,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,24300,26850,23600,26450,429050,P05,,,
1,2012-01-03,26150,28100,25850,27900,524387,P05,P00P05,,
2,2012-01-04,27650,27700,26450,26700,289116,M05,P00M05,P10M05,U04
3,2012-01-05,26650,28250,26100,27900,478989,P05,M00P05,S06P05,T01
4,2012-01-06,27650,27800,26700,27150,234014,M05,P00M05,S02M05,U04
5,2012-01-09,27850,28300,26850,27000,282972,M05,M00M05,S06M05,U02
6,2012-01-10,27500,27750,26250,27100,247617,M05,M00M05,M10M05,U01
7,2012-01-11,27250,27300,25650,25800,208281,M05,M00M05,M10M05,U04
8,2012-01-12,26000,26700,25000,26700,197498,P01,M00P01,M10P01,U04
9,2012-01-13,26600,27050,25800,26350,144616,M05,P00M05,S01M05,U04
10,2012-01-16,26050,26300,25500,25750,80294,M05,M00M05,S06M05,U04
11,2012-01-17,26100,26200,24450,24450,182827,M03,M00M03,M10M03,D04
12,2012-01-18,24700,25500,24650,24900,132533,P05,M00P05,M10P05,U04
13,2012-01-19,25200,25200,24150,25000,118210,M02,P00M02,S01M02,U04
14,2012-01-20,25000,25000,23350,23750,144652,M01,M00M01,S05M01,U04
15,2012-01-25,23700,24200,23200,23200,65011,M03,M00M03,M10M03,U01
16,2012-01-26,23200,24500,22850,23600,178744,P05,M00P05,M10P05,U04
17,2012-01-27,23800,24700,23700,24300,109342,P05,P00P05,S00P05,D04
18,2012-01-30,24300,24500,23150,23250,106652,M05,P00M05,P10M05,U04
19,2012-01-31,22750,23450,22550,22600,115679,M05,M00M05,S07M05,T01
20,2012-02-01,22600,23000,21800,21950,176462,M05,M00M05,M10M05,U01
21,2012-02-02,22250,22500,21750,21950,146810,M05,M00M05,M10M05,U04
22,2012-02-03,22150,22750,22100,22350,113278,P05,M00P05,M10P05,U04
23,2012-02-06,22550,22550,21100,21100,149765,M00,P00M00,S01M00,U04
24,2012-02-07,20800,21400,20150,21400,270193,P01,M00P01,S07P01,T01
25,2012-02-08,21550,21950,20800,21700,156311,P05,P00P05,S00P05,U01
26,2012-02-09,21850,22000,21000,21450,138939,M05,P00M05,P10M05,U04
27,2012-02-10,21600,22250,21100,21750,111505,P05,M00P05,S07P05,U04
28,2012-02-13,21800,22150,21600,22000,79870,P05,P00P05,S01P05,D04
29,2012-02-14,22150,22350,21750,21850,102887,M05,P00M05,P10M05,U04
30,2012-02-15,21850,21900,21150,21350,155500,M05,M00M05,S03M05,T01
31,2012-02-16,21350,21750,21000,21050,84899,M05,M00M05,M10M05,D04
32,2012-02-17,21100,21450,20500,21200,116847,K00,M00K00,M10K00,U04
33,2012-02-20,21200,21700,20800,21300,118708,K00,K00K00,S01K00,U04
34,2012-02-21,21250,21500,21150,21500,84047,P01,K00P01,S04P01,T01
35,2012-02-22,21550,21600,20300,20300,105442,M03,P00M03,P10M03,T01
36,2012-02-23,20350,20900,19550,19600,224877,M05,M00M05,S07M05,D04
