,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-07-28,6335,8236,6319,8237,564018,P11,,,U04
1,2016-07-29,8586,10487,7169,8887,3949532,P05,P10P05,,U04
2,2016-08-01,9253,10237,8503,8503,1192305,M03,P00M03,P10M03,U02
3,2016-08-02,8770,9403,8170,8637,573474,M05,M00M05,S07M05,U04
4,2016-08-03,8386,11204,8220,10304,2373913,P15,M00P15,M10P15,D04
5,2016-08-04,10237,11988,10037,10688,1757638,P05,P10P05,S02P05,U04
6,2016-08-05,11337,11704,10237,10804,557191,M05,P00M05,P10M05,U02
7,2016-08-08,10704,11037,10170,10171,285949,M05,M00M05,S05M05,U04
8,2016-08-09,10337,11654,10337,11155,680095,P03,M00P03,M10P03,T01
9,2016-08-10,10887,11554,10704,10704,323100,M04,P00M04,S01M04,U03
10,2016-08-11,10354,10570,10037,10121,204072,M05,M00M05,S06M05,D04
11,2016-08-12,9970,11287,9320,9937,523446,M05,M00M05,M10M05,U04
12,2016-08-16,9970,11004,9854,10504,366725,P05,M00P05,M10P05,U04
13,2016-08-17,10504,11271,10420,10621,231162,P05,P00P05,S01P05,D04
14,2016-08-18,10654,10937,10004,10204,149277,M05,P00M05,P10M05,T01
15,2016-08-19,10187,10337,9820,9837,73727,M05,M00M05,S07M05,U03
16,2016-08-22,9720,10337,9470,9554,83778,M05,M00M05,M10M05,T01
17,2016-08-23,9703,10187,9587,9821,107429,P05,M00P05,M10P05,U02
18,2016-08-24,9987,9987,9503,9504,39817,M01,P00M01,S01M01,U04
19,2016-08-25,9670,10254,9553,10071,110189,P05,M00P05,S07P05,D04
20,2016-08-26,10220,10754,9854,9854,136772,M03,P00M03,S01M03,T01
21,2016-08-29,9837,9954,9003,9004,111790,M05,M00M05,S03M05,U02
22,2016-08-30,9253,9603,8836,8970,81675,M05,M00M05,M10M05,U03
23,2016-08-31,9037,9137,8336,8553,214376,M05,M00M05,M10M05,T01
24,2016-09-01,8436,8803,8320,8403,75704,M05,M00M05,M10M05,T01
25,2016-09-02,8403,8503,7436,7636,200408,M05,M00M05,M10M05,U03
26,2016-09-05,7586,7869,7386,7837,139634,P05,M00P05,M10P05,U03
27,2016-09-06,7836,8119,7703,7853,89775,K00,P00K00,S00K00,U04
28,2016-09-07,7936,8236,7636,7703,71336,M05,K00M05,P10M05,U04
29,2016-09-08,7703,7819,7169,7520,98792,M05,M00M05,S07M05,U02
