,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-07-01,16500,18950,16500,18950,1500,P10,,,U01
1,2013-07-02,0,0,0,18950,0,P10,P10P10,,U04
2,2013-07-03,17000,17000,17000,17000,600,K00,P10K00,P10K00,T01
3,2013-07-04,14450,14450,14450,14450,100,K00,K00K00,P10K00,T01
4,2013-07-05,13450,13450,13450,13450,100,K00,K00K00,P10K00,U04
5,2013-07-08,0,0,0,13950,0,P10,K00P10,P10P10,U04
6,2013-07-09,0,0,0,14000,0,P10,P10P10,P10P10,U02
7,2013-07-10,0,0,0,14000,0,P10,P10P10,P10P10,U04
8,2013-07-11,15950,15950,15950,15950,100,K00,P10K00,P10K00,U04
9,2013-07-12,15950,15950,15950,15950,100,K00,K00K00,P10K00,U04
10,2013-07-15,15000,15000,15000,15000,100,K00,K00K00,S04K00,U04
11,2013-07-16,12750,12750,12750,12750,700,K00,K00K00,P10K00,U03
12,2013-07-17,11500,11500,11500,11500,3000,K00,K00K00,P10K00,T01
13,2013-07-18,11500,11500,11500,11500,500,K00,K00K00,P10K00,U04
14,2013-07-19,12000,12000,12000,12000,100,K00,K00K00,S04K00,U01
15,2013-07-22,12500,12500,12500,12500,100,K00,K00K00,P10K00,D04
16,2013-07-23,12850,12850,12850,12850,100,K00,K00K00,P10K00,U04
17,2013-07-24,12900,12900,12900,12900,100,K00,K00K00,P10K00,D04
18,2013-07-25,0,0,0,12900,0,P10,K00P10,S04P10,T01
19,2013-07-26,0,0,0,12900,0,P10,P10P10,P10P10,U04
20,2013-07-29,12900,12900,12900,12900,500,K00,P10K00,P10K00,U03
21,2013-07-30,12900,12900,12900,12900,14000,K00,K00K00,P10K00,D04
22,2013-07-31,13350,13350,13350,13350,100,K00,K00K00,S04K00,U04
23,2013-08-01,13350,15350,13350,15350,900,P10,K00P10,P10P10,U03
24,2013-08-02,0,0,0,15200,0,P10,P10P10,P10P10,U04
25,2013-08-05,17450,17450,15200,16000,13800,M01,P10M01,P10M01,U04
26,2013-08-06,17800,17800,16500,16500,3100,M00,M00M00,S05M00,U01
27,2013-08-07,17900,17900,17900,17900,100,K00,M00K00,M10K00,D04
28,2013-08-08,19500,19500,19500,19500,3000,K00,K00K00,M10K00,D04
29,2013-08-09,20450,20450,20450,20450,2000,K00,K00K00,P10K00,U04
30,2013-08-12,20450,20500,20450,20500,2300,K01,K00K01,P10K01,T01
31,2013-08-13,21500,21500,19500,20000,4200,M01,K00M01,S04M01,U03
