,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8200,8400,8100,8360,90578,P05,,,
1,2012-01-03,8400,8540,8220,8510,114865,P05,P00P05,,
2,2012-01-04,8600,8600,8350,8410,96665,M01,P00M01,P10M01,U04
3,2012-01-05,8470,8470,8210,8360,143380,M01,M00M01,S03M01,T01
4,2012-01-06,8350,9080,8260,8800,367678,P05,M00P05,M10P05,U04
5,2012-01-09,8850,9170,8760,9030,298975,P05,P00P05,S02P05,U02
6,2012-01-10,9090,9710,8930,9640,435487,P05,P00P05,P10P05,U01
7,2012-01-11,9640,9700,9320,9600,355315,M05,P00M05,P10M05,U04
8,2012-01-12,9600,9860,9500,9500,189307,M04,M00M04,S03M04,U04
9,2012-01-13,9500,9500,9190,9400,259434,M02,M00M02,M10M02,U04
10,2012-01-16,9330,9550,9190,9470,164044,P05,M00P05,M10P05,U04
11,2012-01-17,9500,9500,9180,9200,135676,M01,P00M01,S00M01,D04
12,2012-01-18,9140,9450,9140,9200,200268,P04,M00P04,S07P04,U04
13,2012-01-19,9200,9520,9190,9320,262830,P05,P00P05,S08P05,U04
14,2012-01-20,9400,9410,8930,9000,252721,M05,P00M05,P10M05,U04
15,2012-01-25,8850,9090,8850,8900,116096,P04,M00P04,S07P04,U01
16,2012-01-26,8900,9150,8740,9150,152747,P01,P00P01,S08P01,U04
17,2012-01-27,9160,9200,8800,8800,218359,M03,P00M03,P10M03,D04
18,2012-01-30,8780,8970,8590,8670,103792,M05,M00M05,S07M05,U04
19,2012-01-31,8640,8850,8600,8680,85022,K00,M00K00,M10K00,T01
20,2012-02-01,8720,8720,8560,8610,84206,M01,K00M01,S00M01,U01
21,2012-02-02,8610,8640,8420,8540,156817,M05,M00M05,S07M05,U04
22,2012-02-03,8660,8660,8380,8580,153806,M02,M00M02,M10M02,U04
23,2012-02-06,8500,8800,8500,8750,133170,P03,M00P03,M10P03,U04
24,2012-02-07,8750,8770,8490,8590,93049,M05,P00M05,S02M05,T01
25,2012-02-08,8590,8590,8260,8500,248828,M02,M00M02,S03M02,U01
26,2012-02-09,8500,8550,8310,8490,76590,M05,M00M05,M10M05,U04
27,2012-02-10,8520,8670,8420,8630,96910,P05,M00P05,M10P05,U04
28,2012-02-13,8630,8700,8450,8640,63934,K01,P00K01,S01K01,D04
29,2012-02-14,8600,8790,8550,8670,114984,P05,K00P05,P10P05,U04
30,2012-02-15,8670,8740,8460,8560,110657,M05,P00M05,S04M05,T01
31,2012-02-16,8500,8550,8300,8310,156938,M05,M00M05,S07M05,D04
32,2012-02-17,8310,8480,8270,8450,83247,P05,M00P05,M10P05,U04
33,2012-02-20,8370,8460,8240,8260,104559,M05,P00M05,S00M05,U04
34,2012-02-21,8260,8380,8100,8310,77363,P05,M00P05,S07P05,T01
35,2012-02-22,8210,8360,8160,8160,106686,M04,P00M04,S00M04,T01
36,2012-02-23,8080,8180,7990,8090,116375,K00,M00K00,S07K00,D04
37,2012-02-24,8090,8290,8040,8250,49411,P05,K00P05,S08P05,U04
38,2012-02-27,8020,8220,8020,8100,50922,P03,P00P03,P10P03,U03
39,2012-02-28,8060,8230,8060,8150,36909,P03,P00P03,P10P03,U01
40,2012-02-29,8270,8270,8080,8100,37588,M01,P00M01,P10M01,U04
41,2012-03-02,8140,8240,8030,8190,71315,P05,M00P05,S03P05,U04
42,2012-03-05,8200,8240,7960,8090,172263,M05,P00M05,S01M05,D04
43,2012-03-06,8110,8110,7760,7870,146577,M01,M00M01,S07M01,D04
44,2012-03-07,7670,7860,7650,7650,92612,M04,M00M04,M10M04,D04
45,2012-03-08,7650,7950,7610,7900,58930,P05,M00P05,M10P05,U04
46,2012-03-09,7950,7950,7800,7850,32596,M01,P00M01,S02M01,U04
47,2012-03-12,7850,7930,7730,7870,40782,K00,M00K00,S03K00,U04
48,2012-03-13,7870,7870,7680,7770,89879,M01,K00M01,S00M01,T01
49,2012-03-14,7790,8140,7670,8100,127402,P05,M00P05,S07P05,U04
50,2012-03-15,8070,8150,7930,7990,39501,M05,P00M05,S01M05,T01
51,2012-03-16,8020,8270,7880,8260,99645,P05,M00P05,S06P05,U04
52,2012-03-19,8260,8280,8150,8230,43266,M05,P00M05,S01M05,T01
53,2012-03-20,8230,8250,8030,8190,43889,M05,M00M05,S03M05,U04
54,2012-03-21,8170,8170,7990,8000,41437,M01,M00M01,S04M01,T01
55,2012-03-22,8000,8040,7750,7750,53541,M03,M00M03,M10M03,U01
56,2012-03-23,7630,7910,7630,7900,43885,P03,M00P03,M10P03,D04
57,2012-03-26,7990,8000,7740,7830,45627,M05,P00M05,S00M05,U02
58,2012-03-27,7830,7830,7640,7640,40608,M00,M00M00,S03M00,U04
59,2012-03-28,7660,7710,7400,7600,84584,M05,M00M05,M10M05,T01
60,2012-03-29,7450,7640,7290,7300,60915,M05,M00M05,M10M05,D04
61,2012-03-30,7110,7450,7100,7360,48726,P05,M00P05,M10P05,D04
62,2012-04-02,7450,7690,7290,7650,38132,P05,P00P05,S00P05,T01
63,2012-04-03,7750,7810,7630,7750,25239,K00,P00K00,P10K00,U04
64,2012-04-04,7630,7760,7410,7550,75845,M05,K00M05,P10M05,T01
65,2012-04-05,7550,7700,7360,7460,48934,M05,M00M05,S07M05,D04
66,2012-04-06,7320,7490,7320,7450,30719,P03,M00P03,M10P03,D04
67,2012-04-09,7450,7450,7000,7190,56881,M01,P00M01,S08M01,U04
68,2012-04-10,7110,7500,7100,7160,32701,P05,M00P05,S07P05,D04
69,2012-04-12,7150,7300,7010,7050,39086,M05,P00M05,S08M05,U04
70,2012-04-13,7050,7480,7050,7380,38299,P03,M00P03,S07P03,U04
71,2012-04-16,7230,7440,7230,7440,28862,P00,P00P00,S02P00,D04
72,2012-04-17,7400,7600,7390,7480,24841,P05,P00P05,P10P05,D04
73,2012-04-18,7500,7540,7390,7450,25511,M05,P00M05,P10M05,U04
74,2012-04-19,7360,7440,7230,7390,29799,K01,M00K01,S03K01,D04
75,2012-04-20,7390,7500,7290,7290,23026,M03,K00M03,S08M03,D04
76,2012-04-23,7200,7350,7050,7280,34882,P05,M00P05,S07P05,T01
77,2012-04-24,7250,7250,7030,7100,34090,M01,P00M01,S08M01,D04
78,2012-04-25,7240,7240,7020,7090,22371,M01,M00M01,S07M01,D04
79,2012-04-26,7090,7100,6440,6740,63442,M05,M00M05,M10M05,U04
80,2012-04-27,6510,7140,6460,7000,130022,P05,M00P05,M10P05,U04
81,2012-04-30,6970,7190,6970,7120,33169,P03,P00P03,S00P03,U04
82,2012-05-02,7180,7180,6960,7020,32087,M01,P00M01,P10M01,U02
83,2012-05-03,7100,7120,6990,7080,22798,M05,M00M05,S03M05,U04
84,2012-05-04,7080,7180,7040,7130,22349,P05,M00P05,M10P05,D04
85,2012-05-07,7120,7240,6970,7240,29519,P01,P00P01,S04P01,D04
86,2012-05-08,7200,7300,7130,7250,16304,P05,P00P05,P10P05,U01
87,2012-05-09,7150,7350,7130,7290,35231,P05,P00P05,P10P05,D04
88,2012-05-10,7280,7290,7180,7290,36177,K01,P00K01,P10K01,D04
89,2012-05-11,7200,7390,7200,7300,49385,P03,K00P03,P10P03,T01
90,2012-05-14,7200,7330,7130,7250,35513,P05,P00P05,P10P05,T01
91,2012-05-15,7050,7280,6890,7110,93130,P05,P00P05,P10P05,D04
92,2012-05-16,7030,7190,7000,7060,26919,K00,P00K00,P10K00,D04
93,2012-05-17,7020,7200,7020,7200,20634,P00,K00P00,P10P00,D04
94,2012-05-18,7080,7270,6870,6980,42515,M05,P00M05,P10M05,D04
95,2012-05-21,6850,7200,6750,6750,33900,M04,M00M04,S07M04,D04
96,2012-05-22,6700,6960,6700,6820,48055,P03,M00P03,M10P03,U04
97,2012-05-23,6890,6900,6600,6600,40694,M03,P00M03,S00M03,D04
98,2012-05-24,6500,6710,5610,6220,207404,M05,M00M05,S07M05,U04
99,2012-05-25,6220,7150,6220,7150,108343,P10,M00P10,M10P10,D04
