,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-07-30,16625,17950,15075,16675,2846253,K00,,,D04
1,2019-07-31,16350,19000,16100,16925,1319368,P05,K00P05,,T01
2,2019-08-01,16700,17925,16200,17500,500848,P05,P00P05,P10P05,D04
3,2019-08-02,17100,17725,16775,17150,205667,K00,P00K00,P10K00,D04
4,2019-08-05,17125,17125,14849,15300,281506,M11,K00M11,P10M11,D04
5,2019-08-06,14575,16375,14400,14850,209617,P05,M10P05,S07P05,D04
6,2019-08-07,15950,16975,14675,16000,316054,K00,P00K00,S08K00,U04
7,2019-08-08,16000,16900,15950,16750,176930,P05,K00P05,P10P05,U04
8,2019-08-09,16900,18100,16475,18100,227535,P01,P00P01,P10P01,U04
9,2019-08-12,18425,19200,17575,17875,343049,M05,P00M05,P10M05,D04
10,2019-08-13,17700,17725,16800,16900,193591,M05,M00M05,S03M05,D04
11,2019-08-14,17150,17325,16575,16575,163996,M03,M00M03,M10M03,U04
12,2019-08-16,16350,16350,14725,15275,252620,M01,M00M01,M10M01,T01
13,2019-08-19,15475,15675,14425,14575,221802,M05,M00M05,M10M05,U04
14,2019-08-20,14749,15900,14525,15900,250731,P01,M00P01,M10P01,U04
15,2019-08-21,15925,16875,15900,16475,210789,P05,P00P05,S01P05,D04
16,2019-08-22,16475,17400,15750,16775,271169,P05,P00P05,P10P05,U04
17,2019-08-23,16525,17250,16125,16350,126986,M05,P00M05,P10M05,D04
18,2019-08-26,15775,16350,15550,16000,94993,P05,M00P05,S07P05,D04
19,2019-08-27,16400,16700,15875,15900,74815,M05,P00M05,S08M05,U04
20,2019-08-28,16000,16250,15800,16125,44417,P05,M00P05,S03P05,D04
21,2019-08-29,16125,16200,15400,15500,88502,M05,P00M05,S01M05,U04
22,2019-08-30,15800,15950,15250,15350,100050,M05,M00M05,S07M05,U04
23,2019-09-02,15500,15625,15150,15625,61277,P02,M00P02,M10P02,U04
24,2019-09-03,15625,16150,15600,15975,129726,P05,P00P05,S01P05,T01
25,2019-09-04,16000,16750,15750,16750,108331,P01,P00P01,P10P01,D04
26,2019-09-05,16800,17225,16625,16875,122634,K00,P00K00,P10K00,U04
27,2019-09-06,16850,17125,16125,16400,114280,M05,K00M05,P10M05,U04
28,2019-09-09,16750,17225,16325,16850,154609,P05,M00P05,S07P05,T01
29,2019-09-10,17125,17600,16700,16975,196474,M05,P00M05,S01M05,T01
30,2019-09-11,17000,17000,16250,16575,103608,M01,M00M01,S05M01,T01
31,2019-09-16,16600,17050,16200,16450,85375,M05,M00M05,M10M05,T01
32,2019-09-17,16350,16400,15675,15950,148153,M05,M00M05,M10M05,D04
33,2019-09-18,15875,16175,15800,16050,68593,P05,M00P05,M10P05,U04
34,2019-09-19,16150,17000,16125,16950,165833,P05,P00P05,S00P05,T01
35,2019-09-20,17075,17450,16675,16950,147630,M05,P00M05,P10M05,U01
36,2019-09-23,16900,17500,16625,17500,137284,P01,M00P01,S03P01,D04
