,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-07-01,9260,9260,9100,9100,19100,M00,,,U01
1,2013-07-02,0,0,0,9440,0,P10,M00P10,,U04
2,2013-07-03,9440,9440,9440,9440,2000,K00,P10K00,S02K00,T01
3,2013-07-04,0,0,0,9440,0,P10,K00P10,P10P10,T01
4,2013-07-05,8050,8050,8050,8050,500,K00,P10K00,P10K00,U04
5,2013-07-08,0,0,0,8050,0,P10,K00P10,P10P10,U04
6,2013-07-09,9240,9240,9240,9240,100,K00,P10K00,P10K00,U02
7,2013-07-10,0,0,0,8500,0,P10,K00P10,P10P10,U04
8,2013-07-11,9080,9080,9080,9080,100,K00,P10K00,P10K00,U04
9,2013-07-12,0,0,0,8400,0,P10,K00P10,P10P10,U04
10,2013-07-15,0,0,0,8200,0,P10,P10P10,P10P10,U04
11,2013-07-16,9100,9100,9100,9100,200,K00,P10K00,P10K00,U03
12,2013-07-17,0,0,0,8200,0,P10,K00P10,P10P10,T01
13,2013-07-18,9000,9000,9000,9000,3000,K00,P10K00,P10K00,U04
14,2013-07-19,10350,10350,8900,8900,2200,M10,K00M10,P10M10,U01
15,2013-07-22,8900,8900,8900,8900,500,K00,M10K00,S07K00,D04
16,2013-07-23,8100,8100,8100,8100,1400,K00,K00K00,M10K00,U04
17,2013-07-24,0,0,0,8100,0,P10,K00P10,P10P10,D04
18,2013-07-25,8100,8100,8100,8100,1000,K00,P10K00,P10K00,T01
19,2013-07-26,9190,9190,9190,9190,500,K00,K00K00,P10K00,U04
20,2013-07-29,0,0,0,9190,0,P10,K00P10,P10P10,U03
21,2013-07-30,9350,9350,9350,9350,100,K00,P10K00,P10K00,D04
22,2013-07-31,9500,9500,9500,9500,100,K00,K00K00,P10K00,U04
23,2013-08-01,9200,9600,9200,9200,12200,K02,K00K02,P10K02,U03
24,2013-08-02,9300,9300,9300,9300,100,K00,K00K00,P10K00,U04
