,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16652,16747,16368,16558,1895,M05,,,
1,2012-01-03,16416,16747,16274,16370,8051,M05,M00M05,,
2,2012-01-04,16227,16321,16085,16275,8220,K01,M00K01,M10K01,U04
3,2012-01-05,16321,16368,15943,16181,15470,M05,K00M05,S08M05,T01
4,2012-01-06,15943,16085,15754,15943,14740,K00,M00K00,S04K00,U04
5,2012-01-09,15706,15801,15422,15660,10100,M05,K00M05,M10M05,U02
6,2012-01-10,15517,15943,15517,15802,9011,P03,M00P03,S07P03,U01
7,2012-01-11,15801,15848,15139,15329,34960,M05,P00M05,S02M05,U04
8,2012-01-12,15281,15422,14949,14950,22060,M05,M00M05,S07M05,U04
9,2012-01-13,14902,15281,14902,15045,17172,P03,M00P03,M10P03,U04
10,2012-01-16,14855,15043,14618,14761,11544,M05,P00M05,S00M05,U04
11,2012-01-17,14902,14949,14712,14903,9224,K01,M00K01,S07K01,D04
12,2012-01-18,15043,15328,14760,15093,10586,K00,K00K00,S04K00,U04
13,2012-01-19,15091,15281,14902,15139,11623,K00,K00K00,P10K00,U04
14,2012-01-20,15043,15185,14902,15139,12890,P05,K00P05,S04P05,U04
15,2012-01-25,15139,15517,15139,15376,6987,P03,P00P03,S04P03,U01
16,2012-01-26,15375,16085,15375,15943,27501,P03,P00P03,P10P03,U04
17,2012-01-27,15943,16085,15706,15991,11781,K01,P00K01,P10K01,D04
18,2012-01-30,16085,16747,15895,16748,31041,P01,K00P01,P10P01,U04
19,2012-01-31,16558,16889,16368,16890,28750,P01,P00P01,P10P01,T01
20,2012-02-01,17031,17031,16179,16606,26821,M01,P00M01,P10M01,U01
21,2012-02-02,16605,17031,16463,17031,36370,P01,M00P01,S03P01,U04
22,2012-02-03,16936,17977,16747,17647,60220,P05,P00P05,S02P05,U04
23,2012-02-06,17646,18450,17646,17978,53540,P03,P00P03,P10P03,U04
24,2012-02-07,17977,18403,17410,17931,28481,M05,P00M05,P10M05,T01
25,2012-02-08,17693,18687,17693,18640,73321,P03,M00P03,S06P03,U01
26,2012-02-09,18781,19491,18498,19255,96631,P05,P00P05,S02P05,U04
27,2012-02-10,19207,20201,19065,20202,799815,P01,P00P01,P10P01,U04
28,2012-02-13,20201,20957,20201,20438,86400,P04,P00P04,P10P04,D04
29,2012-02-14,20342,21053,20342,20817,66862,P03,P00P03,P10P03,U04
30,2012-02-15,20815,21099,20438,21053,46750,P05,P00P05,P10P05,T01
31,2012-02-16,20768,21289,20532,20532,54790,M04,P00M04,P10M04,D04
32,2012-02-17,20532,20863,20153,20344,59900,M05,M00M05,S07M05,U04
33,2012-02-20,20342,20721,20248,20344,26300,K02,M00K02,M10K02,U04
34,2012-02-21,20342,20721,19775,20202,33837,M05,K00M05,S04M05,T01
35,2012-02-22,20059,20815,20059,20769,30678,P03,M00P03,S04P03,T01
36,2012-02-23,20815,22614,20532,22330,118232,P05,P00P05,S02P05,D04
37,2012-02-24,22235,22708,21809,22709,30690,P01,P00P01,P10P01,U04
38,2012-02-27,22330,22614,22140,22426,27021,K00,P00K00,P10K00,U03
39,2012-02-28,22282,22424,21667,21668,23886,M05,K00M05,P10M05,U01
40,2012-02-29,21857,22803,21857,22567,74960,P03,M00P03,S07P03,U04
41,2012-03-02,22897,23039,22519,22803,34933,M05,P00M05,S01M05,U04
42,2012-03-05,22803,23134,22282,22426,21640,M05,M00M05,S05M05,D04
43,2012-03-06,21999,22093,20342,20532,162870,M05,M00M05,M10M05,D04
