,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,161000,162500,155000,156000,70114,M05,,,
1,2012-01-03,157000,164000,156500,163500,87515,P05,M00P05,,
2,2012-01-04,164000,168000,162500,165000,71343,P05,P00P05,S01P05,U04
3,2012-01-05,165000,167000,159500,161500,61924,M05,P00M05,P10M05,T01
4,2012-01-06,161500,162500,155000,156500,118338,M05,M00M05,S07M05,U04
5,2012-01-09,157500,159000,154500,159000,58371,P01,M00P01,M10P01,U02
6,2012-01-10,159500,161500,158000,159500,131200,K00,P00K00,S01K00,U01
7,2012-01-11,161000,163000,160000,162000,49077,P05,K00P05,P10P05,U04
8,2012-01-12,163500,170000,161500,170000,94937,P01,P00P01,P10P01,U04
9,2012-01-13,168500,171500,165500,167000,158075,M05,P00M05,P10M05,U04
10,2012-01-16,165000,167500,162500,166000,50637,P05,M00P05,S06P05,U04
11,2012-01-17,169000,177000,169000,177000,146076,P00,P00P00,S08P00,D04
12,2012-01-18,176000,176000,170000,174500,128573,M02,P00M02,P10M02,U04
13,2012-01-19,174000,176500,167000,169000,139118,M05,M00M05,S06M05,U04
14,2012-01-20,168000,177000,168000,176500,87137,P03,M00P03,M10P03,U04
15,2012-01-25,174500,182500,174500,181000,87590,P03,P00P03,S02P03,U01
16,2012-01-26,179500,184500,178500,179500,89490,K02,P00K02,P10K02,U04
17,2012-01-27,181000,183000,179000,182000,79366,P05,K00P05,P10P05,D04
18,2012-01-30,182000,183000,174500,176000,134873,M05,P00M05,P10M05,U04
19,2012-01-31,175500,187500,175000,183000,122799,P05,M00P05,S07P05,T01
20,2012-02-01,181000,183000,175500,177000,119550,M05,P00M05,S02M05,U01
21,2012-02-02,178500,181000,176500,177000,130328,M05,M00M05,S06M05,U04
22,2012-02-03,178000,180000,177000,178000,57692,K00,M00K00,M10K00,U04
23,2012-02-06,178000,183500,178000,182000,54274,P03,K00P03,S04P03,U04
24,2012-02-07,186000,186000,183000,184500,55362,M01,P00M01,P10M01,T01
25,2012-02-08,182000,183000,180000,181000,101091,M05,M00M05,S05M05,U01
26,2012-02-09,182500,183000,177000,180000,87915,M05,M00M05,M10M05,U04
27,2012-02-10,178000,179000,170000,171000,165740,M05,M00M05,M10M05,U04
28,2012-02-13,172000,177500,171000,175000,74672,P05,M00P05,M10P05,D04
29,2012-02-14,173500,175000,172500,173000,50222,M05,P00M05,S01M05,U04
30,2012-02-15,172500,178000,172500,178000,55979,P00,M00P00,S06P00,T01
31,2012-02-16,174500,176000,172000,172500,47610,M05,P00M05,S02M05,D04
32,2012-02-17,172500,174000,168500,168500,65580,M03,M00M03,S07M03,U04
33,2012-02-20,168500,172500,167500,169000,70864,K00,M00K00,M10K00,U04
34,2012-02-21,168500,173500,168000,173500,50660,P01,K00P01,S00P01,T01
35,2012-02-22,173000,175000,170500,175000,55063,P01,P00P01,P10P01,T01
36,2012-02-23,172000,174500,171000,173000,68919,P05,P00P05,P10P05,D04
37,2012-02-24,174500,174500,171500,173500,65773,M02,P00M02,P10M02,U04
38,2012-02-27,173500,177000,171000,176500,70292,P05,M00P05,S05P05,U03
39,2012-02-28,175500,175500,171500,173500,48844,M01,P00M01,S02M01,U01
40,2012-02-29,171000,172500,166500,167000,165763,M05,M00M05,S07M05,U04
41,2012-03-02,168500,170000,165000,167500,105023,M05,M00M05,M10M05,U04
42,2012-03-05,168000,171500,167500,171000,97026,P05,M00P05,M10P05,D04
43,2012-03-06,169000,172500,168500,170000,97896,P05,P00P05,S01P05,D04
44,2012-03-07,170000,171500,168000,170500,42195,K00,P00K00,P10K00,D04
45,2012-03-08,171000,172500,170000,172000,63303,P05,K00P05,S04P05,U04
46,2012-03-09,174500,174500,170000,170500,44502,M01,P00M01,P10M01,U04
47,2012-03-12,170500,172000,169000,169500,42231,M05,M00M05,S07M05,U04
48,2012-03-13,169500,171000,169500,170000,80623,K00,M00K00,M10K00,T01
49,2012-03-14,171000,178000,170000,177500,126963,P05,K00P05,S04P05,U04
50,2012-03-15,177500,180500,176000,179500,78496,P05,P00P05,P10P05,T01
51,2012-03-16,179000,180000,173500,174500,43998,M05,P00M05,P10M05,U04
52,2012-03-19,174500,177500,171500,174000,38079,M05,M00M05,S07M05,T01
53,2012-03-20,171000,176000,170500,172000,97356,P05,M00P05,M10P05,U04
54,2012-03-21,170000,172000,169000,170000,96786,K00,P00K00,S08K00,T01
55,2012-03-22,169000,172500,168500,169500,97023,K00,K00K00,P10K00,U01
56,2012-03-23,166500,168000,165000,165500,127049,M05,K00M05,S04M05,D04
57,2012-03-26,166000,169500,166000,169500,67485,P00,M00P00,S07P00,U02
58,2012-03-27,170500,175000,170000,174000,71695,P05,P00P05,S01P05,U04
59,2012-03-28,172500,177500,172500,177500,118442,P00,P00P00,P10P00,T01
60,2012-03-29,178000,178500,173000,174500,72695,M05,P00M05,P10M05,D04
61,2012-03-30,173000,177000,169500,174000,115221,P05,M00P05,S03P05,D04
62,2012-04-02,176500,184000,175500,179000,131960,P05,P00P05,S08P05,T01
63,2012-04-03,185000,185000,177500,179000,119819,M01,P00M01,P10M01,U04
64,2012-04-04,176000,179500,176000,177000,55055,P04,M00P04,S03P04,T01
65,2012-04-05,179000,179000,172500,175500,106351,M01,P00M01,S08M01,D04
66,2012-04-06,174500,183500,174000,182000,115410,P05,M00P05,S07P05,D04
67,2012-04-09,183000,185500,180000,180000,71600,M03,P00M03,S02M03,U04
68,2012-04-10,180000,183500,175500,178000,84803,M05,M00M05,S03M05,D04
69,2012-04-12,177000,182000,176500,177500,65891,K02,M00K02,M10K02,U04
70,2012-04-13,180000,184500,179000,181500,50945,P05,K00P05,S08P05,U04
71,2012-04-16,181000,181000,177500,178000,57375,M01,P00M01,P10M01,D04
72,2012-04-17,178000,178500,175500,177000,60701,M05,M00M05,S07M05,D04
73,2012-04-18,179000,180500,176000,176000,74216,M03,M00M03,M10M03,U04
74,2012-04-19,176000,180500,176000,179000,58969,P03,M00P03,M10P03,D04
75,2012-04-20,180500,181000,171000,173500,110421,M05,P00M05,S02M05,D04
76,2012-04-23,173500,174000,164000,168500,169655,M05,M00M05,S07M05,T01
77,2012-04-24,167500,168000,157500,160500,232299,M05,M00M05,M10M05,D04
78,2012-04-25,160000,162500,159000,160000,160713,K00,M00K00,M10K00,D04
79,2012-04-26,159500,160500,153000,158000,271727,M05,K00M05,M10M05,U04
