,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,13250,13400,13200,13400,280,P01,,,
1,2012-01-03,13200,13400,13200,13350,70,P03,P00P03,,
2,2012-01-04,13350,13350,13350,13350,20,K00,P00K00,P10K00,U04
3,2012-01-05,13200,13350,13050,13300,410,P05,K00P05,P10P05,T01
4,2012-01-06,13150,13300,13150,13300,200,P00,P00P00,P10P00,U04
5,2012-01-09,13250,13550,13250,13500,210,P03,P00P03,P10P03,U02
6,2012-01-10,13300,13300,13300,13300,50,K00,P00K00,P10K00,U01
7,2012-01-11,13250,13600,13200,13600,280,P01,K00P01,P10P01,U04
8,2012-01-12,13550,15000,13450,13450,1540,M04,P00M04,P10M04,U04
9,2012-01-13,14050,14050,13450,13450,20,M00,M00M00,S06M00,U04
10,2012-01-16,13300,14550,13300,13850,60,P03,M00P03,M10P03,U04
11,2012-01-17,14350,14350,13600,13750,82,M01,P00M01,S00M01,D04
12,2012-01-18,14100,14100,13550,13800,190,M01,M00M01,S03M01,U04
13,2012-01-19,14500,14500,13750,13800,50,M01,M00M01,M10M01,U04
14,2012-01-20,14250,14250,14050,14050,21,M00,M00M00,M10M00,U04
15,2012-01-25,14900,14900,14450,14450,21,M00,M00M00,M10M00,U01
16,2012-01-26,14500,14500,14450,14450,170,M00,M00M00,M10M00,U04
17,2012-01-27,15250,15250,14300,14300,91,M00,M00M00,M10M00,D04
18,2012-01-30,14650,14650,13850,14200,100,M01,M00M01,M10M01,U04
19,2012-01-31,14500,14500,13650,13950,630,M01,M00M01,M10M01,T01
20,2012-02-01,14350,14350,13600,14000,340,M01,M00M01,M10M01,U01
21,2012-02-02,13900,14300,13700,14000,253,P05,M00P05,M10P05,U04
22,2012-02-03,14600,14600,13900,14300,130,M01,P00M01,S08M01,U04
23,2012-02-06,14950,14950,13800,14300,450,M01,M00M01,S05M01,U04
24,2012-02-07,14000,15200,14000,14250,341,P04,M00P04,M10P04,T01
25,2012-02-08,15050,15050,14050,14150,285,M01,P00M01,S08M01,U01
26,2012-02-09,14150,14900,13850,14150,430,K00,M00K00,S03K00,U04
27,2012-02-10,13900,15200,13900,14150,830,P04,K00P04,M10P04,U04
28,2012-02-13,15000,15050,14050,14550,1350,M05,P00M05,P10M05,D04
29,2012-02-14,14600,14950,14450,14550,540,M05,M00M05,S05M05,U04
30,2012-02-15,15400,15400,13400,14250,7850,M01,M00M01,M10M01,T01
31,2012-02-16,14250,14250,13800,14150,1521,M02,M00M02,M10M02,D04
