,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-07-27,41400,47600,38850,43000,2841764,P05,,,D01
1,2020-07-28,43950,49250,43500,46400,1301674,P05,P00P05,,U02
2,2020-07-29,45350,48200,45300,46300,363481,P05,P00P05,P10P05,D02
3,2020-07-30,47000,47600,44700,45800,203625,M05,P00M05,P10M05,U02
4,2020-07-31,45500,46000,43600,43800,184969,M05,M00M05,S03M05,U01
5,2020-08-03,43800,44950,41200,43800,143069,K00,M00K00,M10K00,U02
6,2020-08-04,43350,44950,42900,44350,81908,P05,K00P05,M10P05,U02
7,2020-08-05,44400,49500,44400,49500,512479,P10,P00P10,P10P10,U01
8,2020-08-06,49600,52000,47900,50900,327131,P05,P10P05,P10P05,U01
9,2020-08-07,50600,51500,49650,51000,173538,P05,P00P05,P10P05,U02
10,2020-08-10,51000,52000,49100,50000,174277,M05,P00M05,P10M05,D01
11,2020-08-11,50400,53000,48200,51600,115651,P05,M00P05,S07P05,D01
12,2020-08-12,52000,55000,50300,52700,215198,P05,P00P05,S01P05,D02
13,2020-08-13,52600,54300,48450,48800,343879,M05,P00M05,P10M05,U03
14,2020-08-14,49900,49950,43450,48000,328414,M05,M00M05,S07M05,T01
15,2020-08-18,47900,47900,43400,43500,133073,M01,M00M01,M10M01,U02
16,2020-08-19,43300,44950,42600,44600,131165,P05,M00P05,M10P05,U01
17,2020-08-20,44600,44600,40950,41600,112567,M01,P00M01,S00M01,D01
18,2020-08-21,42200,42500,38750,41000,179824,M05,M00M05,S07M05,U02
19,2020-08-24,40600,42950,38750,42900,125775,P05,M00P05,M10P05,U01
20,2020-08-25,43000,44200,41650,43500,86632,P05,P00P05,S02P05,U01
21,2020-08-26,43550,43600,41250,42000,67503,M05,P00M05,P10M05,U01
22,2020-08-27,41950,44200,40100,40900,104600,M05,M00M05,S07M05,U03
23,2020-08-28,41050,41350,39100,39350,98310,M05,M00M05,M10M05,D01
24,2020-08-31,39850,39850,36900,37400,175957,M01,M00M01,M10M01,U01
25,2020-09-01,37800,37900,36100,36800,160744,M05,M00M05,M10M05,U01
26,2020-09-02,36800,40450,36650,39650,222488,P05,M00P05,M10P05,U02
27,2020-09-03,39900,42450,39650,40500,161168,P05,P00P05,S02P05,U01
28,2020-09-04,38900,40450,38550,40000,121145,P05,P00P05,P10P05,D04
29,2020-09-07,40500,40500,38950,39450,82493,M01,P00M01,P10M01,D04
30,2020-09-08,39450,39500,38100,38200,80172,M05,M00M05,S03M05,D02
31,2020-09-09,37400,38450,37000,37750,114148,P05,M00P05,M10P05,D04
32,2020-09-10,37850,40000,37850,39100,83617,P03,P00P03,S08P03,U03
33,2020-09-11,39200,41450,38000,40050,132039,P05,P00P05,P10P05,D03
34,2020-09-14,41100,42450,40600,41700,107003,P05,P00P05,P10P05,D01
35,2020-09-15,41750,41850,40200,41100,55294,M05,P00M05,P10M05,U03
36,2020-09-16,41700,41750,39850,40550,42642,M05,M00M05,S07M05,U02
37,2020-09-17,40000,40900,38800,39250,59485,M05,M00M05,M10M05,D02
38,2020-09-18,39000,39750,38650,39300,28290,P05,M00P05,M10P05,D02
39,2020-09-21,39300,39300,37500,37950,62240,M01,P00M01,S00M01,D02
40,2020-09-22,37350,37900,36500,37050,60028,M05,M00M05,S07M05,T01
41,2020-09-23,37150,38050,37050,37500,33327,P05,M00P05,M10P05,U03
42,2020-09-24,36650,37050,35200,35300,48916,M05,P00M05,S01M05,D04
43,2020-09-25,35300,36150,34550,35850,49462,P05,M00P05,S07P05,U01
44,2020-09-28,35900,37000,35900,37000,18357,P00,P00P00,S00P00,U03
45,2020-09-29,37200,37700,36200,37200,17575,K00,P00K00,P10K00,U03
46,2020-10-05,37250,37400,36850,37400,22446,K01,K00K01,P10K01,D03
47,2020-10-06,37550,37550,36600,36900,38901,M01,K00M01,S04M01,U03
48,2020-10-07,36800,37000,36350,36800,33591,K00,M00K00,S07K00,D02
49,2020-10-08,37100,37500,36900,37150,54370,K00,K00K00,M10K00,U03
50,2020-10-12,37500,40450,37500,40200,152937,P03,K00P03,S04P03,U02
51,2020-10-13,41000,42150,40250,40650,107010,M05,P00M05,P10M05,U03
52,2020-10-14,41050,42150,39750,40750,108544,M05,M00M05,S05M05,T01
53,2020-10-15,40300,40300,38600,39550,49772,M01,M00M01,S04M01,D01
54,2020-10-16,39300,39300,38150,38650,64905,M01,M00M01,M10M01,D01
55,2020-10-19,38700,42000,38650,40550,183364,P05,M00P05,M10P05,D01
56,2020-10-20,40550,42550,39350,42400,136084,P05,P00P05,S01P05,D02
57,2020-10-21,42400,43850,41800,43200,132741,P05,P00P05,P10P05,U01
58,2020-10-22,42700,43200,41950,42900,74172,K01,P00K01,P10K01,T01
59,2020-10-23,42250,44100,42200,42500,79661,P05,K00P05,P10P05,T01
60,2020-10-26,42900,44900,41600,42600,133715,M05,P00M05,P10M05,U01
61,2020-10-27,42100,42350,40150,40850,77301,M05,M00M05,S05M05,D02
62,2020-10-28,41300,41400,40500,41050,11910,M05,M00M05,M10M05,U01
