,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-17,7399,8509,6610,8510,3687809,P11,,,D04
1,2014-12-18,8715,9784,8632,9784,673057,P11,P10P11,,U04
2,2014-12-19,11222,11222,11222,11223,51727,K01,P10K01,P10K01,U04
3,2014-12-22,12867,12867,11222,12867,1547295,K01,K00K01,P10K01,U04
4,2014-12-23,13319,14758,13319,14758,339127,P10,K00P10,P10P10,U04
5,2014-12-24,16854,16937,15169,16937,1229838,K01,P10K01,P10K01,D04
6,2014-12-26,18088,18910,15292,16320,1621031,M05,K00M05,P10M05,U03
7,2014-12-29,16937,16978,15415,15992,558393,M05,M00M05,S07M05,U04
8,2014-12-30,15827,15827,13689,13895,592536,M11,M00M11,M10M11,T01
9,2015-01-02,13524,14470,13113,14224,704239,P05,M10P05,M10P05,D04
10,2015-01-05,14018,14717,13154,14265,454695,P05,P00P05,S00P05,T01
11,2015-01-06,13894,14552,13689,14142,195626,P05,P00P05,P10P05,D04
12,2015-01-07,14141,14306,13442,13648,198610,M05,P00M05,P10M05,D04
13,2015-01-08,13812,15662,13483,15663,966467,P11,M00P11,S07P11,U04
14,2015-01-09,16361,17512,15498,15909,913076,M05,P10M05,S01M05,U04
15,2015-01-12,15950,16731,15251,16690,412709,P05,M00P05,S05P05,D04
16,2015-01-13,17019,19156,16937,19157,1046433,P11,P00P11,S01P11,D04
17,2015-01-14,20965,21993,18951,21993,1315991,P01,P10P01,P10P01,T01
18,2015-01-15,21212,24706,20760,21952,1965397,P05,P00P05,P10P05,D04
19,2015-01-16,23062,24912,22281,24213,1301352,P05,P00P05,P10P05,D04
20,2015-01-19,23267,24460,22897,23186,889102,M05,P00M05,P10M05,D04
21,2015-01-20,23021,23596,21417,22487,699799,M05,M00M05,S06M05,U04
22,2015-01-21,22856,25323,22774,22898,1143427,K02,M00K02,M10K02,U04
23,2015-01-22,22938,24460,22938,23186,569525,P04,K00P04,S01P04,U03
24,2015-01-23,24090,24295,23185,23309,323206,M05,P00M05,P10M05,U04
25,2015-01-26,23596,23925,22116,22199,293015,M05,M00M05,S05M05,U02
26,2015-01-27,22034,23884,21993,22405,508119,P05,M00P05,M10P05,U04
27,2015-01-28,22486,23473,22363,22980,240289,P05,P00P05,S00P05,D04
28,2015-01-29,24460,24953,22980,23062,518057,M05,P00M05,P10M05,D04
29,2015-01-30,22774,23350,21705,21870,257591,M05,M00M05,S05M05,U04
30,2015-02-02,22199,22199,20883,21048,216274,M01,M00M01,M10M01,D04
31,2015-02-03,21459,21829,20225,21459,281641,K01,M00K01,M10K01,U04
32,2015-02-04,21253,21829,21089,21171,113200,M05,K00M05,M10M05,U04
33,2015-02-05,21623,23432,21582,22857,624848,P05,M00P05,S07P05,T01
34,2015-02-06,22938,22938,21829,22035,184513,M01,P00M01,S01M01,U04
35,2015-02-09,21787,22034,19896,21582,270127,M05,M00M05,S03M05,D04
36,2015-02-10,20719,20924,19896,20390,161921,M05,M00M05,M10M05,D04
37,2015-02-11,20390,20801,19732,19897,139203,M05,M00M05,M10M05,U04
38,2015-02-12,19896,19938,18828,18869,152639,M05,M00M05,M10M05,U04
39,2015-02-13,18910,19938,18910,19239,165187,P04,M00P04,M10P04,U04
40,2015-02-16,19444,20102,19280,19280,109718,M04,P00M04,S01M04,U04
41,2015-02-17,19444,19485,18088,18294,137879,M05,M00M05,S05M05,U04
42,2015-02-23,18416,19938,18252,18992,158748,P05,M00P05,M10P05,U04
43,2015-02-24,19280,19568,18786,19321,62094,K00,P00K00,S01K00,U02
44,2015-02-25,19362,19732,19198,19609,60688,P05,K00P05,P10P05,U02
45,2015-02-26,19732,19814,18786,18787,74477,M05,P00M05,P10M05,T01
46,2015-02-27,18581,19115,18540,18869,50374,P05,M00P05,S07P05,U04
47,2015-03-02,18910,19609,18828,18910,80213,K02,P00K02,S00K02,D04
48,2015-03-03,19239,19239,18622,18623,46061,M01,K00M01,P10M01,U04
49,2015-03-04,18540,19074,18375,18992,50098,P05,M00P05,S07P05,D04
50,2015-03-05,18992,19650,18910,19239,62918,P05,P00P05,S00P05,T01
51,2015-03-06,19526,21130,18992,20308,292078,P05,P00P05,P10P05,U04
52,2015-03-09,20307,20472,19568,19691,80457,M05,P00M05,P10M05,D04
53,2015-03-10,19979,21130,19773,19979,182197,K02,M00K02,S06K02,U04
54,2015-03-11,19896,20225,19403,19404,69489,M05,K00M05,M10M05,D04
55,2015-03-12,19280,19773,18992,19157,55869,M05,M00M05,S07M05,T01
56,2015-03-13,19362,20102,19362,19445,54320,K02,M00K02,M10K02,U04
57,2015-03-16,19732,21335,19485,20226,308432,P05,K00P05,S01P05,D04
58,2015-03-17,19814,19814,18581,18664,518011,M01,P00M01,P10M01,U04
59,2015-03-18,18786,18828,17923,17965,206569,M05,M00M05,S07M05,U02
60,2015-03-19,18005,18293,17224,17430,166261,M05,M00M05,M10M05,U04
61,2015-03-20,17676,18704,17512,18294,197418,P05,M00P05,M10P05,U03
62,2015-03-23,18663,18663,18046,18047,73311,M01,P00M01,S01M01,U04
63,2015-03-24,18170,18293,17759,18211,60539,K01,M00K01,S03K01,D04
64,2015-03-25,18211,18334,17964,18047,62507,M05,K00M05,S01M05,D04
65,2015-03-26,17718,18005,17471,17513,83328,M05,M00M05,S04M05,D04
66,2015-03-27,17430,17677,16854,16896,140659,M05,M00M05,M10M05,T01
67,2015-03-30,17060,17430,16813,16814,61603,M05,M00M05,M10M05,U04
68,2015-03-31,17101,17718,16813,17184,98854,K00,M00K00,M10K00,U04
69,2015-04-01,17101,17348,16608,16855,79467,M05,K00M05,S01M05,D04
70,2015-04-02,16854,17142,16525,16690,71159,M05,M00M05,S07M05,D04
71,2015-04-03,16772,17430,16731,17184,66928,P05,M00P05,M10P05,D04
72,2015-04-06,17430,17553,17019,17266,59074,M05,P00M05,S01M05,U02
73,2015-04-07,17183,17676,17019,17471,48857,P05,M00P05,S05P05,U04
74,2015-04-08,17759,17841,17307,17471,58410,M05,P00M05,S02M05,T01
75,2015-04-09,17553,17923,17348,17759,75169,P05,M00P05,S03P05,U04
76,2015-04-10,17923,17964,17389,17513,63554,M05,P00M05,S01M05,U04
77,2015-04-13,17635,17635,17019,17101,103042,M01,M00M01,S07M01,U04
78,2015-04-14,17142,17224,16690,16773,76921,M05,M00M05,M10M05,T01
79,2015-04-15,16854,18540,16813,18129,322801,P05,M00P05,M10P05,T01
80,2015-04-16,18540,18581,17841,18417,135344,M05,P00M05,S01M05,U04
81,2015-04-17,18540,18581,18046,18170,84938,M05,M00M05,S05M05,T01
82,2015-04-20,17882,20472,17718,19445,551891,P05,M00P05,M10P05,D04
83,2015-04-21,20020,21623,19814,20555,520589,P05,P00P05,S02P05,U04
84,2015-04-22,20801,21541,17676,20144,483137,M05,P00M05,P10M05,U04
85,2015-04-23,20472,20472,18499,18951,156688,M01,M00M01,S03M01,U04
86,2015-04-24,18951,19280,18211,18910,87889,M05,M00M05,M10M05,U04
87,2015-04-27,18869,19485,18622,19486,93316,P01,M00P01,M10P01,U04
88,2015-04-28,19403,19526,19033,19075,56051,M05,P00M05,S02M05,D04
89,2015-04-29,19115,20513,18499,18869,167190,M05,M00M05,S06M05,T01
90,2015-04-30,18745,19033,17759,17924,94558,M05,M00M05,M10M05,D04
91,2015-05-04,17718,18088,17224,17225,60148,M05,M00M05,M10M05,U04
92,2015-05-06,16649,17224,16649,17225,58656,P00,M00P00,M10P00,D04
93,2015-05-07,17019,17594,16649,17595,46722,P01,P00P01,S08P01,D04
94,2015-05-08,17800,17923,17389,17471,37623,M05,P00M05,P10M05,U04
95,2015-05-11,17553,18458,17553,18006,47464,P03,M00P03,S03P03,U04
96,2015-05-12,18088,18129,17348,17595,58044,M05,P00M05,S01M05,T01
97,2015-05-13,17923,17923,17224,17389,41145,M01,M00M01,S03M01,D04
98,2015-05-14,17224,18129,17224,17965,84950,P03,M00P03,M10P03,U02
99,2015-05-15,18088,20020,17718,19075,187401,P05,P00P05,S02P05,U04
100,2015-05-18,19033,19362,18581,19321,71532,P05,P00P05,P10P05,T01
101,2015-05-19,19650,20431,19198,19198,307206,M03,P00M03,P10M03,U04
102,2015-05-20,19485,20349,19074,20020,226788,P05,M00P05,S03P05,T01
103,2015-05-21,20184,20924,19650,20102,164071,M05,P00M05,S01M05,T01
104,2015-05-22,19979,20102,18869,18910,144918,M05,M00M05,S05M05,U04
105,2015-05-26,18951,19444,18581,19280,47132,P05,M00P05,M10P05,T01
106,2015-05-27,18992,19239,18170,18211,73602,M05,P00M05,S01M05,D04
107,2015-05-28,18211,18540,17923,18006,74207,M05,M00M05,S07M05,U04
108,2015-05-29,18005,18499,17964,18417,54641,P05,M00P05,M10P05,T01
109,2015-06-01,18499,18581,17594,17841,67083,M05,P00M05,S02M05,D04
110,2015-06-02,17841,20513,17759,20514,569039,P11,M00P11,S07P11,U03
111,2015-06-03,20677,20677,18581,19075,336504,M01,P10M01,S02M01,T01
112,2015-06-04,18910,19156,18088,18211,139862,M05,M00M05,S03M05,U04
113,2015-06-05,18540,19650,18375,19034,122558,P05,M00P05,M10P05,D04
114,2015-06-08,19156,20102,18992,19404,172862,P05,P00P05,S01P05,U03
115,2015-06-09,19814,19814,18745,19239,117271,M01,P00M01,P10M01,D04
116,2015-06-10,19239,22116,19033,22117,1049577,P11,M00P11,S03P11,T01
117,2015-06-11,22980,24830,22569,23720,1098700,P05,P10P05,S02P05,U04
118,2015-06-12,23185,23802,22075,22857,422105,M05,P00M05,P10M05,U02
119,2015-06-15,22692,23391,21746,22322,241433,M05,M00M05,S07M05,D04
120,2015-06-16,22322,24172,21623,21706,440202,M05,M00M05,M10M05,D04
121,2015-06-17,21993,22404,21212,21747,178266,M05,M00M05,M10M05,U04
122,2015-06-18,22075,23226,21253,21706,236353,M05,M00M05,M10M05,U03
123,2015-06-19,22281,23308,21664,22446,374476,P05,M00P05,M10P05,U04
124,2015-06-22,23021,23678,21623,21623,230195,M03,P00M03,S01M03,D04
125,2015-06-23,21623,21829,20225,20431,401902,M05,M00M05,S07M05,U04
126,2015-06-24,20719,21047,20431,20637,239629,M05,M00M05,M10M05,U02
127,2015-06-25,20677,21171,19855,21171,329448,P01,M00P01,M10P01,D04
128,2015-06-26,21212,22445,20801,21377,493022,P05,P00P05,S01P05,T01
129,2015-06-29,20390,21171,20102,20102,216083,M04,P00M04,P10M04,D04
130,2015-06-30,19732,20801,19403,20596,112674,P05,M00P05,S07P05,D04
131,2015-07-01,21047,21870,20760,21130,180354,K00,P00K00,S02K00,U04
132,2015-07-02,21582,21787,20719,21377,147527,M05,K00M05,P10M05,U04
133,2015-07-03,21829,22404,20924,21459,256018,M05,M00M05,S05M05,U04
134,2015-07-06,21253,21623,20554,20555,189550,M05,M00M05,M10M05,T01
135,2015-07-07,20842,21294,18540,19116,225625,M05,M00M05,M10M05,D04
136,2015-07-08,19115,19156,17676,18170,192789,M05,M00M05,M10M05,U02
137,2015-07-09,17430,17800,16813,17677,142287,P05,M00P05,M10P05,D04
138,2015-07-10,17800,18129,17471,17471,113540,M03,P00M03,S08M03,U03
139,2015-07-13,17512,17759,17060,17759,95938,P01,M00P01,S03P01,U04
140,2015-07-14,18088,18334,17718,18129,90705,K00,P00K00,S01K00,U04
141,2015-07-15,18334,18499,17923,18170,91370,M05,K00M05,P10M05,U04
142,2015-07-16,18005,18088,17553,17718,78492,M05,M00M05,S05M05,T01
143,2015-07-17,18046,18046,17635,17841,46343,M01,M00M01,M10M01,U04
144,2015-07-20,18005,18005,17676,17800,45216,M01,M00M01,M10M01,U04
145,2015-07-21,17759,17923,17512,17677,57292,M05,M00M05,M10M05,U03
146,2015-07-22,17718,18046,17553,17677,41415,M05,M00M05,M10M05,T01
147,2015-07-23,17718,17923,17553,17759,37584,K00,M00K00,S04K00,D04
148,2015-07-24,17759,17759,17183,17184,56661,M01,K00M01,S04M01,D04
149,2015-07-27,17101,17265,16402,16444,51658,M05,M00M05,S07M05,D04
150,2015-07-28,16238,16608,14676,15663,109428,M05,M00M05,M10M05,D04
151,2015-07-29,15991,16443,15498,15498,56602,M03,M00M03,M10M03,U04
152,2015-07-30,15498,15909,15169,15210,45682,M05,M00M05,M10M05,U04
153,2015-07-31,15210,15785,14799,15416,54211,P05,M00P05,M10P05,U04
154,2015-08-03,15333,15333,14634,14635,38174,M01,P00M01,S00M01,T01
155,2015-08-04,14470,14922,14429,14882,20134,P05,M00P05,S07P05,T01
156,2015-08-05,14881,15374,14511,15334,33422,P05,P00P05,S00P05,T01
157,2015-08-06,15457,15950,15251,15252,25251,M05,P00M05,P10M05,U04
158,2015-08-07,15087,15210,14717,14964,31353,M05,M00M05,S03M05,D04
159,2015-08-10,14881,15169,14676,14676,20374,M03,M00M03,M10M03,T01
160,2015-08-11,14799,15004,14388,14553,32480,M05,M00M05,M10M05,U04
161,2015-08-12,14552,14922,12867,13443,58276,M05,M00M05,M10M05,D04
162,2015-08-13,13483,13771,13278,13731,30182,P05,M00P05,M10P05,U02
163,2015-08-17,13689,14552,13689,13895,23347,P04,P00P04,S01P04,U04
164,2015-08-18,14182,14182,13196,13731,25289,M01,P00M01,P10M01,U04
165,2015-08-19,13566,13730,12620,12949,36091,M05,M00M05,S03M05,D04
166,2015-08-20,12332,12784,12209,12251,44090,M05,M00M05,M10M05,D04
167,2015-08-21,11510,11716,10935,10976,73431,M05,M00M05,M10M05,D04
168,2015-08-24,10523,11222,10359,10360,88861,M05,M00M05,M10M05,D04
169,2015-08-25,10482,12456,10482,11675,126292,P13,M00P13,M10P13,D04
170,2015-08-26,11428,12373,11428,12251,52919,P03,P10P03,S01P03,D04
171,2015-08-27,12908,13031,12373,12579,50414,M05,P00M05,P10M05,U04
172,2015-08-28,13072,15128,12949,13731,162469,P05,M00P05,S05P05,U04
173,2015-08-31,13977,13977,13278,13607,44537,M01,P00M01,S01M01,U04
174,2015-09-01,13607,15457,13607,13813,115371,P04,M00P04,S03P04,D04
175,2015-09-02,13278,13977,13196,13977,47993,P01,P00P01,S00P01,D04
176,2015-09-03,14306,14347,13771,14018,35854,M05,P00M05,P10M05,U04
177,2015-09-04,14059,14182,12826,12826,44339,M03,M00M03,S05M03,D04
178,2015-09-07,12826,13031,12045,12703,36486,M05,M00M05,M10M05,D04
179,2015-09-08,12702,12949,12003,12333,19030,M05,M00M05,M10M05,D04
180,2015-09-09,12620,13237,12579,12826,21368,P05,M00P05,M10P05,U04
181,2015-09-10,12826,13196,12579,13196,13312,P01,P00P01,S01P01,D04
182,2015-09-11,13031,13319,12867,13114,11136,P05,P00P05,P10P05,U04
183,2015-09-14,13319,13442,12867,12991,16464,M05,P00M05,P10M05,U04
184,2015-09-15,12908,13237,12867,12991,20676,P05,M00P05,S07P05,D04
185,2015-09-16,13031,13442,13031,13278,12565,P03,P00P03,S08P03,U04
186,2015-09-17,13401,14347,13072,13443,77407,K00,P00K00,P10K00,U04
187,2015-09-18,13812,14141,13483,13936,40385,P05,K00P05,P10P05,U02
188,2015-09-21,13771,13977,13072,13607,22867,M05,P00M05,P10M05,D04
189,2015-09-22,13607,14059,13524,13689,21628,P05,M00P05,S07P05,U01
190,2015-09-23,13442,13648,13360,13443,24008,K00,P00K00,S00K00,D04
191,2015-09-24,13401,13648,13401,13648,13738,P00,K00P00,P10P00,T01
192,2015-09-25,13771,13771,13360,13484,12694,M01,P00M01,P10M01,D04
193,2015-09-30,13483,13483,12743,13155,16948,M01,M00M01,S03M01,D04
194,2015-10-01,13196,13401,12990,13114,8925,M05,M00M05,M10M05,U04
195,2015-10-02,13196,13442,12990,13073,11906,M05,M00M05,M10M05,U02
196,2015-10-05,13154,14100,13113,13854,40704,P05,M00P05,S04P05,U04
197,2015-10-06,13853,13977,13319,13402,12228,M05,P00M05,S01M05,U04
