,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-08-06,201600,262000,201600,262000,75906,P10,,,U04
1,2020-08-07,298200,328000,270000,282000,1828517,M05,P10M05,,U04
2,2020-08-10,261500,272000,235400,256900,377291,M05,M00M05,S05M05,D04
3,2020-08-11,261000,262700,240000,241000,255786,M05,M00M05,M10M05,D04
4,2020-08-12,238100,258800,225200,248000,409538,P05,M00P05,M10P05,D04
5,2020-08-13,249800,250800,243500,247800,111673,M05,P00M05,S00M05,U04
6,2020-08-14,245400,247800,235900,236100,108771,M05,M00M05,S03M05,U03
7,2020-08-18,229000,235000,213200,214000,172350,M05,M00M05,M10M05,U04
8,2020-08-19,214000,229700,214000,222400,139885,P03,M00P03,M10P03,U04
9,2020-08-20,218800,222300,206900,207500,113690,M05,P00M05,S00M05,D04
10,2020-08-21,214000,221400,206000,214300,112805,K00,M00K00,S07K00,U04
11,2020-08-24,213800,224000,207800,221000,89071,P05,K00P05,S01P05,U04
12,2020-08-25,225000,239300,218800,235600,148257,P05,P00P05,P10P05,U04
13,2020-08-26,235700,241000,229000,232000,102963,M05,P00M05,P10M05,U04
14,2020-08-27,230900,230900,220300,225000,144001,M01,M00M01,S03M01,U04
15,2020-08-28,227100,228000,215500,216900,106858,M05,M00M05,M10M05,D04
16,2020-08-31,218500,221900,216100,216800,63239,M05,M00M05,M10M05,U04
17,2020-09-01,216800,219000,209300,210300,95539,M05,M00M05,M10M05,U04
18,2020-09-02,212400,215200,209500,210100,85563,M05,M00M05,M10M05,U04
19,2020-09-03,212900,223500,211200,223000,125681,P05,M00P05,M10P05,U04
20,2020-09-04,212000,216700,211500,213200,110591,P05,P00P05,S01P05,D04
21,2020-09-07,215000,219500,211700,216500,79070,P05,P00P05,P10P05,D04
22,2020-09-08,219100,219100,212300,213100,59114,M01,P00M01,P10M01,D04
23,2020-09-09,208000,209800,206500,207000,67785,M05,M00M05,S07M05,D04
24,2020-09-10,210500,211900,206000,207700,66432,M05,M00M05,M10M05,U04
25,2020-09-11,207500,207500,201100,204700,88424,M01,M00M01,M10M01,D04
26,2020-09-14,206400,213400,204000,213400,76929,P01,M00P01,M10P01,D04
27,2020-09-15,220300,235300,220100,231500,368205,P05,P00P05,S01P05,U04
28,2020-09-16,236000,240500,227300,229800,158086,M05,P00M05,P10M05,U04
29,2020-09-17,231400,231800,222100,225000,75510,M05,M00M05,S03M05,D04
30,2020-09-18,224500,235000,220100,233100,83226,P05,M00P05,M10P05,D04
31,2020-09-21,232100,234700,223800,225300,65042,M05,P00M05,S02M05,D04
32,2020-09-22,223600,225000,215000,215400,77506,M05,M00M05,S06M05,T01
33,2020-09-23,219000,219600,209200,217000,65531,M05,M00M05,M10M05,U04
34,2020-09-24,209200,213800,208400,209300,50755,K02,M00K02,M10K02,D04
35,2020-09-25,211600,213800,207200,213000,31670,P05,K00P05,S08P05,U04
36,2020-09-28,215500,217400,213500,215900,31593,K00,P00K00,P10K00,U04
37,2020-09-29,216500,218000,214400,216700,37620,K00,K00K00,P10K00,U04
38,2020-10-05,216600,216600,212900,215200,26040,M01,K00M01,S04M01,D04
39,2020-10-06,216300,224100,215000,224000,70873,P05,M00P05,S04P05,U04
40,2020-10-07,221200,240800,220700,240000,231916,P05,P00P05,S01P05,D04
41,2020-10-08,240100,248000,234800,239700,143959,M05,P00M05,P10M05,U04
42,2020-10-12,241200,242100,236000,241800,77634,K01,M00K01,S03K01,U04
43,2020-10-13,249400,257000,243800,249700,229897,K00,K00K00,S04K00,U04
44,2020-10-14,250900,256600,240100,241500,126942,M05,K00M05,P10M05,T01
45,2020-10-15,244800,244800,232000,241300,83889,M02,M00M02,S07M02,D04
46,2020-10-16,240000,240600,230000,231200,66267,M05,M00M05,M10M05,D04
47,2020-10-19,227700,235700,225600,226100,57056,M05,M00M05,M10M05,D04
48,2020-10-20,222800,237100,222200,235800,74845,P05,M00P05,M10P05,D04
49,2020-10-21,235800,238500,234100,238100,36935,P05,P00P05,S02P05,U04
50,2020-10-22,238000,238000,229000,229200,54199,M01,P00M01,P10M01,D04
51,2020-10-23,230300,231500,225400,228700,43533,M05,M00M05,S07M05,U03
52,2020-10-26,226300,227700,214000,216000,80915,M05,M00M05,M10M05,U04
53,2020-10-27,215200,219000,210500,217700,54300,P05,M00P05,M10P05,D04
54,2020-10-28,220300,223900,214400,219800,57530,M05,P00M05,S00M05,U04
55,2020-10-29,214500,221200,214200,220300,30453,P05,M00P05,S05P05,D04
56,2020-10-30,221000,221700,215400,217400,35706,M05,P00M05,S02M05,U04
57,2020-11-02,215400,219600,214600,218200,22596,P05,M00P05,S03P05,D04
58,2020-11-03,221800,224500,220400,222100,37879,K00,P00K00,S00K00,U04
59,2020-11-04,224500,233800,222000,233000,63872,P05,K00P05,P10P05,U04
60,2020-11-05,233100,234900,229000,233600,49124,K01,P00K01,P10K01,U04
61,2020-11-06,235100,236400,231400,233600,36445,M05,K00M05,P10M05,U04
62,2020-11-09,235500,237800,234800,235600,38573,K00,M00K00,S04K00,U01
63,2020-11-10,-1,-1,-1,-1,-1,P10,K00P10,S04P10,nan
