,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4050,4080,3780,3785,498363,M05,,,
1,2012-01-03,3795,3915,3680,3780,362513,M05,M00M05,,
2,2012-01-04,3885,3885,3730,3775,312448,M01,M00M01,M10M01,U04
3,2012-01-05,3775,4215,3675,3975,1614517,P05,M00P05,M10P05,T01
4,2012-01-06,4020,4045,3865,3990,296049,M05,P00M05,S02M05,U04
5,2012-01-09,3960,3990,3780,3860,268326,M05,M00M05,S05M05,U02
6,2012-01-10,3860,3875,3780,3820,218549,M05,M00M05,M10M05,U01
7,2012-01-11,3880,4090,3745,3830,494812,M05,M00M05,M10M05,U04
8,2012-01-12,3830,3950,3750,3800,164505,M05,M00M05,M10M05,U04
9,2012-01-13,3810,4100,3750,4100,325017,P01,M00P01,M10P01,U04
10,2012-01-16,4095,4170,3965,4020,236627,M05,P00M05,S01M05,U04
11,2012-01-17,4015,4070,3965,4060,163593,P05,M00P05,S06P05,D04
12,2012-01-18,4165,4245,3970,4010,237618,M05,P00M05,S00M05,U04
13,2012-01-19,4040,4100,3865,3865,223495,M03,M00M03,S07M03,U04
14,2012-01-20,3865,3870,3690,3750,257917,M05,M00M05,M10M05,U04
15,2012-01-25,3750,3835,3660,3660,190809,M03,M00M03,M10M03,U01
16,2012-01-26,3695,3955,3690,3800,303229,P05,M00P05,M10P05,U04
17,2012-01-27,3820,3870,3720,3750,92532,M05,P00M05,S01M05,D04
18,2012-01-30,3790,3845,3655,3660,116538,M05,M00M05,S03M05,U04
19,2012-01-31,3620,3660,3550,3570,171637,M05,M00M05,M10M05,T01
20,2012-02-01,3515,3845,3480,3630,516189,P05,M00P05,M10P05,U01
21,2012-02-02,3650,3750,3645,3680,190150,P05,P00P05,S02P05,U04
22,2012-02-03,3720,4150,3670,4065,926213,P05,P00P05,P10P05,U04
23,2012-02-06,4270,4290,3870,3870,590943,M03,P00M03,P10M03,U04
24,2012-02-07,3915,4100,3830,4020,439322,P05,M00P05,S03P05,T01
25,2012-02-08,4020,4200,3965,4070,373102,P05,P00P05,S01P05,U01
26,2012-02-09,4115,4275,4040,4060,250062,M05,P00M05,P10M05,U04
27,2012-02-10,4055,4175,4040,4085,135330,P05,M00P05,S03P05,U04
28,2012-02-13,4045,4180,4000,4025,287861,M05,P00M05,S00M05,D04
29,2012-02-14,4115,4120,3880,4015,467640,M05,M00M05,S07M05,U04
30,2012-02-15,4425,4425,4000,4055,674046,M01,M00M01,M10M01,T01
31,2012-02-16,4055,4125,4000,4120,186122,P05,M00P05,M10P05,D04
32,2012-02-17,4185,4185,4035,4130,268139,M01,P00M01,S00M01,U04
33,2012-02-20,4130,4210,4090,4180,167426,P05,M00P05,S05P05,U04
34,2012-02-21,4180,4365,4180,4355,293487,P03,P00P03,S00P03,T01
35,2012-02-22,4460,4700,4400,4600,693604,P05,P00P05,P10P05,T01
36,2012-02-23,4800,5110,4610,5090,2417289,P05,P00P05,P10P05,D04
37,2012-02-24,4950,4965,4630,4710,1520927,M05,P00M05,P10M05,U04
38,2012-02-27,4745,4745,4015,4230,670666,M11,M00M11,S07M11,U03
39,2012-02-28,4210,4340,4120,4250,381444,P05,M10P05,M10P05,U01
40,2012-02-29,4250,4330,4205,4230,369759,M05,P00M05,S00M05,U04
41,2012-03-02,4180,4295,4130,4130,371029,M04,M00M04,S04M04,U04
42,2012-03-05,4150,4175,3900,3945,413354,M05,M00M05,M10M05,D04
43,2012-03-06,3940,3985,3760,3950,369672,K01,M00K01,M10K01,D04
44,2012-03-07,3940,3975,3855,3960,228610,P05,K00P05,S00P05,D04
45,2012-03-08,4040,4535,3980,4415,2290098,P05,P00P05,S04P05,U04
46,2012-03-09,4500,4500,4080,4160,964700,M01,P00M01,P10M01,U04
47,2012-03-12,4055,4170,3900,3930,298686,M05,M00M05,S03M05,U04
48,2012-03-13,3930,4010,3925,3925,159030,M04,M00M04,M10M04,T01
49,2012-03-14,3935,4100,3925,3990,295500,P05,M00P05,M10P05,U04
50,2012-03-15,4000,4080,3950,4010,164118,K00,P00K00,S01K00,T01
51,2012-03-16,4020,4235,3980,4120,275647,P05,K00P05,P10P05,U04
52,2012-03-19,4140,4215,4070,4110,327894,M05,P00M05,P10M05,T01
53,2012-03-20,4140,4165,3980,4005,210715,M05,M00M05,S03M05,U04
54,2012-03-21,4075,4165,3985,4150,244715,P05,M00P05,M10P05,T01
55,2012-03-22,4210,4245,3970,4040,503335,M05,P00M05,S01M05,U01
56,2012-03-23,4035,4100,3990,4070,129370,P05,M00P05,S07P05,D04
57,2012-03-26,4030,4060,3945,3990,188164,M05,P00M05,S00M05,U02
58,2012-03-27,3980,4000,3885,3925,131392,M05,M00M05,S07M05,U04
59,2012-03-28,3925,3975,3855,3925,133427,K00,M00K00,M10K00,T01
60,2012-03-29,3925,3995,3840,3995,136668,P01,K00P01,M10P01,D04
61,2012-03-30,3995,4205,3995,4170,269659,P03,P00P03,P10P03,D04
62,2012-04-02,4200,4345,4165,4180,224736,M05,P00M05,P10M05,T01
63,2012-04-03,4230,4230,4085,4130,187875,M01,M00M01,S05M01,U04
64,2012-04-04,4135,4225,3970,3980,136822,M05,M00M05,M10M05,T01
65,2012-04-05,3885,4050,3885,4000,139460,P03,M00P03,M10P03,D04
66,2012-04-06,4015,4110,3930,3990,87110,M05,P00M05,S00M05,D04
67,2012-04-09,3940,4025,3800,3900,137935,M05,M00M05,S03M05,U04
68,2012-04-10,3870,3940,3805,3875,56920,K00,M00K00,M10K00,D04
69,2012-04-12,3835,4000,3330,3850,103030,K01,K00K01,S08K01,U04
70,2012-04-13,3865,3945,3800,3800,71112,M03,K00M03,P10M03,U04
71,2012-04-16,3845,3955,3785,3925,74750,P05,M00P05,S07P05,D04
72,2012-04-17,3990,3990,3910,3940,63890,M01,P00M01,S01M01,D04
73,2012-04-18,4080,4080,3940,4045,115281,M02,M00M02,S05M02,U04
74,2012-04-19,4040,4040,3940,4020,88561,M02,M00M02,M10M02,D04
75,2012-04-20,4020,4100,3855,3855,100860,M03,M00M03,M10M03,D04
76,2012-04-23,3860,3980,3780,3830,95561,M05,M00M05,M10M05,T01
77,2012-04-24,3830,3870,3730,3775,103675,M05,M00M05,M10M05,D04
78,2012-04-25,3770,3790,3710,3785,74509,K01,M00K01,M10K01,D04
79,2012-04-26,3775,3900,3745,3750,142860,M05,K00M05,S00M05,U04
80,2012-04-27,3735,3850,3720,3800,135748,P05,M00P05,S04P05,U04
81,2012-04-30,3805,3925,3790,3925,156570,P01,P00P01,S02P01,U04
82,2012-05-02,3925,4070,3925,4025,171200,P03,P00P03,P10P03,U02
83,2012-05-03,4140,4230,4065,4130,328320,M05,P00M05,P10M05,U04
84,2012-05-04,4100,4195,4020,4055,164360,M05,M00M05,S05M05,D04
85,2012-05-07,4040,4050,3880,3900,135370,M05,M00M05,M10M05,D04
86,2012-05-08,3905,4050,3905,3980,85630,P03,M00P03,M10P03,U01
87,2012-05-09,3900,4090,3850,4060,154936,P05,P00P05,S01P05,D04
88,2012-05-10,3950,4185,3950,4165,200116,P03,P00P03,P10P03,D04
89,2012-05-11,4165,4165,3995,4050,81240,M01,P00M01,P10M01,T01
90,2012-05-14,4050,4205,3955,4190,188841,P05,M00P05,S03P05,T01
91,2012-05-15,4220,4300,4020,4100,202567,M05,P00M05,S02M05,D04
92,2012-05-16,4130,4130,3925,3950,134207,M01,M00M01,S03M01,D04
93,2012-05-17,3930,4000,3885,3960,55680,P05,M00P05,M10P05,D04
94,2012-05-18,3865,3960,3755,3830,158330,M05,P00M05,S00M05,D04
95,2012-05-21,3830,3840,3720,3800,100600,M05,M00M05,S07M05,D04
96,2012-05-22,3810,3895,3780,3805,54160,M05,M00M05,M10M05,U04
97,2012-05-23,3810,3930,3745,3900,91470,P05,M00P05,S04P05,D04
98,2012-05-24,3900,3950,3825,3925,70430,P05,P00P05,S01P05,U04
99,2012-05-25,3945,4180,3885,3940,213431,M05,P00M05,P10M05,D04
100,2012-05-29,3965,4190,3960,4130,565415,P05,M00P05,S05P05,T01
101,2012-05-30,4190,4205,3995,3995,299379,M03,P00M03,S01M03,U04
102,2012-05-31,3920,4000,3895,4000,134563,P01,M00P01,S03P01,D04
103,2012-06-01,4000,4110,3990,4110,197482,P01,P00P01,S00P01,D04
104,2012-06-04,3940,4080,3910,3970,163155,P05,P00P05,P10P05,D04
105,2012-06-05,4000,4170,3985,4110,402364,P05,P00P05,P10P05,U04
106,2012-06-07,4220,4590,4170,4470,947143,P05,P00P05,P10P05,U04
107,2012-06-08,4380,4730,4360,4650,1126612,P05,P00P05,P10P05,D04
108,2012-06-11,4660,4730,4510,4670,378062,K00,P00K00,P10K00,U04
109,2012-06-12,4610,4750,4530,4680,268389,P05,K00P05,P10P05,D04
110,2012-06-13,4740,4765,4420,4430,251459,M05,P00M05,P10M05,U04
111,2012-06-14,4470,4630,4305,4600,280503,P05,M00P05,S07P05,D04
112,2012-06-15,4550,4650,4470,4570,183160,K00,P00K00,S01K00,U04
113,2012-06-18,4600,4700,4555,4615,211885,K00,K00K00,P10K00,U04
114,2012-06-19,4575,4650,4325,4395,309465,M05,K00M05,P10M05,U04
115,2012-06-20,4425,4550,4350,4495,163237,P05,M00P05,S07P05,U04
116,2012-06-21,4490,4640,4470,4560,222212,P05,P00P05,S01P05,T01
117,2012-06-22,4550,4550,4445,4485,126778,M01,P00M01,P10M01,D04
118,2012-06-25,4570,4570,4450,4480,109237,M01,M00M01,S07M01,U04
119,2012-06-26,4415,4680,4415,4680,192941,P00,M00P00,M10P00,D04
120,2012-06-27,4700,4730,4560,4580,133486,M05,P00M05,S02M05,U04
121,2012-06-28,4580,4760,4540,4750,246750,P05,M00P05,S03P05,U04
122,2012-06-29,4780,5040,4650,4990,359097,P05,P00P05,S02P05,D04
123,2012-07-02,5020,5040,4880,4995,310921,M05,P00M05,P10M05,U04
124,2012-07-03,4995,5100,4880,4900,294926,M05,M00M05,S05M05,U04
125,2012-07-04,4950,5200,4830,5150,310093,P05,M00P05,M10P05,U04
126,2012-07-05,5150,5190,5050,5170,179557,K01,P00K01,S01K01,U04
127,2012-07-06,5250,5400,5130,5170,309809,M05,K00M05,P10M05,T01
128,2012-07-09,5130,5200,5070,5100,107711,M05,M00M05,S03M05,D04
129,2012-07-10,5060,5120,4980,5090,140032,P05,M00P05,M10P05,T01
130,2012-07-11,5090,5320,5080,5300,205852,P05,P00P05,S08P05,D04
131,2012-07-12,5300,5380,5130,5280,170950,M05,P00M05,P10M05,D04
132,2012-07-13,5280,5280,4985,5180,244743,M01,M00M01,S03M01,D04
133,2012-07-16,5260,5350,5040,5190,151438,M05,M00M05,M10M05,U04
134,2012-07-17,5200,5250,5100,5230,86960,P05,M00P05,M10P05,D04
135,2012-07-18,5300,5340,5100,5100,154717,M03,P00M03,S01M03,U04
136,2012-07-19,5110,5200,4995,5000,208345,M05,M00M05,S07M05,U04
137,2012-07-20,4990,5080,4730,4885,221748,M05,M00M05,M10M05,U04
138,2012-07-23,4850,4885,4615,4700,163557,M05,M00M05,M10M05,D04
139,2012-07-24,4610,4770,4450,4660,199415,P05,M00P05,M10P05,D04
140,2012-07-25,4530,4775,4530,4570,190723,P04,P00P04,S08P04,D04
141,2012-07-26,4700,4780,4550,4570,103100,M05,P00M05,P10M05,D04
142,2012-07-27,4680,4680,4570,4570,62830,M00,M00M00,S03M00,U04
143,2012-07-30,4670,4795,4660,4700,208361,P05,M00P05,M10P05,U04
144,2012-07-31,4620,4735,4520,4625,152940,K00,P00K00,S01K00,D04
145,2012-08-01,4570,4660,4515,4545,115781,M05,K00M05,P10M05,T01
146,2012-08-02,4545,4780,4545,4770,159578,P03,M00P03,S07P03,D04
147,2012-08-03,4675,4850,4675,4790,68160,P03,P00P03,S02P03,D04
148,2012-08-06,4835,5000,4800,4975,188892,P05,P00P05,P10P05,U04
149,2012-08-07,5010,5010,4875,4920,71039,M01,P00M01,P10M01,U04
150,2012-08-08,4920,4980,4720,4860,132770,M05,M00M05,S03M05,U04
151,2012-08-09,4730,4860,4705,4810,125510,P05,M00P05,M10P05,T01
152,2012-08-10,4805,4805,4680,4680,99910,M00,P00M00,S08M00,U03
