,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9281,9281,9248,9249,60,M01,,,
1,2012-01-03,9248,9414,9248,9349,1552,P03,M00P03,,
2,2012-01-04,9248,9347,9181,9316,1514,P05,P00P05,S02P05,U04
3,2012-01-05,9148,9248,9148,9249,456,P00,P00P00,P10P00,T01
4,2012-01-06,9181,9181,9014,9016,340,M01,P00M01,P10M01,U04
5,2012-01-09,9048,9048,8949,8949,700,M00,M00M00,S07M00,U02
6,2012-01-10,8981,9314,8882,9050,1352,P05,M00P05,M10P05,U01
7,2012-01-11,9248,9248,9115,9249,2181,K01,P00K01,S01K01,U04
8,2012-01-12,9314,9447,9148,9316,8300,K00,K00K00,P10K00,U04
9,2012-01-13,9380,9647,9380,9515,4760,P03,K00P03,S04P03,U04
10,2012-01-16,9248,9614,9248,9582,691,P03,P00P03,P10P03,U04
11,2012-01-17,9580,10079,9447,10081,8781,P01,P00P01,P10P01,D04
12,2012-01-18,10046,10079,9780,10014,935,M05,P00M05,P10M05,U04
13,2012-01-19,10046,10046,9814,10047,744,K01,M00K01,S06K01,U04
14,2012-01-20,10013,10046,9847,10014,1259,K01,K00K01,S04K01,U04
15,2012-01-25,9847,10013,9780,10014,663,P01,K00P01,S04P01,U01
16,2012-01-26,9946,10046,9880,10047,1881,P01,P00P01,P10P01,U04
17,2012-01-27,10046,10279,10046,10147,2271,P03,P00P03,P10P03,D04
18,2012-01-30,10112,10112,9913,10114,809,K01,P00K01,P10K01,U04
19,2012-01-31,9946,10512,9946,10147,3031,P03,K00P03,P10P03,T01
20,2012-02-01,10112,10512,10112,10447,2361,P03,P00P03,P10P03,U01
21,2012-02-02,10445,11177,10445,10913,9045,P03,P00P03,P10P03,U04
22,2012-02-03,10878,10878,10512,10613,2086,M01,P00M01,P10M01,U04
23,2012-02-06,10612,10645,10512,10613,1026,K01,M00K01,S06K01,U04
24,2012-02-07,10479,10645,10479,10580,1447,P03,K00P03,S08P03,T01
25,2012-02-08,10579,10878,10579,10880,2240,P00,P00P00,P10P00,U01
26,2012-02-09,10844,10878,10579,10646,3240,M05,P00M05,P10M05,U04
27,2012-02-10,10712,10878,10645,10646,3610,M05,M00M05,S06M05,U04
28,2012-02-13,10645,10712,10645,10713,3462,P00,M00P00,M10P00,D04
29,2012-02-14,10745,10778,10545,10713,560,M05,P00M05,S04M05,U04
30,2012-02-15,10579,10811,10579,10779,1101,P03,M00P03,S04P03,T01
31,2012-02-16,10645,10645,10645,10646,420,K01,P00K01,S02K01,D04
32,2012-02-17,10645,10778,10379,10580,1413,M05,K00M05,P10M05,U04
33,2012-02-20,10579,10579,10312,10314,1645,M01,M00M01,S04M01,U04
