,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-12-20,0,0,0,1820,0,P10,,,D04
1,2013-12-23,0,0,0,1820,0,P10,P10P10,,U04
2,2013-12-24,1850,1850,1850,1850,300,K00,P10K00,P10K00,U04
3,2013-12-26,0,0,0,1850,0,P10,K00P10,P10P10,U02
4,2013-12-27,0,0,0,1850,0,P10,P10P10,P10P10,U04
5,2013-12-30,0,0,0,1850,0,P10,P10P10,P10P10,T01
6,2014-01-02,0,0,0,1850,0,P10,P10P10,P10P10,U04
7,2014-01-03,0,0,0,1850,0,P10,P10P10,P10P10,D04
8,2014-01-06,0,0,0,1850,0,P10,P10P10,P10P10,T01
9,2014-01-07,0,0,0,1850,0,P10,P10P10,P10P10,D04
10,2014-01-08,0,0,0,1900,0,P10,P10P10,P10P10,U04
11,2014-01-09,0,0,0,1900,0,P10,P10P10,P10P10,U04
12,2014-01-10,0,0,0,1900,0,P10,P10P10,P10P10,T01
13,2014-01-13,0,0,0,1900,0,P10,P10P10,P10P10,U04
14,2014-01-14,1900,1900,1900,1900,300,K00,P10K00,P10K00,D04
15,2014-01-15,0,0,0,1890,0,P10,K00P10,P10P10,U04
16,2014-01-16,0,0,0,1890,0,P10,P10P10,P10P10,U04
17,2014-01-17,0,0,0,1890,0,P10,P10P10,P10P10,U01
18,2014-01-20,0,0,0,1890,0,P10,P10P10,P10P10,U01
19,2014-01-21,0,0,0,1890,0,P10,P10P10,P10P10,D04
20,2014-01-22,0,0,0,1890,0,P10,P10P10,P10P10,U04
21,2014-01-23,0,0,0,1890,0,P10,P10P10,P10P10,U04
22,2014-01-24,0,0,0,1840,0,P10,P10P10,P10P10,D04
23,2014-01-27,0,0,0,1840,0,P10,P10P10,P10P10,D04
24,2014-01-28,0,0,0,1840,0,P10,P10P10,P10P10,D04
25,2014-01-29,0,0,0,1840,0,P10,P10P10,P10P10,U04
26,2014-02-03,0,0,0,1840,0,P10,P10P10,P10P10,D04
27,2014-02-04,0,0,0,1840,0,P10,P10P10,P10P10,D04
28,2014-02-05,1800,1800,1800,1800,600,K00,P10K00,P10K00,U04
29,2014-02-06,0,0,0,1800,0,P10,K00P10,P10P10,D04
30,2014-02-07,0,0,0,1800,0,P10,P10P10,P10P10,U04
31,2014-02-10,0,0,0,1800,0,P10,P10P10,P10P10,U04
32,2014-02-11,0,0,0,1800,0,P10,P10P10,P10P10,U04
33,2014-02-12,0,0,0,1800,0,P10,P10P10,P10P10,U04
34,2014-02-13,0,0,0,1800,0,P10,P10P10,P10P10,U03
35,2014-02-14,1800,1800,1800,1800,600,K00,P10K00,P10K00,U04
36,2014-02-17,0,0,0,1800,0,P10,K00P10,P10P10,U04
37,2014-02-18,1800,1800,1800,1800,600,K00,P10K00,P10K00,U01
38,2014-02-19,1800,1800,1800,1800,600,K00,K00K00,P10K00,U04
