,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5059,5220,5017,5051,110045,M05,,,
1,2012-01-03,5127,5560,5042,5467,700962,P05,M00P05,,
2,2012-01-04,5466,5687,5280,5399,466568,M05,P00M05,S01M05,U04
3,2012-01-05,5458,5593,5415,5518,322393,P05,M00P05,S06P05,T01
4,2012-01-06,5517,5873,5424,5874,548303,P01,P00P01,S01P01,U04
5,2012-01-09,5771,6077,5763,5882,442979,P05,P00P05,P10P05,U02
6,2012-01-10,5856,5915,5644,5704,207653,M05,P00M05,P10M05,U01
7,2012-01-11,5746,5771,5424,5772,360727,K01,M00K01,S07K01,U04
8,2012-01-12,5771,5771,5526,5577,152648,M01,K00M01,S01M01,U04
9,2012-01-13,5509,5619,5339,5433,156629,M05,M00M05,S07M05,U04
10,2012-01-16,5441,5509,5161,5255,233975,M05,M00M05,M10M05,U04
11,2012-01-17,5271,5365,5085,5153,221447,M05,M00M05,M10M05,D04
12,2012-01-18,5161,5229,4966,4967,147023,M05,M00M05,M10M05,U04
13,2012-01-19,5085,5170,4966,5085,150371,K00,M00K00,M10K00,U04
14,2012-01-20,5093,5119,4958,4958,89741,M03,K00M03,M10M03,U04
15,2012-01-25,5076,5246,4958,5170,158327,P05,M00P05,S07P05,U01
16,2012-01-26,5170,5229,5076,5170,85109,K00,P00K00,S01K00,U04
17,2012-01-27,5187,5339,5093,5255,138072,P05,K00P05,P10P05,D04
18,2012-01-30,5271,5331,5085,5085,135896,M03,P00M03,P10M03,U04
19,2012-01-31,5110,5170,4865,5043,151546,M05,M00M05,S07M05,T01
20,2012-02-01,5000,5085,4865,5035,152939,P05,M00P05,M10P05,U01
21,2012-02-02,5161,5297,5153,5246,199690,P05,P00P05,S08P05,U04
22,2012-02-03,5246,5297,5042,5094,94514,M05,P00M05,P10M05,U04
23,2012-02-06,5102,5102,4788,4814,249369,M01,M00M01,S07M01,U04
24,2012-02-07,4831,4915,4644,4704,152113,M05,M00M05,M10M05,T01
25,2012-02-08,4746,4763,4602,4653,133373,M05,M00M05,M10M05,U01
26,2012-02-09,4687,4763,4542,4738,97428,P05,M00P05,M10P05,U04
27,2012-02-10,4771,4814,4636,4704,139762,M05,P00M05,S01M05,U04
28,2012-02-13,4687,4737,4661,4687,129451,K00,M00K00,S03K00,D04
29,2012-02-14,4695,4873,4661,4772,175977,P05,K00P05,M10P05,U04
30,2012-02-15,4865,5187,4831,5170,461370,P05,P00P05,P10P05,T01
31,2012-02-16,5212,5271,5034,5179,250573,M05,P00M05,P10M05,D04
32,2012-02-17,5254,5280,5187,5280,183320,K01,M00K01,S05K01,U04
33,2012-02-20,5314,5322,5119,5162,197642,M05,K00M05,S01M05,U04
34,2012-02-21,5170,5237,5102,5119,146216,M05,M00M05,S07M05,T01
35,2012-02-22,5144,5246,5059,5196,185293,P05,M00P05,M10P05,T01
36,2012-02-23,5195,5229,5068,5077,123653,M05,P00M05,S01M05,D04
37,2012-02-24,5153,5153,5000,5085,83656,M01,M00M01,S07M01,U04
38,2012-02-27,5161,5551,5110,5263,450295,P05,M00P05,M10P05,U03
39,2012-02-28,5297,5576,5297,5501,392321,P03,P00P03,S01P03,U01
40,2012-02-29,5560,5560,5424,5424,188358,M00,P00M00,P10M00,U04
41,2012-03-02,5466,5466,5144,5213,283128,M01,M00M01,S03M01,U04
42,2012-03-05,5127,5204,5042,5060,96342,M05,M00M05,M10M05,D04
43,2012-03-06,5076,5127,4881,5035,106148,M05,M00M05,M10M05,D04
44,2012-03-07,4898,4992,4822,4848,109423,M05,M00M05,M10M05,D04
45,2012-03-08,4831,5000,4831,4916,89015,P03,M00P03,M10P03,U04
46,2012-03-09,4992,5000,4865,4916,64783,M05,P00M05,S02M05,U04
47,2012-03-12,4992,5026,4915,4984,55207,M05,M00M05,S03M05,U04
48,2012-03-13,4992,5042,4924,4975,59337,M05,M00M05,M10M05,T01
49,2012-03-14,5127,5127,4958,4992,82984,M01,M00M01,S04M01,U04
50,2012-03-15,4941,5026,4797,4941,111300,K00,M00K00,M10K00,T01
51,2012-03-16,4915,4941,4814,4840,93933,M05,K00M05,M10M05,U04
52,2012-03-19,4831,4856,4678,4679,137399,M05,M00M05,S07M05,T01
53,2012-03-20,4678,4754,4644,4653,79911,M05,M00M05,M10M05,U04
