,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-02-20,43750,56200,43750,51100,7227593,P13,,,U03
1,2019-02-21,52900,53600,48000,49400,1860207,M05,P10M05,,T01
2,2019-02-22,48700,50600,47650,48200,781333,M05,M00M05,S03M05,D04
3,2019-02-25,47450,47900,44600,44600,795461,M03,M00M03,M10M03,U04
4,2019-02-26,46050,46750,44750,45000,548733,M05,M00M05,M10M05,U04
5,2019-02-27,45000,47000,44600,46850,504227,P05,M00P05,M10P05,T01
6,2019-02-28,46600,48000,45300,45300,485868,M03,P00M03,S02M03,U01
7,2019-03-04,46750,49600,46750,48000,609026,P03,M00P03,S06P03,U04
8,2019-03-05,48300,49850,47550,49500,531061,P05,P00P05,S01P05,T01
9,2019-03-06,50200,50500,48600,49800,371696,M05,P00M05,P10M05,T01
10,2019-03-07,49300,52000,48850,50000,633472,P05,M00P05,S05P05,D04
11,2019-03-08,50700,52000,49750,50200,469151,M05,P00M05,S00M05,D04
12,2019-03-11,49500,50000,47950,48700,334707,M05,M00M05,S05M05,T01
13,2019-03-12,48700,52000,47600,51300,673985,P05,M00P05,M10P05,U04
14,2019-03-13,50700,53500,50000,52400,585230,P05,P00P05,S02P05,U04
15,2019-03-14,53400,53900,50900,51400,457574,M05,P00M05,P10M05,U04
16,2019-03-15,52200,64900,50600,59500,4026431,P15,M00P15,S03P15,T01
17,2019-03-18,61300,64300,60000,64300,1603318,P01,P10P01,S01P01,U04
18,2019-03-19,64700,64700,58500,59300,1164498,M01,P00M01,P10M01,U04
19,2019-03-20,58600,58800,55200,58100,1171474,M05,M00M05,S07M05,U02
20,2019-03-21,58000,58400,55200,56000,780333,M05,M00M05,M10M05,U01
21,2019-03-22,56200,57800,55000,55600,640200,M05,M00M05,M10M05,U04
22,2019-03-25,54100,54700,52300,52500,486422,M05,M00M05,M10M05,D04
23,2019-03-26,53800,56900,53400,54600,751247,P05,M00P05,M10P05,T01
24,2019-03-27,55500,55600,51400,51400,453581,M03,P00M03,S01M03,U04
25,2019-03-28,51500,52700,49600,51800,337309,P05,M00P05,S07P05,D04
