,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,10700,11000,10700,10800,4611,P04,,,
1,2012-01-03,10800,11050,10750,11050,10792,P01,P00P01,,
2,2012-01-04,11100,11100,10800,10800,13056,M00,P00M00,P10M00,U04
3,2012-01-05,10950,11000,10650,10900,14559,M05,M00M05,S07M05,T01
4,2012-01-06,10900,10900,10500,10700,41088,M01,M00M01,M10M01,U04
5,2012-01-09,10700,10800,10500,10750,8730,K01,M00K01,M10K01,U02
6,2012-01-10,10500,11000,10500,11000,40073,P00,K00P00,S00P00,U01
7,2012-01-11,10950,11200,10800,11150,27763,P05,P00P05,P10P05,U04
8,2012-01-12,11100,11250,11100,11100,10964,K02,P00K02,P10K02,U04
9,2012-01-13,11200,11200,11000,11150,11155,M02,K00M02,P10M02,U04
10,2012-01-16,11150,11150,10900,10950,11561,M01,M00M01,S04M01,U04
11,2012-01-17,11000,11300,11000,11150,21162,P03,M00P03,M10P03,D04
12,2012-01-18,11200,11450,10750,10800,62139,M05,P00M05,S01M05,U04
13,2012-01-19,10800,10950,10700,10750,29590,M05,M00M05,S07M05,U04
14,2012-01-20,10700,11000,10650,10950,25196,P05,M00P05,M10P05,U04
15,2012-01-25,11000,11200,10750,11150,23319,P05,P00P05,S02P05,U01
16,2012-01-26,11200,11350,10950,11300,52338,P05,P00P05,P10P05,U04
17,2012-01-27,11300,11450,11100,11450,24728,P01,P00P01,P10P01,D04
18,2012-01-30,11500,11950,11450,11500,40530,K02,P00K02,P10K02,U04
19,2012-01-31,11350,11800,11350,11700,23918,P03,K00P03,P10P03,T01
20,2012-02-01,11800,11850,11500,11800,25252,K01,P00K01,P10K01,U01
21,2012-02-02,11800,12350,11800,12000,51654,P03,K00P03,P10P03,U04
22,2012-02-03,12000,12300,11900,12000,18201,K00,P00K00,P10K00,U04
23,2012-02-06,12300,12300,11900,12100,34701,M01,K00M01,P10M01,U04
24,2012-02-07,12050,12300,11900,12150,37474,P05,M00P05,S05P05,T01
25,2012-02-08,12150,12150,11900,12100,18586,M02,P00M02,S00M02,U01
26,2012-02-09,12050,12200,11900,12100,37174,K00,M00K00,S04K00,U04
27,2012-02-10,12050,12200,11600,11700,74350,M05,K00M05,S04M05,U04
28,2012-02-13,11700,11950,11550,11700,63901,K00,M00K00,S07K00,D04
29,2012-02-14,11850,11850,11650,11800,14341,M02,K00M02,M10M02,U04
30,2012-02-15,11700,11850,11650,11700,19438,K00,M00K00,S05K00,T01
31,2012-02-16,11550,11750,11500,11500,16826,M04,K00M04,M10M04,D04
