,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-12-20,2072,2077,2066,2067,594337,M05,,,D04
1,2018-12-21,2072,2077,2066,2072,42368,K00,M00K00,,D04
2,2018-12-24,2072,2097,2072,2093,95959,P03,K00P03,S04P03,D04
3,2018-12-26,2087,2097,2082,2088,41115,K00,P00K00,P10K00,D04
4,2018-12-27,2087,2092,2087,2093,2522,K01,K00K01,P10K01,U04
5,2018-12-28,2103,2103,2077,2077,4003,M00,K00M00,S04M00,U04
6,2019-01-02,2082,2087,2077,2077,6872,M03,M00M03,S07M03,U04
7,2019-01-03,2077,2087,2077,2088,22001,P00,M00P00,M10P00,U04
8,2019-01-04,2087,2087,2087,2088,0,K01,P00K01,S04K01,D04
9,2019-01-07,2087,2087,2087,2088,1014,K01,K00K01,S04K01,U04
10,2019-01-08,2087,2087,2087,2088,280,K01,K00K01,S04K01,U04
11,2019-01-09,2082,2092,2082,2093,3403,P00,K00P00,S04P00,U04
12,2019-01-10,2087,2087,2082,2088,14642,K01,P00K01,S04K01,U04
13,2019-01-11,2082,2092,2077,2082,84470,K00,K00K00,S04K00,U04
14,2019-01-14,2077,2082,2072,2077,30918,K00,K00K00,S04K00,T01
15,2019-01-15,2082,2082,2082,2082,0,K00,K00K00,S04K00,D04
16,2019-01-16,2082,2082,2082,2082,1712,K00,K00K00,S04K00,U04
17,2019-01-17,2082,2082,2082,2082,0,K00,K00K00,S04K00,U02
18,2019-01-18,2087,2087,2072,2088,43062,K01,K00K01,S04K01,U04
19,2019-01-21,2087,2087,2087,2088,80,K01,K00K01,S04K01,U04
20,2019-01-22,2087,2087,2087,2088,0,K01,K00K01,S04K01,U04
21,2019-01-23,2087,2087,2087,2088,12126,K01,K00K01,S04K01,D04
22,2019-01-24,2087,2087,2087,2088,0,K01,K00K01,S04K01,U01
23,2019-01-25,2082,2092,2082,2088,149,K00,K00K00,S04K00,U04
24,2019-01-28,2087,2087,2087,2088,7885,K01,K00K01,S04K01,U04
25,2019-01-29,2087,2092,2087,2093,59,K01,K00K01,S04K01,D04
26,2019-01-30,2082,2092,2082,2093,9,P00,K00P00,S04P00,D04
27,2019-01-31,2092,2092,2087,2093,11212,K01,P00K01,S04K01,U04
28,2019-02-01,2092,2097,2092,2098,25675,K01,K00K01,S04K01,U04
29,2019-02-07,2097,2097,2097,2098,0,K01,K00K01,S04K01,D04
30,2019-02-08,2097,2097,2097,2098,492,K01,K00K01,S04K01,D04
31,2019-02-11,2087,2087,2087,2088,10,K01,K00K01,S04K01,U02
32,2019-02-12,2097,2097,2087,2093,555,M01,K00M01,S04M01,U02
33,2019-02-13,2092,2092,2092,2093,492,K01,M00K01,S04K01,U04
34,2019-02-14,2097,2097,2087,2098,5399,K01,K00K01,S04K01,U01
35,2019-02-15,2097,2097,2097,2098,3000,K01,K00K01,S04K01,U01
36,2019-02-18,2082,2087,2082,2088,5515,K01,K00K01,S04K01,U01
37,2019-02-19,2082,2087,2082,2088,44284,K01,K00K01,S04K01,U04
38,2019-02-20,2087,2087,2082,2082,52516,M00,K00M00,S04M00,U03
39,2019-02-21,2077,2082,2077,2082,12152,K01,M00K01,S04K01,T01
40,2019-02-22,2092,2092,2077,2077,20001,M00,K00M00,S04M00,D04
41,2019-02-25,2082,2082,2082,2082,0,K00,M00K00,S04K00,U04
42,2019-02-26,2082,2092,2077,2077,88724,M04,K00M04,S04M04,U04
43,2019-02-27,2092,2092,2082,2093,162,K01,M00K01,S04K01,T01
44,2019-02-28,2092,2092,2092,2093,0,K01,K00K01,S04K01,U01
45,2019-03-04,2092,2092,2077,2093,2103,K01,K00K01,S04K01,U04
46,2019-03-05,2092,2092,2092,2093,501,K01,K00K01,S04K01,T01
47,2019-03-06,2082,2087,2082,2082,5708,K02,K00K02,S04K02,T01
48,2019-03-07,2082,2082,2082,2082,3691,K00,K00K00,S04K00,D04
49,2019-03-08,2087,2087,2087,2088,3691,K01,K00K01,S04K01,D04
50,2019-03-11,2092,2092,2092,2093,15387,K01,K00K01,S04K01,T01
51,2019-03-12,2092,2092,2082,2093,43614,K01,K00K01,S04K01,U04
52,2019-03-13,2097,2097,2092,2098,2831,K01,K00K01,S04K01,U04
53,2019-03-14,2097,2097,2097,2098,111,K01,K00K01,S04K01,U04
54,2019-03-15,2097,2097,2087,2088,12319,M01,K00M01,S04M01,T01
55,2019-03-18,2097,2097,2097,2098,13,K01,M00K01,S04K01,U04
56,2019-03-19,2097,2097,2097,2098,17284,K01,K00K01,S04K01,U04
57,2019-03-20,2097,2103,2092,2093,10027,M05,K00M05,S04M05,U02
58,2019-03-21,2103,2103,2103,2103,5000,K00,M00K00,S04K00,U01
59,2019-03-22,2092,2103,2092,2103,600,P00,K00P00,S04P00,U04
60,2019-03-25,2103,2103,2103,2103,7,K00,P00K00,S04K00,D04
61,2019-03-26,2108,2108,2108,2108,1728,K00,K00K00,S04K00,T01
62,2019-03-27,2108,2108,2087,2088,402,M01,K00M01,S04M01,U04
63,2019-03-28,2087,2103,2087,2103,165,P00,M00P00,S04P00,D04
64,2019-03-29,2097,2097,2097,2098,3578,K01,P00K01,S00K01,U04
65,2019-04-01,2108,2108,2087,2093,3229,M01,K00M01,S04M01,U04
66,2019-04-02,2092,2108,2087,2088,6760,M05,M00M05,S04M05,U04
67,2019-04-03,2087,2097,2087,2098,1046,P00,M00P00,S04P00,U03
68,2019-04-04,2108,2108,2092,2108,11795,K01,P00K01,S04K01,U04
69,2019-04-05,2108,2113,2108,2108,6993,K02,K00K02,P10K02,T01
70,2019-04-08,2108,2108,2108,2108,0,K00,K00K00,S04K00,U04
71,2019-04-09,2108,2108,2108,2108,0,K00,K00K00,S04K00,U03
72,2019-04-10,2123,2128,2108,2124,1168,K01,K00K01,S04K01,D04
73,2019-04-11,2128,2128,2108,2119,3745,M01,K00M01,S04M01,U04
74,2019-04-12,2118,2128,2118,2129,3,P00,M00P00,S04P00,T01
75,2019-04-15,2128,2128,2108,2108,660,M00,P00M00,S04M00,U04
76,2019-04-16,2103,2128,2103,2129,345,P00,M00P00,S04P00,T01
77,2019-04-17,2128,2128,2118,2119,1523,M01,P00M01,S02M01,U04
78,2019-04-18,2118,2123,2118,2124,10142,K01,M00K01,S06K01,T01
79,2019-04-19,2139,2170,2128,2144,21826,K00,K00K00,S04K00,T01
80,2019-04-22,2144,2144,2139,2139,1740,M00,K00M00,P10M00,T01
81,2019-04-23,2144,2165,2144,2165,4881,P00,M00P00,S04P00,U03
82,2019-04-24,2165,2196,2160,2181,3243,P05,P00P05,S01P05,U04
83,2019-04-25,2170,2175,2165,2170,6329,K00,P00K00,P10K00,T01
84,2019-04-26,2180,2180,2170,2170,15613,M00,K00M00,S04M00,U03
85,2019-04-29,2170,2175,2165,2176,4010,K01,M00K01,S04K01,U04
86,2019-04-30,2170,2175,2170,2170,4782,K02,K00K02,S04K02,U03
87,2019-05-02,2160,2170,2160,2170,4579,K01,K00K01,S04K01,D04
88,2019-05-03,2170,2180,2123,2139,23855,M05,K00M05,S04M05,T01
89,2019-05-07,2144,2149,2144,2150,1001,K01,M00K01,S07K01,D04
90,2019-05-08,2123,2170,2123,2170,2681,P00,K00P00,S01P00,D04
91,2019-05-09,2170,2196,2170,2170,33987,K02,P00K02,P10K02,T01
92,2019-05-10,2154,2180,2154,2181,16263,P00,K00P00,P10P00,D04
93,2019-05-13,2180,2211,2154,2191,16766,P05,P00P05,P10P05,U01
94,2019-05-14,2170,2614,2139,2155,1516179,M05,P00M05,P10M05,D04
95,2019-05-15,2154,2201,2128,2144,123400,M05,M00M05,S07M05,U04
96,2019-05-16,2149,2160,2128,2150,44627,K00,M00K00,M10K00,U04
97,2019-05-17,2149,2160,2134,2150,13624,K00,K00K00,S04K00,U04
98,2019-05-20,2165,2191,2139,2139,16341,M03,K00M03,S04M03,D04
99,2019-05-21,2139,2170,2134,2139,28578,K02,M00K02,S07K02,D04
100,2019-05-22,2139,2170,2139,2150,10001,P03,K00P03,M10P03,U04
101,2019-05-23,2149,2149,2134,2150,6364,K01,P00K01,S04K01,D04
102,2019-05-24,2144,2165,2144,2165,13004,P00,K00P00,S04P00,D04
103,2019-05-27,2165,2170,2144,2170,2868,K01,P00K01,S04K01,D04
104,2019-05-28,2170,2170,2139,2165,13160,M02,K00M02,P10M02,U02
105,2019-05-29,2170,2175,2160,2176,5894,K01,M00K01,S04K01,D04
106,2019-05-30,2160,2175,2154,2155,3700,M05,K00M05,S04M05,D04
107,2019-05-31,2170,2185,2154,2186,7150,P01,M00P01,S04P01,U03
108,2019-06-03,2165,2211,2165,2201,5435,P03,P00P03,S01P03,D04
109,2019-06-04,2201,2201,2165,2176,1666,M01,P00M01,P10M01,D04
110,2019-06-05,2159,2196,2159,2196,3268,P00,M00P00,S03P00,U04
111,2019-06-07,2180,2201,2180,2201,19468,P00,P00P00,S00P00,U04
112,2019-06-10,2170,2180,2170,2181,148737,P00,P00P00,P10P00,U04
113,2019-06-11,2180,2185,2170,2186,10957,K01,P00K01,P10K01,U04
114,2019-06-12,2185,2201,2175,2201,18768,P01,K00P01,S04P01,T01
115,2019-06-13,2165,2191,2165,2191,4394,P00,P00P00,S04P00,D04
116,2019-06-14,2191,2201,2191,2201,10197,K01,P00K01,P10K01,U04
117,2019-06-17,2201,2237,2201,2238,8554,P00,K00P00,P10P00,D04
118,2019-06-18,2237,2237,2196,2222,17172,M01,P00M01,P10M01,U04
119,2019-06-19,2206,2263,2206,2217,9254,K02,M00K02,S06K02,U04
120,2019-06-20,2232,2268,2232,2258,3466,P03,K00P03,S08P03,U04
121,2019-06-21,2268,2268,2216,2258,4396,M02,P00M02,P10M02,U04
122,2019-06-24,2258,2258,2211,2253,55,M02,M00M02,S03M02,T01
123,2019-06-25,2263,2263,2237,2253,18307,M01,M00M01,S04M01,D04
124,2019-06-26,2268,2268,2222,2248,16802,M01,M00M01,S04M01,D04
125,2019-06-27,2222,2247,2206,2248,8484,P01,M00P01,S04P01,U04
126,2019-06-28,2247,2247,2206,2243,432,M02,P00M02,S08M02,U04
127,2019-07-01,2211,2242,2211,2243,808,P00,M00P00,S06P00,U04
128,2019-07-02,2222,2222,2211,2212,12819,M01,P00M01,S08M01,U04
129,2019-07-03,2211,2346,2211,2274,28040,P03,M00P03,S06P03,U03
130,2019-07-04,2268,2289,2232,2248,26606,M05,P00M05,S02M05,U03
131,2019-07-05,2263,2268,2232,2269,1098,K01,M00K01,S06K01,U04
132,2019-07-08,2242,2242,2237,2243,10414,K01,K00K01,S04K01,T01
133,2019-07-09,2222,2263,2222,2263,3496,P00,K00P00,P10P00,D04
134,2019-07-10,2273,2309,2253,2263,18541,M05,P00M05,P10M05,U04
135,2019-07-11,2263,2268,2263,2263,3994,K02,M00K02,S03K02,U04
136,2019-07-12,2263,2263,2253,2253,4603,M00,K00M00,S04M00,T01
137,2019-07-15,2253,2253,2247,2248,5055,M01,M00M01,S04M01,U04
138,2019-07-16,2222,2263,2222,2263,7552,P00,M00P00,S04P00,U03
139,2019-07-17,2253,2253,2253,2253,201,K00,P00K00,S02K00,D04
140,2019-07-18,2211,2247,2191,2232,29630,P05,K00P05,P10P05,D04
141,2019-07-19,2232,2237,2232,2232,506,K02,P00K02,P10K02,U03
142,2019-07-22,2232,2258,2227,2258,4019,P01,K00P01,S04P01,D04
143,2019-07-23,2268,2268,2258,2258,245,M00,P00M00,P10M00,U04
144,2019-07-24,2253,2253,2253,2253,2228,K00,M00K00,S03K00,U04
145,2019-07-25,2222,2263,2222,2258,1834,P03,K00P03,S04P03,U04
146,2019-07-26,2227,2263,2227,2263,231,P00,P00P00,P10P00,D04
147,2019-07-29,2242,2242,2216,2222,7004,M01,P00M01,P10M01,U04
148,2019-07-30,2222,2263,2222,2263,2003,P00,M00P00,S07P00,D04
149,2019-07-31,2232,2309,2206,2310,26562,P01,P00P01,S02P01,T01
150,2019-08-01,2304,2304,2242,2279,1280,M01,P00M01,P10M01,D04
151,2019-08-02,2247,2253,2247,2253,1200,K01,M00K01,S06K01,D04
152,2019-08-05,2180,2227,2180,2196,12077,P03,K00P03,S08P03,D04
153,2019-08-06,2149,2232,2128,2201,2908,P05,P00P05,P10P05,D04
154,2019-08-07,2191,2232,2185,2232,24866,P01,P00P01,P10P01,U04
155,2019-08-08,2170,2232,2170,2222,152,P03,P00P03,P10P03,U04
156,2019-08-09,2216,2216,2216,2217,0,K01,P00K01,P10K01,U04
157,2019-08-12,2154,2222,2154,2222,6105,P00,K00P00,P10P00,D04
158,2019-08-13,2191,2201,2191,2201,369,K01,P00K01,P10K01,D04
159,2019-08-14,2201,2211,2201,2201,1168,K02,K00K02,P10K02,U04
160,2019-08-16,2201,2206,2191,2191,19427,M03,K00M03,S04M03,T01
161,2019-08-19,2191,2196,2191,2191,4212,K02,M00K02,S04K02,U04
162,2019-08-20,2222,2222,2185,2212,7257,M02,K00M02,S04M02,U04
163,2019-08-21,2222,2222,2206,2212,1154,M01,M00M01,S05M01,D04
164,2019-08-22,2216,2222,2216,2222,1438,K01,M00K01,S04K01,U04
165,2019-08-23,2222,2222,2201,2217,854,M02,K00M02,S04M02,D04
166,2019-08-26,2206,2216,2206,2217,1504,K01,M00K01,S04K01,D04
167,2019-08-27,2268,2268,2268,2269,2,K01,K00K01,S04K01,U04
168,2019-08-28,2216,2258,2216,2222,3435,K02,K00K02,P10K02,D04
169,2019-08-29,2273,2273,2211,2258,3709,M02,K00M02,P10M02,U04
170,2019-08-30,2247,2247,2227,2227,620,M00,M00M00,S05M00,U04
171,2019-09-02,2273,2273,2201,2201,3309,M00,M00M00,M10M00,U04
172,2019-09-03,2201,2206,2201,2201,1400,K02,M00K02,M10K02,T01
173,2019-09-04,2201,2247,2201,2248,1067,P00,K00P00,M10P00,D04
174,2019-09-05,2237,2237,2201,2238,582,K01,P00K01,P10K01,U04
175,2019-09-06,2211,2237,2211,2238,71,P00,K00P00,P10P00,U04
176,2019-09-09,2232,2232,2232,2232,0,K00,P00K00,P10K00,T01
177,2019-09-10,2222,2284,2216,2274,24346,P05,K00P05,P10P05,T01
178,2019-09-11,2247,2289,2247,2289,11,P00,P00P00,P10P00,T01
179,2019-09-16,2278,2289,2278,2289,775,K01,P00K01,P10K01,T01
180,2019-09-17,2284,2284,2242,2258,12781,M01,K00M01,P10M01,D04
181,2019-09-18,2258,2268,2258,2269,1386,K01,M00K01,S07K01,U04
182,2019-09-19,2268,2268,2263,2263,7,M00,K00M00,S00M00,T01
183,2019-09-20,2232,2268,2232,2269,20011,P00,M00P00,S04P00,U01
184,2019-09-23,2263,2263,2263,2263,1,K00,P00K00,S02K00,D04
185,2019-09-24,2263,2263,2258,2263,439,K01,K00K01,P10K01,T01
186,2019-09-25,2258,2258,2237,2243,597,M01,K00M01,S04M01,D04
187,2019-09-26,2299,2299,2247,2258,1297,M01,M00M01,S04M01,U04
188,2019-09-27,2253,2268,2253,2269,885,P00,M00P00,M10P00,D04
189,2019-09-30,2263,2263,2263,2263,21,K00,P00K00,S00K00,D04
190,2019-10-01,2263,2263,2253,2253,6756,M00,K00M00,S04M00,U04
191,2019-10-02,2237,2258,2222,2258,32146,P01,M00P01,S04P01,D04
192,2019-10-04,2237,2242,2196,2196,7956,M03,P00M03,S00M03,U04
193,2019-10-07,2196,2196,2196,2196,4825,K00,M00K00,S07K00,U04
194,2019-10-08,2196,2201,2196,2196,6912,K02,K00K02,M10K02,D04
195,2019-10-10,2180,2242,2180,2227,5480,P03,K00P03,S04P03,U04
196,2019-10-11,2165,2216,2149,2191,24604,P05,P00P05,P10P05,U04
197,2019-10-14,2222,2222,2222,2222,10,K00,P00K00,P10K00,U04
198,2019-10-15,2180,2206,2180,2201,252,P03,K00P03,P10P03,T01
199,2019-10-16,2154,2180,2154,2181,812,P00,P00P00,P10P00,U04
200,2019-10-17,2180,2180,2170,2170,600,M00,P00M00,P10M00,D04
201,2019-10-18,2154,2170,2154,2170,905,P00,M00P00,S06P00,U04
202,2019-10-21,2185,2185,2185,2186,1707,K01,P00K01,S08K01,D04
203,2019-10-22,2180,2180,2180,2181,0,K01,K00K01,P10K01,U04
204,2019-10-23,2180,2180,2160,2165,383,M01,K00M01,S04M01,D04
205,2019-10-24,2160,2160,2154,2155,1629,M01,M00M01,S04M01,U03
206,2019-10-25,2149,2160,2149,2160,848,P00,M00P00,M10P00,U04
207,2019-10-28,2154,2191,2144,2191,839,P01,P00P01,S04P01,U04
208,2019-10-29,2144,2191,2144,2191,1400,P00,P00P00,P10P00,U04
209,2019-10-30,2180,2180,2180,2181,0,K01,P00K01,P10K01,D04
210,2019-10-31,2180,2180,2118,2170,9534,M02,K00M02,P10M02,U04
211,2019-11-01,2170,2170,2139,2144,1048,M01,M00M01,S04M01,T01
212,2019-11-04,2139,2154,2128,2139,1555,K00,M00K00,M10K00,U04
213,2019-11-05,2134,2154,2077,2139,35005,K01,K00K01,M10K01,U04
214,2019-11-06,2139,2139,2139,2139,629,K00,K00K00,S04K00,T01
215,2019-11-07,2123,2149,2123,2139,1705,P03,K00P03,S04P03,D04
216,2019-11-08,2128,2134,2128,2129,768,K02,P00K02,S04K02,U04
217,2019-11-11,2123,2154,2123,2129,252,K02,K00K02,S04K02,U04
218,2019-11-12,2128,2180,2128,2181,212,P00,K00P00,S04P00,T01
219,2019-11-13,2139,2180,2139,2181,53,P00,P00P00,P10P00,U03
220,2019-11-14,2134,2196,2134,2155,53,P03,P00P03,P10P03,T01
221,2019-11-15,2134,2154,2118,2150,4814,P05,P00P05,P10P05,T01
222,2019-11-18,2118,2128,2118,2129,490,P00,P00P00,S04P00,U04
223,2019-11-19,2134,2134,2128,2134,262,K01,P00K01,P10K01,U02
224,2019-11-20,2118,2128,2118,2129,2009,P00,K00P00,S04P00,U03
225,2019-11-21,2128,2128,2118,2129,1491,K01,P00K01,S04K01,D04
226,2019-11-22,2128,2128,2113,2113,2255,M00,K00M00,S04M00,T01
227,2019-11-25,2123,2123,2113,2113,676,M00,M00M00,S04M00,U02
228,2019-11-26,2118,2134,2108,2129,7776,P05,M00P05,S04P05,U04
229,2019-11-27,2128,2128,2128,2129,1967,K01,P00K01,S04K01,U03
230,2019-11-28,2149,2258,2128,2129,6749,M05,K00M05,S04M05,U03
231,2019-11-29,2123,2185,2113,2150,3694,P05,M00P05,S04P05,U04
232,2019-12-02,2149,2149,2149,2150,1854,K01,P00K01,S02K01,D04
233,2019-12-03,2149,2149,2149,2150,548,K01,K00K01,P10K01,D04
234,2019-12-04,2123,2154,2123,2144,3828,P03,K00P03,S04P03,D04
235,2019-12-05,2154,2154,2154,2155,2,K01,P00K01,P10K01,U04
236,2019-12-06,2165,2165,2113,2134,2614,M01,K00M01,P10M01,U01
237,2019-12-09,2139,2139,2118,2124,653,M01,M00M01,S07M01,U04
238,2019-12-10,2128,2128,2118,2129,643,K01,M00K01,M10K01,D04
239,2019-12-11,2123,2123,2113,2119,1974,M01,K00M01,S04M01,T01
240,2019-12-12,2118,2123,2113,2124,1412,K01,M00K01,S04K01,U04
241,2019-12-13,2134,2134,2113,2129,318,M02,K00M02,S04M02,U04
242,2019-12-16,2144,2144,2128,2134,2747,M01,M00M01,S04M01,U03
243,2019-12-17,2118,2139,2118,2129,2943,P03,M00P03,S04P03,U04
244,2019-12-18,2144,2144,2113,2124,538,M01,P00M01,S08M01,U02
245,2019-12-19,2144,2144,2108,2119,1279,M01,M00M01,S03M01,U01
246,2019-12-20,2134,2134,2103,2113,4172,M01,M00M01,M10M01,U04
247,2019-12-23,2123,2123,2092,2113,5450,M02,M00M02,M10M02,U04
248,2019-12-24,2108,2113,2097,2113,1155,K01,M00K01,S04K01,U03
249,2019-12-26,2113,2113,2097,2113,1956,K01,K00K01,S04K01,U01
250,2019-12-27,2113,2113,2092,2113,2124,K01,K00K01,S04K01,U04
251,2019-12-30,2118,2118,2103,2103,830,M00,K00M00,S04M00,T01
252,2020-01-02,2113,2113,2113,2113,10,K00,M00K00,S04K00,U04
253,2020-01-03,2113,2123,2097,2119,2207,K01,K00K01,S04K01,U04
254,2020-01-06,2108,2123,2097,2124,1229,P01,K00P01,S04P01,D04
255,2020-01-07,2128,2134,2103,2119,1618,M05,P00M05,S04M05,U04
256,2020-01-08,2103,2118,2092,2119,4769,P01,M00P01,S04P01,T01
257,2020-01-09,2108,2123,2108,2124,4581,P00,P00P00,S08P00,U04
258,2020-01-10,2108,2123,2108,2119,1020,P03,P00P03,S04P03,U04
259,2020-01-13,2123,2123,2123,2124,10,K01,P00K01,S04K01,T01
260,2020-01-14,2123,2123,2108,2124,2177,K01,K00K01,S04K01,U04
261,2020-01-15,2118,2123,2118,2124,1070,K01,K00K01,S04K01,T01
262,2020-01-16,2123,2123,2113,2124,1020,K01,K00K01,S04K01,U01
263,2020-01-17,2113,2123,2113,2124,1013,P00,K00P00,S04P00,U04
264,2020-01-20,2113,2118,2113,2119,1351,K01,P00K01,S04K01,U04
265,2020-01-21,2103,2118,2103,2119,36,P00,K00P00,S04P00,U04
266,2020-01-22,2118,2118,2118,2119,1,K01,P00K01,S04K01,T01
267,2020-01-23,2113,2128,2103,2129,1660,P01,K00P01,S04P01,U02
268,2020-01-28,2123,2123,2103,2103,161,M00,P00M00,S04M00,D04
269,2020-01-29,2123,2123,2108,2119,604,M02,M00M02,S07M02,U04
270,2020-01-30,2134,2134,2123,2124,15,M01,M00M01,S04M01,U01
271,2020-01-31,2097,2123,2097,2119,42,P03,M00P03,S04P03,U03
272,2020-02-03,2139,2139,2108,2119,50,M01,P00M01,S08M01,D04
273,2020-02-04,2118,2118,2113,2119,190,K01,M00K01,S03K01,U04
274,2020-02-05,2118,2128,2118,2124,618,K00,K00K00,S04K00,U04
275,2020-02-06,2123,2128,2123,2129,16,K01,K00K01,S04K01,U04
276,2020-02-07,2123,2128,2123,2129,96,K01,K00K01,S04K01,U04
277,2020-02-10,2123,2123,2123,2124,55,K01,K00K01,S04K01,D04
278,2020-02-11,2123,2123,2108,2124,2267,K01,K00K01,S04K01,U04
279,2020-02-12,2123,2128,2118,2129,3550,K01,K00K01,S04K01,U02
280,2020-02-13,2134,2144,2118,2144,3510,K01,K00K01,S04K01,U04
281,2020-02-14,2149,2149,2139,2139,556,M00,K00M00,S04M00,T01
282,2020-02-17,2149,2149,2149,2150,57,K01,M00K01,S04K01,T01
283,2020-02-18,2139,2175,2139,2176,285,P00,K00P00,S04P00,U03
284,2020-02-19,2170,2170,2154,2155,215,M01,P00M01,P10M01,T01
285,2020-02-20,2175,2180,2118,2165,5665,M05,M00M05,S06M05,U04
286,2020-02-21,2118,2165,2118,2165,6458,P00,M00P00,S04P00,D04
287,2020-02-24,2154,2154,2108,2139,1053,M02,P00M02,S08M02,D04
288,2020-02-25,2175,2175,2097,2108,31868,M01,M00M01,S06M01,D04
289,2020-02-26,2118,2118,2108,2119,445,K01,M00K01,M10K01,D04
290,2020-02-27,2118,2118,2108,2119,1656,K01,K00K01,S01K01,U03
291,2020-02-28,2113,2123,2103,2124,3902,P01,K00P01,S04P01,D04
292,2020-03-02,2123,2123,2108,2108,785,M00,P00M00,S04M00,T01
293,2020-03-03,2123,2123,2118,2124,1019,K01,M00K01,S04K01,U04
294,2020-03-04,2118,2123,2108,2124,703,K01,K00K01,S04K01,D04
295,2020-03-05,2123,2123,2108,2124,4722,K01,K00K01,S04K01,U04
296,2020-03-06,2123,2128,2108,2124,262,K01,K00K01,S04K01,D04
297,2020-03-09,2123,2128,2108,2124,493,K01,K00K01,S04K01,D04
298,2020-03-10,2103,2123,2103,2124,11,P00,K00P00,S04P00,D04
299,2020-03-11,2123,2123,2103,2103,5033,M00,P00M00,S04M00,U04
300,2020-03-12,2118,2118,2097,2119,2337,K01,M00K01,S04K01,D04
301,2020-03-13,2082,2113,2082,2113,11415,P00,K00P00,S04P00,D04
302,2020-03-16,2113,2113,2077,2103,2231,M02,P00M02,P10M02,U04
