,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,13366,13898,13183,13863,83170,P05,,,
1,2012-01-03,13862,14211,13679,13881,67522,K00,P00K00,,
2,2012-01-04,14117,14117,13422,13460,41753,M01,K00M01,P10M01,U04
3,2012-01-05,13826,13826,13240,13368,27282,M01,M00M01,S07M01,T01
4,2012-01-06,13368,13551,13221,13368,23007,K00,M00K00,M10K00,U04
5,2012-01-09,13732,13915,13274,13918,45487,P02,K00P02,M10P02,U02
6,2012-01-10,13916,13916,13550,13826,38476,M02,P00M02,P10M02,U01
7,2012-01-11,13604,14136,13585,14101,33499,P05,M00P05,S06P05,U04
8,2012-01-12,14081,16114,13970,15767,265165,P15,P00P15,S02P15,U04
9,2012-01-13,15785,15932,15198,15932,87102,P02,P10P02,P10P02,U04
10,2012-01-16,15840,17103,15547,16811,176336,P05,P00P05,P10P05,U04
11,2012-01-17,16845,17358,16534,17361,151806,P01,P00P01,P10P01,D04
12,2012-01-18,19961,19961,19961,19961,346557,K00,P00K00,P10K00,U04
13,2012-01-19,19961,21059,18770,19869,1406479,M05,K00M05,P10M05,U04
14,2012-01-20,19960,20417,19044,19137,560861,M05,M00M05,S04M05,U04
15,2012-01-25,18861,19135,18111,18111,363383,M03,M00M03,M10M03,U01
16,2012-01-26,18112,18294,17634,18221,316498,P05,M00P05,M10P05,U04
17,2012-01-27,18073,18403,17964,18038,144602,M05,P00M05,S01M05,D04
18,2012-01-30,18166,18166,17214,17214,166124,M00,M00M00,S07M00,U04
19,2012-01-31,17413,18073,17230,17928,98834,P05,M00P05,M10P05,T01
20,2012-02-01,17762,17999,17358,17928,106298,P05,P00P05,S01P05,U01
21,2012-02-02,18275,18769,17964,18679,162392,P05,P00P05,P10P05,U04
22,2012-02-03,18585,18585,17982,18130,100672,M01,P00M01,P10M01,U04
23,2012-02-06,17891,18128,17304,17397,136032,M05,M00M05,S07M05,U04
24,2012-02-07,17742,17854,17358,17434,53558,M05,M00M05,M10M05,T01
25,2012-02-08,17452,18001,17433,17635,51570,P05,M00P05,M10P05,U01
26,2012-02-09,17781,18111,16829,17342,151476,M05,P00M05,S01M05,U04
27,2012-02-10,17047,18201,17047,17416,269137,P04,M00P04,S07P04,U04
28,2012-02-13,17230,17413,16810,16958,121500,M05,P00M05,S00M05,D04
29,2012-02-14,17120,17120,16460,16738,125090,M01,M00M01,S07M01,U04
30,2012-02-15,16737,16810,16444,16573,77737,M05,M00M05,M10M05,T01
31,2012-02-16,16572,16845,16059,16353,125867,M05,M00M05,M10M05,D04
32,2012-02-17,16389,16553,16114,16207,80685,M05,M00M05,M10M05,U04
33,2012-02-20,16114,16444,16114,16152,62278,K02,M00K02,M10K02,U04
34,2012-02-21,16169,16772,16169,16573,57508,P03,K00P03,S08P03,T01
35,2012-02-22,16810,16810,16371,16701,74166,M02,P00M02,P10M02,T01
36,2012-02-23,16499,17304,16370,17031,146400,P05,M00P05,S05P05,D04
37,2012-02-24,17028,17175,16662,16848,64482,M05,P00M05,S02M05,U04
38,2012-02-27,16938,17304,16864,17159,129664,P05,M00P05,S06P05,U03
39,2012-02-28,17047,17194,16518,16646,59717,M05,P00M05,S01M05,U01
40,2012-02-29,16627,16828,16517,16720,50415,P05,M00P05,S07P05,U04
41,2012-03-02,16811,17708,16701,17709,273502,P01,P00P01,S00P01,U04
42,2012-03-05,17797,18860,17395,18588,240778,P05,P00P05,P10P05,D04
43,2012-03-06,18585,18860,18018,18588,129772,K00,P00K00,P10K00,D04
44,2012-03-07,17946,18404,17946,18276,114238,P03,K00P03,P10P03,D04
45,2012-03-08,18403,18861,17432,17672,131331,M05,P00M05,P10M05,U04
46,2012-03-09,17816,18182,17669,18130,87235,P05,M00P05,S07P05,U04
47,2012-03-12,18220,18275,17396,17599,68274,M05,P00M05,S01M05,U04
48,2012-03-13,17634,17798,16663,16830,119988,M05,M00M05,S07M05,T01
49,2012-03-14,16864,17194,16627,17159,98190,P05,M00P05,M10P05,U04
50,2012-03-15,16864,17175,16681,16921,42748,K00,P00K00,S01K00,T01
51,2012-03-16,16845,16973,16681,16793,23036,M05,K00M05,P10M05,U04
52,2012-03-19,16790,16790,16388,16738,63898,M02,M00M02,S04M02,T01
53,2012-03-20,16755,16865,16554,16701,45344,M05,M00M05,S04M05,U04
54,2012-03-21,16791,16884,16499,16756,33625,M05,M00M05,S04M05,T01
55,2012-03-22,17028,17028,16389,16591,28010,M01,M00M01,S04M01,U01
56,2012-03-23,16645,16645,15563,15969,89755,M01,M00M01,M10M01,D04
57,2012-03-26,15819,16021,15216,15584,52197,M05,M00M05,M10M05,U02
58,2012-03-27,15637,16114,14960,16079,49364,P05,M00P05,M10P05,U04
59,2012-03-28,15492,15948,15107,15566,31718,K00,P00K00,S01K00,T01
60,2012-03-29,15563,15563,14373,14614,59430,M01,K00M01,P10M01,D04
61,2012-03-30,14466,14466,13386,13387,221108,M01,M00M01,S07M01,D04
62,2012-04-02,13366,13421,12414,12782,199158,M05,M00M05,M10M05,T01
63,2012-04-03,12561,12818,11956,12270,198617,M05,M00M05,M10M05,U04
64,2012-04-04,12470,12489,11810,12050,95950,M05,M00M05,M10M05,T01
65,2012-04-05,12103,12578,12048,12526,108190,P05,M00P05,M10P05,D04
66,2012-04-06,12690,13130,12579,13002,158065,P05,P00P05,S01P05,D04
67,2012-04-09,12835,12835,12341,12380,65607,M01,P00M01,P10M01,U04
68,2012-04-10,11957,12470,11957,12233,80245,P03,M00P03,S07P03,D04
69,2012-04-12,12031,12361,12031,12361,17838,P00,P00P00,S08P00,U04
70,2012-04-13,12287,12727,12287,12544,50263,P03,P00P03,P10P03,U04
71,2012-04-16,12360,13183,12341,12966,28865,P05,P00P05,P10P05,D04
72,2012-04-17,13184,13220,12818,12947,22265,M05,P00M05,P10M05,D04
73,2012-04-18,13200,13200,12927,13039,27866,M01,M00M01,S03M01,U04
74,2012-04-19,12908,12982,12633,12837,12855,M05,M00M05,M10M05,D04
75,2012-04-20,12672,12947,12451,12672,9419,K00,M00K00,M10K00,D04
76,2012-04-23,13091,13091,12598,12636,3147,M01,K00M01,M10M01,T01
77,2012-04-24,12578,12799,12267,12581,18227,K00,M00K00,S07K00,D04
