,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-05-29,11000,12650,11000,12650,147469,P10,,,T01
1,2015-06-01,14525,14525,14525,14525,1049467,K00,P10K00,,D04
2,2015-06-02,15000,16700,14950,16700,1655587,P11,K00P11,P10P11,U03
3,2015-06-03,17500,18475,14650,16400,960337,M05,P10M05,P10M05,T01
4,2015-06-04,15500,16075,15000,15900,464940,P05,M00P05,S03P05,U04
5,2015-06-05,15625,18275,15599,18275,728741,P11,P00P11,S08P11,D04
6,2015-06-08,20275,21000,19150,21000,935584,P01,P10P01,P10P01,U03
7,2015-06-09,21000,22000,19775,21000,883489,K00,P00K00,P10K00,D04
8,2015-06-10,20725,20850,19025,19750,592975,M05,K00M05,P10M05,T01
9,2015-06-11,19550,19625,16850,17675,909832,M05,M00M05,S07M05,U04
10,2015-06-12,17500,18450,16700,17675,617776,P05,M00P05,M10P05,U02
11,2015-06-15,16900,17200,14975,15450,986398,M05,P00M05,S08M05,D04
12,2015-06-16,15725,18150,15725,16300,898775,P04,M00P04,S07P04,D04
13,2015-06-17,16300,16850,15250,16575,435461,P05,P00P05,S01P05,U04
14,2015-06-18,16400,18925,16250,18000,822547,P05,P00P05,P10P05,U03
15,2015-06-19,17900,17925,17025,17425,258049,M05,P00M05,P10M05,U04
16,2015-06-22,17200,17375,16125,16225,282765,M05,M00M05,S06M05,D04
17,2015-06-23,16350,20000,16250,20000,701814,P11,M00P11,M10P11,U04
18,2015-06-24,18825,20475,16950,18025,1732754,M05,P10M05,S01M05,U02
19,2015-06-25,17750,18650,17250,18025,387001,P05,M00P05,S06P05,D04
20,2015-06-26,18375,19875,18075,18400,920586,K02,P00K02,S08K02,T01
21,2015-06-29,17675,19650,17325,18600,564691,P05,K00P05,P10P05,D04
22,2015-06-30,18625,19225,17825,19075,361284,P05,P00P05,P10P05,D04
23,2015-07-01,19950,20300,18975,19100,725186,M05,P00M05,P10M05,U04
24,2015-07-02,19050,19500,18800,19100,347746,K00,M00K00,S05K00,U04
25,2015-07-03,19425,20825,19350,20825,1091244,P01,K00P01,S08P01,U04
26,2015-07-06,20650,23900,20450,23500,1624444,P15,P00P15,P10P15,T01
27,2015-07-07,24200,26550,18500,20750,1946839,M15,P10M15,P10M15,D04
28,2015-07-08,21225,22000,19075,22000,837094,P02,M10P02,S03P02,U02
29,2015-07-09,21050,22000,20175,21250,655010,P05,P00P05,S01P05,D04
30,2015-07-10,21150,22100,20050,20100,524246,M05,P00M05,P10M05,U03
31,2015-07-13,19700,20200,19150,19775,297922,K00,M00K00,S07K00,U04
32,2015-07-14,20150,20700,19825,19950,320050,M05,K00M05,S08M05,U04
33,2015-07-15,20125,20125,18650,18900,420582,M01,M00M01,S05M01,U04
34,2015-07-16,18600,19575,18175,18600,306430,K00,M00K00,M10K00,T01
35,2015-07-17,18600,18675,16425,17225,611371,M05,K00M05,M10M05,U04
36,2015-07-20,17325,18200,17275,17975,212160,P05,M00P05,S07P05,U04
37,2015-07-21,18350,19300,18350,18750,347711,P03,P00P03,S01P03,U03
38,2015-07-22,19075,19425,18575,18675,210467,M05,P00M05,P10M05,T01
39,2015-07-23,18675,19350,18225,19100,223987,P05,M00P05,S03P05,D04
40,2015-07-24,19100,19250,18675,18700,167517,M05,P00M05,S02M05,D04
