,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,19000,19000,18400,18400,279625,M00,,,
1,2012-01-03,18600,19250,18600,19250,425767,P00,M00P00,,
2,2012-01-04,19350,19400,18900,18900,325413,M03,P00M03,S01M03,U04
3,2012-01-05,18850,19300,18150,18400,390363,M05,M00M05,S03M05,T01
4,2012-01-06,19000,19300,18050,18200,535807,M05,M00M05,M10M05,U04
5,2012-01-09,18050,18200,17400,17550,599004,M05,M00M05,M10M05,U02
6,2012-01-10,17750,18000,17650,17800,390134,K00,M00K00,M10K00,U01
7,2012-01-11,17800,17850,17250,17250,567656,M03,K00M03,S01M03,U04
8,2012-01-12,17450,17650,17350,17550,335905,P05,M00P05,S07P05,U04
9,2012-01-13,17550,17650,17050,17100,619653,M05,P00M05,S01M05,U04
10,2012-01-16,17000,17700,16850,17550,723929,P05,M00P05,S07P05,U04
11,2012-01-17,17700,17850,17550,17650,371353,M05,P00M05,S02M05,D04
12,2012-01-18,17650,17650,17200,17300,408919,M01,M00M01,S05M01,U04
13,2012-01-19,17350,17800,17250,17650,485509,P05,M00P05,M10P05,U04
14,2012-01-20,17600,17750,17250,17400,499216,M05,P00M05,S01M05,U04
15,2012-01-25,17550,18000,17400,17700,601875,P05,M00P05,S06P05,U01
16,2012-01-26,17850,17950,17700,17800,400647,M05,P00M05,S01M05,U04
17,2012-01-27,17800,17950,17550,17850,373867,K00,M00K00,S05K00,D04
18,2012-01-30,17700,17850,17400,17800,588656,P05,K00P05,S04P05,U04
19,2012-01-31,17850,18050,17400,17400,550599,M03,P00M03,S04M03,T01
20,2012-02-01,17450,17450,17100,17150,830137,M01,M00M01,S07M01,U01
21,2012-02-02,17200,17300,16650,17100,1193313,M05,M00M05,M10M05,U04
22,2012-02-03,17400,18050,17400,18000,1189585,P03,M00P03,M10P03,U04
23,2012-02-06,18300,18350,17700,18200,780170,M05,P00M05,S01M05,U04
24,2012-02-07,18150,18650,18100,18400,857887,P05,M00P05,S05P05,T01
25,2012-02-08,18600,18600,18100,18200,499992,M01,P00M01,S02M01,U01
26,2012-02-09,18450,18550,18200,18250,425630,M05,M00M05,S03M05,U04
27,2012-02-10,18450,19600,18400,19500,1393485,P05,M00P05,M10P05,U04
28,2012-02-13,19700,19850,19450,19500,749959,M05,P00M05,S01M05,D04
29,2012-02-14,19400,19450,18950,19000,442570,M05,M00M05,S03M05,U04
30,2012-02-15,19050,19600,19050,19350,352569,P03,M00P03,M10P03,T01
31,2012-02-16,19200,19300,18800,18850,449607,M05,P00M05,S01M05,D04
32,2012-02-17,18950,19100,18300,18400,796951,M05,M00M05,S07M05,U04
33,2012-02-20,18550,19000,18500,18850,349421,P05,M00P05,M10P05,U04
34,2012-02-21,18700,19100,18550,18650,300932,M05,P00M05,S01M05,T01
35,2012-02-22,18700,19000,18550,18550,322469,M04,M00M04,S06M04,T01
36,2012-02-23,18700,19350,18500,19150,491888,P05,M00P05,S04P05,D04
37,2012-02-24,19350,19550,18900,19150,377685,M05,P00M05,S01M05,U04
38,2012-02-27,19350,19550,19200,19300,389310,M05,M00M05,S03M05,U03
39,2012-02-28,19200,19350,18850,19000,320948,M05,M00M05,M10M05,U01
40,2012-02-29,18900,19000,18550,19000,437741,P02,M00P02,M10P02,U04
41,2012-03-02,19100,19450,18900,19350,441584,P05,P00P05,S08P05,U04
42,2012-03-05,19300,19550,19250,19450,429513,P05,P00P05,P10P05,D04
43,2012-03-06,19550,19650,19350,19400,486155,M05,P00M05,P10M05,D04
44,2012-03-07,19300,19600,19150,19300,571931,K00,M00K00,S03K00,D04
45,2012-03-08,19250,19300,18600,18600,688795,M03,K00M03,M10M03,U04
46,2012-03-09,18600,18800,18500,18650,463973,K00,M00K00,S07K00,U04
47,2012-03-12,18700,18800,18250,18250,302652,M03,K00M03,S00M03,U04
48,2012-03-13,18350,18800,18350,18550,368163,P03,M00P03,S07P03,T01
49,2012-03-14,18700,19000,18350,18350,586131,M03,P00M03,S01M03,U04
50,2012-03-15,18400,18550,18100,18350,450074,M05,M00M05,S07M05,T01
51,2012-03-16,18450,18500,18200,18250,219576,M05,M00M05,M10M05,U04
52,2012-03-19,18300,18550,18300,18550,309003,P00,M00P00,M10P00,T01
53,2012-03-20,18650,18650,18100,18150,265492,M01,P00M01,S01M01,U04
54,2012-03-21,18250,18250,17900,18050,345381,M01,M00M01,S07M01,T01
55,2012-03-22,18050,18150,17600,18150,394717,P02,M00P02,M10P02,U01
56,2012-03-23,18100,18200,17800,17900,561483,M05,P00M05,S00M05,D04
57,2012-03-26,17900,18150,17750,18150,273789,P01,M00P01,S07P01,U02
58,2012-03-27,18150,18250,17700,17700,457982,M03,P00M03,S02M03,U04
59,2012-03-28,17800,18050,17800,17950,300885,P03,M00P03,S07P03,T01
60,2012-03-29,17950,18000,17700,18000,262331,K01,P00K01,S01K01,D04
61,2012-03-30,17800,18100,17800,18100,436166,P00,K00P00,P10P00,D04
62,2012-04-02,18200,18300,17850,18000,502160,M05,P00M05,P10M05,T01
63,2012-04-03,18150,18150,17850,18000,312143,M01,M00M01,S03M01,U04
64,2012-04-04,18150,18500,18000,18300,510345,P05,M00P05,M10P05,T01
65,2012-04-05,18300,19250,18200,19250,1007988,P01,P00P01,S01P01,D04
66,2012-04-06,19150,19250,18750,18950,540108,M05,P00M05,P10M05,D04
67,2012-04-09,18950,19100,18600,18750,534712,M05,M00M05,S06M05,U04
68,2012-04-10,18800,19350,18650,19300,671891,P05,M00P05,M10P05,D04
69,2012-04-12,19250,19600,19000,19300,778115,K00,P00K00,S01K00,U04
70,2012-04-13,19400,19750,19400,19600,626879,P03,K00P03,P10P03,U04
71,2012-04-16,19400,19700,19250,19400,618192,K00,P00K00,P10K00,D04
72,2012-04-17,19450,19800,18900,19300,611341,M05,K00M05,P10M05,D04
73,2012-04-18,19400,19600,19050,19100,661378,M05,M00M05,S04M05,U04
74,2012-04-19,19000,19400,19000,19300,576564,P03,M00P03,M10P03,D04
75,2012-04-20,19300,19950,19250,19900,1024911,P05,P00P05,S00P05,D04
76,2012-04-23,19950,20250,19850,20200,714780,P05,P00P05,P10P05,T01
77,2012-04-24,20050,20200,19550,20000,596807,M05,P00M05,P10M05,D04
78,2012-04-25,20050,20200,19150,19150,502774,M03,M00M03,S06M03,D04
79,2012-04-26,19300,19950,18800,19950,651240,P01,M00P01,M10P01,U04
80,2012-04-27,19850,20050,19350,19750,768340,M05,P00M05,S01M05,U04
81,2012-04-30,19900,19950,19650,19700,172504,M05,M00M05,S06M05,U04
82,2012-05-02,19750,20250,19750,20100,364843,P03,M00P03,M10P03,U02
83,2012-05-03,20100,20500,19850,20500,411011,P01,P00P01,S01P01,U04
84,2012-05-04,20600,21100,20050,20200,600322,M05,P00M05,P10M05,D04
85,2012-05-07,20150,20900,20050,20750,644409,P05,M00P05,S03P05,D04
86,2012-05-08,20800,21450,20500,21450,571124,P01,P00P01,S02P01,U01
87,2012-05-09,21450,21450,20600,21250,443224,M02,P00M02,P10M02,D04
88,2012-05-10,21250,21250,20100,20200,512962,M01,M00M01,S03M01,D04
89,2012-05-11,20200,20650,19600,20400,616345,P05,M00P05,M10P05,T01
90,2012-05-14,20150,20350,19500,20000,391680,M05,P00M05,S00M05,T01
91,2012-05-15,19700,20150,19500,19900,381663,P05,M00P05,S07P05,D04
92,2012-05-16,19900,19900,18750,19200,1178254,M01,P00M01,S08M01,D04
93,2012-05-17,19250,19450,18800,18800,582426,M03,M00M03,S07M03,D04
94,2012-05-18,18550,18650,18000,18300,639410,M05,M00M05,M10M05,D04
95,2012-05-21,18400,19350,18400,19000,564615,P03,M00P03,M10P03,D04
96,2012-05-22,19200,19250,18700,18900,355602,M05,P00M05,S01M05,U04
97,2012-05-23,18750,19350,18550,19150,304889,P05,M00P05,S03P05,D04
98,2012-05-24,19300,19300,18600,19050,239345,M01,P00M01,S00M01,U04
99,2012-05-25,19050,19050,18450,18450,536226,M00,M00M00,S03M00,D04
100,2012-05-29,18550,18550,17900,18050,688075,M01,M00M01,M10M01,T01
101,2012-05-30,18050,18200,17850,18050,514442,K00,M00K00,M10K00,U04
102,2012-05-31,17950,18350,17800,18050,341653,P05,K00P05,M10P05,D04
103,2012-06-01,18150,19000,18100,19000,511610,P01,P00P01,S04P01,D04
104,2012-06-04,18700,18900,18000,18050,451683,M05,P00M05,P10M05,D04
105,2012-06-05,18250,18800,18250,18650,283592,P03,M00P03,S07P03,U04
106,2012-06-07,18900,19000,18300,18350,398773,M05,P00M05,S01M05,U04
107,2012-06-08,18300,18550,18050,18200,341366,M05,M00M05,S03M05,D04
108,2012-06-11,18300,18550,18000,18100,716823,M05,M00M05,M10M05,U04
109,2012-06-12,18100,18250,17700,17700,535419,M03,M00M03,M10M03,D04
110,2012-06-13,17850,18000,17650,17800,727516,M05,M00M05,M10M05,U04
111,2012-06-14,17800,18000,17550,18000,582316,P01,M00P01,M10P01,D04
112,2012-06-15,17950,17950,17350,17350,940697,M00,P00M00,S02M00,U04
113,2012-06-18,17600,17650,17200,17350,878842,M05,M00M05,S07M05,U04
114,2012-06-19,17350,17700,17100,17700,476728,P01,M00P01,M10P01,U04
115,2012-06-20,17750,17800,17300,17500,570128,M05,P00M05,S02M05,U04
116,2012-06-21,17400,17900,17400,17700,520531,P03,M00P03,S03P03,T01
117,2012-06-22,17600,17700,17450,17500,355980,M05,P00M05,S00M05,D04
118,2012-06-25,17600,18050,17450,17750,640717,P05,M00P05,S06P05,U04
119,2012-06-26,17900,18300,17850,18000,829998,P05,P00P05,S01P05,D04
120,2012-06-27,18000,18250,17700,18250,758624,P01,P00P01,P10P01,U04
121,2012-06-28,18250,18350,18050,18300,393320,K01,P00K01,P10K01,U04
122,2012-06-29,18100,18350,18050,18200,471545,P05,K00P05,P10P05,D04
123,2012-07-02,18300,18400,17700,17850,559783,M05,P00M05,P10M05,U04
124,2012-07-03,17850,18150,17800,17850,505518,K02,M00K02,S07K02,U04
125,2012-07-04,17900,18350,17900,18250,459689,P03,K00P03,M10P03,U04
126,2012-07-05,18250,18400,18100,18100,271300,M03,P00M03,P10M03,U04
