,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,34400,34500,33450,34000,46088,M05,,,
1,2012-01-03,34000,34550,33850,34300,53468,P05,M00P05,,
2,2012-01-04,34300,35600,34050,34700,67583,P05,P00P05,S00P05,U04
3,2012-01-05,34150,35400,34150,35150,36365,P03,P00P03,P10P03,T01
4,2012-01-06,35150,35200,34200,35200,47793,K01,P00K01,P10K01,U04
5,2012-01-09,35300,35350,34550,35250,28645,M05,K00M05,P10M05,U02
6,2012-01-10,35150,35550,34750,35500,62407,P05,M00P05,S04P05,U01
7,2012-01-11,35650,35850,35100,35800,56396,K01,P00K01,S04K01,U04
8,2012-01-12,35600,35650,35200,35450,20408,M05,K00M05,P10M05,U04
9,2012-01-13,35500,36350,35200,36050,54558,P05,M00P05,S04P05,U04
10,2012-01-16,35800,35950,35300,35600,32821,M05,P00M05,S01M05,U04
11,2012-01-17,35500,36250,35450,36200,87914,P05,M00P05,S06P05,D04
12,2012-01-18,36200,36200,35250,35650,91415,M01,P00M01,S02M01,U04
13,2012-01-19,35950,36200,35650,35800,60514,M05,M00M05,S03M05,U04
14,2012-01-20,35800,36150,30450,35800,64591,K01,M00K01,M10K01,U04
15,2012-01-25,35800,35850,35100,35450,49312,M05,K00M05,S04M05,U01
16,2012-01-26,35450,38050,35450,37900,164131,P03,M00P03,S04P03,U04
17,2012-01-27,38500,39500,37500,39250,183629,P05,P00P05,S02P05,D04
18,2012-01-30,38950,39250,38350,38350,66827,M03,P00M03,P10M03,U04
19,2012-01-31,38500,39300,38300,38600,152152,K00,M00K00,S07K00,T01
20,2012-02-01,39000,40050,38850,39700,147278,P05,K00P05,S01P05,U01
21,2012-02-02,40450,41200,40300,41000,175949,P05,P00P05,P10P05,U04
22,2012-02-03,41200,41600,39850,40500,65712,M05,P00M05,P10M05,U04
23,2012-02-06,41000,41000,39750,40100,48440,M01,M00M01,S03M01,U04
24,2012-02-07,40300,40900,39800,40100,59610,M05,M00M05,M10M05,T01
25,2012-02-08,39950,40250,39000,39900,76458,M05,M00M05,M10M05,U01
26,2012-02-09,40400,44800,40100,43450,261068,P05,M00P05,S04P05,U04
27,2012-02-10,43450,44000,42650,43000,107140,M05,P00M05,S01M05,U04
28,2012-02-13,42700,44800,42700,44750,118953,P03,M00P03,S03P03,D04
29,2012-02-14,44950,44950,43750,44950,60166,K01,P00K01,S02K01,U04
30,2012-02-15,44350,45600,44000,45600,92168,P01,K00P01,P10P01,T01
31,2012-02-16,44700,45800,43950,44750,59577,K00,P00K00,P10K00,D04
32,2012-02-17,44750,45300,43800,43800,92493,M03,K00M03,P10M03,U04
33,2012-02-20,43650,45100,43100,43800,103121,K00,M00K00,S07K00,U04
34,2012-02-21,43850,44300,42700,43350,67133,M05,K00M05,S08M05,T01
35,2012-02-22,42550,44000,41850,43600,97435,P05,M00P05,S07P05,T01
36,2012-02-23,43600,44400,42500,44100,59161,P05,P00P05,S00P05,D04
37,2012-02-24,44100,44400,43500,43900,20334,M05,P00M05,P10M05,U04
38,2012-02-27,43500,43500,42100,42400,32144,M01,M00M01,S03M01,U03
39,2012-02-28,42050,42800,42000,42500,27938,P05,M00P05,M10P05,U01
40,2012-02-29,42500,43150,42400,42600,25226,K00,P00K00,S00K00,U04
41,2012-03-02,42500,43700,42250,43500,38986,P05,K00P05,P10P05,U04
42,2012-03-05,43850,43850,42900,43250,42120,M01,P00M01,P10M01,D04
43,2012-03-06,43800,45200,43200,45200,124437,P01,M00P01,S03P01,D04
44,2012-03-07,44850,45000,43900,44550,57880,M05,P00M05,S01M05,D04
45,2012-03-08,44550,45500,43800,45500,66590,P01,M00P01,S06P01,U04
46,2012-03-09,45500,45800,45000,45350,31417,M05,P00M05,S02M05,U04
47,2012-03-12,45350,45800,44550,44800,28181,M05,M00M05,S03M05,U04
48,2012-03-13,45200,46250,44800,46050,58535,P05,M00P05,M10P05,T01
49,2012-03-14,46450,46700,45700,46100,50851,M05,P00M05,S01M05,U04
50,2012-03-15,46100,46700,45150,45900,38165,M05,M00M05,S05M05,T01
51,2012-03-16,45800,45950,45100,45500,21116,M05,M00M05,M10M05,U04
52,2012-03-19,45250,45750,44450,45400,50273,K00,M00K00,M10K00,T01
53,2012-03-20,45750,45750,44300,45050,50038,M01,K00M01,S08M01,U04
54,2012-03-21,45400,45400,44350,45200,120203,M02,M00M02,S07M02,T01
55,2012-03-22,45000,45450,44600,45450,41708,P01,M00P01,M10P01,U01
56,2012-03-23,45300,45450,44800,45350,15307,K01,P00K01,S04K01,D04
57,2012-03-26,44700,45500,44500,45300,13529,P05,K00P05,S04P05,U02
58,2012-03-27,45500,46000,45400,46000,30531,P01,P00P01,P10P01,U04
59,2012-03-28,46050,46100,45100,45100,19773,M03,P00M03,P10M03,T01
60,2012-03-29,45450,45550,44450,45500,25651,K01,M00K01,S07K01,D04
61,2012-03-30,45000,46000,44850,44950,23713,M05,K00M05,S01M05,D04
62,2012-04-02,44950,45650,44600,45250,18147,P05,M00P05,S07P05,T01
63,2012-04-03,45300,46150,45050,45250,32924,M05,P00M05,S04M05,U04
64,2012-04-04,45250,45250,42550,43500,113965,M01,M00M01,S04M01,T01
65,2012-04-05,42500,44000,42100,44000,66963,P01,M00P01,M10P01,D04
66,2012-04-06,43900,43900,42850,43250,35742,M01,P00M01,S00M01,D04
67,2012-04-09,43000,43050,40750,41400,89513,M05,M00M05,S06M05,U04
68,2012-04-10,40950,43400,40950,42750,49635,P03,M00P03,M10P03,D04
69,2012-04-12,43200,43200,41400,43000,70490,M02,P00M02,S00M02,U04
70,2012-04-13,42500,44600,42500,44250,78626,P03,M00P03,S05P03,U04
71,2012-04-16,43400,44250,43400,44100,30772,P03,P00P03,S02P03,D04
72,2012-04-17,45200,45500,44800,45350,70349,K01,P00K01,P10K01,D04
73,2012-04-18,45450,46200,45050,45950,49193,P05,K00P05,P10P05,U04
74,2012-04-19,45500,46550,45100,45250,36533,M05,P00M05,P10M05,D04
75,2012-04-20,45250,46600,45050,46600,59259,P01,M00P01,S07P01,D04
76,2012-04-23,46700,47400,45850,46000,56239,M05,P00M05,S02M05,T01
77,2012-04-24,45350,46100,44300,46000,53070,P05,M00P05,S03P05,D04
78,2012-04-25,46000,46600,45700,45700,33176,M04,P00M04,S08M04,D04
79,2012-04-26,45800,46250,45100,46000,30221,K01,M00K01,S03K01,U04
80,2012-04-27,46500,47500,45500,47100,53815,P05,K00P05,S04P05,U04
81,2012-04-30,47700,47800,46500,46650,30778,M05,P00M05,P10M05,U04
82,2012-05-02,47100,47100,45150,46000,49386,M01,M00M01,S03M01,U02
83,2012-05-03,46100,47150,45050,46800,28180,P05,M00P05,M10P05,U04
84,2012-05-04,46750,47500,46550,47100,38388,P05,P00P05,S01P05,D04
85,2012-05-07,46700,47500,46500,47500,34398,P01,P00P01,P10P01,D04
86,2012-05-08,47950,48500,47300,48400,55355,P05,P00P05,P10P05,U01
87,2012-05-09,47650,49850,47650,49800,68215,P03,P00P03,P10P03,D04
88,2012-05-10,49800,50000,49000,49900,26104,K01,P00K01,P10K01,D04
89,2012-05-11,49850,49900,48250,48800,37339,M05,K00M05,P10M05,T01
90,2012-05-14,48750,48800,47200,47600,28143,M05,M00M05,S07M05,T01
91,2012-05-15,47300,47900,45200,47400,85281,K01,M00K01,M10K01,D04
92,2012-05-16,47400,47400,45100,45100,46974,M00,K00M00,S08M00,D04
93,2012-05-17,44800,45100,43750,44700,52686,M05,M00M05,S07M05,D04
94,2012-05-18,43650,43850,41900,42450,84932,M05,M00M05,M10M05,D04
95,2012-05-21,43100,44250,43000,43900,44348,P05,M00P05,M10P05,D04
96,2012-05-22,44400,45300,43400,45000,44804,P05,P00P05,S01P05,U04
97,2012-05-23,45500,46400,44700,45000,42727,M05,P00M05,P10M05,D04
98,2012-05-24,45000,47400,45000,46300,25065,P03,M00P03,S03P03,U04
99,2012-05-25,46350,47000,45500,45650,41654,M05,P00M05,S02M05,D04
100,2012-05-29,45650,46000,45200,45850,37842,K01,M00K01,S03K01,T01
101,2012-05-30,46200,46200,44900,45100,28166,M01,K00M01,S00M01,U04
102,2012-05-31,44700,45600,44300,45300,28174,P05,M00P05,S07P05,D04
103,2012-06-01,45400,46950,45300,46350,33522,P05,P00P05,S00P05,D04
104,2012-06-04,44600,45500,43100,43700,59359,M05,P00M05,P10M05,D04
105,2012-06-05,43750,45200,43750,44300,41097,P03,M00P03,S07P03,U04
106,2012-06-07,44900,45400,44550,45000,51011,K00,P00K00,S01K00,U04
107,2012-06-08,45000,45550,44100,44800,43096,M05,K00M05,P10M05,D04
108,2012-06-11,45450,45450,44600,45000,41834,M01,M00M01,S04M01,U04
109,2012-06-12,44200,45350,44200,44550,37260,P04,M00P04,M10P04,D04
110,2012-06-13,44850,44950,44000,44300,41793,M05,P00M05,S08M05,U04
111,2012-06-14,43900,44400,43300,43450,37826,M05,M00M05,S03M05,D04
112,2012-06-15,43700,43750,42900,43550,29189,M05,M00M05,M10M05,U04
113,2012-06-18,44100,44400,43700,44050,23643,M05,M00M05,M10M05,U04
114,2012-06-19,43950,43950,42700,43200,52918,M01,M00M01,M10M01,U04
115,2012-06-20,43500,43550,43050,43250,46584,M05,M00M05,M10M05,U04
116,2012-06-21,43100,43950,43100,43950,52120,P00,M00P00,M10P00,T01
117,2012-06-22,43450,44000,43050,43200,37222,M05,P00M05,S02M05,D04
118,2012-06-25,43200,43700,43000,43700,21770,P01,M00P01,S06P01,U04
119,2012-06-26,43300,44200,43150,44200,26301,P01,P00P01,S02P01,D04
120,2012-06-27,44200,44550,43700,44350,26175,K01,P00K01,P10K01,U04
121,2012-06-28,44000,44400,43950,44400,25630,P01,K00P01,P10P01,U04
122,2012-06-29,44050,44900,44050,44500,18552,P03,P00P03,S04P03,D04
123,2012-07-02,44500,44500,43500,44000,38399,M01,P00M01,P10M01,U04
124,2012-07-03,43800,44450,43800,44350,20246,P03,M00P03,S07P03,U04
125,2012-07-04,44750,46200,44450,46000,69804,P05,P00P05,S00P05,U04
126,2012-07-05,46050,47000,45550,46100,54556,K00,P00K00,P10K00,U04
127,2012-07-06,47000,47350,46600,47000,59027,K00,K00K00,P10K00,T01
128,2012-07-09,47000,48000,46950,47300,45153,P05,K00P05,P10P05,D04
129,2012-07-10,47300,48000,46550,47850,37504,P05,P00P05,S04P05,T01
130,2012-07-11,47950,48200,47050,48200,43070,P02,P00P02,P10P02,D04
131,2012-07-12,48250,48600,47300,47300,34675,M03,P00M03,P10M03,D04
132,2012-07-13,46850,48300,45200,48000,34571,P05,M00P05,S07P05,D04
133,2012-07-16,48000,48350,47150,48200,28251,K01,P00K01,S00K01,U04
134,2012-07-17,48350,48550,47000,47050,46119,M05,K00M05,P10M05,D04
135,2012-07-18,46600,47000,45450,45750,65715,M05,M00M05,S07M05,U04
136,2012-07-19,46350,47400,45400,46750,51116,P05,M00P05,M10P05,U04
137,2012-07-20,46750,47200,45700,46300,65436,M05,P00M05,S01M05,U04
138,2012-07-23,45700,46800,45200,46300,18810,P05,M00P05,S04P05,D04
139,2012-07-24,46250,46250,45450,45800,12430,M01,P00M01,S08M01,D04
140,2012-07-25,45000,46700,44900,45800,29246,P05,M00P05,S06P05,D04
141,2012-07-26,46500,46800,45400,46550,27448,K01,P00K01,S08K01,D04
142,2012-07-27,46800,47000,46400,46450,26770,M05,K00M05,P10M05,U04
143,2012-07-30,46600,46900,45550,45950,36863,M05,M00M05,S04M05,U04
144,2012-07-31,46000,46050,45200,45450,61993,M05,M00M05,M10M05,D04
145,2012-08-01,45500,46200,45500,45850,34820,P03,M00P03,M10P03,T01
146,2012-08-02,45700,46150,44800,45050,41154,M05,P00M05,S01M05,D04
147,2012-08-03,44750,44950,44100,44700,31245,M05,M00M05,S07M05,D04
148,2012-08-06,44900,44900,44000,44050,76643,M01,M00M01,M10M01,U04
149,2012-08-07,44050,44300,43050,43150,75775,M05,M00M05,M10M05,U04
150,2012-08-08,43250,43550,42900,43150,78767,M05,M00M05,M10M05,U04
151,2012-08-09,43150,43400,42950,43150,54399,K00,M00K00,M10K00,T01
152,2012-08-10,43500,43500,42450,42550,101000,M01,K00M01,S04M01,U03
153,2012-08-13,42300,43000,42300,42850,73426,P03,M00P03,S07P03,U01
154,2012-08-14,42950,43600,42650,43600,69584,P01,P00P01,S00P01,U01
155,2012-08-16,43600,43900,43400,43650,48112,K00,P00K00,P10K00,U04
156,2012-08-17,43650,43650,42400,42700,90344,M01,K00M01,P10M01,U04
157,2012-08-20,42350,42600,42100,42600,49217,P01,M00P01,S07P01,U04
158,2012-08-21,42600,43750,42300,43600,88123,P05,P00P05,S08P05,T01
159,2012-08-22,43600,44000,43400,44000,44400,P01,P00P01,P10P01,D04
160,2012-08-23,44000,45300,43450,44800,99960,P05,P00P05,P10P05,U03
161,2012-08-24,44800,46000,44650,45900,118233,P05,P00P05,P10P05,D04
162,2012-08-27,45900,46450,45050,45700,59233,M05,P00M05,P10M05,U04
163,2012-08-28,45700,46300,45000,46000,51237,P05,M00P05,S03P05,U02
164,2012-08-29,46050,46750,45450,46600,61780,P05,P00P05,S04P05,U02
165,2012-08-30,46700,48050,46600,48000,90088,P05,P00P05,P10P05,U02
166,2012-08-31,47800,49900,47600,48550,163725,P05,P00P05,P10P05,D04
