,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6756,7116,6455,6726,54390,M05,,,
1,2012-01-03,6725,7056,6485,7011,35650,P05,M00P05,,
2,2012-01-04,7161,7161,6710,7026,9090,M02,P00M02,S02M02,U04
3,2012-01-05,7206,7206,6756,6756,43460,M00,M00M00,S05M00,T01
4,2012-01-06,6756,6891,6605,6801,18160,P05,M00P05,M10P05,U04
5,2012-01-09,6891,6891,6530,6741,28901,M01,P00M01,S00M01,U02
6,2012-01-10,6740,6906,6680,6711,36150,M05,M00M05,S07M05,U01
7,2012-01-11,6635,7146,6635,6771,32855,P04,M00P04,M10P04,U04
8,2012-01-12,7056,7056,6846,6876,10590,M01,P00M01,S02M01,U04
9,2012-01-13,7116,7116,6305,6786,32950,M01,M00M01,S05M01,U04
10,2012-01-16,7056,7056,6680,6711,770,M01,M00M01,M10M01,U04
11,2012-01-17,6740,6906,6650,6681,7430,M05,M00M05,M10M05,D04
12,2012-01-18,6680,6966,6680,6906,6820,P03,M00P03,M10P03,U04
13,2012-01-19,6966,7251,6756,7176,66624,P05,P00P05,S02P05,U04
14,2012-01-20,7341,7341,6921,7221,33511,M02,P00M02,P10M02,U04
15,2012-01-25,6996,7446,6996,7101,8765,P04,M00P04,S05P04,U01
16,2012-01-26,7356,7356,6966,7221,6466,M01,P00M01,S08M01,U04
17,2012-01-27,7281,7491,6981,7101,6521,M05,M00M05,S05M05,D04
18,2012-01-30,7281,7281,6771,7011,21360,M01,M00M01,M10M01,U04
19,2012-01-31,7011,7011,6756,6756,27370,M00,M00M00,M10M00,T01
20,2012-02-01,6786,6891,6680,6771,9511,M05,M00M05,M10M05,U01
21,2012-02-02,6771,6801,6620,6666,4900,M05,M00M05,M10M05,U04
22,2012-02-03,6831,6831,6500,6801,4449,M02,M00M02,M10M02,U04
23,2012-02-06,6876,6876,6560,6756,5580,M01,M00M01,M10M01,U04
24,2012-02-07,6725,6740,6335,6606,21490,M05,M00M05,M10M05,T01
25,2012-02-08,6635,6861,6560,6801,14660,P05,M00P05,M10P05,U01
26,2012-02-09,6756,6756,6500,6741,11200,M02,P00M02,S01M02,U04
27,2012-02-10,6635,6725,6590,6711,1869,P05,M00P05,S06P05,U04
28,2012-02-13,6710,6710,6485,6681,27091,M02,P00M02,S08M02,D04
29,2012-02-14,6605,6861,6605,6756,28700,P03,M00P03,S06P03,U04
30,2012-02-15,6756,7656,6680,6831,52861,P05,P00P05,S02P05,T01
31,2012-02-16,7356,7431,6831,6906,60060,M05,P00M05,P10M05,D04
32,2012-02-17,6936,7326,6936,7327,32531,P00,M00P00,S05P00,U04
33,2012-02-20,7356,8422,7356,8422,163262,P10,P00P10,S01P10,U04
34,2012-02-21,8767,8767,7596,7792,159628,M11,P10M11,P10M11,T01
35,2012-02-22,7806,8212,7266,7642,52076,M05,M10M05,S03M05,T01
36,2012-02-23,7656,8107,7581,7957,40250,P05,M00P05,M10P05,D04
37,2012-02-24,8107,8122,7611,7807,8660,M05,P00M05,S01M05,U04
38,2012-02-27,7806,7942,7506,7552,11370,M05,M00M05,S03M05,U03
39,2012-02-28,7746,7746,7146,7432,7862,M01,M00M01,M10M01,U01
40,2012-02-29,7431,7806,7431,7642,12630,P03,M00P03,M10P03,U04
41,2012-03-02,7746,7761,7161,7717,2520,M05,P00M05,S00M05,U04
42,2012-03-05,7416,7581,7416,7507,14480,P03,M00P03,S05P03,D04
43,2012-03-06,7506,7581,7131,7357,22061,M05,P00M05,S08M05,D04
44,2012-03-07,7356,7521,7326,7492,8511,P05,M00P05,S07P05,D04
45,2012-03-08,7626,7942,7581,7597,39757,M05,P00M05,S00M05,U04
46,2012-03-09,7596,7866,7356,7852,10440,P05,M00P05,S05P05,U04
47,2012-03-12,7882,8062,7581,7687,21069,M05,P00M05,S02M05,U04
48,2012-03-13,7686,7866,7686,7687,9690,K02,M00K02,S03K02,T01
49,2012-03-14,7686,7731,7686,7717,7880,K00,K00K00,S08K00,U04
50,2012-03-15,7746,7761,7506,7762,12550,K01,K00K01,S04K01,T01
51,2012-03-16,8062,8077,7806,8047,34940,M05,K00M05,S04M05,U04
52,2012-03-19,7791,8107,7791,7867,8230,P04,M00P04,S05P04,T01
53,2012-03-20,7656,8137,7656,7807,4490,P04,P00P04,S08P04,U04
54,2012-03-21,7761,8092,7686,7702,10070,M05,P00M05,P10M05,T01
55,2012-03-22,7626,7881,7506,7762,7820,P05,M00P05,S06P05,U01
56,2012-03-23,7806,7806,7281,7792,8260,M02,P00M02,S02M02,D04
57,2012-03-26,7581,7897,7581,7867,3420,P03,M00P03,S05P03,U02
58,2012-03-27,7866,7866,7476,7732,14341,M01,P00M01,S02M01,U04
59,2012-03-28,7506,7731,7461,7702,16550,P05,M00P05,S06P05,T01
60,2012-03-29,7506,7701,7506,7702,18760,P00,P00P00,S08P00,D04
61,2012-03-30,7701,7701,7416,7477,10620,M01,P00M01,P10M01,D04
62,2012-04-02,7401,7701,7371,7687,330,P05,M00P05,S07P05,T01
63,2012-04-03,7596,7656,7581,7657,6560,P01,P00P01,S00P01,U04
64,2012-04-04,7656,7671,7371,7402,12911,M05,P00M05,P10M05,T01
65,2012-04-05,7506,7506,7131,7507,13060,K01,M00K01,S07K01,D04
66,2012-04-06,7506,7551,6380,7552,9650,P02,K00P02,S01P02,D04
67,2012-04-09,7581,7581,7206,7522,870,M02,P00M02,S04M02,U04
68,2012-04-10,6936,7491,6936,7492,4570,P00,M00P00,S04P00,D04
69,2012-04-12,7416,7491,6981,7492,7770,P02,P00P02,S08P02,U04
70,2012-04-13,7506,7506,6981,7311,8352,M01,P00M01,P10M01,U04
71,2012-04-16,7311,7311,7296,7311,2860,K01,M00K01,S07K01,D04
72,2012-04-17,7311,7311,6996,7236,821,M02,K00M02,M10M02,D04
73,2012-04-18,7056,7236,6966,7011,5923,M05,M00M05,S07M05,U04
74,2012-04-19,7416,7416,6936,7191,34050,M01,M00M01,M10M01,D04
75,2012-04-20,6981,7116,6951,6966,4970,M05,M00M05,M10M05,D04
76,2012-04-23,6981,7446,6906,7101,12310,P05,M00P05,M10P05,T01
77,2012-04-24,7206,7206,6771,7176,2990,M02,P00M02,S01M02,D04
78,2012-04-25,7131,7131,6771,7056,11570,M02,M00M02,S05M02,D04
