,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-12-21,1315,1315,1315,1315,0,K00,,,D04
1,2018-12-24,1315,1315,1315,1315,0,K00,K00K00,,D04
2,2018-12-26,1315,1315,1315,1315,0,K00,K00K00,S04K00,D04
3,2018-12-27,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
4,2018-12-28,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
5,2019-01-02,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
6,2019-01-03,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
7,2019-01-04,1315,1315,1315,1315,0,K00,K00K00,S04K00,D04
8,2019-01-07,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
9,2019-01-08,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
10,2019-01-09,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
11,2019-01-10,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
12,2019-01-11,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
13,2019-01-14,1315,1315,1315,1315,0,K00,K00K00,S04K00,T01
14,2019-01-15,1315,1315,1315,1315,0,K00,K00K00,S04K00,D04
15,2019-01-16,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
16,2019-01-17,1315,1315,1315,1315,0,K00,K00K00,S04K00,U02
17,2019-01-18,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
18,2019-01-21,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
19,2019-01-22,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
20,2019-01-23,1315,1315,1315,1315,0,K00,K00K00,S04K00,D04
21,2019-01-24,1315,1315,1315,1315,0,K00,K00K00,S04K00,U01
22,2019-01-25,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
23,2019-01-28,1315,1315,1315,1315,0,K00,K00K00,S04K00,U04
24,2019-01-29,1410,1410,1410,1410,3,K00,K00K00,S04K00,D04
25,2019-01-30,1600,1600,1600,1600,2,K00,K00K00,P10K00,D04
26,2019-01-31,1800,1800,1800,1800,3,K00,K00K00,P10K00,U04
27,2019-02-01,2000,2000,2000,2000,500,K00,K00K00,P10K00,U04
