,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,490,507,483,493,402217,P05,,,
1,2012-01-03,497,497,471,471,604700,M00,P00M00,,
2,2012-01-04,471,488,465,485,577449,P05,M00P05,S07P05,U04
3,2012-01-05,481,485,465,475,817356,M05,P00M05,S00M05,T01
4,2012-01-06,474,474,463,467,349683,M01,M00M01,S06M01,U04
5,2012-01-09,465,518,461,491,1721373,P05,M00P05,M10P05,U02
6,2012-01-10,507,564,500,564,2391978,P11,P00P11,S02P11,U01
7,2012-01-11,628,648,528,535,14337339,M15,P10M15,P10M15,U04
8,2012-01-12,612,612,497,502,7056372,M11,M10M11,S03M11,U04
9,2012-01-13,499,511,479,502,1590268,P05,M10P05,M10P05,U04
10,2012-01-16,494,504,490,500,481324,P05,P00P05,S08P05,U04
11,2012-01-17,498,511,487,491,637807,M05,P00M05,P10M05,D04
12,2012-01-18,491,518,484,500,817421,P05,M00P05,S07P05,U04
13,2012-01-19,505,513,493,493,444773,M03,P00M03,S02M03,U04
14,2012-01-20,499,505,487,500,364167,K00,M00K00,S03K00,U04
15,2012-01-25,502,510,499,499,406265,M04,K00M04,S01M04,U01
16,2012-01-26,502,505,497,505,451917,P01,M00P01,S04P01,U04
17,2012-01-27,502,514,501,503,419390,K02,P00K02,S01K02,D04
18,2012-01-30,506,506,499,501,223072,M01,K00M01,S04M01,U04
19,2012-01-31,504,504,496,500,393981,M01,M00M01,S04M01,T01
20,2012-02-01,502,502,496,499,347417,M01,M00M01,M10M01,U01
21,2012-02-02,504,504,496,496,390613,M00,M00M00,S04M00,U04
22,2012-02-03,496,503,495,500,479703,P05,M00P05,M10P05,U04
23,2012-02-06,503,504,495,502,308646,M05,P00M05,S00M05,U04
24,2012-02-07,497,502,495,498,267238,K00,M00K00,S05K00,T01
25,2012-02-08,499,512,496,506,750139,P05,K00P05,S08P05,U01
26,2012-02-09,510,510,502,506,201503,M01,P00M01,P10M01,U04
27,2012-02-10,508,558,502,547,1156373,P05,M00P05,S03P05,U04
28,2012-02-13,541,545,522,535,570481,M05,P00M05,S01M05,D04
29,2012-02-14,537,539,527,531,495397,M05,M00M05,S06M05,U04
30,2012-02-15,535,552,532,549,888869,P05,M00P05,M10P05,T01
31,2012-02-16,548,555,537,540,545137,M05,P00M05,S01M05,D04
32,2012-02-17,542,549,538,542,371641,K00,M00K00,S06K00,U04
33,2012-02-20,550,594,550,571,1858983,P03,K00P03,M10P03,U04
34,2012-02-21,566,577,547,558,789394,M05,P00M05,P10M05,T01
35,2012-02-22,560,564,553,561,667834,K00,M00K00,S06K00,T01
36,2012-02-23,563,589,553,563,866784,K00,K00K00,S01K00,D04
37,2012-02-24,560,590,560,572,629937,P03,K00P03,S04P03,U04
38,2012-02-27,587,587,562,569,525249,M01,P00M01,P10M01,U03
39,2012-02-28,569,589,556,574,1048348,P05,M00P05,S03P05,U01
40,2012-02-29,564,575,561,573,288118,P05,P00P05,S00P05,U04
41,2012-03-02,565,573,564,571,249508,P05,P00P05,P10P05,U04
42,2012-03-05,573,573,560,568,426233,M01,P00M01,P10M01,D04
43,2012-03-06,570,571,547,550,551633,M05,M00M05,S03M05,D04
44,2012-03-07,545,549,532,536,516262,M05,M00M05,M10M05,D04
45,2012-03-08,538,554,530,532,183014,M05,M00M05,M10M05,U04
46,2012-03-09,540,540,525,536,166027,M02,M00M02,M10M02,U04
47,2012-03-12,536,536,522,527,397014,M01,M00M01,M10M01,U04
48,2012-03-13,527,538,522,530,236814,P05,M00P05,M10P05,T01
49,2012-03-14,531,558,527,547,483694,P05,P00P05,S00P05,U04
50,2012-03-15,552,552,541,542,155290,M01,P00M01,P10M01,T01
51,2012-03-16,543,552,539,543,306753,K00,M00K00,S03K00,U04
52,2012-03-19,549,550,541,542,163643,M05,K00M05,M10M05,T01
53,2012-03-20,549,551,540,550,302877,K01,M00K01,S07K01,U04
54,2012-03-21,552,554,546,553,231177,K01,K00K01,S01K01,T01
55,2012-03-22,552,553,542,542,87694,M03,K00M03,S04M03,U01
56,2012-03-23,545,548,528,542,125478,M05,M00M05,S07M05,D04
57,2012-03-26,550,550,472,535,295752,M02,M00M02,M10M02,U02
58,2012-03-27,535,543,503,512,368356,M05,M00M05,M10M05,U04
59,2012-03-28,512,514,503,507,265568,M05,M00M05,M10M05,T01
60,2012-03-29,512,520,494,494,367867,M03,M00M03,M10M03,D04
61,2012-03-30,499,499,480,486,332257,M01,M00M01,M10M01,D04
62,2012-04-02,489,502,483,495,125664,P05,M00P05,M10P05,T01
63,2012-04-03,495,539,495,526,567544,P03,P00P03,S01P03,U04
64,2012-04-04,528,530,508,516,281472,M05,P00M05,P10M05,T01
65,2012-04-05,511,522,506,516,216974,P05,M00P05,S03P05,D04
