,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6312,6312,6218,6313,9870,K01,,,
1,2012-01-03,6303,6688,6303,6688,68119,P00,K00P00,,
2,2012-01-04,6613,6829,6481,6548,16890,M05,P00M05,P10M05,U04
3,2012-01-05,6519,6660,6378,6416,18981,M05,M00M05,S06M05,T01
4,2012-01-06,6434,6556,6397,6557,17049,P01,M00P01,M10P01,U04
5,2012-01-09,6528,6697,6491,6576,22833,P05,P00P05,S01P05,U02
6,2012-01-10,6575,6763,6575,6679,23903,P03,P00P03,P10P03,U01
7,2012-01-11,6707,6838,6669,6792,37526,P05,P00P05,P10P05,U04
8,2012-01-12,6848,6904,6679,6848,14400,K01,P00K01,P10K01,U04
9,2012-01-13,6838,6895,6669,6782,16915,M05,K00M05,P10M05,U04
10,2012-01-16,6773,6810,6632,6717,9853,M05,M00M05,S04M05,U04
11,2012-01-17,6716,6801,6547,6613,24068,M05,M00M05,M10M05,D04
12,2012-01-18,6669,6716,6425,6529,18764,M05,M00M05,M10M05,U04
13,2012-01-19,6528,6660,6500,6557,11091,K00,M00K00,M10K00,U04
14,2012-01-20,6566,6613,6472,6548,8365,M05,K00M05,S00M05,U04
15,2012-01-25,6547,6547,6387,6388,12350,M01,M00M01,S04M01,U01
16,2012-01-26,6387,6622,6387,6576,6552,P03,M00P03,M10P03,U04
17,2012-01-27,6575,6641,6500,6613,7160,P05,P00P05,S02P05,D04
18,2012-01-30,6613,6613,6510,6576,7646,M01,P00M01,P10M01,U04
19,2012-01-31,6575,6697,6500,6660,13616,P05,M00P05,S04P05,T01
20,2012-02-01,6669,6716,6575,6707,11448,P05,P00P05,S02P05,U01
21,2012-02-02,6707,6848,6707,6764,23180,P03,P00P03,P10P03,U04
22,2012-02-03,6763,6857,6641,6726,6965,M05,P00M05,P10M05,U04
23,2012-02-06,6782,6782,6528,6660,18475,M01,M00M01,S04M01,U04
24,2012-02-07,6688,6697,6491,6529,11705,M05,M00M05,M10M05,T01
25,2012-02-08,6510,6707,6510,6642,10393,P03,M00P03,M10P03,U01
26,2012-02-09,6650,6895,6556,6895,48076,P01,P00P01,S00P01,U04
27,2012-02-10,6895,6989,6707,6745,26744,M05,P00M05,P10M05,U04
28,2012-02-13,6791,6848,6697,6782,12762,M05,M00M05,S03M05,D04
29,2012-02-14,6782,6829,6716,6820,14018,P05,M00P05,M10P05,U04
30,2012-02-15,6857,6857,6763,6848,16640,M02,P00M02,S04M02,T01
31,2012-02-16,6857,6998,6829,6933,23418,P05,M00P05,S05P05,D04
32,2012-02-17,7017,7148,6904,7111,52400,P05,P00P05,S01P05,U04
33,2012-02-20,7233,7280,7092,7262,51193,K01,P00K01,P10K01,U04
34,2012-02-21,7280,7327,7214,7290,28362,K00,K00K00,P10K00,T01
35,2012-02-22,7233,7834,7233,7741,94885,P03,K00P03,S04P03,T01
36,2012-02-23,7890,7890,7609,7797,26941,M02,P00M02,P10M02,D04
37,2012-02-24,7712,7834,7712,7806,34416,P03,M00P03,S05P03,U04
38,2012-02-27,7834,8125,7768,7966,40143,P05,P00P05,S00P05,U03
39,2012-02-28,8069,8078,7750,8004,28582,M05,P00M05,P10M05,U01
40,2012-02-29,8031,8153,7919,8013,14687,M05,M00M05,S05M05,U04
41,2012-03-02,8013,8106,7909,8051,12808,K00,M00K00,S04K00,U04
42,2012-03-05,8060,8172,7919,8154,25806,P05,K00P05,S04P05,D04
43,2012-03-06,8153,8370,8078,8370,25047,P01,P00P01,P10P01,D04
44,2012-03-07,8285,8614,8285,8577,39572,P03,P00P03,P10P03,D04
45,2012-03-08,8604,8717,8548,8642,25748,K00,P00K00,P10K00,U04
46,2012-03-09,8830,8830,8595,8736,27244,M01,K00M01,P10M01,U04
47,2012-03-12,8830,8924,8501,8642,29599,M05,M00M05,S05M05,U04
48,2012-03-13,8642,8642,8360,8426,37849,M01,M00M01,M10M01,T01
49,2012-03-14,8445,8445,8219,8361,29987,M01,M00M01,M10M01,U04
50,2012-03-15,8360,8416,8116,8417,39408,P02,M00P02,M10P02,T01
51,2012-03-16,8454,8642,8454,8483,8273,K02,P00K02,S00K02,U04
52,2012-03-19,8454,8595,8276,8473,20888,K00,K00K00,P10K00,T01
53,2012-03-20,8454,8529,8454,8502,6490,P03,K00P03,S04P03,U04
54,2012-03-21,8454,8877,8454,8614,41706,P03,P00P03,S04P03,T01
55,2012-03-22,8614,8670,8473,8586,12630,M05,P00M05,P10M05,U01
56,2012-03-23,8473,8548,8388,8455,12628,M05,M00M05,S03M05,D04
57,2012-03-26,8360,8501,8294,8436,20411,P05,M00P05,M10P05,U02
58,2012-03-27,8172,8501,8172,8455,27928,P03,P00P03,S08P03,U04
59,2012-03-28,8454,8454,8135,8304,20878,M01,P00M01,P10M01,T01
60,2012-03-29,8304,8304,7796,8173,28013,M02,M00M02,S06M02,D04
61,2012-03-30,8022,8257,8022,8220,7245,P03,M00P03,M10P03,D04
62,2012-04-02,8144,8219,8088,8173,3707,K00,P00K00,S00K00,T01
63,2012-04-03,8125,8219,7909,8220,20949,P02,K00P02,P10P02,U04
64,2012-04-04,8135,8332,7966,8220,17395,P05,P00P05,P10P05,T01
65,2012-04-05,8219,8266,8041,8267,15348,P02,P00P02,P10P02,D04
66,2012-04-06,8266,8341,8172,8192,9491,M05,P00M05,P10M05,D04
67,2012-04-09,8163,8163,7900,8041,5212,M01,M00M01,S04M01,U04
68,2012-04-10,8041,8238,8041,8192,7532,P03,M00P03,M10P03,D04
69,2012-04-12,8191,8332,8078,8332,21310,P01,P00P01,S02P01,U04
70,2012-04-13,8341,8680,8332,8586,25147,P05,P00P05,P10P05,U04
71,2012-04-16,8548,8595,8407,8595,12807,P02,P00P02,P10P02,D04
72,2012-04-17,8614,8670,8435,8502,13082,M05,P00M05,P10M05,D04
73,2012-04-18,8548,8595,8266,8267,18923,M05,M00M05,S07M05,U04
74,2012-04-19,8144,8548,8144,8267,11069,P04,M00P04,M10P04,D04
75,2012-04-20,8219,8492,8182,8210,4384,M05,P00M05,S08M05,D04
76,2012-04-23,8210,8341,8125,8323,4765,P05,M00P05,S06P05,T01
77,2012-04-24,8172,8257,8088,8163,7632,M05,P00M05,S02M05,D04
78,2012-04-25,8050,8163,7994,8032,7769,M05,M00M05,S07M05,D04
79,2012-04-26,8116,8210,7919,7985,7849,M05,M00M05,M10M05,U04
80,2012-04-27,7984,7984,7815,7853,5172,M01,M00M01,M10M01,U04
81,2012-04-30,7740,8041,7740,7891,9522,P03,M00P03,M10P03,U04
82,2012-05-02,7984,7984,7703,7928,5643,M02,P00M02,S00M02,U02
