,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1075,1147,1052,1140,229918,P05,,,
1,2012-01-03,1139,1310,1139,1311,580986,P10,P00P10,,
2,2012-01-04,1481,1504,1454,1505,487652,P01,P10P01,P10P01,U04
3,2012-01-05,1728,1728,1728,1729,293290,K01,P00K01,P10K01,T01
4,2012-01-06,1987,1987,1812,1988,7573910,K01,K00K01,P10K01,U04
5,2012-01-09,1891,2006,1736,1930,4903078,P05,K00P05,P10P05,U02
6,2012-01-10,2028,2218,1957,2220,1099543,P01,P00P01,P10P01,U01
7,2012-01-11,2302,2404,2047,2220,8322520,M05,P00M05,P10M05,U04
8,2012-01-12,2203,2394,1926,2052,6326982,M05,M00M05,S03M05,U04
9,2012-01-13,2359,2359,2147,2360,9885954,K01,M00K01,M10K01,U04
10,2012-01-16,2359,2660,2302,2318,6452320,M05,K00M05,S01M05,U04
11,2012-01-17,2401,2663,2401,2664,8309433,P10,M00P10,S07P10,D04
12,2012-01-18,2606,2618,2264,2330,6175225,M15,P10M15,S01M15,U04
13,2012-01-19,2352,2652,2302,2413,7800477,P05,M10P05,S07P05,U04
14,2012-01-20,2394,2455,2184,2318,2517571,M05,P00M05,S01M05,U04
15,2012-01-25,2272,2447,2238,2250,2235202,M05,M00M05,S07M05,U01
16,2012-01-26,2409,2526,2336,2342,5076340,M05,M00M05,M10M05,U04
17,2012-01-27,2386,2389,2218,2265,1618399,M05,M00M05,M10M05,D04
18,2012-01-30,2284,2389,2242,2357,1249703,P05,M00P05,M10P05,U04
19,2012-01-31,2314,2314,2150,2151,1633219,M01,P00M01,S01M01,T01
20,2012-02-01,2181,2238,2055,2178,1058010,M05,M00M05,S07M05,U01
21,2012-02-02,2203,2215,2086,2094,769777,M05,M00M05,M10M05,U04
22,2012-02-03,2143,2394,2101,2277,3596368,P05,M00P05,M10P05,U04
23,2012-02-06,2352,2359,2181,2277,1312993,M05,P00M05,S01M05,U04
24,2012-02-07,2310,2614,2260,2615,2939714,P11,M00P11,S03P11,T01
25,2012-02-08,2614,3002,2500,2725,6878837,P05,P10P05,S01P05,U01
26,2012-02-09,2660,3131,2584,3132,4296353,P11,P00P11,P10P11,U04
27,2012-02-10,3268,3473,2895,3192,7649874,M05,P10M05,P10M05,U04
28,2012-02-13,3230,3564,3131,3337,4848330,P05,M00P05,S05P05,D04
29,2012-02-14,3268,3686,3245,3268,5362994,K02,P00K02,S01K02,U04
30,2012-02-15,3268,3674,3158,3276,7040191,K02,K00K02,P10K02,T01
31,2012-02-16,3351,3503,3078,3147,3422171,M05,K00M05,S04M05,D04
32,2012-02-17,3207,3355,3085,3155,2452696,M05,M00M05,S07M05,U04
33,2012-02-20,3230,3234,3024,3033,1435418,M05,M00M05,M10M05,U04
34,2012-02-21,3063,3230,2953,3094,2525223,P05,M00P05,M10P05,T01
35,2012-02-22,3066,3290,3066,3136,2291810,P04,P00P04,S01P04,T01
36,2012-02-23,3115,3218,2963,2965,1290201,M05,P00M05,P10M05,D04
37,2012-02-24,2944,3154,2914,2972,731250,P05,M00P05,S07P05,U04
38,2012-02-27,2971,3036,2812,2889,560356,M05,P00M05,S00M05,U03
