,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5160,5410,5050,5160,5980,K00,,,
1,2012-01-03,5100,5280,5100,5200,11530,P03,K00P03,,
2,2012-01-04,5160,5300,5110,5230,6350,P05,P00P05,P10P05,U04
3,2012-01-05,5180,5340,5180,5270,590,P03,P00P03,P10P03,T01
4,2012-01-06,5210,5250,5000,5250,6450,P02,P00P02,P10P02,U04
5,2012-01-09,5200,5250,5030,5210,2480,K01,P00K01,P10K01,U02
6,2012-01-10,5180,5300,5120,5160,6830,M05,K00M05,S04M05,U01
7,2012-01-11,5120,5190,5010,5150,5580,P05,M00P05,S04P05,U04
8,2012-01-12,5150,5200,5050,5170,7194,K01,P00K01,S08K01,U04
9,2012-01-13,5100,5250,4960,5100,24031,K00,K00K00,S04K00,U04
10,2012-01-16,5010,5090,4975,5050,4470,P05,K00P05,P10P05,U04
11,2012-01-17,4980,5150,4980,5060,7361,P03,P00P03,P10P03,D04
12,2012-01-18,5000,5070,4960,4970,13871,M05,P00M05,P10M05,U04
13,2012-01-19,4970,5050,4960,5050,8487,P01,M00P01,S07P01,U04
14,2012-01-20,5010,5120,4935,5090,13104,P05,P00P05,S02P05,U04
15,2012-01-25,5020,5140,4940,5070,4150,P05,P00P05,P10P05,U01
16,2012-01-26,5030,5170,5020,5080,5190,P05,P00P05,P10P05,U04
17,2012-01-27,5050,5080,4970,5080,27710,P02,P00P02,P10P02,D04
18,2012-01-30,5080,5240,5020,5130,12999,P05,P00P05,S04P05,U04
19,2012-01-31,5130,5220,5030,5050,20090,M05,P00M05,P10M05,T01
20,2012-02-01,5010,5100,4970,5100,23601,P01,M00P01,S07P01,U01
21,2012-02-02,5020,5180,5010,5180,28650,P01,P00P01,S00P01,U04
22,2012-02-03,5140,5670,5140,5480,38021,P03,P00P03,P10P03,U04
23,2012-02-06,5480,5550,5400,5460,7390,M05,P00M05,P10M05,U04
24,2012-02-07,5400,5490,5310,5360,8853,M05,M00M05,S03M05,T01
25,2012-02-08,5320,5500,5320,5370,12861,P04,M00P04,M10P04,U01
