,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3306,3477,3227,3287,144773,M05,,,
1,2012-01-03,3291,3355,3237,3336,70544,P05,M00P05,,
2,2012-01-04,3335,3355,3276,3306,74022,M05,P00M05,S01M05,U04
3,2012-01-05,3316,3423,3316,3355,77997,P03,M00P03,S06P03,T01
4,2012-01-06,3369,3384,3296,3316,59041,M05,P00M05,S01M05,U04
5,2012-01-09,3296,3316,3237,3238,54997,M05,M00M05,S07M05,U02
6,2012-01-10,3212,3316,3212,3252,80769,P03,M00P03,M10P03,U01
7,2012-01-11,3286,3301,3232,3291,76093,K01,P00K01,S00K01,U04
8,2012-01-12,3311,3379,3262,3380,71955,P01,K00P01,P10P01,U04
9,2012-01-13,3433,3453,3369,3453,97278,P02,P00P02,P10P02,U04
10,2012-01-16,3433,3433,3335,3390,62494,M01,P00M01,P10M01,U04
11,2012-01-17,3394,3482,3360,3385,66727,M05,M00M05,S07M05,D04
12,2012-01-18,3384,3423,3374,3419,76706,P05,M00P05,M10P05,U04
13,2012-01-19,3453,3610,3419,3527,145250,P05,P00P05,S02P05,U04
14,2012-01-20,3453,3551,3453,3478,111750,P04,P00P04,P10P04,U04
15,2012-01-25,3477,3566,3472,3478,78917,K02,P00K02,P10K02,U01
16,2012-01-26,3522,3531,3448,3497,30317,M05,K00M05,S04M05,U04
17,2012-01-27,3497,3512,3409,3473,49911,M05,M00M05,S05M05,D04
18,2012-01-30,3433,3517,3433,3468,38997,P03,M00P03,M10P03,U04
19,2012-01-31,3482,3507,3090,3296,108447,M05,P00M05,S08M05,T01
20,2012-02-01,3242,3311,3242,3282,137277,P03,M00P03,S07P03,U01
21,2012-02-02,3306,3369,3262,3326,78816,P05,P00P05,S08P05,U04
22,2012-02-03,3301,3320,3227,3242,92607,M05,P00M05,P10M05,U04
23,2012-02-06,3257,3306,3227,3257,83211,K00,M00K00,S07K00,U04
24,2012-02-07,3257,3316,3242,3262,33312,K00,K00K00,M10K00,T01
25,2012-02-08,3296,3536,3247,3434,230307,P05,K00P05,S04P05,U01
26,2012-02-09,3438,3531,3394,3478,161472,P05,P00P05,P10P05,U04
27,2012-02-10,3502,3551,3433,3444,132892,M05,P00M05,P10M05,U04
28,2012-02-13,3443,3551,3443,3507,82825,P03,M00P03,S03P03,D04
29,2012-02-14,3502,3644,3487,3581,162294,P05,P00P05,S02P05,U04
30,2012-02-15,3580,3615,3522,3581,47599,K00,P00K00,P10K00,T01
31,2012-02-16,3541,3620,3472,3478,65430,M05,K00M05,P10M05,D04
32,2012-02-17,3419,3610,3419,3473,151544,P04,M00P04,S07P04,U04
33,2012-02-20,3477,3693,3458,3679,207815,P05,P00P05,S08P05,U04
34,2012-02-21,3585,3801,3580,3767,284526,P05,P00P05,P10P05,T01
35,2012-02-22,3708,3826,3678,3777,128131,P05,P00P05,P10P05,T01
36,2012-02-23,3826,3826,3728,3767,114571,M01,P00M01,P10M01,D04
37,2012-02-24,3777,3816,3723,3723,100815,M03,M00M03,S03M03,U04
