,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,10364,10470,10223,10329,3264,M05,,,
1,2012-01-03,10258,10471,10258,10436,2478,P03,M00P03,,
2,2012-01-04,10471,10505,10435,10507,2740,K01,P00K01,S02K01,U04
3,2012-01-05,10542,10542,10400,10507,3030,M02,K00M02,P10M02,T01
4,2012-01-06,10471,10542,10329,10507,3450,K01,M00K01,S04K01,U04
5,2012-01-09,10542,10612,10329,10471,7844,M05,K00M05,S04M05,U02
6,2012-01-10,10541,10576,10400,10577,3055,K01,M00K01,S04K01,U01
7,2012-01-11,10542,10612,10329,10471,5666,M05,K00M05,S01M05,U04
8,2012-01-12,10329,10542,10329,10471,4522,P03,M00P03,S07P03,U04
9,2012-01-13,10542,11178,10364,10861,19544,P05,P00P05,S08P05,U04
10,2012-01-16,10753,10894,10612,10790,6932,K00,P00K00,P10K00,U04
11,2012-01-17,10966,10966,10718,10719,3062,M01,K00M01,P10M01,D04
12,2012-01-18,10718,10894,10542,10684,6222,M05,M00M05,S07M05,U04
13,2012-01-19,10860,10860,10542,10614,10346,M01,M00M01,M10M01,U04
14,2012-01-20,10612,10753,10576,10684,6021,P05,M00P05,M10P05,U04
15,2012-01-25,10683,10931,10612,10755,7190,P05,P00P05,S00P05,U01
16,2012-01-26,10931,10931,10647,10825,9091,M01,P00M01,P10M01,U04
17,2012-01-27,10894,11390,10824,11179,28794,P05,M00P05,S05P05,D04
18,2012-01-30,11249,11249,10966,11214,8232,M02,P00M02,S01M02,U04
19,2012-01-31,11178,11249,11037,11144,6857,M05,M00M05,S05M05,T01
20,2012-02-01,11142,11249,10894,11144,8348,K00,M00K00,S04K00,U01
21,2012-02-02,11249,11284,11037,11144,13426,M05,K00M05,S04M05,U04
22,2012-02-03,11037,11178,10966,11109,13626,P05,M00P05,S04P05,U04
23,2012-02-06,10966,11037,10683,10684,21958,M05,P00M05,S08M05,U04
24,2012-02-07,10824,10824,10576,10614,6429,M01,M00M01,S07M01,T01
25,2012-02-08,10612,10718,10576,10684,12193,P05,M00P05,M10P05,U01
26,2012-02-09,10753,11142,10647,10931,38597,P05,P00P05,S00P05,U04
27,2012-02-10,11037,11249,10894,11003,23726,M05,P00M05,P10M05,U04
28,2012-02-13,11072,11072,10718,10966,7826,M02,M00M02,S05M02,D04
29,2012-02-14,10966,11037,10683,10755,14380,M05,M00M05,S04M05,U04
30,2012-02-15,10860,10860,10683,10825,17081,M02,M00M02,M10M02,T01
31,2012-02-16,10753,11107,10683,10861,27980,P05,M00P05,M10P05,D04
32,2012-02-17,10966,11037,10789,10861,10161,M05,P00M05,S04M05,U04
33,2012-02-20,10824,10894,10647,10755,15609,M05,M00M05,S03M05,U04
34,2012-02-21,10931,10931,10683,10755,7531,M01,M00M01,M10M01,T01
35,2012-02-22,10718,11072,10718,10931,22141,P03,M00P03,M10P03,T01
36,2012-02-23,10966,11107,10824,11109,18680,P01,P00P01,S02P01,D04
37,2012-02-24,11107,11178,11001,11109,8171,K00,P00K00,P10K00,U04
38,2012-02-27,11142,11142,10931,10931,8631,M00,K00M00,P10M00,U03
39,2012-02-28,10860,11072,10824,10966,13790,P05,M00P05,S07P05,U01
40,2012-02-29,10931,11320,10931,11250,15130,P03,P00P03,S00P03,U04
41,2012-03-02,11461,11602,11249,11533,22080,P05,P00P05,P10P05,U04
42,2012-03-05,11178,11249,10894,11037,28881,M05,P00M05,P10M05,D04
43,2012-03-06,11037,11178,10894,11037,8650,K00,M00K00,S07K00,D04
44,2012-03-07,10824,11072,10824,11037,6510,P03,K00P03,M10P03,D04
45,2012-03-08,11178,11178,10966,11109,6780,M02,P00M02,P10M02,U04
46,2012-03-09,11213,11249,11107,11144,4250,M05,M00M05,S05M05,U04
47,2012-03-12,11213,11249,10860,11109,8972,M05,M00M05,S04M05,U04
48,2012-03-13,11213,11390,11107,11320,10250,P05,M00P05,S04P05,T01
49,2012-03-14,11320,11461,11249,11320,13343,K00,P00K00,S01K00,U04
50,2012-03-15,11142,11355,11107,11109,10770,M05,K00M05,S04M05,T01
51,2012-03-16,11284,11284,10894,11037,5603,M01,M00M01,S07M01,U04
52,2012-03-19,11178,11213,10931,11003,5450,M05,M00M05,M10M05,T01
53,2012-03-20,11072,11072,10789,10931,7928,M01,M00M01,M10M01,U04
54,2012-03-21,10894,10966,10753,10755,8292,M05,M00M05,M10M05,T01
55,2012-03-22,10789,10860,10647,10825,6608,K01,M00K01,M10K01,U01
56,2012-03-23,10505,10753,10505,10648,7728,P03,K00P03,S01P03,D04
57,2012-03-26,10542,10647,10364,10366,8870,M05,P00M05,P10M05,U02
58,2012-03-27,10435,10647,10364,10436,6910,K00,M00K00,S07K00,U04
59,2012-03-28,10364,10542,10364,10401,4381,K02,K00K02,S01K02,T01
60,2012-03-29,10505,10505,10187,10188,9423,M01,K00M01,S04M01,D04
61,2012-03-30,10329,10576,10187,10188,7590,M05,M00M05,S07M05,D04
62,2012-04-02,10329,10505,10223,10507,2457,P01,M00P01,M10P01,T01
63,2012-04-03,10505,10718,10116,10401,3141,M05,P00M05,S01M05,U04
64,2012-04-04,10435,10435,10187,10295,3864,M01,M00M01,S06M01,T01
65,2012-04-05,10400,10470,10187,10329,3383,M05,M00M05,M10M05,D04
66,2012-04-06,10329,10612,10081,10542,4710,P05,M00P05,M10P05,D04
