,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-09-23,25000,27100,18950,20100,2008207,M15,,,D02
1,2015-09-24,20200,22050,18600,21000,365239,P05,M10P05,,T01
2,2015-09-25,21000,21400,20000,20400,95196,M05,P00M05,S01M05,D01
3,2015-09-30,19800,20350,18950,20350,82296,P01,M00P01,S03P01,D01
4,2015-10-01,20700,21350,19600,19600,83569,M03,P00M03,S08M03,U03
5,2015-10-02,19650,20050,18750,18750,70406,M03,M00M03,S07M03,T01
6,2015-10-05,19100,19450,18500,18750,39674,M05,M00M05,M10M05,U03
7,2015-10-06,19000,19000,18250,18400,45033,M01,M00M01,M10M01,U02
8,2015-10-07,18500,18500,17500,17600,45213,M01,M00M01,M10M01,D01
9,2015-10-08,17700,17950,16950,17400,42424,M05,M00M05,M10M05,U01
10,2015-10-12,17900,18050,17000,17100,41250,M05,M00M05,M10M05,U01
11,2015-10-13,17100,18300,17000,18150,62874,P05,M00P05,M10P05,T01
12,2015-10-14,18200,19600,18000,18600,72545,P05,P00P05,S02P05,D01
13,2015-10-15,18950,20900,18700,20100,97982,P05,P00P05,P10P05,T01
14,2015-10-16,20600,21400,20450,20650,77562,K02,P00K02,P10K02,U03
15,2015-10-19,20800,22350,19750,22350,126525,P01,K00P01,P10P01,U01
16,2015-10-20,22350,22850,21700,22500,69401,P05,P00P05,P10P05,U01
17,2015-10-21,22450,22450,21000,22000,78627,M02,P00M02,P10M02,D01
18,2015-10-22,21900,22050,20700,21500,74845,M05,M00M05,S07M05,D01
19,2015-10-23,20750,21650,20450,21500,168543,P05,M00P05,M10P05,U02
20,2015-10-26,21750,21850,20850,20950,44229,M05,P00M05,S08M05,U03
21,2015-10-27,21100,22200,20800,21000,42547,M05,M00M05,S03M05,T01
22,2015-10-28,21350,21350,20500,20850,61843,M01,M00M01,M10M01,T01
23,2015-10-29,20500,20850,19800,19800,34840,M03,M00M03,M10M03,U02
24,2015-10-30,19800,20000,19300,19800,13810,K00,M00K00,M10K00,D01
25,2015-11-02,19800,20000,19500,19600,11858,M05,K00M05,M10M05,D01
26,2015-11-03,19350,19700,18750,19500,30460,P05,M00P05,S07P05,U02
27,2015-11-04,19800,20500,19300,19700,35645,M05,P00M05,S08M05,U01
28,2015-11-05,19600,20250,19150,19750,34311,P05,M00P05,S05P05,T01
29,2015-11-06,19950,20150,19250,20000,45370,K01,P00K01,S00K01,T01
30,2015-11-09,20000,20500,19650,20000,21312,K00,K00K00,P10K00,U01
31,2015-11-10,20150,20150,17900,18400,66779,M01,K00M01,S04M01,D02
32,2015-11-11,18400,19200,17700,18200,40599,M05,M00M05,S07M05,T01
33,2015-11-12,18200,18650,17650,17750,23868,M05,M00M05,M10M05,D01
34,2015-11-13,17450,18150,17200,17250,33127,M05,M00M05,M10M05,D02
35,2015-11-16,17000,17800,16750,17700,10932,P05,M00P05,M10P05,D02
36,2015-11-17,17450,17700,16950,17200,22655,M05,P00M05,S02M05,U02
37,2015-11-18,17200,17300,16300,16300,39374,M03,M00M03,S06M03,T01
38,2015-11-19,16400,16900,15950,16650,47145,P05,M00P05,M10P05,U03
39,2015-11-20,16400,17350,16200,17250,24139,P05,P00P05,S01P05,T01
40,2015-11-23,17450,17450,16800,16850,6559,M01,P00M01,P10M01,U01
41,2015-11-24,16850,17050,16600,16800,7350,M05,M00M05,S03M05,T01
42,2015-11-25,16800,16800,16050,16300,26193,M01,M00M01,M10M01,T01
43,2015-11-26,16300,16350,16000,16150,8560,M05,M00M05,M10M05,T01
44,2015-11-27,16200,16350,16100,16200,8057,K00,M00K00,M10K00,T01
45,2015-11-30,16100,16400,16000,16150,4927,K00,K00K00,S04K00,T01
46,2015-12-01,16000,16350,16000,16350,6352,P00,K00P00,S04P00,D01
47,2015-12-02,16500,16700,16300,16500,9913,K00,P00K00,P10K00,U01
48,2015-12-03,16650,16700,16000,16100,13150,M05,K00M05,P10M05,D01
49,2015-12-04,15900,16150,15600,15850,10752,M05,M00M05,S07M05,D02
50,2015-12-07,15850,16050,15700,15700,4332,M03,M00M03,M10M03,U03
51,2015-12-08,15500,16650,15150,16300,28777,P05,M00P05,M10P05,D01
52,2015-12-09,16450,16500,15800,16200,3544,M05,P00M05,S02M05,T01
53,2015-12-10,16300,16300,15300,15950,11782,M01,M00M01,S03M01,D02
54,2015-12-11,15950,15950,15100,15400,25576,M01,M00M01,M10M01,U01
55,2015-12-14,15100,15550,15100,15400,10201,P03,M00P03,M10P03,D03
56,2015-12-15,15000,15400,14850,14850,11232,M04,P00M04,S08M04,U01
57,2015-12-16,14850,15150,14600,14600,21292,M03,M00M03,S07M03,U01
58,2015-12-17,14750,14750,13650,13750,73671,M01,M00M01,M10M01,U02
59,2015-12-18,13550,13750,13300,13550,32374,K00,M00K00,M10K00,D02
60,2015-12-21,13700,14000,13550,13550,29233,M04,K00M04,M10M04,D02
61,2015-12-22,13550,13700,13150,13300,31131,M05,M00M05,S07M05,U01
62,2015-12-23,13500,13500,13000,13000,45390,M00,M00M00,M10M00,U01
63,2015-12-24,13000,13000,12000,12000,143610,M00,M00M00,M10M00,U01
64,2015-12-28,12150,12600,11800,12300,54969,P05,M00P05,M10P05,T01
65,2015-12-29,12300,12650,12250,12350,55649,K00,P00K00,S01K00,T01
66,2015-12-30,12350,12550,12150,12450,48081,P05,K00P05,P10P05,U02
67,2016-01-04,12500,12900,12450,12550,50901,K02,P00K02,P10K02,D02
68,2016-01-05,12550,12650,12400,12550,34802,K00,K00K00,P10K00,D03
69,2016-01-06,12700,13700,12600,13400,155838,P05,K00P05,S04P05,T01
70,2016-01-07,13850,16250,13700,14500,568054,P05,P00P05,P10P05,D02
71,2016-01-08,14100,14250,13550,13950,123584,M05,P00M05,P10M05,D04
72,2016-01-11,13750,14500,13650,14350,133568,P05,M00P05,S06P05,D01
73,2016-01-12,15950,16200,13950,14300,346980,M15,P00M15,S02M15,T01
74,2016-01-13,14200,14350,13700,14350,76573,P02,M10P02,S03P02,U02
75,2016-01-14,14000,14150,13550,13700,66018,M05,P00M05,S00M05,D04
76,2016-01-15,13800,14300,13150,13500,65392,M05,M00M05,S07M05,U03
77,2016-01-18,13150,13350,12800,13250,46529,P05,M00P05,M10P05,U03
78,2016-01-19,13250,13900,13150,13800,50825,P05,P00P05,S08P05,D03
79,2016-01-20,13650,13950,12700,13050,38984,M05,P00M05,P10M05,T01
80,2016-01-21,12750,13450,12500,12800,47672,K00,M00K00,S07K00,T01
81,2016-01-22,12900,13300,12750,13300,19519,P01,K00P01,S08P01,T01
82,2016-01-25,13500,14350,13500,14050,66241,P03,P00P03,P10P03,U03
83,2016-01-26,13950,14350,13700,13800,25631,M05,P00M05,P10M05,D02
84,2016-01-27,13950,14300,13250,13250,42147,M03,M00M03,S06M03,U02
85,2016-01-28,13350,13400,12950,13150,21609,M05,M00M05,M10M05,D03
86,2016-01-29,13150,13200,12900,13050,16281,M05,M00M05,M10M05,U01
87,2016-02-01,13150,13250,12750,12950,16198,M05,M00M05,M10M05,U03
88,2016-02-02,12850,12950,12650,12700,22995,M05,M00M05,M10M05,T01
89,2016-02-03,12700,12700,12300,12550,25538,M01,M00M01,M10M01,D03
90,2016-02-04,12600,13150,12600,12800,16333,P03,M00P03,M10P03,T01
91,2016-02-05,12800,13250,12750,12950,8829,P05,P00P05,S01P05,T01
92,2016-02-11,12750,12750,11800,11800,34305,M00,P00M00,P10M00,U01
93,2016-02-12,11750,11800,10500,11000,42318,M05,M00M05,S07M05,D01
94,2016-02-15,11400,11500,11050,11200,19035,M05,M00M05,M10M05,D01
95,2016-02-16,11300,12400,11250,12050,37734,P05,M00P05,M10P05,U02
96,2016-02-17,12000,12450,11850,12400,16703,P05,P00P05,S01P05,U03
97,2016-02-18,12550,15400,12100,13800,145540,P05,P00P05,P10P05,U03
98,2016-02-19,13450,14600,13000,13300,62092,M05,P00M05,P10M05,D02
99,2016-02-22,13250,13800,13100,13300,24739,K00,M00K00,S06K00,U01
100,2016-02-23,13650,13700,12850,13200,29376,M05,K00M05,S08M05,U02
101,2016-02-24,13050,13150,12850,13000,8769,M05,M00M05,S07M05,D02
102,2016-02-25,13050,13450,12800,12950,25402,M05,M00M05,M10M05,U01
103,2016-02-26,13000,14100,13000,13900,41796,P03,M00P03,S04P03,U01
104,2016-02-29,14000,14150,13400,13500,25455,M05,P00M05,S01M05,T01
105,2016-03-02,13700,14500,13550,13800,71506,P05,M00P05,S03P05,U04
106,2016-03-03,13900,14250,13600,13800,27759,M05,P00M05,S01M05,T01
107,2016-03-04,13750,13950,13600,13700,14087,M05,M00M05,S03M05,T01
108,2016-03-07,13100,13100,12250,12550,130302,M01,M00M01,M10M01,T01
109,2016-03-08,12550,12800,12450,12450,29570,M04,M00M04,M10M04,T01
110,2016-03-09,12450,12650,12050,12450,27004,K00,M00K00,M10K00,D02
111,2016-03-10,12500,14900,12200,12800,320057,P05,K00P05,S04P05,U01
112,2016-03-11,12850,13100,12700,12700,58500,M03,P00M03,P10M03,T01
113,2016-03-14,12750,12850,12550,12800,28981,K01,M00K01,S03K01,U03
114,2016-03-15,12800,13750,12700,13600,101603,P05,K00P05,S01P05,T01
115,2016-03-16,13650,13900,13400,13400,34125,M03,P00M03,P10M03,D01
116,2016-03-17,13400,14200,13250,14200,90799,P01,M00P01,S03P01,U01
117,2016-03-18,14500,14600,13800,14300,57645,M05,P00M05,S02M05,T01
118,2016-03-21,14400,14450,13850,14100,28555,M05,M00M05,S05M05,U01
119,2016-03-22,14100,14900,14050,14850,130563,P05,M00P05,M10P05,T01
120,2016-03-23,14900,19300,14900,19300,1302443,P10,P00P10,S02P10,T01
