,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,17650,18550,17500,18450,84673,P05,,,
1,2012-01-03,18450,18600,18000,18550,72133,P05,P00P05,,
2,2012-01-04,18750,19600,18550,19250,108899,P05,P00P05,P10P05,U02
3,2012-01-05,20000,20000,19100,19450,66697,M01,P00M01,P10M01,T01
4,2012-01-06,19450,19700,18800,19000,53578,M05,M00M05,S05M05,U01
5,2012-01-09,18950,18950,18350,18500,38279,M01,M00M01,M10M01,T01
6,2012-01-10,19000,19500,18600,19300,67119,P05,M00P05,M10P05,T01
7,2012-01-11,19600,19600,18300,18800,58811,M01,P00M01,S01M01,U01
8,2012-01-12,18800,19100,18200,19050,46585,P05,M00P05,S07P05,U01
9,2012-01-13,19000,19900,19000,19900,82731,P00,P00P00,S00P00,U01
10,2012-01-16,19650,20250,19500,20000,52850,P05,P00P05,P10P05,U01
11,2012-01-17,20100,20300,19550,20000,49997,M05,P00M05,P10M05,D01
12,2012-01-18,19800,21200,19750,20700,181291,P05,M00P05,S03P05,U01
13,2012-01-19,21350,21350,20000,20300,65186,M01,P00M01,S02M01,U02
14,2012-01-20,20400,20800,19500,20800,54783,P02,M00P02,S03P02,U01
15,2012-01-25,20900,21000,20300,20650,70263,M05,P00M05,S01M05,T01
16,2012-01-26,20500,21500,20500,21500,68286,P00,M00P00,S03P00,U02
17,2012-01-27,21500,21500,20850,21350,44828,M02,P00M02,S02M02,D01
18,2012-01-30,21400,21400,20950,21000,21345,M01,M00M01,S03M01,U01
19,2012-01-31,21000,21250,20450,21200,42378,P05,M00P05,M10P05,T01
20,2012-02-01,21200,21200,20700,21000,35859,M01,P00M01,S00M01,T01
21,2012-02-02,21000,21350,20700,21100,36740,K00,M00K00,S04K00,U02
22,2012-02-03,20900,21800,20850,21800,55295,P01,K00P01,S04P01,U01
23,2012-02-06,22000,22350,21600,22100,67845,K00,P00K00,P10K00,U02
24,2012-02-07,22000,22100,21300,21300,72016,M03,K00M03,P10M03,T01
25,2012-02-08,21150,21800,20450,21400,67300,P05,M00P05,S07P05,T01
26,2012-02-09,21400,21400,20350,20500,56678,M01,P00M01,S00M01,U01
27,2012-02-10,20400,20750,20050,20600,18971,P05,M00P05,S07P05,U01
28,2012-02-13,20500,20900,20150,20900,23087,P01,P00P01,S00P01,D01
29,2012-02-14,20900,21100,20700,20700,18322,M03,P00M03,P10M03,U01
30,2012-02-15,20600,20900,20100,20800,22695,P05,M00P05,S03P05,T01
31,2012-02-16,20500,20900,20400,20900,34870,P01,P00P01,S00P01,D01
32,2012-02-17,20850,22000,20650,21800,74130,P05,P00P05,P10P05,U02
33,2012-02-20,21850,22000,21300,21500,36075,M05,P00M05,P10M05,U02
34,2012-02-21,21200,22050,21100,21950,28693,P05,M00P05,S03P05,T01
35,2012-02-22,21950,22900,21700,22700,66779,P05,P00P05,S02P05,T01
36,2012-02-23,22300,22700,21800,22200,64874,M05,P00M05,P10M05,D01
37,2012-02-24,21800,22650,21700,22150,35142,P05,M00P05,S06P05,U01
38,2012-02-27,22400,22600,21850,22300,31156,M05,P00M05,S08M05,T01
39,2012-02-28,22300,23250,22300,23100,40619,P03,M00P03,S05P03,T01
40,2012-02-29,23000,23500,22700,23100,25720,K00,P00K00,S02K00,U01
41,2012-03-02,23100,23300,22600,23100,23945,K00,K00K00,P10K00,U01
42,2012-03-05,23000,23050,22150,22200,32500,M05,K00M05,S04M05,D01
43,2012-03-06,22200,23000,22000,22700,23253,P05,M00P05,S07P05,D01
44,2012-03-07,22500,22950,22300,22800,21796,P05,P00P05,S00P05,D02
45,2012-03-08,22899,23800,22400,23550,65361,P05,P00P05,P10P05,U01
46,2012-03-09,23500,23850,23250,23600,25017,K00,P00K00,P10K00,U02
47,2012-03-12,23600,24600,23400,24200,70313,P05,K00P05,P10P05,U01
48,2012-03-13,24150,24350,23700,23750,33506,M05,P00M05,P10M05,T01
49,2012-03-14,24200,24200,23599,23950,28592,M01,M00M01,S06M01,U03
