,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1104000,1114000,1071000,1076000,267,M05,,,
1,2012-01-03,1081000,1190000,1081000,1121000,738,P03,M00P03,,
2,2012-01-04,1126000,1183000,1120000,1152000,492,P05,P00P05,S01P05,U04
3,2012-01-05,1152000,1178000,1151000,1151000,214,M04,P00M04,P10M04,T01
4,2012-01-06,1168000,1168000,1100000,1106000,379,M01,M00M01,S03M01,U04
5,2012-01-09,1090000,1105000,1070000,1080000,429,M05,M00M05,M10M05,U02
6,2012-01-10,1087000,1150000,1087000,1139000,587,P03,M00P03,M10P03,U01
7,2012-01-11,1132000,1148000,1097000,1130000,313,M05,P00M05,S01M05,U04
8,2012-01-12,1153000,1173000,1122000,1141000,170,M05,M00M05,S06M05,U04
9,2012-01-13,1130000,1166000,1130000,1158000,203,P03,M00P03,M10P03,U04
10,2012-01-16,1158000,1158000,1119000,1122000,330,M01,P00M01,S02M01,U04
11,2012-01-17,1142000,1165000,1140000,1153000,461,P05,M00P05,S07P05,D04
12,2012-01-18,1140000,1160000,1133000,1160000,272,P01,P00P01,S01P01,U04
13,2012-01-19,1163000,1184000,1163000,1171000,419,P03,P00P03,P10P03,U04
14,2012-01-20,1155000,1227000,1151000,1215000,984,P05,P00P05,P10P05,U04
15,2012-01-25,1200000,1245000,1190000,1234000,1086,P05,P00P05,P10P05,U01
16,2012-01-26,1230000,1249000,1226000,1242000,398,P05,P00P05,P10P05,U04
17,2012-01-27,1234000,1278000,1226000,1233000,339,M05,P00M05,P10M05,D04
18,2012-01-30,1233000,1257000,1211000,1254000,413,P05,M00P05,S04P05,U04
19,2012-01-31,1280000,1395000,1268000,1270000,917,M05,P00M05,S02M05,T01
20,2012-02-01,1253000,1297000,1242000,1266000,373,P05,M00P05,S05P05,U01
21,2012-02-02,1271000,1387000,1271000,1294000,823,P04,P00P04,S08P04,U04
22,2012-02-03,1304000,1390000,1301000,1329000,418,P05,P00P05,P10P05,U04
23,2012-02-06,1339000,1359000,1309000,1315000,457,M05,P00M05,P10M05,U04
24,2012-02-07,1311000,1390000,1311000,1339000,581,P03,M00P03,S03P03,T01
25,2012-02-08,1349000,1390000,1349000,1356000,483,P04,P00P04,S02P04,U01
26,2012-02-09,1356000,1371000,1313000,1324000,813,M05,P00M05,P10M05,U04
27,2012-02-10,1318000,1350000,1296000,1300000,670,M05,M00M05,S07M05,U04
28,2012-02-13,1318000,1350000,1308000,1311000,480,M05,M00M05,M10M05,D04
29,2012-02-14,1294000,1313000,1293000,1296000,554,K02,M00K02,M10K02,U04
30,2012-02-15,1298000,1319000,1281000,1308000,773,P05,K00P05,S08P05,T01
31,2012-02-16,1286000,1303000,1277000,1303000,433,P01,P00P01,P10P01,D04
32,2012-02-17,1292000,1317000,1281000,1317000,483,P01,P00P01,P10P01,U04
33,2012-02-20,1317000,1377000,1317000,1377000,762,P00,P00P00,P10P00,U04
34,2012-02-21,1359000,1395000,1345000,1355000,405,M05,P00M05,P10M05,T01
35,2012-02-22,1356000,1365000,1320000,1348000,705,M05,M00M05,S06M05,T01
36,2012-02-23,1387000,1387000,1330000,1332000,1896,M01,M00M01,S04M01,D04
37,2012-02-24,1336000,1364000,1323000,1325000,428,M05,M00M05,M10M05,U04
38,2012-02-27,1326000,1337000,1306000,1317000,659,M05,M00M05,M10M05,U03
39,2012-02-28,1301000,1314000,1287000,1291000,503,M05,M00M05,M10M05,U01
40,2012-02-29,1293000,1312000,1281000,1281000,4475,M03,M00M03,M10M03,U04
41,2012-03-02,1281000,1390000,1281000,1345000,1602,P03,M00P03,M10P03,U04
42,2012-03-05,1333000,1333000,1301000,1303000,767,M01,P00M01,S02M01,D04
43,2012-03-06,1321000,1322000,1278000,1278000,607,M03,M00M03,S06M03,D04
44,2012-03-07,1284000,1294000,1219000,1226000,1667,M05,M00M05,M10M05,D04
45,2012-03-08,1226000,1226000,1143000,1150000,4541,M01,M00M01,M10M01,U04
46,2012-03-09,1153000,1158000,1136000,1158000,2620,K01,M00K01,M10K01,U04
47,2012-03-12,1158000,1158000,1122000,1135000,1658,M01,K00M01,S01M01,U04
48,2012-03-13,1121000,1137000,1121000,1136000,1502,P03,M00P03,S07P03,T01
49,2012-03-14,1137000,1144000,1123000,1132000,1466,M05,P00M05,S00M05,U04
50,2012-03-15,1128000,1146000,1112000,1128000,2836,K00,M00K00,S03K00,T01
51,2012-03-16,1120000,1156000,1120000,1149000,2650,P03,K00P03,S04P03,U04
52,2012-03-19,1145000,1150000,1131000,1146000,1506,K01,P00K01,P10K01,T01
53,2012-03-20,1140000,1153000,1132000,1150000,1765,P05,K00P05,P10P05,U04
54,2012-03-21,1144000,1153000,1135000,1138000,735,M05,P00M05,S04M05,T01
55,2012-03-22,1147000,1147000,1131000,1138000,444,M01,M00M01,S07M01,U01
56,2012-03-23,1141000,1141000,1117000,1117000,711,M00,M00M00,S04M00,D04
57,2012-03-26,1113000,1126000,1100000,1109000,493,M05,M00M05,M10M05,U02
58,2012-03-27,1122000,1134000,1107000,1118000,996,M05,M00M05,M10M05,U04
59,2012-03-28,1110000,1116000,1102000,1106000,629,M05,M00M05,M10M05,T01
60,2012-03-29,1105000,1143000,1089000,1140000,1165,P05,M00P05,M10P05,D04
61,2012-03-30,1139000,1175000,1128000,1163000,1121,P05,P00P05,S02P05,D04
62,2012-04-02,1157000,1191000,1157000,1185000,785,P03,P00P03,P10P03,T01
63,2012-04-03,1169000,1196000,1166000,1189000,685,P05,P00P05,P10P05,U04
64,2012-04-04,1196000,1196000,1170000,1179000,469,M01,P00M01,P10M01,T01
65,2012-04-05,1170000,1181000,1151000,1159000,354,M05,M00M05,S03M05,D04
66,2012-04-06,1159000,1180000,1152000,1170000,550,P05,M00P05,M10P05,D04
67,2012-04-09,1193000,1193000,1120000,1129000,561,M01,P00M01,S04M01,U04
68,2012-04-10,1159000,1159000,1129000,1144000,272,M01,M00M01,S07M01,D04
69,2012-04-12,1130000,1158000,1114000,1155000,453,P05,M00P05,M10P05,U04
70,2012-04-13,1154000,1165000,1140000,1153000,444,M05,P00M05,S00M05,U04
71,2012-04-16,1138000,1138000,1121000,1121000,445,M00,M00M00,S06M00,D04
72,2012-04-17,1128000,1149000,1114000,1145000,410,P05,M00P05,M10P05,D04
73,2012-04-18,1135000,1152000,1131000,1131000,546,M04,P00M04,S01M04,U04
74,2012-04-19,1122000,1137000,1119000,1119000,252,M04,M00M04,S06M04,D04
75,2012-04-20,1128000,1128000,1106000,1109000,223,M01,M00M01,M10M01,D04
76,2012-04-23,1110000,1134000,1110000,1117000,186,P04,M00P04,M10P04,T01
77,2012-04-24,1109000,1119000,1076000,1078000,761,M05,P00M05,S01M05,D04
78,2012-04-25,1081000,1090000,1046000,1058000,566,M05,M00M05,S07M05,D04
79,2012-04-26,1055000,1085000,1053000,1064000,358,P05,M00P05,M10P05,U04
80,2012-04-27,1055000,1064000,1035000,1035000,379,M03,P00M03,S00M03,U04
81,2012-04-30,1043000,1058000,1030000,1030000,274,M03,M00M03,S07M03,U04
82,2012-05-02,1015000,1039000,1015000,1020000,511,K02,M00K02,M10K02,U02
83,2012-05-03,1025000,1029000,1005000,1015000,473,M05,K00M05,S08M05,U04
84,2012-05-04,1024000,1029000,1011000,1011000,382,M03,M00M03,S04M03,D04
85,2012-05-07,1010000,1010000,961000,962000,905,M01,M00M01,M10M01,D04
86,2012-05-08,964000,977000,960000,975000,516,P05,M00P05,M10P05,U01
87,2012-05-09,990000,990000,924000,940000,1127,M01,P00M01,S01M01,D04
88,2012-05-10,940000,940000,911000,912000,766,M01,M00M01,S07M01,D04
89,2012-05-11,912000,912000,880000,881000,899,M01,M00M01,M10M01,T01
90,2012-05-14,899000,899000,872000,873000,583,M01,M00M01,M10M01,T01
91,2012-05-15,873000,879000,834000,845000,1126,M05,M00M05,M10M05,D04
92,2012-05-16,845000,852000,829000,852000,1151,P02,M00P02,M10P02,D04
93,2012-05-17,845000,857000,813000,820000,1218,M05,P00M05,S00M05,D04
94,2012-05-18,819000,835000,802000,818000,1267,M05,M00M05,S07M05,D04
95,2012-05-21,821000,833000,787000,808000,728,M05,M00M05,M10M05,D04
96,2012-05-22,808000,815000,783000,808000,736,K01,M00K01,M10K01,U04
97,2012-05-23,796000,813000,784000,808000,1184,P05,K00P05,M10P05,D04
98,2012-05-24,812000,823000,791000,793000,636,M05,P00M05,P10M05,U04
99,2012-05-25,792000,820000,789000,820000,476,P01,M00P01,S07P01,D04
100,2012-05-29,834000,843000,812000,829000,677,M05,P00M05,S02M05,T01
101,2012-05-30,825000,825000,804000,807000,29117,M01,M00M01,S05M01,U04
102,2012-05-31,800000,816000,800000,802000,542,K02,M00K02,M10K02,D04
103,2012-06-01,801000,807000,791000,799000,415,M05,K00M05,S08M05,D04
104,2012-06-04,787000,810000,786000,810000,869,P01,M00P01,S04P01,D04
105,2012-06-05,810000,857000,810000,850000,812,P03,P00P03,S02P03,U04
106,2012-06-07,851000,860000,837000,837000,1024,M03,P00M03,P10M03,U04
107,2012-06-08,824000,851000,821000,837000,446,P05,M00P05,S03P05,D04
108,2012-06-11,856000,886000,856000,872000,668,P03,P00P03,S08P03,U04
109,2012-06-12,861000,877000,855000,856000,495,M05,P00M05,P10M05,D04
110,2012-06-13,859000,886000,856000,886000,668,P01,M00P01,S07P01,U04
