,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,39600,39900,38800,39600,612935,K00,,,
1,2012-01-03,39650,41350,39650,41350,1062177,P00,K00P00,,
2,2012-01-04,41000,41500,40200,40550,792094,M05,P00M05,P10M05,U04
3,2012-01-05,40300,40650,39800,40200,754394,M05,M00M05,S06M05,T01
4,2012-01-06,39750,40000,39000,39650,1018212,M05,M00M05,M10M05,U04
5,2012-01-09,39250,39250,38600,39000,879755,M01,M00M01,M10M01,U02
6,2012-01-10,39200,39850,39100,39400,1284533,P05,M00P05,M10P05,U01
7,2012-01-11,39350,39550,38450,38650,1383058,M05,P00M05,S01M05,U04
8,2012-01-12,38950,39400,38650,39400,767283,P01,M00P01,S07P01,U04
9,2012-01-13,39050,39850,38900,39650,1681847,P05,P00P05,S01P05,U04
10,2012-01-16,38800,39100,38450,38800,1051146,K00,P00K00,P10K00,U04
11,2012-01-17,39200,41700,39100,41650,3951641,P05,K00P05,P10P05,D04
12,2012-01-18,41600,42350,41000,42100,2363443,P05,P00P05,P10P05,U04
13,2012-01-19,42150,43200,41750,42950,2108630,P05,P00P05,P10P05,U04
14,2012-01-20,42850,44650,42500,44050,2051116,P05,P00P05,P10P05,U04
15,2012-01-25,44750,44750,43000,43650,1497552,M01,P00M01,P10M01,U01
16,2012-01-26,43650,44850,43500,44300,1265683,P05,M00P05,S03P05,U04
17,2012-01-27,44900,45050,44450,45000,1018095,K01,P00K01,S00K01,D04
18,2012-01-30,44400,45950,43950,45350,1532963,P05,K00P05,P10P05,U04
19,2012-01-31,45800,45800,43500,44750,1953367,M01,P00M01,P10M01,T01
20,2012-02-01,44750,45000,43950,45000,956998,P02,M00P02,S03P02,U01
21,2012-02-02,45500,46250,45300,45900,1849405,P05,P00P05,S00P05,U04
22,2012-02-03,45900,46600,45450,46150,814814,P05,P00P05,P10P05,U04
23,2012-02-06,47200,47500,46550,47000,983293,M05,P00M05,P10M05,U04
24,2012-02-07,47100,47350,45400,45800,1240339,M05,M00M05,S05M05,T01
25,2012-02-08,45500,47100,45500,46650,758266,P03,M00P03,M10P03,U01
26,2012-02-09,46250,46550,45050,46550,1355374,P02,P00P02,S00P02,U04
27,2012-02-10,45900,46100,44800,44950,2023317,M05,P00M05,P10M05,U04
28,2012-02-13,44700,45500,44700,44700,838834,K02,M00K02,S07K02,D04
29,2012-02-14,44550,44650,43700,44550,1363196,K01,K00K01,M10K01,U04
30,2012-02-15,44200,45100,44200,44850,789334,P03,K00P03,S04P03,T01
31,2012-02-16,44100,44400,43250,43400,2333552,M05,P00M05,P10M05,D04
32,2012-02-17,44900,44900,43550,43800,1444516,M01,M00M01,S07M01,U04
33,2012-02-20,44500,44500,43550,43800,996519,M01,M00M01,M10M01,U04
34,2012-02-21,43950,44200,43500,44050,640488,K01,M00K01,M10K01,T01
35,2012-02-22,43600,44300,43450,44250,1123467,P05,K00P05,S01P05,T01
36,2012-02-23,43550,43850,43150,43550,981681,K00,P00K00,P10K00,D04
37,2012-02-24,43800,44300,43250,43900,776045,K00,K00K00,P10K00,U04
38,2012-02-27,43600,43850,43150,43600,747847,K00,K00K00,S04K00,U03
39,2012-02-28,43150,43650,43100,43650,1154209,P01,K00P01,S04P01,U01
40,2012-02-29,43450,43700,43150,43300,1332407,M05,P00M05,P10M05,U04
41,2012-03-02,43350,43850,43100,43300,1487839,M05,M00M05,S06M05,U04
42,2012-03-05,43200,43200,42500,42800,1134442,M01,M00M01,S04M01,D04
43,2012-03-06,42900,43200,42150,42500,775854,M05,M00M05,M10M05,D04
44,2012-03-07,42050,42250,41400,41850,1059704,M05,M00M05,M10M05,D04
45,2012-03-08,41950,43700,41400,42900,1933379,P05,M00P05,M10P05,U04
