,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-11-18,7866,8066,6666,6667,895610,M15,,,T01
1,2015-11-19,6733,7033,6620,6653,259428,M05,M10M05,,U03
2,2015-11-20,6700,6700,6206,6207,166825,M01,M00M01,M10M01,T01
3,2015-11-23,6333,6346,6126,6133,63675,M05,M00M05,M10M05,U01
4,2015-11-24,6200,6213,6026,6080,56920,M05,M00M05,M10M05,T01
5,2015-11-25,6100,6173,6053,6093,51009,M05,M00M05,M10M05,T01
6,2015-11-26,6093,6286,6093,6193,36454,P03,M00P03,M10P03,T01
7,2015-11-27,6266,6366,6166,6353,54356,P05,P00P05,S02P05,T01
8,2015-11-30,6260,6373,6200,6360,35079,P05,P00P05,P10P05,T01
9,2015-12-01,6360,6453,6280,6400,17316,P05,P00P05,P10P05,D01
10,2015-12-02,6400,6566,6393,6427,27599,K02,P00K02,P10K02,U01
11,2015-12-03,6433,6460,6340,6347,18722,M05,K00M05,P10M05,D01
12,2015-12-04,6346,6613,6200,6520,25011,P05,M00P05,S07P05,D02
13,2015-12-07,6466,6633,6466,6600,33219,P03,P00P03,S02P03,U03
14,2015-12-08,6553,6600,6453,6520,16249,M05,P00M05,P10M05,D01
15,2015-12-09,6413,6593,6413,6473,12334,P04,M00P04,S06P04,T01
16,2015-12-10,6473,6473,6180,6240,27979,M01,P00M01,S08M01,D02
17,2015-12-11,6260,6326,6200,6233,8056,M05,M00M05,S07M05,U01
18,2015-12-14,6233,6233,6073,6073,11295,M00,M00M00,M10M00,D03
19,2015-12-15,6260,6260,6113,6127,6331,M01,M00M01,M10M01,U01
20,2015-12-16,6133,6380,6133,6327,17598,P03,M00P03,M10P03,U01
21,2015-12-17,6266,6413,6193,6327,14906,P05,P00P05,S01P05,U02
22,2015-12-18,6366,6440,6306,6433,10433,P05,P00P05,P10P05,D02
23,2015-12-21,6406,6633,6380,6413,16409,K02,P00K02,P10K02,D02
24,2015-12-22,6413,6560,6166,6233,23058,M05,K00M05,P10M05,U01
25,2015-12-23,6366,6420,6206,6393,13825,K01,M00K01,S07K01,U01
26,2015-12-24,6413,6486,6353,6453,14246,P05,K00P05,S01P05,U01
27,2015-12-28,6486,6486,6333,6420,13229,M01,P00M01,P10M01,T01
28,2015-12-29,6366,6440,6253,6420,12240,P05,M00P05,S03P05,T01
29,2015-12-30,6426,6426,6273,6307,6439,M01,P00M01,S08M01,U02
30,2016-01-04,6333,6393,6246,6300,4137,M05,M00M05,S07M05,D02
31,2016-01-05,6300,6453,6266,6280,6146,M05,M00M05,M10M05,D03
32,2016-01-06,6280,6766,6206,6733,98520,P05,M00P05,S04P05,T01
33,2016-01-07,7600,8333,6666,6700,636421,M15,P00M15,S02M15,D02
34,2016-01-08,6473,6966,6473,6667,83651,P03,M10P03,S03P03,D04
35,2016-01-11,6833,6866,6300,6400,74568,M05,P00M05,S08M05,D01
36,2016-01-12,6406,6493,6306,6347,18388,M05,M00M05,S07M05,T01
37,2016-01-13,6240,6533,6233,6533,29236,P01,M00P01,M10P01,U02
38,2016-01-14,6480,6560,6253,6527,24664,P05,P00P05,S02P05,D04
39,2016-01-15,6533,6633,6366,6533,19338,K00,P00K00,P10K00,U03
40,2016-01-18,6566,6833,6480,6507,29188,M05,K00M05,S04M05,U03
41,2016-01-19,6406,6566,6406,6453,8742,P04,M00P04,S04P04,D03
42,2016-01-20,6426,6626,6326,6460,30039,P05,P00P05,S08P05,T01
43,2016-01-21,6500,6566,6280,6280,16304,M03,P00M03,S04M03,T01
44,2016-01-22,6293,6733,6293,6433,24232,P04,M00P04,S07P04,T01
