,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2325,2420,2280,2370,57344,P05,,,
1,2012-01-03,2420,2420,2355,2370,48027,M01,P00M01,,
2,2012-01-04,2395,2475,2360,2475,117843,P01,M00P01,S03P01,U04
3,2012-01-05,2460,2720,2440,2470,232255,K02,P00K02,S01K02,T01
4,2012-01-06,2470,2505,2415,2495,85094,P05,K00P05,P10P05,U04
5,2012-01-09,2510,2865,2500,2710,1426875,P05,P00P05,P10P05,U02
6,2012-01-10,2750,2750,2615,2650,287941,M01,P00M01,P10M01,U01
7,2012-01-11,2670,2985,2615,2880,549627,P05,M00P05,S03P05,U04
8,2012-01-12,2815,2855,2730,2750,165173,M05,P00M05,S01M05,U04
9,2012-01-13,2770,2780,2550,2625,294672,M05,M00M05,S06M05,U04
10,2012-01-16,2615,2625,2545,2625,96053,K01,M00K01,M10K01,U04
11,2012-01-17,2635,2660,2550,2550,159455,M03,K00M03,S08M03,D04
12,2012-01-18,2530,2560,2470,2520,169197,M05,M00M05,S07M05,U04
13,2012-01-19,2530,2550,2475,2500,154965,M05,M00M05,M10M05,U04
14,2012-01-20,2540,2550,2360,2365,205786,M05,M00M05,M10M05,U04
15,2012-01-25,2365,2425,2360,2385,71008,P05,M00P05,M10P05,U01
16,2012-01-26,2365,2450,2365,2450,60805,P00,P00P00,S00P00,U04
17,2012-01-27,2425,2650,2425,2505,358167,P03,P00P03,P10P03,D04
18,2012-01-30,2515,2550,2430,2510,88474,M05,P00M05,P10M05,U04
19,2012-01-31,2505,2565,2475,2515,67879,K00,M00K00,S05K00,T01
20,2012-02-01,2485,2570,2485,2550,71754,P03,K00P03,S04P03,U01
21,2012-02-02,2585,2665,2585,2645,214426,P03,P00P03,P10P03,U04
22,2012-02-03,2650,2650,2500,2500,115025,M00,P00M00,P10M00,U04
23,2012-02-06,2505,2540,2445,2450,101217,M05,M00M05,S07M05,U04
24,2012-02-07,2450,2480,2410,2460,85393,K00,M00K00,M10K00,T01
25,2012-02-08,2460,2530,2430,2530,79396,P01,K00P01,S00P01,U01
26,2012-02-09,2505,2670,2435,2585,173757,P05,P00P05,P10P05,U04
27,2012-02-10,2585,2740,2550,2645,286571,P05,P00P05,P10P05,U04
28,2012-02-13,2660,2685,2570,2625,97190,M05,P00M05,P10M05,D04
29,2012-02-14,2625,2640,2575,2600,100933,M05,M00M05,S03M05,U04
30,2012-02-15,2615,2725,2575,2725,163665,P01,M00P01,M10P01,T01
31,2012-02-16,2680,2745,2620,2670,126213,M05,P00M05,S01M05,D04
32,2012-02-17,2705,2705,2640,2640,116710,M00,M00M00,S06M00,U04
33,2012-02-20,2655,2710,2610,2710,143427,P01,M00P01,M10P01,U04
34,2012-02-21,2870,2960,2740,2800,612079,M05,P00M05,S01M05,T01
35,2012-02-22,2795,2830,2760,2810,95716,P05,M00P05,S05P05,T01
36,2012-02-23,2795,2820,2650,2700,105626,M05,P00M05,S00M05,D04
37,2012-02-24,2680,2755,2625,2750,156681,P05,M00P05,S07P05,U04
38,2012-02-27,2775,2800,2680,2705,122769,M05,P00M05,S00M05,U03
39,2012-02-28,2685,2880,2660,2805,291813,P05,M00P05,S03P05,U01
40,2012-02-29,2860,2860,2730,2820,137334,M02,P00M02,S02M02,U04
41,2012-03-02,2850,2850,2750,2825,124799,M02,M00M02,S05M02,U04
42,2012-03-05,2860,2885,2760,2785,175482,M05,M00M05,M10M05,D04
43,2012-03-06,2785,2810,2670,2760,72453,M05,M00M05,M10M05,D04
44,2012-03-07,2700,2745,2650,2725,58880,P05,M00P05,M10P05,D04
45,2012-03-08,2750,2750,2660,2675,76472,M01,P00M01,S08M01,U04
46,2012-03-09,2725,2725,2650,2670,76883,M01,M00M01,S07M01,U04
47,2012-03-12,2660,2700,2580,2590,87025,M05,M00M05,M10M05,U04
48,2012-03-13,2600,2650,2575,2650,69209,P01,M00P01,M10P01,T01
49,2012-03-14,2660,2690,2620,2665,43186,K00,P00K00,S01K00,U04
50,2012-03-15,2685,2695,2600,2655,56812,M05,K00M05,P10M05,T01
51,2012-03-16,2660,2685,2605,2660,44953,K00,M00K00,S07K00,U04
52,2012-03-19,2660,2730,2660,2675,61831,P04,K00P04,M10P04,T01
53,2012-03-20,2720,2720,2580,2620,79563,M01,P00M01,S04M01,U04
54,2012-03-21,2640,2640,2560,2560,55219,M00,M00M00,S07M00,T01
55,2012-03-22,2585,2750,2500,2550,126175,M05,M00M05,M10M05,U01
56,2012-03-23,2545,2545,2455,2540,66383,M02,M00M02,M10M02,D04
57,2012-03-26,2535,2550,2470,2470,59214,M03,M00M03,M10M03,U02
58,2012-03-27,2460,2500,2430,2490,39134,P05,M00P05,M10P05,U04
59,2012-03-28,2480,2520,2450,2515,45295,P05,P00P05,S00P05,T01
60,2012-03-29,2540,2540,2410,2450,41735,M01,P00M01,P10M01,D04
61,2012-03-30,2470,2470,2390,2440,34819,M01,M00M01,S07M01,D04
62,2012-04-02,2420,2470,2420,2450,14140,P03,M00P03,M10P03,T01
63,2012-04-03,2430,2465,2310,2380,104900,M05,P00M05,S00M05,U04
64,2012-04-04,2380,2380,2300,2315,56133,M01,M00M01,S07M01,T01
65,2012-04-05,2300,2340,2240,2300,36097,K00,M00K00,M10K00,D04
66,2012-04-06,2300,2345,2265,2320,36207,P05,K00P05,M10P05,D04
67,2012-04-09,2330,2330,2255,2260,37835,M01,P00M01,S04M01,U04
68,2012-04-10,2260,2285,2220,2235,28185,M05,M00M05,S07M05,D04
69,2012-04-12,2235,2340,2195,2310,33948,P05,M00P05,M10P05,U04
70,2012-04-13,2340,2340,2285,2340,34589,K01,P00K01,S02K01,U04
71,2012-04-16,2365,2370,2290,2350,20109,M05,K00M05,P10M05,D04
72,2012-04-17,2350,2600,2350,2430,145756,P04,M00P04,S05P04,D04
73,2012-04-18,2450,2485,2415,2480,67583,P05,P00P05,S02P05,U04
74,2012-04-19,2500,2560,2430,2560,81779,P01,P00P01,P10P01,D04
75,2012-04-20,2530,2600,2515,2570,23248,P05,P00P05,P10P05,D04
76,2012-04-23,2570,2575,2500,2520,23077,M05,P00M05,P10M05,T01
77,2012-04-24,2480,2570,2385,2480,47472,K00,M00K00,S07K00,D04
78,2012-04-25,2535,2535,2370,2380,26690,M01,K00M01,M10M01,D04
79,2012-04-26,2405,2430,2240,2240,79398,M03,M00M03,S07M03,U04
80,2012-04-27,2275,2340,2225,2305,37484,P05,M00P05,M10P05,U04
81,2012-04-30,2315,2430,2250,2290,20585,M05,P00M05,S01M05,U04
82,2012-05-02,2360,2375,2285,2300,20349,M05,M00M05,S03M05,U02
83,2012-05-03,2350,2400,2295,2355,27114,K00,M00K00,M10K00,U04
84,2012-05-04,2415,2415,2295,2370,12466,M01,K00M01,S01M01,D04
85,2012-05-07,2370,2380,2290,2360,5228,M05,M00M05,S05M05,D04
86,2012-05-08,2370,2405,2345,2395,15823,P05,M00P05,M10P05,U01
87,2012-05-09,2420,2420,2320,2355,7753,M01,P00M01,S01M01,D04
88,2012-05-10,2310,2385,2300,2335,19735,P05,M00P05,S07P05,D04
89,2012-05-11,2360,2360,2295,2325,22192,M01,P00M01,S08M01,T01
90,2012-05-14,2325,2360,2225,2315,22611,M05,M00M05,S03M05,T01
91,2012-05-15,2315,2330,2200,2300,15104,M05,M00M05,M10M05,D04
92,2012-05-16,2300,2335,2150,2210,30564,M05,M00M05,M10M05,D04
93,2012-05-17,2220,2280,2180,2230,14838,K00,M00K00,M10K00,D04
94,2012-05-18,2230,2275,2110,2175,24381,M05,K00M05,S01M05,D04
95,2012-05-21,2175,2200,2115,2160,35448,M05,M00M05,S07M05,D04
96,2012-05-22,2220,2220,2050,2200,21121,M02,M00M02,M10M02,U04
97,2012-05-23,2220,2240,2105,2110,29537,M05,M00M05,M10M05,D04
98,2012-05-24,2130,2200,2090,2180,23958,P05,M00P05,M10P05,U04
99,2012-05-25,2135,2300,2135,2235,19243,P03,P00P03,S01P03,D04
100,2012-05-29,2285,2285,2150,2200,23814,M01,P00M01,P10M01,T01
101,2012-05-30,2210,2300,2160,2180,8629,M05,M00M05,S03M05,U04
102,2012-05-31,2245,2245,2150,2185,9324,M01,M00M01,M10M01,D04
103,2012-06-01,2185,2275,2150,2205,17050,P05,M00P05,M10P05,D04
104,2012-06-04,2200,2200,2045,2055,45715,M01,P00M01,S00M01,D04
105,2012-06-05,2020,2095,1995,2030,49247,K00,M00K00,S07K00,U04
106,2012-06-07,2160,2160,2030,2050,43101,M01,K00M01,S08M01,U04
107,2012-06-08,2100,2100,2005,2040,30462,M01,M00M01,S05M01,D04
108,2012-06-11,2075,2085,2030,2080,26054,K01,M00K01,M10K01,U04
109,2012-06-12,2070,2100,2045,2070,25150,K00,K00K00,S01K00,D04
110,2012-06-13,2080,2380,2060,2380,174819,P11,K00P11,S04P11,U04
