,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12008,12178,11861,12010,24247,K00,,,
1,2012-01-03,12253,12350,11982,12231,39971,M05,K00M05,,
2,2012-01-04,12350,12374,12008,12157,30689,M05,M00M05,S05M05,U04
3,2012-01-05,12056,12178,11959,12157,10170,P05,M00P05,M10P05,T01
4,2012-01-06,12227,12227,11959,12034,5912,M01,P00M01,S08M01,U04
5,2012-01-09,11908,12301,11835,12108,38940,P05,M00P05,S07P05,U02
6,2012-01-10,12178,12253,11959,12108,22593,M05,P00M05,S00M05,U01
7,2012-01-11,11982,12203,11811,11814,8604,M05,M00M05,S03M05,U04
8,2012-01-12,11835,11835,11541,11545,10301,M01,M00M01,M10M01,U04
9,2012-01-13,11516,11908,11345,11397,18277,M05,M00M05,M10M05,U04
10,2012-01-16,11322,11492,11100,11227,21667,M05,M00M05,M10M05,U04
11,2012-01-17,11125,11418,11076,11152,34110,K02,M00K02,M10K02,D04
12,2012-01-18,11149,11322,11051,11274,15513,P05,K00P05,S08P05,U04
13,2012-01-19,11174,11322,10880,10932,39931,M05,P00M05,P10M05,U04
14,2012-01-20,10928,11345,10658,11324,58598,P05,M00P05,S07P05,U04
15,2012-01-25,11418,11713,10806,10932,27887,M05,P00M05,S02M05,U01
16,2012-01-26,10855,11222,10635,11152,27527,P05,M00P05,S03P05,U04
17,2012-01-27,11125,11369,11051,11349,21613,P05,P00P05,S00P05,D04
18,2012-01-30,11345,11345,11027,11274,8720,M02,P00M02,P10M02,U04
19,2012-01-31,11076,11248,11027,11177,18693,P05,M00P05,S06P05,T01
20,2012-02-01,10904,11125,10904,10932,37957,K02,P00K02,S08K02,U01
21,2012-02-02,11002,11125,10781,10785,42554,M05,K00M05,P10M05,U04
22,2012-02-03,10781,10781,10242,10344,58077,M01,M00M01,S07M01,U04
23,2012-02-06,10365,10365,10022,10172,31726,M01,M00M01,M10M01,U04
24,2012-02-07,10292,10340,10169,10172,39281,M05,M00M05,M10M05,T01
25,2012-02-08,10194,10292,9997,10148,26150,M05,M00M05,M10M05,U01
26,2012-02-09,9948,10169,9924,10122,41726,P05,M00P05,M10P05,U04
27,2012-02-10,10022,10562,10022,10344,49385,P03,P00P03,S08P03,U04
28,2012-02-13,10390,10413,10218,10294,28826,M05,P00M05,P10M05,D04
29,2012-02-14,10218,10390,9973,10246,46908,K00,M00K00,S03K00,U04
30,2012-02-15,10292,10781,10218,10710,48666,P05,K00P05,S08P05,T01
31,2012-02-16,10635,11149,10635,11030,43357,P03,P00P03,P10P03,D04
32,2012-02-17,10953,11125,10806,10858,40867,M05,P00M05,P10M05,U04
33,2012-02-20,10781,10953,10536,10563,27189,M05,M00M05,S06M05,U04
34,2012-02-21,10511,10635,10390,10613,10853,P05,M00P05,M10P05,T01
35,2012-02-22,10610,10708,10438,10466,24876,M05,P00M05,S00M05,T01
36,2012-02-23,10317,10488,10242,10392,21192,P05,M00P05,S07P05,D04
37,2012-02-24,10292,10390,10046,10172,56856,M05,P00M05,S08M05,U04
38,2012-02-27,10046,10511,10022,10442,43658,P05,M00P05,S07P05,U03
39,2012-02-28,10438,10658,10169,10417,32506,M05,P00M05,S02M05,U01
40,2012-02-29,10586,10586,10120,10246,55350,M01,M00M01,S06M01,U04
