,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16350,16450,15600,15850,256411,M05,,,
1,2012-01-03,16000,16150,15550,15600,204990,M05,M00M05,,
2,2012-01-04,15700,15800,15400,15550,138900,M05,M00M05,M10M05,U02
3,2012-01-05,15650,16000,15600,15750,94612,P05,M00P05,M10P05,T01
4,2012-01-06,15550,15800,15100,15350,209101,M05,P00M05,S01M05,U01
5,2012-01-09,15200,15400,15050,15250,144346,K00,M00K00,S07K00,T01
6,2012-01-10,15300,15600,14850,14950,219884,M05,K00M05,S08M05,T01
7,2012-01-11,15050,15150,14700,14950,187349,M05,M00M05,S07M05,U01
8,2012-01-12,15000,15250,14800,15050,120836,K00,M00K00,M10K00,U01
9,2012-01-13,15050,15250,14850,15100,169651,K00,K00K00,S04K00,U01
10,2012-01-16,15000,15050,14500,14900,97969,M05,K00M05,S04M05,U01
11,2012-01-17,14900,15150,14250,14400,439891,M05,M00M05,S07M05,D01
12,2012-01-18,14350,14450,14150,14250,175976,M05,M00M05,M10M05,U01
13,2012-01-19,14350,14850,14350,14800,312496,P03,M00P03,M10P03,U02
14,2012-01-20,15000,15000,14350,14450,212539,M01,P00M01,S01M01,U01
15,2012-01-25,14450,15200,14450,14550,169157,P04,M00P04,S03P04,T01
16,2012-01-26,14650,14750,14250,14450,233804,M05,P00M05,S00M05,U02
17,2012-01-27,14450,14600,13950,14100,339523,M05,M00M05,S07M05,D01
18,2012-01-30,14100,14300,13900,13950,301815,M05,M00M05,M10M05,U01
19,2012-01-31,14150,14850,14100,14750,515656,P05,M00P05,M10P05,T01
20,2012-02-01,14750,14750,14450,14550,311223,M01,P00M01,S01M01,T01
21,2012-02-02,14550,14600,14150,14350,456044,M05,M00M05,S03M05,U02
22,2012-02-03,14300,14350,14050,14100,287523,M05,M00M05,M10M05,U01
23,2012-02-06,14250,14650,14100,14550,355881,P05,M00P05,M10P05,U02
24,2012-02-07,14700,15200,14450,15000,452394,P05,P00P05,S01P05,T01
25,2012-02-08,15100,15250,14700,15000,311122,M05,P00M05,P10M05,T01
26,2012-02-09,15000,15200,14550,14650,256904,M05,M00M05,S03M05,U01
27,2012-02-10,14600,14650,14150,14200,327375,M05,M00M05,M10M05,U01
28,2012-02-13,14200,14550,14200,14450,150384,P03,M00P03,M10P03,D01
29,2012-02-14,14600,14650,14400,14650,205002,K01,P00K01,S00K01,U01
30,2012-02-15,14700,14750,14050,14150,362644,M05,K00M05,P10M05,T01
31,2012-02-16,14100,14150,13650,13700,487243,M05,M00M05,S07M05,D01
32,2012-02-17,13850,13950,13400,13500,445088,M05,M00M05,M10M05,U02
33,2012-02-20,13550,13650,13200,13550,401229,K01,M00K01,M10K01,U02
34,2012-02-21,13650,13950,13600,13800,329363,P05,K00P05,M10P05,T01
35,2012-02-22,13900,14500,13850,14500,481525,P01,P00P01,P10P01,T01
36,2012-02-23,14550,14950,14350,14800,387737,P05,P00P05,P10P05,D01
37,2012-02-24,14850,14950,14500,14850,278865,K01,P00K01,P10K01,U01
38,2012-02-27,15000,15000,14550,14900,121489,M02,K00M02,P10M02,T01
39,2012-02-28,14800,14850,14050,14250,367989,M05,M00M05,S05M05,T01
40,2012-02-29,14250,14700,14250,14450,384359,P03,M00P03,M10P03,U01
41,2012-03-02,14450,14550,14000,14150,258718,M05,P00M05,S00M05,U01
42,2012-03-05,14100,14150,13550,13750,349362,M05,M00M05,S07M05,D01
43,2012-03-06,13700,13950,13600,13950,216273,P01,M00P01,M10P01,D01
44,2012-03-07,13650,13900,13600,13900,228414,P01,P00P01,S00P01,D02
45,2012-03-08,13800,13850,13550,13600,349342,M05,P00M05,P10M05,U01
46,2012-03-09,13650,13650,13250,13300,425543,M01,M00M01,S07M01,U02
47,2012-03-12,13300,13700,13300,13600,368568,P03,M00P03,M10P03,U01
48,2012-03-13,13550,14000,13400,14000,379577,P01,P00P01,S00P01,T01
49,2012-03-14,13950,14100,13800,13950,177527,K00,P00K00,P10K00,U03
50,2012-03-15,13850,14300,13750,14250,331929,P05,K00P05,P10P05,T01
51,2012-03-16,14400,14550,14150,14500,479913,P05,P00P05,P10P05,U01
52,2012-03-19,14600,15200,14600,15100,723942,P03,P00P03,P10P03,T01
53,2012-03-20,15250,15250,14900,15000,365951,M01,P00M01,P10M01,U01
54,2012-03-21,15000,15450,14800,15350,377631,P05,M00P05,S03P05,T01
55,2012-03-22,15300,15900,15050,15550,653214,P05,P00P05,S02P05,T01
56,2012-03-23,15650,16100,15550,15800,401332,P05,P00P05,P10P05,D01
57,2012-03-26,15750,16050,15650,15800,272826,K00,P00K00,P10K00,T01
58,2012-03-27,15850,16100,15350,16100,424585,P01,K00P01,S04P01,U03
59,2012-03-28,16200,16200,15700,15800,155832,M01,P00M01,P10M01,T01
60,2012-03-29,15800,15950,15200,15500,233828,M05,M00M05,S07M05,D01
61,2012-03-30,15400,15750,15200,15700,192184,P05,M00P05,M10P05,D01
62,2012-04-02,15700,15700,15350,15400,199497,M01,P00M01,S00M01,T01
63,2012-04-03,15300,15650,14900,15150,243943,M05,M00M05,S07M05,U01
64,2012-04-04,15100,15450,15050,15350,193388,P05,M00P05,M10P05,T01
65,2012-04-05,15350,15550,14800,15550,257758,P02,P00P02,S02P02,D02
66,2012-04-06,15550,15800,15250,15300,187206,M05,P00M05,P10M05,D02
67,2012-04-09,15300,15950,15150,15800,181396,P05,M00P05,S07P05,U01
68,2012-04-10,15850,16600,15800,16400,398558,P05,P00P05,S02P05,D02
69,2012-04-12,16550,16550,15450,15850,533040,M01,P00M01,P10M01,U01
70,2012-04-13,15950,16200,15650,16100,183682,P05,M00P05,S07P05,U02
