,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,146513,146513,142012,143013,617,M01,,,
1,2012-01-03,142012,146913,142012,145013,1941,P03,M00P03,,
2,2012-01-04,146513,148113,144012,144113,3233,M05,P00M05,S00M05,U04
3,2012-01-05,143712,145613,143312,144413,700,K00,M00K00,S03K00,T01
4,2012-01-06,144812,144812,141112,142213,1601,M01,K00M01,S00M01,U04
5,2012-01-09,140612,140612,138112,138212,1123,M01,M00M01,S07M01,U02
6,2012-01-10,140612,141512,138312,139012,2488,M05,M00M05,M10M05,U01
7,2012-01-11,138512,138512,133512,134012,2834,M01,M00M01,M10M01,U04
8,2012-01-12,134012,135212,131011,132512,1078,M05,M00M05,M10M05,U04
9,2012-01-13,131511,134412,131511,132712,2162,P03,M00P03,M10P03,U04
10,2012-01-16,133011,133512,128611,129012,1513,M05,P00M05,S00M05,U04
11,2012-01-17,129811,131811,129711,130812,2331,P05,M00P05,S07P05,D04
12,2012-01-18,129911,130411,128311,129212,2335,M05,P00M05,S01M05,U04
13,2012-01-19,129411,132811,127911,128012,2779,M05,M00M05,S07M05,U04
14,2012-01-20,127711,129011,127111,128012,3562,K00,M00K00,M10K00,U04
15,2012-01-25,128011,131011,127611,128612,2952,K00,K00K00,S08K00,U01
16,2012-01-26,129211,130611,128011,128712,1613,M05,K00M05,S04M05,U04
17,2012-01-27,128711,128711,127711,128012,1971,M01,M00M01,S04M01,D04
18,2012-01-30,127311,129311,127111,127612,1866,K02,M00K02,S04K02,U04
19,2012-01-31,128011,129311,127411,127511,3244,M05,K00M05,S08M05,T01
20,2012-02-01,127411,128011,126211,126411,1764,M05,M00M05,S04M05,U01
21,2012-02-02,127511,127511,125611,126711,2117,M01,M00M01,M10M01,U04
22,2012-02-03,125711,126511,123211,124411,2910,M05,M00M05,S04M05,U04
23,2012-02-06,124611,127411,123211,127411,2283,P01,M00P01,M10P01,U04
24,2012-02-07,127911,128411,126711,127511,2118,M05,P00M05,S01M05,T01
25,2012-02-08,126811,127811,126111,127211,1294,K00,M00K00,S05K00,U01
26,2012-02-09,127911,129511,126511,127511,3215,M05,K00M05,S04M05,U04
27,2012-02-10,126111,127111,125111,125811,1464,M05,M00M05,S04M05,U04
28,2012-02-13,125111,126611,124011,124011,1616,M03,M00M03,M10M03,D04
29,2012-02-14,123911,123911,121810,122311,2236,M01,M00M01,M10M01,U04
30,2012-02-15,121210,122711,120010,122111,3129,P05,M00P05,M10P05,T01
31,2012-02-16,120910,124711,120910,124711,1895,P00,P00P00,S08P00,D04
32,2012-02-17,124011,125011,123511,124211,2311,K00,P00K00,P10K00,U04
33,2012-02-20,124211,125911,123211,124511,1368,K00,K00K00,P10K00,U04
34,2012-02-21,124611,125311,122610,123811,2239,M05,K00M05,S04M05,T01
35,2012-02-22,124811,124811,122911,124011,1262,M01,M00M01,S04M01,T01
36,2012-02-23,124411,124411,121910,122411,3474,M01,M00M01,S04M01,D04
37,2012-02-24,123610,124611,122710,123611,2850,K00,M00K00,M10K00,U04
38,2012-02-27,124411,127611,122310,127511,3998,P05,K00P05,S01P05,U03
39,2012-02-28,127411,127411,124411,124711,2265,M01,P00M01,P10M01,U01
40,2012-02-29,123711,126311,123711,125611,1760,P03,M00P03,S06P03,U04
41,2012-03-02,126411,126811,124211,125711,1919,M05,P00M05,S00M05,U04
42,2012-03-05,124411,125611,123611,123911,1631,M05,M00M05,S05M05,D04
43,2012-03-06,125011,127011,123011,126211,3457,P05,M00P05,M10P05,D04
44,2012-03-07,125611,126911,122711,124611,3184,M05,P00M05,S01M05,D04
45,2012-03-08,123811,123811,119210,120311,6295,M01,M00M01,S07M01,U04
46,2012-03-09,120610,122510,119810,121511,2203,P05,M00P05,M10P05,U04
47,2012-03-12,131511,131511,121110,123611,2934,M01,P00M01,S01M01,U04
48,2012-03-13,123111,124711,121010,121811,3619,M05,M00M05,S05M05,T01
49,2012-03-14,121810,122210,119710,120211,4686,M05,M00M05,M10M05,U04
50,2012-03-15,120310,122011,120110,121111,2068,P05,M00P05,M10P05,T01
51,2012-03-16,120910,123010,120510,122211,1975,P05,P00P05,S01P05,U04
52,2012-03-19,122011,124711,122011,124011,2410,P03,P00P03,P10P03,T01
53,2012-03-20,122811,123711,122711,123711,1765,P01,P00P01,P10P01,U04
54,2012-03-21,123711,123811,122610,123411,864,M05,P00M05,P10M05,T01
55,2012-03-22,123711,123811,122410,123211,885,M05,M00M05,S04M05,U01
56,2012-03-23,123311,123311,121510,122011,1132,M01,M00M01,S04M01,D04
57,2012-03-26,122411,123411,121710,122111,1171,M05,M00M05,M10M05,U02
