,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,14450,14450,14200,14200,330,M00,,,
1,2012-01-03,14500,14500,14250,14450,115,M02,M00M02,,
2,2012-01-04,14500,14500,14400,14400,490,M00,M00M00,M10M00,U04
3,2012-01-05,14700,14700,14550,14600,230,M01,M00M01,S04M01,T01
4,2012-01-06,14600,14600,14250,14250,1081,M00,M00M00,M10M00,U04
5,2012-01-09,14250,14500,14150,14150,1172,M04,M00M04,M10M04,U02
6,2012-01-10,14150,14200,14150,14200,730,K01,M00K01,M10K01,U01
7,2012-01-11,14200,14300,14150,14200,1950,K00,K00K00,S04K00,U04
8,2012-01-12,14350,14350,14100,14100,2260,M00,K00M00,S04M00,U04
9,2012-01-13,14200,14250,14200,14200,1825,K02,M00K02,S07K02,U04
10,2012-01-16,13900,14100,13900,14050,2260,P03,K00P03,M10P03,U04
11,2012-01-17,14000,14100,14000,14100,1650,P00,P00P00,P10P00,D04
12,2012-01-18,14150,14350,14000,14050,5065,M05,P00M05,P10M05,U04
13,2012-01-19,14050,14200,14050,14200,680,P00,M00P00,S03P00,U04
14,2012-01-20,14200,14450,14150,14250,2440,K00,P00K00,S02K00,U04
15,2012-01-25,14150,14250,14150,14250,1340,P00,K00P00,P10P00,U01
16,2012-01-26,14150,14400,14150,14250,2080,P03,P00P03,S04P03,U04
17,2012-01-27,14300,14300,14250,14250,1280,M00,P00M00,S04M00,D04
18,2012-01-30,14200,14500,14200,14200,3370,K02,M00K02,S03K02,U04
19,2012-01-31,14200,14850,14200,14500,2400,P03,K00P03,S04P03,T01
20,2012-02-01,14350,14600,14300,14350,3699,K02,P00K02,P10K02,U01
21,2012-02-02,14400,14550,14350,14350,1890,M04,K00M04,P10M04,U04
22,2012-02-03,14450,15300,14450,14700,7460,P04,M00P04,S04P04,U04
23,2012-02-06,14700,16900,14550,16900,70776,P11,P00P11,S01P11,U04
24,2012-02-07,19350,19400,18800,19400,158366,K01,P10K01,P10K01,T01
25,2012-02-08,18600,20000,18150,19000,196977,P05,K00P05,P10P05,U01
26,2012-02-09,19350,19500,16800,17300,99861,M15,P00M15,P10M15,U04
27,2012-02-10,17300,18050,16900,17250,35759,M05,M10M05,S07M05,U04
28,2012-02-13,17850,19750,17800,18200,118791,P05,M00P05,M10P05,D04
29,2012-02-14,18500,18700,17600,17600,48616,M03,P00M03,S01M03,U04
30,2012-02-15,17800,19400,17700,18050,61088,P05,M00P05,S07P05,T01
31,2012-02-16,18050,19000,18050,18300,41460,P04,P00P04,S01P04,D04
32,2012-02-17,18800,18800,17650,18000,28540,M01,P00M01,P10M01,U04
33,2012-02-20,17700,20400,17700,19350,75960,P03,M00P03,S07P03,U04
34,2012-02-21,19500,19650,18700,18850,30760,M05,P00M05,S02M05,T01
35,2012-02-22,19050,21650,18500,20300,374431,P05,M00P05,S03P05,T01
36,2012-02-23,20000,22250,19850,21000,130331,P05,P00P05,S01P05,D04
37,2012-02-24,21300,24150,21300,24150,179263,P10,P00P10,P10P10,U04
38,2012-02-27,27150,27400,22600,22950,320532,M15,P10M15,P10M15,U03
39,2012-02-28,22950,23300,20500,21100,124537,M05,M10M05,S03M05,U01
40,2012-02-29,21500,21650,20600,21450,71692,M05,M00M05,M10M05,U04
41,2012-03-02,21550,22750,21400,21500,90058,M05,M00M05,M10M05,U04
42,2012-03-05,22050,22050,19750,20150,61437,M01,M00M01,S04M01,D04
43,2012-03-06,20050,20500,18750,19950,68411,M05,M00M05,M10M05,D04
44,2012-03-07,19050,19900,19000,19100,31144,K02,M00K02,M10K02,D04
45,2012-03-08,19350,19600,18500,18500,37893,M03,K00M03,S08M03,U04
46,2012-03-09,18500,18950,18250,18700,32399,P05,M00P05,S07P05,U04
47,2012-03-12,18950,20150,18500,19100,60266,P05,P00P05,S00P05,U04
48,2012-03-13,19250,19500,19000,19200,14206,M05,P00M05,P10M05,T01
49,2012-03-14,19350,19800,19300,19700,19983,P05,M00P05,S05P05,U04
50,2012-03-15,19850,20100,19000,19100,16560,M05,P00M05,S01M05,T01
51,2012-03-16,19200,19950,18750,19100,17805,M05,M00M05,S07M05,U04
52,2012-03-19,19000,19750,18950,19400,16421,P05,M00P05,M10P05,T01
53,2012-03-20,19400,20500,19400,20250,51658,P03,P00P03,S02P03,U04
54,2012-03-21,20250,20400,19550,19600,26354,M05,P00M05,P10M05,T01
55,2012-03-22,19450,19800,18600,18600,31934,M03,M00M03,S03M03,U01
56,2012-03-23,18400,18900,17950,18600,25610,P05,M00P05,M10P05,D04
57,2012-03-26,18000,18900,18000,18050,24150,K02,P00K02,S08K02,U02
58,2012-03-27,18150,18350,17650,18000,18214,M05,K00M05,P10M05,U04
59,2012-03-28,18000,18500,17850,18300,20804,P05,M00P05,S04P05,T01
60,2012-03-29,18050,18250,17300,17500,29892,M05,P00M05,S02M05,D04
61,2012-03-30,17350,17950,17300,17850,15030,P05,M00P05,S07P05,D04
62,2012-04-02,17500,18400,17500,18400,16413,P00,P00P00,S00P00,T01
63,2012-04-03,18200,18550,17800,17850,14501,M05,P00M05,P10M05,U04
64,2012-04-04,17950,18000,16950,17500,23220,M05,M00M05,S06M05,T01
65,2012-04-05,17100,17550,17000,17250,9055,P05,M00P05,M10P05,D04
66,2012-04-06,17050,17600,17050,17250,5119,P03,P00P03,S08P03,D04
67,2012-04-09,17300,17600,16550,16650,20571,M05,P00M05,P10M05,U04
68,2012-04-10,16500,17100,16350,16450,12760,M05,M00M05,S07M05,D04
69,2012-04-12,16450,16750,16400,16500,11080,K00,M00K00,M10K00,U04
70,2012-04-13,16600,17200,16450,16850,6590,P05,K00P05,S04P05,U04
71,2012-04-16,16750,17900,16750,17900,16160,P00,P00P00,P10P00,D04
72,2012-04-17,17600,18000,17350,17750,6610,P05,P00P05,P10P05,D04
73,2012-04-18,17650,18000,17550,17600,6465,M05,P00M05,P10M05,U04
74,2012-04-19,17600,17700,17050,17150,9741,M05,M00M05,S04M05,D04
75,2012-04-20,17150,17150,16450,16700,14881,M01,M00M01,M10M01,D04
76,2012-04-23,16750,16850,16450,16450,11860,M03,M00M03,M10M03,T01
77,2012-04-24,16400,16700,16350,16450,6250,K00,M00K00,M10K00,D04
78,2012-04-25,16400,16650,15950,15950,11180,M03,K00M03,S08M03,D04
79,2012-04-26,16000,16150,15300,15400,13690,M05,M00M05,S07M05,U04
80,2012-04-27,15300,15900,15100,15450,13983,P05,M00P05,M10P05,U04
81,2012-04-30,15200,15850,15200,15400,6780,P04,P00P04,S00P04,U04
82,2012-05-02,15300,16250,15300,15900,7730,P03,P00P03,P10P03,U02
83,2012-05-03,15800,16100,15750,16000,5190,P05,P00P05,P10P05,U04
84,2012-05-04,15750,15800,15650,15700,6157,M05,P00M05,P10M05,D04
85,2012-05-07,15400,15650,15300,15450,5302,K00,M00K00,S07K00,D04
86,2012-05-08,15450,16100,15400,16100,4685,P01,K00P01,S08P01,U01
87,2012-05-09,16000,16850,16000,16350,8050,P03,P00P03,P10P03,D04
88,2012-05-10,16450,16700,16150,16200,8100,M05,P00M05,P10M05,D04
89,2012-05-11,16000,16800,15900,16100,6477,P05,M00P05,S03P05,T01
90,2012-05-14,16100,16100,15450,15500,13826,M01,P00M01,S08M01,T01
91,2012-05-15,15300,15400,14500,15100,23944,M05,M00M05,S07M05,D04
92,2012-05-16,15050,15050,14700,14700,6621,M00,M00M00,M10M00,D04
93,2012-05-17,14600,15450,14600,15300,3800,P03,M00P03,M10P03,D04
94,2012-05-18,15000,15000,14400,14550,9651,M01,P00M01,S02M01,D04
95,2012-05-21,14650,14650,14050,14400,8380,M01,M00M01,S07M01,D04
96,2012-05-22,14600,14900,14600,14850,4144,P03,M00P03,M10P03,U04
97,2012-05-23,15000,15050,14600,14850,1475,M05,P00M05,S01M05,D04
98,2012-05-24,15050,15100,14700,15000,4470,M05,M00M05,S03M05,U04
99,2012-05-25,15100,15100,14750,14850,2300,M01,M00M01,M10M01,D04
100,2012-05-29,14650,15400,14650,15100,3740,P03,M00P03,M10P03,T01
101,2012-05-30,15400,15450,14950,15250,4750,M05,P00M05,S02M05,U04
102,2012-05-31,15000,15050,14800,14800,4180,M03,M00M03,S05M03,D04
103,2012-06-01,15000,15200,14800,14900,7016,M05,M00M05,M10M05,D04
104,2012-06-04,14400,14600,14200,14350,7230,M05,M00M05,M10M05,D04
105,2012-06-05,14250,14600,14150,14600,5151,P01,M00P01,M10P01,U04
106,2012-06-07,14750,15200,14500,14500,3086,M03,P00M03,S02M03,U04
107,2012-06-08,14500,14650,14100,14450,3778,M05,M00M05,S03M05,D04
108,2012-06-11,14500,15000,14400,14900,3942,P05,M00P05,M10P05,U04
109,2012-06-12,14700,16250,14600,15900,18603,P05,P00P05,S01P05,D04
110,2012-06-13,15900,16050,15300,15300,3565,M03,P00M03,P10M03,U04
111,2012-06-14,15300,15650,14950,15500,3151,P05,M00P05,S03P05,D04
112,2012-06-15,15450,15450,14850,14900,6670,M01,P00M01,S00M01,U04
113,2012-06-18,14950,15600,14950,15350,10058,P03,M00P03,S07P03,U04
114,2012-06-19,15350,15900,15350,15400,11290,K02,P00K02,S01K02,U04
115,2012-06-20,15550,16200,15550,15800,11372,P03,K00P03,P10P03,U04
116,2012-06-21,16300,16300,15500,15900,4916,M01,P00M01,P10M01,T01
117,2012-06-22,15600,15900,15550,15550,1908,M04,M00M04,S05M04,D04
118,2012-06-25,15750,15850,15500,15500,2690,M03,M00M03,M10M03,U04
119,2012-06-26,15500,15900,15400,15700,6060,P05,M00P05,M10P05,D04
120,2012-06-27,15550,16400,15450,16250,21671,P05,P00P05,S00P05,U04
121,2012-06-28,16250,16250,15650,15800,11876,M01,P00M01,P10M01,U04
122,2012-06-29,15650,15800,15450,15800,4566,P01,M00P01,S03P01,D04
123,2012-07-02,16000,16200,15550,16000,7070,K00,P00K00,S08K00,U04
124,2012-07-03,16000,16250,15550,16000,4590,K00,K00K00,P10K00,U04
125,2012-07-04,16100,16250,15800,15800,8468,M03,K00M03,S04M03,U04
126,2012-07-05,15800,15950,15750,15850,2792,K00,M00K00,S07K00,U04
127,2012-07-06,15800,16000,15600,15750,6146,M05,K00M05,S00M05,T01
128,2012-07-09,15600,15700,15550,15700,3098,P01,M00P01,S04P01,D04
129,2012-07-10,16000,16000,15550,15650,1390,M01,P00M01,S08M01,T01
130,2012-07-11,15800,15800,15500,15650,2860,M01,M00M01,S03M01,D04
