,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-01-30,30350,39350,30350,34150,5458981,P14,,,D04
1,2019-01-31,34850,37300,31500,31900,1555169,M05,P10M05,,U04
2,2019-02-01,32050,32150,28900,29200,644078,M05,M00M05,S03M05,U04
3,2019-02-07,29450,29500,27900,28200,241057,M05,M00M05,M10M05,D04
4,2019-02-08,28500,29250,28200,28600,332090,K00,M00K00,M10K00,D04
5,2019-02-11,29900,33900,29250,31500,1539205,P05,K00P05,S01P05,U02
6,2019-02-12,31700,32300,30100,30650,293843,M05,P00M05,P10M05,U02
7,2019-02-13,30650,31000,30050,31000,171100,P01,M00P01,S03P01,U04
8,2019-02-14,30500,30650,29600,29800,173346,M05,P00M05,S00M05,U01
9,2019-02-15,29500,30250,29300,29400,97777,M05,M00M05,S07M05,U01
10,2019-02-18,29650,29700,28600,29250,108571,M05,M00M05,M10M05,U01
11,2019-02-19,29600,30700,29450,30700,292922,P01,M00P01,M10P01,U04
12,2019-02-20,30400,30550,29900,30450,120777,K01,P00K01,S01K01,U03
13,2019-02-21,30600,30950,30200,30900,143110,P05,K00P05,P10P05,T01
14,2019-02-22,30850,30900,29950,30000,122005,M05,P00M05,P10M05,D04
15,2019-02-25,30000,30300,29400,29400,79758,M03,M00M03,S07M03,U04
16,2019-02-26,29500,29800,29450,29600,42513,K00,M00K00,M10K00,U04
17,2019-02-27,29800,29950,29350,29700,45811,M05,K00M05,S01M05,T01
18,2019-02-28,29950,30100,27000,28450,76839,M05,M00M05,S05M05,U01
19,2019-03-04,28450,28850,28300,28400,68946,M05,M00M05,M10M05,U04
20,2019-03-05,28250,28550,27750,28000,65174,M05,M00M05,M10M05,T01
21,2019-03-06,28400,28400,27600,27850,43317,M01,M00M01,M10M01,T01
22,2019-03-07,27850,28000,27550,27700,43988,M05,M00M05,M10M05,D04
23,2019-03-08,27500,27850,27150,27750,44712,P05,M00P05,M10P05,D04
24,2019-03-11,27950,27950,26950,27100,50163,M01,P00M01,S00M01,T01
25,2019-03-12,27100,27350,26950,27100,35223,K00,M00K00,S07K00,U04
26,2019-03-13,27300,27300,26800,26900,38635,M01,K00M01,M10M01,U04
27,2019-03-14,26900,27300,26850,27200,28900,P05,M00P05,S07P05,U04
28,2019-03-15,27350,28750,27350,28200,146222,P03,P00P03,S00P03,T01
29,2019-03-18,28400,28600,27750,28250,62296,M05,P00M05,P10M05,U04
30,2019-03-19,28400,29150,28300,29000,134663,P05,M00P05,S05P05,U04
31,2019-03-20,29400,29400,28400,29000,92822,M01,P00M01,S01M01,U02
32,2019-03-21,29200,29300,28500,28900,56791,M05,M00M05,S03M05,U01
33,2019-03-22,28700,28950,28500,28700,28586,K00,M00K00,M10K00,U04
34,2019-03-25,28250,28350,27400,27800,50944,M05,K00M05,M10M05,D04
35,2019-03-26,27650,28050,27550,28050,23348,P01,M00P01,S07P01,T01
36,2019-03-27,27700,28100,27200,27200,31565,M03,P00M03,S00M03,U04
37,2019-03-28,27200,27600,27100,27200,30583,K02,M00K02,S07K02,D04
38,2019-03-29,27400,27500,27050,27500,27830,K01,K00K01,M10K01,U04
39,2019-04-01,27500,27900,27150,27750,35666,P05,K00P05,P10P05,U04
40,2019-04-02,28000,28050,27700,27750,34028,M05,P00M05,P10M05,U04
41,2019-04-03,27950,27950,27550,27700,27876,M01,M00M01,S03M01,U03
42,2019-04-04,27750,27750,27350,27600,21891,M01,M00M01,M10M01,U04
43,2019-04-05,27600,28100,27300,27600,48912,K00,M00K00,M10K00,T01
44,2019-04-08,27500,27850,27300,27350,34870,M05,K00M05,S04M05,U04
45,2019-04-09,27000,27550,27000,27400,25037,P03,M00P03,S04P03,U03
46,2019-04-10,27550,27950,27150,27950,34962,P01,P00P01,S00P01,D04
47,2019-04-11,28050,28150,27700,27850,24932,M05,P00M05,P10M05,U04
48,2019-04-12,27850,28000,27500,27800,23522,M05,M00M05,S03M05,T01
49,2019-04-15,27950,29200,27800,28850,142937,P05,M00P05,S04P05,U04
50,2019-04-16,29200,29300,28550,29100,83529,M05,P00M05,S01M05,T01
51,2019-04-17,29250,29350,28100,28750,96416,M05,M00M05,S05M05,U04
52,2019-04-18,28750,29300,28150,28400,53635,M05,M00M05,M10M05,T01
53,2019-04-19,28400,28700,28100,28700,25116,P01,M00P01,M10P01,T01
54,2019-04-22,28750,28750,28150,28300,26772,M01,P00M01,S00M01,T01
55,2019-04-23,28200,28200,27650,27800,21802,M01,M00M01,S07M01,U03
56,2019-04-24,27950,28350,27650,27850,19113,M05,M00M05,M10M05,U04
57,2019-04-25,27800,27800,27450,27800,16809,K01,M00K01,M10K01,T01
58,2019-04-26,27700,27700,27300,27300,23503,M00,K00M00,S04M00,U03
59,2019-04-29,27050,27650,27050,27450,17323,P03,M00P03,S07P03,U04
60,2019-04-30,27000,27350,26950,27250,38057,P05,P00P05,S00P05,U03
61,2019-05-02,27250,27500,27100,27200,25692,M05,P00M05,P10M05,D04
62,2019-05-03,27550,27650,27200,27250,30159,M05,M00M05,S04M05,T01
63,2019-05-07,27000,27300,26800,27200,31691,P05,M00P05,M10P05,D04
