,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-10-29,12100,15500,11600,13850,20912111,P15,,,U04
1,2019-10-30,13500,14250,11700,11700,3530033,M13,P10M13,,D04
2,2019-10-31,12000,12250,10450,10750,1981159,M15,M10M15,S07M15,U04
3,2019-11-01,10650,12250,10450,10850,4542016,P05,M10P05,M10P05,T01
4,2019-11-04,10800,11150,10500,10800,886694,K00,P00K00,S00K00,U04
5,2019-11-05,10900,11150,9970,10000,1184510,M05,K00M05,P10M05,U04
6,2019-11-06,9950,9950,9300,9590,587373,M01,M00M01,S07M01,T01
7,2019-11-07,9580,10200,9210,9400,993450,M05,M00M05,M10M05,D04
8,2019-11-08,9440,9910,9390,9510,562796,P05,M00P05,M10P05,U04
9,2019-11-11,9460,9970,9360,9760,463038,P05,P00P05,S01P05,U04
10,2019-11-12,9910,11900,9760,10150,5656398,P05,P00P05,P10P05,T01
11,2019-11-13,10000,10100,9490,9590,767780,M05,P00M05,P10M05,U03
12,2019-11-14,9710,10150,9460,9460,827762,M03,M00M03,S07M03,T01
13,2019-11-15,9460,9730,9340,9440,235919,M05,M00M05,M10M05,T01
14,2019-11-18,9470,9820,9390,9490,367783,K02,M00K02,M10K02,U04
15,2019-11-19,9650,10900,9540,10150,2945911,P05,K00P05,S04P05,U02
16,2019-11-20,10150,10400,9710,9950,548477,M05,P00M05,P10M05,U03
17,2019-11-21,10000,10400,9630,9670,597187,M05,M00M05,S03M05,D04
18,2019-11-22,10000,10750,9950,10500,1784052,P05,M00P05,M10P05,T01
19,2019-11-25,10450,10750,10200,10250,567834,M05,P00M05,S01M05,U02
20,2019-11-26,10450,11300,10250,10250,1554619,M04,M00M04,S06M04,U04
21,2019-11-27,10250,10250,9910,10000,445332,M01,M00M01,M10M01,U03
22,2019-11-28,10000,11200,9800,10350,1861073,P05,M00P05,M10P05,U03
23,2019-11-29,10250,10650,9970,10100,437549,M05,P00M05,S02M05,U04
24,2019-12-02,10250,10550,9960,10000,486113,M05,M00M05,S06M05,D04
25,2019-12-03,9800,9890,9600,9600,260439,M03,M00M03,M10M03,D04
26,2019-12-04,9500,9550,9150,9160,239248,M05,M00M05,M10M05,D04
27,2019-12-05,9170,9420,8270,8410,286789,M05,M00M05,M10M05,U04
28,2019-12-06,8410,8630,8330,8570,149848,P05,M00P05,M10P05,U01
29,2019-12-09,8660,8660,8270,8300,107218,M01,P00M01,S00M01,U04
30,2019-12-10,8300,8400,8050,8140,192454,M05,M00M05,S07M05,D04
31,2019-12-11,8150,8960,8070,8310,642583,P05,M00P05,M10P05,T01
32,2019-12-12,8500,9050,8300,8560,572622,P05,P00P05,S01P05,U04
33,2019-12-13,8650,8790,8570,8670,175351,K00,P00K00,P10K00,U04
