,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-11-25,7650,9940,7500,9940,10219409,P11,,,U02
1,2019-11-26,12900,12900,12900,12900,81782,K00,P10K00,,U04
2,2019-11-27,16750,16750,16750,16750,45616,K00,K00K00,P10K00,U03
3,2019-11-28,21750,21750,18000,18750,10999625,M11,K00M11,P10M11,U03
4,2019-11-29,18800,20150,16050,17150,4966844,M05,M10M05,S05M05,U04
5,2019-12-02,17350,18400,14700,15200,2447497,M15,M00M15,M10M15,D04
6,2019-12-03,14850,16950,14650,16950,3726793,P11,M10P11,M10P11,D04
7,2019-12-04,16050,16300,14900,14950,1583130,M05,P10M05,S00M05,D04
8,2019-12-05,14900,15900,13950,14500,1420574,M05,M00M05,S06M05,U04
9,2019-12-06,14350,14800,13300,13500,1302098,M05,M00M05,M10M05,U01
10,2019-12-09,13950,14050,12450,12750,951473,M05,M00M05,M10M05,U04
11,2019-12-10,12750,16550,12550,14700,8896170,P15,M00P15,M10P15,D04
12,2019-12-11,14450,14550,13150,13250,1919351,M05,P10M05,S02M05,T01
13,2019-12-12,13400,13800,13000,13250,1005540,M05,M00M05,S06M05,U04
14,2019-12-13,13450,15800,13150,13800,6259310,P05,M00P05,M10P05,U04
15,2019-12-16,14000,15900,13900,15400,3404198,P05,P00P05,S01P05,U03
16,2019-12-17,15050,16600,14650,15650,2808809,P05,P00P05,P10P05,U04
17,2019-12-18,15400,15700,15000,15250,924637,M05,P00M05,P10M05,U02
18,2019-12-19,15750,16700,15050,15050,2645346,M03,M00M03,S06M03,U01
19,2019-12-20,14950,15650,14700,14950,680872,K00,M00K00,M10K00,U04
20,2019-12-23,15200,15550,14300,14300,559953,M03,K00M03,M10M03,U04
21,2019-12-24,14500,16050,14050,14950,1762197,P05,M00P05,S07P05,U03
22,2019-12-26,15000,15550,14950,15300,620801,P05,P00P05,S01P05,U01
23,2019-12-27,15550,15650,15100,15300,470550,M05,P00M05,P10M05,U04
24,2019-12-30,15300,15900,15300,15750,650606,P03,M00P03,S03P03,T01
25,2020-01-02,15750,20450,15700,19000,5946676,P15,P00P15,S02P15,U04
26,2020-01-03,18800,24700,18650,24700,4229119,P11,P10P11,P10P11,U04
27,2020-01-06,25050,29450,23500,25850,9637585,P05,P10P05,P10P05,D04
28,2020-01-07,25100,27600,23350,24350,2241987,M05,P00M05,P10M05,U04
29,2020-01-08,24600,24850,22000,22600,1347498,M05,M00M05,S07M05,T01
30,2020-01-09,23350,26200,23000,24750,2300790,P05,M00P05,M10P05,U04
31,2020-01-10,24950,26100,24250,25150,1083200,P05,P00P05,S01P05,U04
32,2020-01-13,25500,25550,23900,24250,378072,M05,P00M05,P10M05,T01
33,2020-01-14,25900,27350,24900,25450,1101194,M05,M00M05,S07M05,U04
34,2020-01-15,25600,26450,24600,26450,592280,P01,M00P01,M10P01,T01
35,2020-01-16,27000,30150,26150,28450,3024624,P05,P00P05,S01P05,U01
36,2020-01-17,28850,29500,27650,29500,767995,P01,P00P01,P10P01,U04
37,2020-01-20,28750,30950,28150,30600,893416,P05,P00P05,P10P05,U04
38,2020-01-21,29700,32400,29500,30600,720450,P05,P00P05,P10P05,U04
39,2020-01-22,31200,31650,30500,30650,280071,M05,P00M05,P10M05,T01
40,2020-01-23,30800,30900,29100,30000,362573,M05,M00M05,S05M05,U02
41,2020-01-28,27950,28900,27250,28250,447557,P05,M00P05,M10P05,D04
42,2020-01-29,28700,36700,28300,36700,2937263,P11,P00P11,S08P11,U04
43,2020-01-30,38950,46750,36900,41700,7572441,P05,P10P05,P10P05,U01
44,2020-01-31,41000,43050,37100,37800,1623033,M05,P00M05,P10M05,U03
45,2020-02-03,37200,39650,34400,38050,1613816,P05,M00P05,S07P05,D04
46,2020-02-04,44800,45500,40150,41450,1639913,M05,P00M05,S00M05,U04
47,2020-02-05,43500,44150,40800,41400,728633,M05,M00M05,S05M05,U04
48,2020-02-06,38950,42000,38400,41600,703320,P05,M00P05,M10P05,U04
49,2020-02-07,41600,42200,40900,41200,348245,M05,P00M05,S00M05,U04
50,2020-02-10,40100,42550,39350,42500,434119,P05,M00P05,S03P05,D04
51,2020-02-11,42500,44150,40000,42700,836873,K00,P00K00,S02K00,U04
52,2020-02-12,42950,43450,41650,42900,303803,M05,K00M05,P10M05,U02
53,2020-02-13,42000,43050,41600,42200,269897,K00,M00K00,S05K00,U04
54,2020-02-14,43050,43100,41200,41650,342316,M05,K00M05,S08M05,T01
55,2020-02-17,41100,41150,39250,39350,403096,M05,M00M05,S07M05,T01
56,2020-02-18,39500,39800,34000,36500,945873,M05,M00M05,M10M05,U03
57,2020-02-19,38400,42200,37300,39200,1770894,P05,M00P05,M10P05,T01
58,2020-02-20,40100,41400,38400,39250,702305,M05,P00M05,S01M05,U04
59,2020-02-21,37900,38500,36300,36350,411381,M05,M00M05,S05M05,D04
60,2020-02-24,34000,35550,33550,33750,327735,M05,M00M05,M10M05,D04
61,2020-02-25,33000,39500,33000,36000,1617867,P03,M00P03,M10P03,D04
62,2020-02-26,34550,35900,33750,35400,463992,P05,P00P05,S02P05,D04
63,2020-02-27,34900,36050,33400,33400,396396,M03,P00M03,P10M03,U03
64,2020-02-28,32350,32800,31300,32300,401412,M05,M00M05,S07M05,D04
65,2020-03-02,32550,34600,32150,34200,606379,P05,M00P05,M10P05,T01
66,2020-03-03,36400,36750,33450,33850,689223,M05,P00M05,S01M05,U04
67,2020-03-04,32950,35000,32900,34900,388049,P05,M00P05,S03P05,D04
