,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,68800,70400,68100,69500,7,P05,,,
1,2012-01-03,68300,69500,59200,68200,362,M05,P00M05,,
2,2012-01-04,68500,69000,68500,69000,3,P00,M00P00,S07P00,U04
3,2012-01-05,68000,69200,66800,67700,106,M05,P00M05,S01M05,T01
4,2012-01-06,69000,69000,67300,68500,124,M02,M00M02,S07M02,U04
5,2012-01-09,69800,69800,61200,68400,163,M02,M00M02,M10M02,U02
6,2012-01-10,69200,69200,66700,67400,222,M01,M00M01,M10M01,U01
7,2012-01-11,68500,68500,66400,67600,47,M01,M00M01,M10M01,U04
8,2012-01-12,68500,68500,66900,67800,165,M01,M00M01,M10M01,U04
9,2012-01-13,70200,70200,68600,68800,91,M01,M00M01,M10M01,U04
10,2012-01-16,69000,69700,67800,68200,5,M05,M00M05,M10M05,U04
11,2012-01-17,69200,69200,66300,67000,99,M01,M00M01,M10M01,D04
12,2012-01-18,67700,67700,66500,67400,135,M02,M00M02,M10M02,U04
13,2012-01-19,68600,68600,66500,67600,61,M01,M00M01,M10M01,U04
14,2012-01-20,67900,69600,67000,68000,40,K00,M00K00,M10K00,U04
15,2012-01-25,68900,69000,67000,67600,27,M05,K00M05,S01M05,U01
16,2012-01-26,68900,68900,67200,67800,13,M01,M00M01,S07M01,U04
17,2012-01-27,68200,68800,68200,68800,2,P00,M00P00,M10P00,D04
18,2012-01-30,69400,69400,67200,67900,11,M01,P00M01,S01M01,U04
19,2012-01-31,68300,68500,67000,68000,224,M05,M00M05,S07M05,T01
20,2012-02-01,68600,68600,66700,67500,32,M01,M00M01,M10M01,U01
21,2012-02-02,67600,67800,67600,67800,4,K01,M00K01,M10K01,U04
22,2012-02-03,68700,68700,67100,67800,9,M01,K00M01,S01M01,U04
23,2012-02-06,67200,68500,67000,68100,20,P05,M00P05,S03P05,U04
24,2012-02-07,68000,68100,67400,67900,12,M05,P00M05,S00M05,T01
25,2012-02-08,68400,68500,66700,68400,166,K01,M00K01,S06K01,U01
26,2012-02-09,68400,68500,68400,68500,3,K01,K00K01,S04K01,U04
27,2012-02-10,68600,74300,65400,67300,456,M05,K00M05,S04M05,U04
28,2012-02-13,67400,68200,66900,67800,27,P05,M00P05,S07P05,D04
29,2012-02-14,67700,67800,67700,67800,3,K01,P00K01,S01K01,U04
30,2012-02-15,67800,67800,66500,67500,33,M02,K00M02,S04M02,T01
31,2012-02-16,67500,68000,67500,68000,8,P00,M00P00,S04P00,D04
32,2012-02-17,67900,67900,66100,67100,14,M01,P00M01,S04M01,U04
33,2012-02-20,67600,68000,67600,68000,5,P00,M00P00,S07P00,U04
34,2012-02-21,68400,69000,68400,69000,204,P00,P00P00,S01P00,T01
35,2012-02-22,69000,69000,68800,68800,2,M00,P00M00,P10M00,T01
36,2012-02-23,68700,68800,68700,68800,2,K01,M00K01,S04K01,D04
37,2012-02-24,69200,69300,68800,69300,20,K01,K00K01,S04K01,U04
38,2012-02-27,69300,72100,67800,70800,93,P05,K00P05,S04P05,U03
39,2012-02-28,71000,72000,70600,70600,24,M04,P00M04,P10M04,U01
40,2012-02-29,71000,71000,69200,70600,14,M02,M00M02,S03M02,U04
41,2012-03-02,71000,71500,69200,70800,28,M05,M00M05,S04M05,U04
42,2012-03-05,71500,72000,68900,71700,105,K01,M00K01,S04K01,D04
43,2012-03-06,71500,71700,68300,70300,110,M05,K00M05,S01M05,D04
44,2012-03-07,69500,69600,69500,69500,43,K02,M00K02,S07K02,D04
45,2012-03-08,69500,70300,69500,70300,9,P00,K00P00,M10P00,U04
46,2012-03-09,72200,72200,70200,71700,153,M02,P00M02,P10M02,U04
47,2012-03-12,71600,71600,65600,68500,173,M01,M00M01,S05M01,U04
48,2012-03-13,69000,69000,68000,68000,10,M00,M00M00,M10M00,T01
49,2012-03-14,68300,68300,67800,68000,16,M01,M00M01,M10M01,U04
50,2012-03-15,68700,70800,68500,70800,32,P01,M00P01,M10P01,T01
51,2012-03-16,71000,71000,70000,70500,14,M01,P00M01,S01M01,U04
52,2012-03-19,70000,70900,68500,70100,38,K00,M00K00,S03K00,T01
53,2012-03-20,69700,71000,69700,71000,107,P00,K00P00,S08P00,U04
54,2012-03-21,71000,71000,70000,70900,104,M02,P00M02,P10M02,T01
55,2012-03-22,70900,70900,70500,70500,113,M00,M00M00,S03M00,U01
56,2012-03-23,70800,70800,69500,70800,58,K01,M00K01,S04K01,D04
57,2012-03-26,71000,71000,69100,70000,9,M01,K00M01,S04M01,U02
58,2012-03-27,70800,70800,70000,70500,41,M01,M00M01,S07M01,U04
59,2012-03-28,70500,70500,70000,70400,25,M02,M00M02,M10M02,T01
60,2012-03-29,70400,70400,70000,70400,12,K01,M00K01,S04K01,D04
61,2012-03-30,70400,70400,70400,70400,1,K00,K00K00,S04K00,D04
