,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1910,1970,1830,1925,10315,P05,,,
1,2012-01-03,1970,1970,1860,1920,20198,M01,P00M01,,
2,2012-01-04,1970,1970,1915,1960,634,M02,M00M02,S03M02,U04
3,2012-01-05,1910,1980,1910,1975,36,P03,M00P03,M10P03,T01
4,2012-01-06,1970,1990,1940,1940,17,M03,P00M03,S02M03,U04
5,2012-01-09,1900,1970,1860,1965,877,P05,M00P05,S06P05,U02
6,2012-01-10,1920,1980,1920,1980,744,P00,P00P00,S00P00,U01
7,2012-01-11,1980,1980,1875,1905,1030,M01,P00M01,P10M01,U04
8,2012-01-12,1890,1975,1890,1915,289,P04,M00P04,S07P04,U04
9,2012-01-13,1870,1900,1850,1900,3755,P01,P00P01,S00P01,U04
10,2012-01-16,1815,2000,1815,1975,14293,P03,P00P03,P10P03,U04
11,2012-01-17,1855,1970,1835,1960,13930,P05,P00P05,P10P05,D04
12,2012-01-18,1885,1960,1885,1950,1032,P03,P00P03,P10P03,U04
13,2012-01-19,1945,1945,1840,1895,12871,M01,P00M01,P10M01,U04
14,2012-01-20,1860,1945,1860,1935,385,P03,M00P03,S06P03,U04
15,2012-01-25,1900,1980,1900,1955,63,P03,P00P03,S00P03,U01
16,2012-01-26,1910,1965,1850,1875,28213,M05,P00M05,P10M05,U04
17,2012-01-27,1845,1950,1845,1925,962,P03,M00P03,S07P03,D04
18,2012-01-30,1925,1950,1875,1950,4130,P01,P00P01,S02P01,U04
19,2012-01-31,1870,1975,1870,1970,82,P03,P00P03,P10P03,T01
20,2012-02-01,1885,1980,1855,1875,44969,M05,P00M05,P10M05,U01
21,2012-02-02,1920,1920,1910,1910,210,M00,M00M00,S06M00,U04
22,2012-02-03,1875,1900,1875,1900,49,P00,M00P00,M10P00,U04
23,2012-02-06,1875,1975,1865,1925,7433,P05,P00P05,S08P05,U04
24,2012-02-07,1950,1950,1895,1930,221,M01,P00M01,P10M01,T01
25,2012-02-08,1930,1930,1930,1930,307,K00,M00K00,S05K00,U01
26,2012-02-09,1885,1925,1885,1920,3542,P03,K00P03,M10P03,U04
27,2012-02-10,1910,2090,1900,1950,33569,P05,P00P05,P10P05,U04
28,2012-02-13,1995,2025,1915,2025,8313,P02,P00P02,P10P02,D04
29,2012-02-14,2000,2050,1985,2040,11806,P05,P00P05,P10P05,U04
30,2012-02-15,1990,2045,1915,2010,521,P05,P00P05,P10P05,T01
31,2012-02-16,2010,2030,1965,2015,2531,K01,P00K01,P10K01,D04
32,2012-02-17,2015,2080,1970,2015,2741,K00,K00K00,P10K00,U04
33,2012-02-20,1955,2035,1950,2005,17215,P05,K00P05,S04P05,U04
34,2012-02-21,2000,2045,1960,2030,3003,P05,P00P05,P10P05,T01
35,2012-02-22,2070,2070,2000,2040,965,M01,P00M01,P10M01,T01
36,2012-02-23,2050,2050,1965,2015,4092,M01,M00M01,S05M01,D04
37,2012-02-24,2070,2070,1975,2020,21899,M01,M00M01,M10M01,U04
38,2012-02-27,2065,2065,1980,2050,6876,M02,M00M02,M10M02,U03
39,2012-02-28,2045,2350,2030,2045,168829,K02,M00K02,M10K02,U01
40,2012-02-29,2050,2100,2040,2080,9080,P05,K00P05,S04P05,U04
41,2012-03-02,2110,2300,2050,2230,22470,P05,P00P05,P10P05,U04
42,2012-03-05,2240,2240,2150,2230,8798,M02,P00M02,P10M02,D04
43,2012-03-06,2230,2230,2130,2135,2639,M01,M00M01,S03M01,D04
44,2012-03-07,2135,2145,2050,2055,2929,M05,M00M05,M10M05,D04
45,2012-03-08,2170,2170,2075,2145,664,M02,M00M02,M10M02,U04
46,2012-03-09,2085,2190,2080,2080,6460,M04,M00M04,M10M04,U04
47,2012-03-12,2080,2120,2070,2110,20085,P05,M00P05,M10P05,U04
48,2012-03-13,2075,2145,2075,2125,3806,P03,P00P03,S02P03,T01
49,2012-03-14,2125,2150,2110,2135,2731,K00,P00K00,P10K00,U04
50,2012-03-15,2145,2145,2100,2135,3807,M02,K00M02,P10M02,T01
51,2012-03-16,2165,2220,2070,2160,9142,M05,M00M05,S04M05,U04
52,2012-03-19,2190,2285,2150,2260,19318,P05,M00P05,M10P05,T01
53,2012-03-20,2270,2500,2240,2345,109280,P05,P00P05,S01P05,U04
54,2012-03-21,2345,2380,2250,2325,15772,M05,P00M05,P10M05,T01
55,2012-03-22,2335,2465,2220,2400,27165,P05,M00P05,S03P05,U01
56,2012-03-23,2395,2470,2315,2360,14406,M05,P00M05,S01M05,D04
57,2012-03-26,2400,2400,2270,2345,5768,M01,M00M01,S06M01,U02
58,2012-03-27,2340,2340,2235,2240,11533,M01,M00M01,M10M01,U04
59,2012-03-28,2225,2300,2225,2225,12554,K02,M00K02,M10K02,T01
60,2012-03-29,2250,2250,2150,2180,4473,M01,K00M01,M10M01,D04
61,2012-03-30,2090,2195,2035,2105,28127,P05,M00P05,S07P05,D04
62,2012-04-02,2070,2190,2070,2190,4166,P00,P00P00,S08P00,T01
63,2012-04-03,2170,2170,2100,2130,15671,M01,P00M01,P10M01,U04
64,2012-04-04,2100,2145,2070,2120,22630,P05,M00P05,S06P05,T01
65,2012-04-05,2150,2165,2100,2125,9144,M05,P00M05,S08M05,D04
66,2012-04-06,2125,2345,2110,2150,2343,P05,M00P05,S05P05,D04
67,2012-04-09,2160,2160,2110,2145,6612,M02,P00M02,S02M02,U04
68,2012-04-10,2095,2180,2095,2115,7780,P04,M00P04,S03P04,D04
69,2012-04-12,2090,2140,2090,2140,9422,P00,P00P00,S08P00,U04
70,2012-04-13,2190,2190,2100,2145,7558,M01,P00M01,P10M01,U04
71,2012-04-16,2100,2125,2100,2100,5689,K02,M00K02,S05K02,D04
72,2012-04-17,2110,2175,2090,2130,13356,P05,K00P05,M10P05,D04
73,2012-04-18,2185,2185,2130,2170,9556,M02,P00M02,P10M02,U04
74,2012-04-19,2190,2190,2185,2190,7669,K01,M00K01,S05K01,D04
75,2012-04-20,2205,2205,2125,2145,1118,M01,K00M01,S04M01,D04
76,2012-04-23,2150,2155,2120,2125,3626,M05,M00M05,S07M05,T01
77,2012-04-24,2135,2195,2135,2175,17724,P03,M00P03,M10P03,D04
78,2012-04-25,2175,2250,2175,2245,8674,P03,P00P03,S01P03,D04
79,2012-04-26,2245,2285,2180,2245,10162,K00,P00K00,P10K00,U04
80,2012-04-27,2245,2300,2245,2300,15455,P00,K00P00,P10P00,U04
81,2012-04-30,2350,2400,2290,2330,24291,M05,P00M05,P10M05,U04
82,2012-05-02,2350,2390,2310,2390,5723,P01,M00P01,S05P01,U02
83,2012-05-03,2360,2400,2300,2355,21340,M05,P00M05,S01M05,U04
84,2012-05-04,2300,2320,2210,2220,13438,M05,M00M05,S06M05,D04
85,2012-05-07,2170,2220,2150,2180,9875,K00,M00K00,M10K00,D04
86,2012-05-08,2200,2250,2200,2205,951,K02,K00K02,S08K02,U01
87,2012-05-09,2215,2250,2200,2250,7139,P01,K00P01,P10P01,D04
88,2012-05-10,2200,2290,2200,2250,8105,P03,P00P03,P10P03,D04
89,2012-05-11,2180,2255,2180,2255,3051,P00,P00P00,P10P00,T01
90,2012-05-14,2200,2250,2200,2250,9053,P00,P00P00,P10P00,T01
91,2012-05-15,2200,2250,2200,2250,5003,P00,P00P00,P10P00,D04
92,2012-05-16,2250,2580,2250,2370,15902,P03,P00P03,P10P03,D04
93,2012-05-17,2325,2475,2325,2410,34866,P03,P00P03,P10P03,D04
94,2012-05-18,2350,2450,2300,2320,11043,M05,P00M05,P10M05,D04
95,2012-05-21,2390,2390,2300,2300,5682,M00,M00M00,S07M00,D04
96,2012-05-22,2300,2350,2105,2300,11463,K01,M00K01,M10K01,U04
97,2012-05-23,2330,2330,2220,2250,5210,M01,K00M01,M10M01,D04
98,2012-05-24,2250,2300,2230,2245,483,M05,M00M05,S07M05,U04
99,2012-05-25,2240,2255,2220,2250,13377,K01,M00K01,M10K01,D04
100,2012-05-29,2250,2290,2230,2290,2436,P01,K00P01,S04P01,T01
101,2012-05-30,2290,2290,2290,2290,10,K00,P00K00,P10K00,U04
102,2012-05-31,2220,2285,2220,2280,16,P03,K00P03,P10P03,D04
103,2012-06-01,2230,2280,2220,2270,54458,P05,P00P05,P10P05,D04
104,2012-06-04,2170,2240,2170,2180,5510,K02,P00K02,P10K02,D04
105,2012-06-05,2180,2300,2180,2265,7617,P03,K00P03,P10P03,U04
106,2012-06-07,2265,2285,2240,2285,3274,P01,P00P01,P10P01,U04
107,2012-06-08,2255,2290,2250,2250,2228,M04,P00M04,P10M04,D04
108,2012-06-11,2295,2295,2265,2270,2365,M01,M00M01,S07M01,U04
109,2012-06-12,2205,2310,2200,2310,2005,P01,M00P01,M10P01,D04
110,2012-06-13,2310,2350,2305,2340,6403,P05,P00P05,S02P05,U04
111,2012-06-14,2350,2400,2310,2380,9084,P05,P00P05,P10P05,D04
112,2012-06-15,2350,2500,2310,2495,11922,P05,P00P05,P10P05,U04
113,2012-06-18,2535,2535,2415,2485,4309,M01,P00M01,P10M01,U04
114,2012-06-19,2520,2535,2450,2495,13121,M05,M00M05,S03M05,U04
115,2012-06-20,2485,2525,2335,2525,13657,P02,M00P02,M10P02,U04
116,2012-06-21,2530,2535,2480,2500,3147,M05,P00M05,S02M05,T01
117,2012-06-22,2525,2545,2515,2530,17752,K00,M00K00,S03K00,D04
118,2012-06-25,2545,2545,2390,2390,5032,M00,K00M00,S01M00,U04
119,2012-06-26,2380,2500,2375,2415,2328,P05,M00P05,S07P05,D04
120,2012-06-27,2475,2475,2450,2450,2,M00,P00M00,S00M00,U04
121,2012-06-28,2450,2530,2450,2520,3872,P03,M00P03,S05P03,U04
122,2012-06-29,2500,2500,2420,2490,1102,M02,P00M02,S02M02,D04
123,2012-07-02,2490,2490,2475,2490,2939,K01,M00K01,S06K01,U04
124,2012-07-03,2480,2515,2390,2510,7965,P05,K00P05,S04P05,U04
125,2012-07-04,2530,2530,2445,2480,216,M01,P00M01,P10M01,U04
126,2012-07-05,2520,2520,2485,2490,6911,M01,M00M01,S07M01,U04
127,2012-07-06,2510,2660,2500,2550,15092,P05,M00P05,M10P05,T01
128,2012-07-09,2525,2730,2520,2635,32624,P05,P00P05,S01P05,D04
129,2012-07-10,2675,2675,2565,2625,2261,M01,P00M01,P10M01,T01
130,2012-07-11,2625,2690,2550,2685,24088,P05,M00P05,S03P05,D04
131,2012-07-12,2685,2750,2635,2685,38416,K00,P00K00,S02K00,D04
132,2012-07-13,2770,2770,2640,2685,6510,M01,K00M01,P10M01,D04
133,2012-07-16,2690,2765,2690,2715,33673,P04,M00P04,S07P04,U04
134,2012-07-17,2730,2735,2690,2715,15184,M05,P00M05,S01M05,D04
135,2012-07-18,2715,2730,2680,2715,5092,K00,M00K00,S03K00,U04
136,2012-07-19,2725,2725,2645,2695,5213,M01,K00M01,S04M01,U04
137,2012-07-20,2695,2730,2615,2710,9748,P05,M00P05,S07P05,U04
138,2012-07-23,2700,2700,2595,2635,6973,M01,P00M01,S00M01,D04
139,2012-07-24,2630,2850,2550,2650,6588,P05,M00P05,S07P05,D04
140,2012-07-25,2700,2700,2510,2520,5040,M01,P00M01,S00M01,D04
141,2012-07-26,2670,2670,2505,2520,13921,M01,M00M01,S07M01,D04
142,2012-07-27,2520,2585,2505,2510,21407,M05,M00M05,M10M05,U04
143,2012-07-30,2470,2650,2470,2520,32537,P04,M00P04,M10P04,U04
144,2012-07-31,2530,2700,2530,2680,9539,P03,P00P03,S02P03,D04
145,2012-08-01,2700,2730,2550,2710,14185,K01,P00K01,P10K01,T01
146,2012-08-02,2680,2730,2655,2700,6967,P05,K00P05,P10P05,D04
147,2012-08-03,2615,2880,2615,2750,46455,P03,P00P03,P10P03,D04
148,2012-08-06,2750,2795,2685,2720,26764,M05,P00M05,P10M05,U04
149,2012-08-07,2800,2800,2685,2740,7831,M01,M00M01,S03M01,U04
150,2012-08-08,2740,2740,2700,2740,3025,K01,M00K01,M10K01,U04
151,2012-08-09,2800,2800,2690,2740,15070,M01,K00M01,M10M01,T01
152,2012-08-10,2775,2775,2620,2750,20612,M02,M00M02,S07M02,U03
153,2012-08-13,2830,2830,2730,2750,123713,M01,M00M01,M10M01,U01
154,2012-08-14,2790,2790,2750,2785,28182,M02,M00M02,M10M02,U01
155,2012-08-16,2890,2940,2750,2940,69239,P02,M00P02,M10P02,U04
156,2012-08-17,3090,3100,2950,3015,42206,M05,P00M05,S01M05,U04
157,2012-08-20,3090,3090,2900,3025,16720,M01,M00M01,S05M01,U04
158,2012-08-21,3015,3050,2940,3000,2207,M05,M00M05,M10M05,T01
159,2012-08-22,3065,3065,2980,2980,10778,M00,M00M00,M10M00,D04
160,2012-08-23,3025,3025,2880,2970,6315,M01,M00M01,M10M01,U03
161,2012-08-24,3030,3030,2885,3000,2935,M02,M00M02,M10M02,D04
162,2012-08-27,3050,3050,2930,2985,2824,M01,M00M01,M10M01,U04
163,2012-08-28,2965,3025,2880,2970,6256,K00,M00K00,M10K00,U02
164,2012-08-29,2970,3000,2860,2950,11222,M05,K00M05,S08M05,U02
165,2012-08-30,2920,2975,2910,2920,8604,K02,M00K02,S04K02,U02
166,2012-08-31,2960,2960,2920,2945,10573,M01,K00M01,M10M01,D04
167,2012-09-03,2945,2990,2930,2945,12314,K00,M00K00,S05K00,D04
168,2012-09-04,2945,3025,2945,3015,21677,P03,K00P03,S04P03,U04
169,2012-09-05,3035,3050,2975,3035,31716,K01,P00K01,P10K01,U03
170,2012-09-06,3035,3070,3030,3045,8589,K00,K00K00,P10K00,T01
171,2012-09-07,3060,3060,3035,3050,9191,M01,K00M01,S04M01,U04
172,2012-09-10,3065,3065,2995,3025,6026,M01,M00M01,S04M01,T01
173,2012-09-11,3050,3050,2965,2970,6387,M01,M00M01,M10M01,D04
174,2012-09-12,3000,3015,2925,2990,8776,M05,M00M05,M10M05,T01
175,2012-09-13,2990,3010,2920,2990,8869,K01,M00K01,M10K01,U04
176,2012-09-14,2990,2990,2940,2950,16401,M01,K00M01,S04M01,U04
177,2012-09-17,2950,2960,2855,2875,42191,M05,M00M05,S07M05,U04
178,2012-09-18,2870,2940,2850,2940,18202,P01,M00P01,M10P01,T01
179,2012-09-19,2930,2970,2925,2945,14359,P05,P00P05,S00P05,T01
180,2012-09-20,2945,2945,2880,2925,9106,M02,P00M02,P10M02,U02
181,2012-09-21,2845,2995,2845,2985,18160,P03,M00P03,S04P03,T01
182,2012-09-24,2900,3025,2870,2960,33676,P05,P00P05,S02P05,U02
183,2012-09-25,2955,2955,2530,2945,59682,M02,P00M02,P10M02,D04
184,2012-09-26,2840,2975,2840,2945,6454,P03,M00P03,S06P03,D04
185,2012-09-27,2935,2990,2855,2990,15289,P01,P00P01,S08P01,D04
186,2012-09-28,2980,3030,2980,3030,17908,P00,P00P00,P10P00,U04
187,2012-10-02,3030,3090,3010,3070,13816,P05,P00P05,P10P05,T01
188,2012-10-04,3030,3135,3000,3030,10683,K02,P00K02,P10K02,U04
189,2012-10-05,2955,3100,2955,3080,3317,P03,K00P03,P10P03,U04
190,2012-10-08,3000,3080,2950,3010,5865,K00,P00K00,P10K00,D04
191,2012-10-09,2935,2995,2910,2910,11920,M04,K00M04,P10M04,D04
192,2012-10-10,2920,3000,2920,2965,1763,P03,M00P03,S07P03,D04
193,2012-10-11,2965,2970,2920,2965,1059,K01,P00K01,S01K01,D04
194,2012-10-12,2985,2985,2960,2970,34,M01,K00M01,P10M01,T01
195,2012-10-15,2950,2970,2850,2970,20585,P02,M00P02,S04P02,T01
196,2012-10-16,2970,3070,2870,3040,7612,P05,P00P05,S08P05,U04
197,2012-10-17,2970,3035,2940,3005,2663,P05,P00P05,P10P05,U04
198,2012-10-18,2905,3005,2890,2890,7702,M04,P00M04,P10M04,U02
199,2012-10-19,2900,2940,2750,2940,3921,P02,M00P02,S07P02,D04
200,2012-10-22,2830,2940,2820,2940,11964,P01,P00P01,S01P01,D04
201,2012-10-23,2940,2980,2895,2895,589,M03,P00M03,P10M03,U04
202,2012-10-24,2935,2935,2790,2860,3038,M01,M00M01,S03M01,D04
203,2012-10-25,2895,2895,2800,2845,6289,M01,M00M01,M10M01,D04
204,2012-10-26,2900,2900,2815,2865,392,M01,M00M01,M10M01,U02
205,2012-10-29,2860,2860,2780,2850,1670,M02,M00M02,M10M02,U02
206,2012-10-30,2885,2885,2745,2880,90,M02,M00M02,M10M02,U02
207,2012-10-31,2815,2895,2800,2895,3164,P01,M00P01,M10P01,U01
208,2012-11-01,2830,2900,2830,2900,3988,P00,P00P00,S02P00,D04
209,2012-11-02,2900,2935,2880,2935,2966,P01,P00P01,P10P01,U04
210,2012-11-05,2935,2935,2900,2925,3795,M02,P00M02,P10M02,D04
211,2012-11-06,2920,2920,2910,2920,908,K01,M00K01,S03K01,U04
212,2012-11-07,2945,2945,2930,2930,2,M00,K00M00,S04M00,U04
213,2012-11-08,2920,2920,2920,2920,0,K00,M00K00,S04K00,D04
214,2012-11-09,2915,2925,2750,2920,8557,K01,K00K01,S04K01,D04
215,2012-11-12,2995,2995,2815,2875,2535,M01,K00M01,S04M01,U04
216,2012-11-13,2840,2930,2840,2930,923,P00,M00P00,S07P00,T01
217,2012-11-14,2930,2970,2770,2970,8759,P02,P00P02,S00P02,D04
218,2012-11-15,2995,3270,2990,3175,107942,P05,P00P05,P10P05,D04
219,2012-11-16,3200,3500,3190,3230,30559,P05,P00P05,P10P05,D04
220,2012-11-19,3235,3375,3170,3170,13937,M04,P00M04,P10M04,U04
221,2012-11-20,3320,3320,3170,3200,11092,M01,M00M01,S07M01,U04
222,2012-11-21,3200,3200,3100,3140,17884,M01,M00M01,M10M01,T01
223,2012-11-22,3140,3195,2820,3085,21610,M05,M00M05,M10M05,T01
224,2012-11-23,3150,3150,2960,3070,16515,M01,M00M01,M10M01,U04
