,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,10256,10344,9769,10300,414099,K01,,,
1,2012-01-03,10300,10742,10256,10698,663464,P05,K00P05,,
2,2012-01-04,10742,12112,10477,11229,2096200,P05,P00P05,P10P05,U04
3,2012-01-05,11405,11803,10830,10919,981155,M05,P00M05,P10M05,T01
4,2012-01-06,11051,11449,10653,10919,661567,M05,M00M05,S03M05,U04
5,2012-01-09,10698,10786,10079,10079,660912,M03,M00M03,M10M03,U02
6,2012-01-10,10256,10521,10123,10521,383753,P01,M00P01,M10P01,U01
7,2012-01-11,10521,10565,9813,9814,411392,M05,P00M05,S01M05,U04
8,2012-01-12,9902,10034,9504,9681,239013,M05,M00M05,S07M05,U04
9,2012-01-13,9813,10123,9681,9858,243962,K00,M00K00,M10K00,U04
10,2012-01-16,9990,10477,9990,10212,435840,P03,K00P03,S01P03,U04
11,2012-01-17,10300,10344,10034,10079,171689,M05,P00M05,P10M05,D04
12,2012-01-18,10211,10211,9725,9814,254611,M01,M00M01,S03M01,U04
13,2012-01-19,9902,9990,9592,9593,249825,M05,M00M05,M10M05,U04
14,2012-01-20,9637,9725,9283,9328,215437,M05,M00M05,M10M05,U04
15,2012-01-25,9416,9769,9416,9593,110811,P03,M00P03,M10P03,U01
16,2012-01-26,9592,9725,9504,9593,97212,K00,P00K00,S01K00,U04
17,2012-01-27,9681,9858,9592,9770,136793,P05,K00P05,P10P05,D04
18,2012-01-30,9813,9813,9504,9504,100753,M00,P00M00,P10M00,U04
19,2012-01-31,9460,9592,9416,9593,121689,P01,M00P01,S07P01,T01
20,2012-02-01,9637,9902,9592,9770,164119,P05,P00P05,S00P05,U01
21,2012-02-02,9858,9902,9681,9726,138685,M05,P00M05,P10M05,U04
22,2012-02-03,9725,9813,9460,9549,138417,M05,M00M05,S03M05,U04
23,2012-02-06,9637,9637,9327,9328,130946,M01,M00M01,M10M01,U04
24,2012-02-07,9371,9592,9150,9416,202931,K00,M00K00,M10K00,T01
25,2012-02-08,9592,10344,9416,10256,795796,P05,K00P05,S01P05,U01
26,2012-02-09,10167,10521,9990,10389,418587,P05,P00P05,P10P05,U04
27,2012-02-10,10256,10388,9990,10035,216876,M05,P00M05,P10M05,U04
28,2012-02-13,10079,10388,10079,10212,234323,P03,M00P03,S07P03,D04
29,2012-02-14,10256,10521,10167,10168,217883,M05,P00M05,S01M05,U04
30,2012-02-15,10167,10521,9990,10433,336625,P05,M00P05,S03P05,T01
