,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6450,6570,6430,6500,26470,P05,,,
1,2012-01-03,6400,6540,6400,6470,21260,P03,P00P03,,
2,2012-01-04,6500,6600,6400,6470,51815,M05,P00M05,P10M05,U04
3,2012-01-05,6480,6860,6340,6720,157797,P05,M00P05,S03P05,T01
4,2012-01-06,6720,6820,6400,6490,72535,M05,P00M05,S01M05,U04
5,2012-01-09,6550,6550,6260,6350,22743,M01,M00M01,S03M01,U02
6,2012-01-10,6210,6420,6210,6380,67342,P03,M00P03,M10P03,U01
7,2012-01-11,6380,6450,6300,6450,32630,P01,P00P01,S00P01,U04
8,2012-01-12,6470,6470,6350,6350,23125,M00,P00M00,P10M00,U04
9,2012-01-13,6380,6560,6360,6470,38982,P05,M00P05,S07P05,U04
10,2012-01-16,6440,6440,6250,6300,31411,M01,P00M01,S01M01,U04
11,2012-01-17,6310,6380,6280,6310,28285,K00,M00K00,S07K00,D04
12,2012-01-18,6380,6380,6290,6290,33130,M00,K00M00,M10M00,U04
13,2012-01-19,6340,6490,6340,6490,45755,P00,M00P00,S07P00,U04
14,2012-01-20,6450,6740,6440,6740,53987,P01,P00P01,S01P01,U04
15,2012-01-25,6800,7670,6790,7210,440617,P05,P00P05,P10P05,U01
16,2012-01-26,7900,8090,7250,7520,543041,M05,P00M05,P10M05,U04
17,2012-01-27,7600,7830,7230,7260,472393,M05,M00M05,S05M05,D04
18,2012-01-30,7320,7900,7200,7600,695682,P05,M00P05,M10P05,U04
19,2012-01-31,7880,8740,7850,8740,3957967,P11,P00P11,S01P11,T01
20,2012-02-01,9480,10050,9370,10050,3374758,P01,P10P01,P10P01,U01
21,2012-02-02,9700,9900,8600,8830,3071991,M05,P00M05,P10M05,U04
22,2012-02-03,9010,10150,9010,10150,2260596,P10,M00P10,S07P10,U04
23,2012-02-06,10800,11650,10500,11650,5079636,P01,P10P01,S01P01,U04
24,2012-02-07,12550,13350,12500,13350,1501410,P01,P00P01,P10P01,T01
25,2012-02-08,12500,15000,11900,13650,7467913,P05,P00P05,P10P05,U01
26,2012-02-09,13250,13850,11650,11650,3655713,M13,P00M13,P10M13,U04
27,2012-02-10,11150,11400,9950,10200,4594739,M05,M10M05,S07M05,U04
28,2012-02-13,10650,11700,10600,11700,2601385,P01,M00P01,M10P01,D04
29,2012-02-14,13000,13450,12850,13450,822702,P01,P00P01,S01P01,U04
30,2012-02-15,14800,14900,11450,12150,7454956,M15,P00M15,P10M15,T01
31,2012-02-16,12500,13800,12200,13500,4498022,P05,M10P05,S07P05,D04
32,2012-02-17,13900,14400,12800,13450,3391417,M05,P00M05,S01M05,U04
33,2012-02-20,13500,15450,13250,15450,2246002,P11,M00P11,S03P11,U04
34,2012-02-21,17000,17350,14350,15100,5385768,M15,P10M15,S01M15,T01
35,2012-02-22,14800,16600,14400,15600,3289675,P05,M10P05,S03P05,T01
36,2012-02-23,15750,16100,15250,15450,1427476,M05,P00M05,S00M05,D04
37,2012-02-24,15300,15400,13150,13200,2906555,M15,M00M15,S03M15,U04
38,2012-02-27,14700,15150,14550,15150,593961,P01,M10P01,M10P01,U03
39,2012-02-28,14750,14950,13100,13500,2811843,M05,P00M05,S01M05,U01
40,2012-02-29,13450,14250,12800,13650,1675441,P05,M00P05,S07P05,U04
41,2012-03-02,13400,13750,12350,12800,1974005,M05,P00M05,S00M05,U04
42,2012-03-05,12900,13050,11300,11600,1839206,M15,M00M15,S07M15,D04
43,2012-03-06,12000,12450,10700,12350,3015885,P05,M10P05,M10P05,D04
44,2012-03-07,11800,12600,11500,11750,1277863,M05,P00M05,S01M05,D04
45,2012-03-08,11750,12100,10900,11050,1081648,M05,M00M05,S07M05,U04
46,2012-03-09,11300,12350,10750,11650,2759506,P05,M00P05,M10P05,U04
47,2012-03-12,12000,12050,11000,11150,911158,M05,P00M05,S01M05,U04
48,2012-03-13,11050,11400,10700,11300,1222125,P05,M00P05,S07P05,T01
49,2012-03-14,11200,11800,11000,11450,2009014,P05,P00P05,S00P05,U04
50,2012-03-15,11800,11950,11250,11450,1376130,M05,P00M05,P10M05,T01
51,2012-03-16,11600,11650,10850,11000,989026,M05,M00M05,S03M05,U04
