,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-12-29,10000,10000,10000,10000,20,K00,,,T01
1,2015-12-30,10000,10000,10000,10000,0,K00,K00K00,,U04
2,2016-01-04,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
3,2016-01-05,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
4,2016-01-06,10000,10000,10000,10000,0,K00,K00K00,S04K00,T01
5,2016-01-07,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
6,2016-01-08,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
7,2016-01-11,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
8,2016-01-12,10000,10000,10000,10000,0,K00,K00K00,S04K00,T01
9,2016-01-13,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
10,2016-01-14,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
11,2016-01-15,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
12,2016-01-18,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
13,2016-01-19,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
14,2016-01-20,10000,10000,10000,10000,0,K00,K00K00,S04K00,T01
15,2016-01-21,10000,10000,10000,10000,0,K00,K00K00,S04K00,T01
16,2016-01-22,10000,10000,10000,10000,0,K00,K00K00,S04K00,T01
17,2016-01-25,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
18,2016-01-26,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
19,2016-01-27,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
20,2016-01-28,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
21,2016-01-29,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
22,2016-02-01,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
23,2016-02-02,10000,10000,10000,10000,0,K00,K00K00,S04K00,U02
24,2016-02-03,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
25,2016-02-04,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
26,2016-02-05,10000,10000,10000,10000,0,K00,K00K00,S04K00,U02
27,2016-02-11,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
28,2016-02-12,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
29,2016-02-15,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
30,2016-02-16,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
31,2016-02-17,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
32,2016-02-18,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
33,2016-02-19,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
34,2016-02-22,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
35,2016-02-23,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
36,2016-02-24,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
37,2016-02-25,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
38,2016-02-26,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
39,2016-02-29,10000,10000,10000,10000,0,K00,K00K00,S04K00,U03
40,2016-03-02,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
41,2016-03-03,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
42,2016-03-04,10000,10000,10000,10000,0,K00,K00K00,S04K00,U01
43,2016-03-07,10000,10000,10000,10000,0,K00,K00K00,S04K00,U03
44,2016-03-08,10000,10000,10000,10000,0,K00,K00K00,S04K00,T01
45,2016-03-09,10000,10000,10000,10000,0,K00,K00K00,S04K00,D04
46,2016-03-10,10000,10000,10000,10000,0,K00,K00K00,S04K00,U04
47,2016-03-11,8500,8500,8500,8500,118,K00,K00K00,S04K00,T01
48,2016-03-14,8500,8500,8500,8500,118,K00,K00K00,P10K00,U04
49,2016-03-15,8350,8350,8350,8350,120,K00,K00K00,S04K00,U01
50,2016-03-16,8350,8350,8350,8350,0,K00,K00K00,P10K00,D04
51,2016-03-17,8340,8340,8340,8340,0,K00,K00K00,S04K00,U04
52,2016-03-18,7900,7900,7900,7900,130,K00,K00K00,S04K00,U03
53,2016-03-21,7520,7520,7520,7520,135,K00,K00K00,P10K00,U04
54,2016-03-22,7520,7520,7520,7520,0,K00,K00K00,P10K00,U04
55,2016-03-23,7340,7340,7340,7340,140,K00,K00K00,S04K00,U03
56,2016-03-24,7180,7180,7180,7180,0,K00,K00K00,P10K00,D04
57,2016-03-25,6110,6110,6110,6110,30,K00,K00K00,P10K00,D04
58,2016-03-28,5200,5200,5200,5200,1,K00,K00K00,P10K00,U02
59,2016-03-29,4420,4420,4420,4420,1,K00,K00K00,P10K00,T01
60,2016-03-30,3760,3760,3760,3760,1,K00,K00K00,P10K00,U04
61,2016-03-31,3205,3205,3205,3205,1,K00,K00K00,P10K00,U04
62,2016-04-01,2725,2725,2725,2725,1,K00,K00K00,P10K00,T01
63,2016-04-04,2885,2885,2885,2885,350,K00,K00K00,P10K00,U04
