,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,75300,77500,74900,76100,1010120,P05,,,
1,2012-01-03,77000,78300,76700,77400,940545,P05,P00P05,,
2,2012-01-04,77900,77900,74300,74700,1245338,M01,P00M01,P10M01,U04
3,2012-01-05,73900,75200,73300,73900,1180481,K00,M00K00,S07K00,T01
4,2012-01-06,73300,73900,71700,72400,990520,M05,K00M05,M10M05,U04
5,2012-01-09,71700,74100,71100,74000,1881317,P05,M00P05,S07P05,U02
6,2012-01-10,74500,76900,74200,76900,1634539,P01,P00P01,S02P01,U01
7,2012-01-11,76900,77500,75500,75700,1010881,M05,P00M05,P10M05,U04
8,2012-01-12,75700,76800,74700,76800,1044615,P01,M00P01,S03P01,U04
9,2012-01-13,76500,77400,75600,76500,702194,K00,P00K00,S00K00,U04
10,2012-01-16,75900,76500,74700,75000,621888,M05,K00M05,P10M05,U04
11,2012-01-17,75700,75700,72900,73800,2117661,M01,M00M01,S07M01,D04
12,2012-01-18,73700,73800,72000,72700,1594524,M05,M00M05,M10M05,U04
13,2012-01-19,73400,73900,72100,72800,1996915,M05,M00M05,M10M05,U04
14,2012-01-20,73100,74500,73100,74100,1482946,P03,M00P03,M10P03,U04
15,2012-01-25,74500,77500,74300,77100,2072421,P05,P00P05,S01P05,U01
16,2012-01-26,78300,78400,77100,77500,1254362,M05,P00M05,P10M05,U04
17,2012-01-27,77300,81900,75800,81500,2964043,P05,M00P05,S05P05,D04
18,2012-01-30,81500,84800,81000,82500,2364061,P05,P00P05,S02P05,U04
19,2012-01-31,83000,83700,81500,82700,1181898,M05,P00M05,P10M05,T01
20,2012-02-01,82000,84800,80400,84300,2159597,P05,M00P05,S05P05,U01
21,2012-02-02,87300,91200,86300,90500,3817490,P05,P00P05,S02P05,U04
22,2012-02-03,90500,91100,89000,90700,1877835,K01,P00K01,P10K01,U04
23,2012-02-06,91300,91400,88100,89100,1726856,M05,K00M05,P10M05,U04
24,2012-02-07,89100,89100,85100,87000,2477900,M01,M00M01,S07M01,T01
25,2012-02-08,86700,90000,85600,89100,1807005,P05,M00P05,M10P05,U01
26,2012-02-09,88700,90400,87500,90400,1570269,P01,P00P01,S02P01,U04
27,2012-02-10,89500,90000,86700,86900,1553824,M05,P00M05,P10M05,U04
28,2012-02-13,86600,88700,86200,88300,1137784,P05,M00P05,S07P05,D04
29,2012-02-14,88000,91700,87600,91000,2492233,P05,P00P05,S00P05,U04
30,2012-02-15,91000,91600,89700,90600,1394801,M05,P00M05,P10M05,T01
31,2012-02-16,89600,91300,89100,89600,1081148,K02,M00K02,S03K02,D04
32,2012-02-17,91300,92200,90200,91300,1687408,K00,K00K00,M10K00,U04
33,2012-02-20,92000,92700,90000,90100,1174140,M05,K00M05,P10M05,U04
34,2012-02-21,89500,89900,87900,88700,1227275,M05,M00M05,S07M05,T01
35,2012-02-22,88700,89300,87400,88000,901095,M05,M00M05,M10M05,T01
36,2012-02-23,87400,87400,83200,84100,2796450,M01,M00M01,M10M01,D04
37,2012-02-24,84200,85000,82700,84500,1473957,K01,M00K01,M10K01,U04
38,2012-02-27,84800,85000,82100,82700,919869,M05,K00M05,S01M05,U03
39,2012-02-28,82800,84100,80500,82500,2318740,M05,M00M05,S07M05,U01
40,2012-02-29,83200,86400,82600,85400,1818096,P05,M00P05,M10P05,U04
41,2012-03-02,87000,87000,85000,85200,1013648,M01,P00M01,S01M01,U04
42,2012-03-05,84600,85800,84100,84600,658981,K00,M00K00,S03K00,D04
43,2012-03-06,85200,86400,84700,85000,1107460,M05,K00M05,M10M05,D04
44,2012-03-07,83800,88200,83600,87300,2078226,P05,M00P05,S04P05,D04
45,2012-03-08,88100,91200,88000,90700,3392371,P05,P00P05,S02P05,U04
46,2012-03-09,92000,92200,90200,90600,1275092,M05,P00M05,P10M05,U04
47,2012-03-12,91400,92900,90800,91000,1418199,M05,M00M05,S03M05,U04
48,2012-03-13,91900,92100,90600,91100,869868,M05,M00M05,M10M05,T01
49,2012-03-14,92300,93900,92200,92900,1588552,P05,M00P05,S04P05,U04
50,2012-03-15,93100,94300,92300,93300,1384009,K00,P00K00,S01K00,T01
51,2012-03-16,93900,94000,91000,91700,1081399,M05,K00M05,P10M05,U04
