,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2953,3069,2935,2973,68694,P05,,,
1,2012-01-03,3021,3142,2956,3040,84804,P05,P00P05,,
2,2012-01-04,3106,3106,2953,3024,113701,M01,P00M01,P10M01,U04
3,2012-01-05,2986,3055,2935,3024,134367,P05,M00P05,S03P05,T01
4,2012-01-06,2967,3055,2967,3024,74137,P03,P00P03,S08P03,U04
5,2012-01-09,3007,3040,2956,3040,19481,P01,P00P01,P10P01,U02
6,2012-01-10,3037,3055,2967,3024,92325,M05,P00M05,P10M05,U01
7,2012-01-11,3057,3070,2917,2956,270005,M05,M00M05,S06M05,U04
8,2012-01-12,2970,3021,2886,2989,245005,P05,M00P05,M10P05,U04
9,2012-01-13,2970,3008,2887,2938,170612,M05,P00M05,S01M05,U04
10,2012-01-16,2936,3006,2904,3006,82721,P01,M00P01,S07P01,U04
11,2012-01-17,2986,3018,2935,2973,70337,M05,P00M05,S02M05,D04
12,2012-01-18,2987,3071,2885,2905,207338,M05,M00M05,S06M05,U04
13,2012-01-19,2916,2986,2902,2922,72993,K02,M00K02,M10K02,U04
14,2012-01-20,2916,2986,2884,2922,183099,K00,K00K00,S01K00,U04
15,2012-01-25,2970,2970,2854,2938,111933,M02,K00M02,S04M02,U01
16,2012-01-26,2957,2970,2868,2938,233840,M05,M00M05,S05M05,U04
17,2012-01-27,2936,2987,2866,2956,183454,P05,M00P05,M10P05,D04
18,2012-01-30,2970,2970,2905,2938,97637,M01,P00M01,S04M01,U04
19,2012-01-31,2917,2936,2885,2905,172667,M05,M00M05,S03M05,T01
20,2012-02-01,2905,3072,2868,3040,595444,P05,M00P05,M10P05,U01
21,2012-02-02,3087,3458,3004,3177,2096488,P05,P00P05,S02P05,U04
22,2012-02-03,3157,3425,3138,3329,787985,P05,P00P05,P10P05,U04
23,2012-02-06,3323,3444,3170,3227,917676,M05,P00M05,P10M05,U04
24,2012-02-07,3259,3310,3138,3227,660328,M05,M00M05,S06M05,T01
25,2012-02-08,3221,3374,3170,3329,461031,P05,M00P05,M10P05,U01
26,2012-02-09,3291,3393,3208,3278,359806,M05,P00M05,S02M05,U04
27,2012-02-10,3276,3294,3160,3295,240192,P02,M00P02,S06P02,U04
28,2012-02-13,3294,3360,3211,3295,273331,K00,P00K00,S04K00,D04
29,2012-02-14,3261,3358,3210,3261,270152,K00,K00K00,S04K00,U04
30,2012-02-15,3258,3732,3258,3737,3192830,P10,K00P10,P10P10,T01
31,2012-02-16,3735,4296,3600,4297,5281529,P11,P10P11,P10P11,D04
32,2012-02-17,4512,4920,4327,4926,6869210,P01,P10P01,P10P01,U04
33,2012-02-20,4920,5551,4702,5181,6832575,P05,P00P05,P10P05,U04
34,2012-02-21,5145,5145,4463,4552,7435474,M11,P00M11,P10M11,T01
35,2012-02-22,4396,4447,3937,3975,3998279,M05,M10M05,S07M05,T01
36,2012-02-23,3970,4564,3817,4569,5002647,P11,M00P11,M10P11,D04
37,2012-02-24,4655,4669,3889,3889,3294914,M13,P10M13,S02M13,U04
38,2012-02-27,3937,4159,3733,3873,2740917,M05,M10M05,S07M05,U03
39,2012-02-28,3921,3972,3736,3889,1992280,M05,M00M05,M10M05,U01
40,2012-02-29,3987,3987,3750,3788,882889,M01,M00M01,M10M01,U04
41,2012-03-02,3816,4345,3732,4128,2788686,P05,M00P05,M10P05,U04
42,2012-03-05,4162,4329,4023,4195,1915586,P05,P00P05,S01P05,D04
43,2012-03-06,4224,4581,4020,4179,1610526,M05,P00M05,P10M05,D04
44,2012-03-07,4141,4768,4039,4569,6119703,P15,M00P15,S03P15,D04
45,2012-03-08,4614,5059,4429,4824,5256289,P05,P10P05,S02P05,U04
46,2012-03-09,4821,4960,4398,4399,2522329,M05,P00M05,P10M05,U04
47,2012-03-12,4417,4566,4194,4450,1082878,P05,M00P05,S07P05,U04
48,2012-03-13,4409,4599,4344,4433,658118,P05,P00P05,S01P05,T01
49,2012-03-14,4414,4581,4377,4484,1195352,P05,P00P05,S04P05,U04
50,2012-03-15,3920,4245,3818,3907,4601996,M05,P00M05,P10M05,T01
51,2012-03-16,3904,3988,3733,3822,1501587,M05,M00M05,S07M05,U04
52,2012-03-19,3866,3885,3546,3686,1164107,M05,M00M05,M10M05,T01
53,2012-03-20,3804,3906,3664,3856,1367585,P05,M00P05,M10P05,U04
54,2012-03-21,3855,3888,3633,3703,669639,M05,P00M05,S01M05,T01
55,2012-03-22,3834,3834,3560,3635,843229,M01,M00M01,S07M01,U01
56,2012-03-23,3648,3815,3630,3737,466421,P05,M00P05,M10P05,D04
57,2012-03-26,3631,3784,3631,3720,526199,P03,P00P03,S01P03,U02
58,2012-03-27,3783,4088,3662,3839,2027864,P05,P00P05,P10P05,U04
59,2012-03-28,3885,4005,3801,3839,822458,M05,P00M05,P10M05,T01
60,2012-03-29,3855,3906,3716,3805,513444,M05,M00M05,S03M05,D04
61,2012-03-30,3835,3853,3663,3669,586924,M05,M00M05,M10M05,D04
62,2012-04-02,3786,4042,3684,4042,524919,P01,M00P01,M10P01,T01
63,2012-04-03,4122,4261,3937,4077,949213,M05,P00M05,S01M05,U04
64,2012-04-04,4109,4582,3988,4416,3888008,P05,M00P05,S05P05,T01
65,2012-04-05,4381,4502,3940,3940,2094952,M13,P00M13,S01M13,D04
66,2012-04-06,3817,4175,3804,4009,1152459,P05,M10P05,S07P05,D04
67,2012-04-09,3991,4418,3908,3940,914917,M05,P00M05,S00M05,U04
68,2012-04-10,3990,4059,3716,3856,891511,M05,M00M05,S06M05,D04
69,2012-04-12,3903,3954,3732,3839,452497,M05,M00M05,M10M05,U04
70,2012-04-13,3751,3988,3751,3822,450420,P04,M00P04,M10P04,U04
71,2012-04-16,3868,4091,3785,3958,691919,P05,P00P05,S08P05,D04
72,2012-04-17,3937,4090,3904,3975,426890,P05,P00P05,P10P05,D04
73,2012-04-18,4112,4112,3838,3889,492373,M01,P00M01,P10M01,U04
74,2012-04-19,3908,3959,3806,3889,577007,M05,M00M05,S07M05,D04
75,2012-04-20,3886,4173,3853,4128,1693653,P05,M00P05,M10P05,D04
76,2012-04-23,4122,4345,4057,4128,1078104,K02,P00K02,S02K02,T01
77,2012-04-24,4159,4377,3987,4331,1277625,P05,K00P05,P10P05,D04
78,2012-04-25,4347,4533,4213,4348,1404772,K00,P00K00,P10K00,D04
79,2012-04-26,4314,4462,4161,4212,836870,M05,K00M05,P10M05,U04
80,2012-04-27,4275,4836,4107,4841,3037529,P11,M00P11,S07P11,U04
81,2012-04-30,5110,5532,4837,5181,5254509,P05,P10P05,S01P05,U04
82,2012-05-02,4582,4837,4415,4416,808193,M05,P00M05,P10M05,U02
83,2012-05-03,3751,3853,3751,3822,9172562,P03,M00P03,S07P03,U04
84,2012-05-04,3784,3867,3561,3822,2503267,P05,P00P05,S08P05,D04
85,2012-05-07,3835,4039,3802,3873,1323985,P05,P00P05,P10P05,D04
86,2012-05-08,3906,4295,3868,4110,2394487,P05,P00P05,P10P05,U01
87,2012-05-09,4243,4717,4211,4722,7213075,P11,P00P11,P10P11,D04
88,2012-05-10,5348,5418,5061,5316,10930339,M05,P10M05,P10M05,D04
89,2012-05-11,5123,5244,4613,4688,5218717,M05,M00M05,S05M05,T01
90,2012-05-14,4836,5379,4804,5384,2050710,P11,M00P11,M10P11,T01
91,2012-05-15,5922,6111,5518,5537,7955998,M05,P10M05,S01M05,D04
92,2012-05-16,5635,6196,5162,5877,8106076,P05,M00P05,S05P05,D04
93,2012-05-17,6177,6738,6112,6743,5870182,P01,P00P01,S01P01,D04
94,2012-05-18,7076,7419,6501,6794,10371825,M05,P00M05,P10M05,D04
95,2012-05-21,7269,7812,6861,7813,7555833,P01,M00P01,S05P01,D04
96,2012-05-22,8029,8980,7268,8985,9326423,P11,P00P11,S01P11,U04
