,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-01,9933,10466,8766,8983,5759022,M05,,,U04
1,2018-11-02,8883,9333,8549,9133,2225733,P05,M00P05,,U04
2,2018-11-05,8950,9133,8600,8767,976007,M05,P00M05,S00M05,D04
3,2018-11-06,9016,9300,8716,8783,1338674,M05,M00M05,S07M05,D04
4,2018-11-07,9066,9116,8233,8383,810011,M05,M00M05,M10M05,U04
5,2018-11-08,8500,8550,8033,8083,793725,M05,M00M05,M10M05,U04
6,2018-11-09,8233,8383,7550,7783,769887,M05,M00M05,M10M05,D04
7,2018-11-12,7600,7850,7366,7400,373199,M05,M00M05,M10M05,D04
8,2018-11-13,7250,7466,7050,7417,374617,P05,M00P05,M10P05,D04
9,2018-11-14,7316,7366,6833,6833,364280,M03,P00M03,S00M03,T01
10,2018-11-15,6916,6950,6500,6733,381384,M05,M00M05,S07M05,D04
11,2018-11-16,6750,7499,6683,7017,865967,P05,M00P05,M10P05,U04
12,2018-11-19,6966,7150,6899,6950,219223,M05,P00M05,S01M05,T01
13,2018-11-20,6783,6866,6516,6567,232886,M05,M00M05,S06M05,D04
14,2018-11-21,6416,6433,6200,6350,240697,M05,M00M05,M10M05,D04
15,2018-11-22,6416,6550,6100,6117,423491,M05,M00M05,M10M05,D04
16,2018-11-23,6166,6233,5700,5733,325768,M05,M00M05,M10M05,U04
17,2018-11-26,5800,6050,5700,5800,242055,K00,M00K00,M10K00,D04
18,2018-11-27,5883,6233,5783,6050,255280,P05,K00P05,M10P05,U04
19,2018-11-28,6050,6483,5983,6167,336240,P05,P00P05,P10P05,T01
20,2018-11-29,6333,6333,5950,5983,147763,M01,P00M01,P10M01,U04
21,2018-11-30,6000,6500,6000,6283,532264,P03,M00P03,S07P03,T01
22,2018-12-03,6333,6483,6283,6383,316612,P05,P00P05,S01P05,U04
23,2018-12-04,6416,6716,6300,6467,425234,P05,P00P05,P10P05,U04
24,2018-12-05,6266,6466,6216,6300,174185,P05,P00P05,P10P05,U04
25,2018-12-06,6266,6316,6066,6067,108864,M05,P00M05,P10M05,D04
26,2018-12-07,6200,6216,5900,6017,108371,M05,M00M05,S07M05,U04
27,2018-12-10,5850,6000,5733,5833,100045,M05,M00M05,M10M05,D04
28,2018-12-11,5933,6016,5750,5817,81473,M05,M00M05,M10M05,U04
29,2018-12-12,5833,6366,5833,6300,211256,P03,M00P03,M10P03,U02
30,2018-12-13,6316,6933,6183,6683,463356,P05,P00P05,S01P05,U04
31,2018-12-14,6666,6916,6566,6733,254578,P05,P00P05,P10P05,D04
32,2018-12-17,6700,6800,6450,6683,116456,M05,P00M05,P10M05,D04
33,2018-12-18,6533,6666,6283,6517,183713,M05,M00M05,S06M05,D04
34,2018-12-19,6483,6833,6416,6817,461636,P05,M00P05,M10P05,U04
35,2018-12-20,6750,6916,6700,6783,254498,K00,P00K00,S02K00,D04
36,2018-12-21,6766,7166,6583,6933,339402,P05,K00P05,P10P05,D04
37,2018-12-24,6900,7066,6783,6867,131295,M05,P00M05,P10M05,D04
38,2018-12-26,6666,6800,6433,6767,156935,P05,M00P05,S06P05,D04
39,2018-12-27,6950,6966,6566,6583,137160,M05,P00M05,S08M05,U04
40,2018-12-28,6583,6683,6516,6550,90569,M05,M00M05,S07M05,U04
41,2019-01-02,6666,6850,6566,6633,99628,M05,M00M05,M10M05,U04
42,2019-01-03,6583,6733,6150,6283,158788,M05,M00M05,M10M05,U04
43,2019-01-04,6266,6283,6050,6183,114365,M05,M00M05,M10M05,D04
44,2019-01-07,6250,6533,6183,6483,118680,P05,M00P05,M10P05,U04
45,2019-01-08,6516,6700,6400,6700,113589,P01,P00P01,S01P01,U04
46,2019-01-09,6766,7383,6666,7267,569931,P05,P00P05,P10P05,U04
47,2019-01-10,7333,7716,7266,7533,410047,P05,P00P05,P10P05,U04
48,2019-01-11,7666,7666,7216,7450,327618,M01,P00M01,P10M01,U04
49,2019-01-14,7400,7600,7166,7433,183125,K00,M00K00,S03K00,T01
50,2019-01-15,7400,7566,7150,7250,225539,M05,K00M05,S08M05,D04
51,2019-01-16,7250,7250,6933,7117,218516,M01,M00M01,S07M01,U04
52,2019-01-17,7133,7216,6716,6883,131245,M05,M00M05,M10M05,U02
53,2019-01-18,7083,7483,6966,7417,377085,P05,M00P05,M10P05,U04
