,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-12-16,10445,10520,10415,10500,1117624,P05,,,U04
1,2015-12-17,10470,10495,10445,10445,53019,M03,P00M03,,U04
2,2015-12-18,10470,10495,10445,10470,179759,K00,M00K00,S04K00,D04
3,2015-12-21,10495,10575,10470,10550,93144,P05,K00P05,S04P05,D04
4,2015-12-22,10600,10995,10600,10735,97655,P03,P00P03,S04P03,U04
5,2015-12-23,10650,10995,10650,10655,82678,K02,P00K02,P10K02,U04
6,2015-12-24,10650,10730,10495,10500,40164,M05,K00M05,P10M05,U04
7,2015-12-28,10730,10730,10730,10735,1,K01,M00K01,S07K01,U01
8,2015-12-29,10520,10705,10520,10705,10374,P00,K00P00,S01P00,T01
9,2015-12-30,10680,10785,10520,10605,41951,M05,P00M05,P10M05,U04
10,2016-01-04,10995,10995,10650,10680,831,M01,M00M01,S06M01,D04
11,2016-01-05,10680,10730,10650,10680,7414,K00,M00K00,M10K00,D04
12,2016-01-06,10550,10730,10550,10680,5878,P03,K00P03,M10P03,T01
13,2016-01-07,10730,10860,10730,10810,17155,P03,P00P03,P10P03,D04
14,2016-01-08,10810,11020,10810,10840,34765,K02,P00K02,P10K02,D04
15,2016-01-11,10600,10860,10600,10810,4007,P03,K00P03,P10P03,D04
16,2016-01-12,10810,10965,10810,10970,11943,P00,P00P00,P10P00,T01
17,2016-01-13,10965,10995,10625,10810,15065,M05,P00M05,P10M05,U04
18,2016-01-14,10940,10940,10730,10840,27619,M01,M00M01,S07M01,D04
19,2016-01-15,10940,10940,10730,10915,5839,M02,M00M02,M10M02,U04
20,2016-01-18,10890,10995,10550,10630,4428,M05,M00M05,S04M05,U04
21,2016-01-19,10625,10965,10625,10680,3255,P04,M00P04,M10P04,D04
22,2016-01-20,10680,10890,10520,10680,24024,K00,P00K00,S00K00,T01
23,2016-01-21,10965,10965,10835,10840,29,M01,K00M01,S04M01,T01
24,2016-01-22,10730,10730,10470,10680,7034,M02,M00M02,S05M02,T01
25,2016-01-25,10650,10785,10470,10785,17247,P01,M00P01,M10P01,U04
26,2016-01-26,10810,10810,10550,10760,6083,M02,P00M02,S02M02,D04
27,2016-01-27,10940,10940,10625,10735,6014,M01,M00M01,S03M01,U04
28,2016-01-28,10730,10940,10625,10760,8266,K00,M00K00,M10K00,D04
29,2016-01-29,10730,11020,10495,10945,5786,P05,K00P05,S00P05,U04
30,2016-02-01,10940,10995,10785,10785,2459,M03,P00M03,P10M03,U04
