,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-07-22,2795,2808,2788,2808,795590,K01,,,T01
1,2015-07-23,2801,2821,2795,2815,367938,K01,K00K01,,D01
2,2015-07-24,2821,2834,2808,2834,159575,K01,K00K01,S04K01,D01
3,2015-07-27,2827,2853,2827,2828,82333,K02,K00K02,P10K02,D02
4,2015-07-28,2834,2840,2814,2834,65530,K01,K00K01,S04K01,D01
5,2015-07-29,2827,2860,2821,2847,113495,P05,K00P05,S04P05,U01
6,2015-07-30,2827,2880,2827,2874,100587,P03,P00P03,S04P03,U01
7,2015-07-31,2873,2906,2867,2900,75521,P05,P00P05,P10P05,U01
8,2015-08-03,2899,2965,2899,2926,64180,P03,P00P03,P10P03,T01
9,2015-08-04,2945,2951,2925,2932,33936,M05,P00M05,P10M05,T01
10,2015-08-05,2899,2938,2886,2932,38742,P05,M00P05,S05P05,T01
11,2015-08-06,2945,3115,2925,2965,131056,P05,P00P05,S08P05,U01
12,2015-08-07,3056,3082,2951,2985,56408,M05,P00M05,P10M05,D02
13,2015-08-10,2991,2997,2945,2965,16070,M05,M00M05,S05M05,T01
14,2015-08-11,2965,2984,2938,2985,35760,P01,M00P01,M10P01,U02
15,2015-08-12,3004,3004,2893,2926,43632,M01,P00M01,S04M01,D02
16,2015-08-13,2925,2965,2893,2926,28750,K00,M00K00,S07K00,T01
17,2015-08-17,2925,2925,2886,2906,22430,M01,K00M01,S08M01,T01
18,2015-08-18,2886,2886,2873,2887,47297,K01,M00K01,S04K01,U01
19,2015-08-19,2867,2886,2867,2880,55292,K00,K00K00,S08K00,D01
20,2015-08-20,2873,2893,2860,2887,12690,K01,K00K01,S04K01,D01
21,2015-08-21,2860,2886,2827,2854,24334,M05,K00M05,S04M05,D04
22,2015-08-24,2814,2847,2814,2847,34923,P00,M00P00,S07P00,D04
23,2015-08-25,2814,2867,2814,2854,5471,P03,P00P03,S08P03,D04
24,2015-08-26,2853,2860,2847,2861,12335,K01,P00K01,P10K01,D01
