,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-03-15,38200,39000,33850,34500,2449613,M05,,,D04
1,2017-03-16,35100,36150,34400,35500,611739,P05,M00P05,,U04
2,2017-03-17,35700,37450,35150,37100,797757,P05,P00P05,S01P05,T01
3,2017-03-20,36900,37050,35900,36100,250137,M05,P00M05,P10M05,T01
4,2017-03-21,36000,36450,34850,35850,346964,M05,M00M05,S06M05,T01
5,2017-03-22,35500,36000,35050,35050,183451,M03,M00M03,M10M03,D04
6,2017-03-23,35150,35550,34300,34350,136669,M05,M00M05,M10M05,U04
7,2017-03-24,34450,34550,32550,33450,262212,M05,M00M05,M10M05,T01
8,2017-03-27,33850,34050,32750,32800,131828,M05,M00M05,M10M05,U03
9,2017-03-28,33050,33650,32800,33200,72986,K00,M00K00,M10K00,U03
10,2017-03-29,33600,33650,33200,33200,58599,M03,K00M03,S01M03,U04
11,2017-03-30,33350,33500,32700,33400,59957,K01,M00K01,S03K01,U04
12,2017-03-31,33400,34450,33000,34300,123082,P05,K00P05,S01P05,U04
13,2017-04-03,34900,34900,34050,34750,91735,M02,P00M02,P10M02,T01
14,2017-04-04,34900,35750,34800,35000,129190,K02,M00K02,S05K02,D04
15,2017-04-05,35050,35800,34850,35600,108972,P05,K00P05,S04P05,U01
16,2017-04-06,35550,35900,35050,35500,88432,M05,P00M05,P10M05,D04
17,2017-04-07,35500,35800,35300,35650,48512,K00,M00K00,S06K00,U03
18,2017-04-10,35500,35900,34950,35150,51674,M05,K00M05,S04M05,T01
19,2017-04-11,35150,36150,35000,36050,76043,P05,M00P05,S07P05,U01
20,2017-04-12,36050,36450,35800,36200,60810,K00,P00K00,S02K00,T01
21,2017-04-13,36100,36300,35600,36150,37601,K01,K00K01,P10K01,D04
22,2017-04-14,35950,36350,35600,35850,39313,M05,K00M05,S04M05,D04
23,2017-04-17,36150,36800,35800,36650,65749,P05,M00P05,S04P05,D04
24,2017-04-18,36900,37300,36500,36750,56213,M05,P00M05,S01M05,U04
25,2017-04-19,37600,41250,37550,40450,677301,P05,M00P05,S05P05,T01
26,2017-04-20,40650,40700,39150,39250,131031,M05,P00M05,S01M05,U03
27,2017-04-21,39500,41500,39200,41200,204281,P05,M00P05,S03P05,U04
28,2017-04-24,41950,41950,39550,40050,151993,M01,P00M01,S01M01,T01
29,2017-04-25,40150,41500,39650,41500,97848,P01,M00P01,S03P01,U04
30,2017-04-26,41600,42100,41000,41700,87466,K00,P00K00,S01K00,U04
31,2017-04-27,41400,41800,37750,39150,203730,M05,K00M05,P10M05,T01
32,2017-04-28,39150,39650,38100,38450,87913,M05,M00M05,S07M05,U04
33,2017-05-02,38700,38700,37900,37900,38646,M00,M00M00,M10M00,U04
34,2017-05-04,37650,39400,37600,39350,41727,P05,M00P05,M10P05,D04
35,2017-05-08,39500,39600,38800,39350,43309,M05,P00M05,S02M05,U04
36,2017-05-10,39400,40100,38150,38350,66981,M05,M00M05,S03M05,U04
37,2017-05-11,38350,38500,37050,37300,94513,M05,M00M05,M10M05,U02
38,2017-05-12,37650,37750,36000,36400,84314,M05,M00M05,M10M05,T01
39,2017-05-15,36500,37300,36200,36600,38420,K00,M00K00,M10K00,U01
40,2017-05-16,36800,36900,35650,35800,74638,M05,K00M05,S01M05,U04
41,2017-05-17,36000,36250,35600,35650,72582,M05,M00M05,S07M05,U04
42,2017-05-18,35450,36000,34950,35700,48597,P05,M00P05,M10P05,D04
43,2017-05-19,35750,36650,35700,36500,39769,P05,P00P05,S00P05,U04
44,2017-05-22,36700,36700,36000,36000,48165,M00,P00M00,P10M00,U04
45,2017-05-23,36200,36450,36050,36050,29634,M03,M00M03,S03M03,U04
46,2017-05-24,37500,39050,37050,37700,357597,P05,M00P05,M10P05,U01
47,2017-05-25,37750,38050,36800,37450,92402,M05,P00M05,S01M05,U04
48,2017-05-26,37450,37950,37200,37450,50452,K00,M00K00,S04K00,U04
49,2017-05-29,37450,37450,36650,36750,53958,M01,K00M01,S04M01,U04
50,2017-05-30,37100,37150,36650,36800,33898,M05,M00M05,S07M05,U01
51,2017-05-31,38500,39200,38100,38800,218165,P05,M00P05,M10P05,T01
52,2017-06-01,39400,40000,38550,39600,176692,P05,P00P05,S01P05,T01
53,2017-06-02,40250,40250,38350,39650,166332,M02,P00M02,P10M02,U04
54,2017-06-05,39700,39900,38650,39200,40160,M05,M00M05,S05M05,U04
55,2017-06-07,39000,39350,38600,39300,45401,P05,M00P05,M10P05,D04
56,2017-06-08,39100,39700,39000,39500,68735,P05,P00P05,S00P05,U04
57,2017-06-09,39350,41300,39350,41200,173584,P03,P00P03,P10P03,U04
58,2017-06-12,41450,42000,40300,41900,126211,P05,P00P05,P10P05,D04
59,2017-06-13,41500,42550,41450,42050,119277,P05,P00P05,P10P05,D04
60,2017-06-14,41900,42150,39900,41500,153650,M05,P00M05,P10M05,U04
61,2017-06-15,41200,41500,40000,40550,77631,M05,M00M05,S07M05,D04
62,2017-06-16,40100,40200,39600,40000,60579,M05,M00M05,M10M05,D04
63,2017-06-19,39550,40350,39550,39950,56224,P03,M00P03,M10P03,T01
64,2017-06-20,40600,42650,40600,41100,218892,P04,P00P04,S08P04,U04
65,2017-06-21,41100,42200,40400,42200,114056,P01,P00P01,P10P01,D04
66,2017-06-22,41750,44950,41750,44450,301870,P03,P00P03,P10P03,U04
67,2017-06-23,44650,47250,44500,47000,233943,P05,P00P05,P10P05,U01
68,2017-06-26,47200,47650,45700,46850,161288,M05,P00M05,P10M05,U04
69,2017-06-27,46800,48050,45850,47650,86821,P05,M00P05,S03P05,D04
70,2017-06-28,48000,48450,46900,48200,71750,K01,P00K01,S02K01,D04
71,2017-06-29,49000,49500,47400,48200,93483,M05,K00M05,P10M05,U04
72,2017-06-30,48400,49450,47500,49450,110319,P01,M00P01,S03P01,D04
73,2017-07-03,49450,49450,46900,47300,149458,M01,P00M01,S01M01,T01
74,2017-07-04,47300,47600,46050,47200,117045,M05,M00M05,S07M05,T01
75,2017-07-05,47800,49650,47300,49150,187911,P05,M00P05,M10P05,D04
76,2017-07-06,49150,50500,49000,49900,147621,P05,P00P05,S01P05,U04
77,2017-07-07,49900,51500,49800,50200,172474,P05,P00P05,P10P05,D04
78,2017-07-10,50600,50700,49000,49400,71539,M05,P00M05,P10M05,U04
79,2017-07-11,49200,49950,47350,49650,134170,P05,M00P05,S07P05,U04
80,2017-07-12,49600,49600,47850,48300,123677,M01,P00M01,S00M01,U03
81,2017-07-13,48150,48800,47600,48450,54654,P05,M00P05,S07P05,U04
82,2017-07-14,48800,53600,48550,51900,150560,P05,P00P05,S00P05,U03
83,2017-07-17,52000,52900,50900,52700,134619,P05,P00P05,P10P05,U04
84,2017-07-18,52700,52900,51000,52200,143062,M05,P00M05,P10M05,T01
85,2017-07-19,52200,52500,51000,51300,91992,M05,M00M05,S03M05,U04
86,2017-07-20,51500,54800,51500,54600,188022,P03,M00P03,M10P03,U04
87,2017-07-21,54900,58400,53800,57700,194069,P05,P00P05,S01P05,U01
88,2017-07-24,58300,58300,57000,57900,90165,M02,P00M02,P10M02,T01
89,2017-07-25,57100,57600,56100,56800,98929,M05,M00M05,S05M05,U04
90,2017-07-26,56600,57500,53900,55200,157592,M05,M00M05,M10M05,T01
91,2017-07-27,55500,57000,54500,56700,59597,P05,M00P05,M10P05,U02
92,2017-07-28,57100,58000,55300,56200,57644,M05,P00M05,S01M05,D04
93,2017-07-31,56000,57000,54600,54800,52018,M05,M00M05,S03M05,T01
94,2017-08-01,55000,58400,54600,58400,133366,P01,M00P01,M10P01,D04
95,2017-08-02,59400,59400,56900,57900,108562,M01,P00M01,S01M01,U03
96,2017-08-03,57500,58000,55400,55900,120868,M05,M00M05,S03M05,T01
97,2017-08-04,56000,56400,54400,55600,60521,M05,M00M05,M10M05,D04
98,2017-08-07,56300,57800,55200,55400,74762,M05,M00M05,M10M05,U03
99,2017-08-08,55800,55900,54300,55900,60232,K01,M00K01,M10K01,U04
100,2017-08-09,55700,57300,55300,56000,96020,P05,K00P05,S01P05,T01
101,2017-08-10,56900,60600,56600,57100,432509,K02,P00K02,S04K02,D04
102,2017-08-11,56100,58100,55400,56300,117653,K00,K00K00,P10K00,D04
103,2017-08-14,56500,57500,54600,54800,80241,M05,K00M05,P10M05,U04
104,2017-08-16,54300,56200,54000,54500,93552,K02,M00K02,S07K02,T01
105,2017-08-17,54500,57500,54500,57500,135363,P00,K00P00,S08P00,U03
106,2017-08-18,56600,59300,56200,59300,123805,P01,P00P01,P10P01,D04
107,2017-08-21,59600,59700,58400,58800,67425,M05,P00M05,P10M05,T01
108,2017-08-22,58900,59600,57400,58100,70496,M05,M00M05,S03M05,T01
109,2017-08-23,58400,58500,57000,58000,48744,M05,M00M05,M10M05,U04
110,2017-08-24,58000,58200,56900,57000,66818,M05,M00M05,M10M05,D04
111,2017-08-25,57000,57600,56000,56500,62978,M05,M00M05,M10M05,T01
112,2017-08-28,56500,58500,56500,57900,64616,P03,M00P03,M10P03,T01
113,2017-08-29,57400,58100,56500,58000,54436,P05,P00P05,S02P05,U04
114,2017-08-30,58100,58500,56800,57300,41226,M05,P00M05,P10M05,U04
115,2017-08-31,58000,58400,57000,57700,43293,M05,M00M05,S07M05,U04
116,2017-09-01,57700,59100,57300,58700,61930,P05,M00P05,M10P05,U04
117,2017-09-04,56600,59600,56600,59100,73274,P03,P00P03,S02P03,U04
118,2017-09-05,59300,59800,57700,58000,63356,M05,P00M05,P10M05,U02
119,2017-09-06,58400,58400,57000,57300,43073,M01,M00M01,S03M01,D04
120,2017-09-07,57400,58200,56600,57700,38986,P05,M00P05,M10P05,U04
121,2017-09-08,57500,58000,56700,57000,34951,M05,P00M05,S01M05,U01
122,2017-09-11,56700,57800,56000,57200,41252,P05,M00P05,S07P05,D04
123,2017-09-12,57100,57900,56400,56900,33057,M05,P00M05,S00M05,U04
124,2017-09-13,57000,57300,55300,55700,78759,M05,M00M05,S04M05,U04
