,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16700,16700,16250,16350,22943,M01,,,
1,2012-01-03,16350,16500,16250,16500,23531,P01,M00P01,,
2,2012-01-04,16400,16550,16300,16500,16719,P05,P00P05,S00P05,U04
3,2012-01-05,16500,16950,16450,16750,15672,P05,P00P05,S04P05,T01
4,2012-01-06,16750,17600,16750,17300,53785,P03,P00P03,P10P03,U04
5,2012-01-09,17300,17650,16900,16900,38552,M03,P00M03,P10M03,U02
6,2012-01-10,16600,17400,16600,17200,25095,P03,M00P03,S03P03,U01
7,2012-01-11,17350,17400,16850,17000,19287,M05,P00M05,S00M05,U04
8,2012-01-12,16950,17250,16650,16900,21931,M05,M00M05,S03M05,U04
9,2012-01-13,17000,17800,16900,17450,31681,P05,M00P05,M10P05,U04
10,2012-01-16,17450,17750,17250,17550,23714,P05,P00P05,S01P05,U04
11,2012-01-17,17500,17700,17000,17400,31228,M05,P00M05,P10M05,D04
12,2012-01-18,17250,17450,16950,16950,19810,M03,M00M03,S04M03,U04
13,2012-01-19,17300,17300,16850,16950,12961,M01,M00M01,M10M01,U04
14,2012-01-20,17150,17150,16750,16800,19148,M01,M00M01,M10M01,U04
15,2012-01-25,16800,17400,16750,17150,17718,P05,M00P05,M10P05,U01
16,2012-01-26,17150,17500,17050,17200,15614,K00,P00K00,S02K00,U04
17,2012-01-27,17100,17300,16900,16900,28448,M03,K00M03,P10M03,D04
18,2012-01-30,17050,17300,16800,16950,19829,M05,M00M05,S07M05,U04
19,2012-01-31,17100,17300,16950,17200,22955,P05,M00P05,M10P05,T01
20,2012-02-01,17200,18000,17200,17900,65739,P03,P00P03,S01P03,U01
21,2012-02-02,18100,18200,17750,17900,39116,M05,P00M05,P10M05,U04
22,2012-02-03,18050,18050,17600,17750,20078,M01,M00M01,S03M01,U04
23,2012-02-06,17750,19000,17750,18650,94503,P03,M00P03,M10P03,U04
24,2012-02-07,18650,18900,18350,18800,44915,P05,P00P05,S02P05,T01
25,2012-02-08,19000,19500,18700,19400,106319,P05,P00P05,P10P05,U01
26,2012-02-09,19500,19800,19200,19450,49747,M05,P00M05,P10M05,U04
27,2012-02-10,19600,19650,19150,19400,39143,M05,M00M05,S05M05,U04
28,2012-02-13,19400,19650,18800,19100,43621,M05,M00M05,M10M05,D04
29,2012-02-14,19100,19600,19000,19150,40151,K00,M00K00,M10K00,U04
30,2012-02-15,19200,19550,19000,19200,31826,K00,K00K00,S00K00,T01
31,2012-02-16,19350,19350,18750,19000,34069,M01,K00M01,S04M01,D04
32,2012-02-17,19450,21150,19050,20250,160225,P05,M00P05,S07P05,U04
33,2012-02-20,20200,20850,19900,20250,62844,K00,P00K00,S01K00,U04
34,2012-02-21,20450,20450,19650,19900,32458,M01,K00M01,P10M01,T01
35,2012-02-22,19650,20150,19300,20100,48055,P05,M00P05,S07P05,T01
36,2012-02-23,20200,20700,20000,20500,39841,P05,P00P05,S00P05,D04
37,2012-02-24,20750,21850,20500,21050,110658,P05,P00P05,P10P05,U04
38,2012-02-27,22300,23450,21050,21300,165298,M05,P00M05,P10M05,U03
39,2012-02-28,21200,22350,20700,21950,107717,P05,M00P05,S05P05,U01
40,2012-02-29,22000,22900,21750,21750,57742,M04,P00M04,S00M04,U04
41,2012-03-02,22050,22400,21400,21950,48358,M05,M00M05,S03M05,U04
42,2012-03-05,22500,22950,21500,21750,105472,M05,M00M05,M10M05,D04
43,2012-03-06,21800,21800,20500,20750,71973,M01,M00M01,M10M01,D04
44,2012-03-07,20650,21300,20300,20300,62202,M03,M00M03,M10M03,D04
45,2012-03-08,21750,23300,21700,23300,510293,P01,M00P01,M10P01,U04
46,2012-03-09,24900,25000,22100,22150,526354,M15,P00M15,S01M15,U04
47,2012-03-12,22050,22400,21050,21150,145067,M05,M10M05,S03M05,U04
48,2012-03-13,21250,21800,20950,21300,81272,K00,M00K00,M10K00,T01
49,2012-03-14,21600,21650,20950,21200,81444,M05,K00M05,S01M05,U04
50,2012-03-15,21300,21550,20750,21150,82779,M05,M00M05,S07M05,T01
51,2012-03-16,21150,21350,20200,20250,95047,M05,M00M05,M10M05,U04
52,2012-03-19,20300,20500,20050,20150,46041,M05,M00M05,M10M05,T01
53,2012-03-20,20150,20250,19550,19750,70022,M05,M00M05,M10M05,U04
54,2012-03-21,19800,20100,19550,19750,35950,M05,M00M05,M10M05,T01
55,2012-03-22,20050,22700,19950,22300,297625,P15,M00P15,M10P15,U01
56,2012-03-23,21900,22200,21000,21300,112886,M05,P10M05,S01M05,D04
57,2012-03-26,21450,23150,21400,22850,202439,P05,M00P05,S06P05,U02
58,2012-03-27,22850,23300,22100,22700,89837,M05,P00M05,S01M05,U04
59,2012-03-28,22700,22700,21600,21600,71605,M00,M00M00,S03M00,T01
60,2012-03-29,21600,21800,20550,20650,65286,M05,M00M05,M10M05,D04
61,2012-03-30,20850,22000,20850,21250,63028,P03,M00P03,M10P03,D04
62,2012-04-02,21350,22500,21350,22150,53554,P03,P00P03,S01P03,T01
63,2012-04-03,22250,23000,22000,22450,87687,P05,P00P05,P10P05,U04
64,2012-04-04,22950,24050,22500,22750,194377,M05,P00M05,P10M05,T01
65,2012-04-05,22600,23150,22400,23100,53296,P05,M00P05,S05P05,D04
66,2012-04-06,23250,23300,22200,22500,59850,M05,P00M05,S02M05,D04
67,2012-04-09,22100,22500,21350,21400,40544,M05,M00M05,S07M05,U04
68,2012-04-10,21600,22100,21250,21500,32953,M05,M00M05,M10M05,D04
69,2012-04-12,21900,21900,21000,21650,27653,M02,M00M02,M10M02,U04
