,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-12-21,4760,5470,4760,5470,2301,P10,,,T01
1,2017-12-22,6290,6290,6290,6290,110,K00,P10K00,,U01
2,2017-12-26,7230,7230,7230,7230,2867,K00,K00K00,P10K00,T01
3,2017-12-27,7890,7890,7890,7890,10,K00,K00K00,P10K00,D04
4,2017-12-28,7700,8450,7600,8450,170,P01,K00P01,P10P01,U01
5,2018-01-02,8800,8800,8730,8750,360,M01,P00M01,P10M01,D04
6,2018-01-03,8750,8750,8740,8740,746,M00,M00M00,S05M00,U04
7,2018-01-04,8750,8750,7510,8700,1102,M02,M00M02,S04M02,U04
8,2018-01-05,8450,8450,7400,8100,7313,M02,M00M02,S04M02,U03
9,2018-01-08,7500,7600,7500,7590,110,P03,M00P03,M10P03,U04
10,2018-01-09,7490,7490,6460,7390,267,M02,P00M02,S08M02,U04
11,2018-01-10,7360,7360,6290,7190,294,M02,M00M02,S07M02,U01
12,2018-01-11,6120,7180,6120,7170,16,P13,M00P13,M10P13,T01
13,2018-01-12,6150,6150,6100,6100,1402,M00,P10M00,S08M00,U04
14,2018-01-15,5900,6980,5710,5710,3705,M04,M00M04,S07M04,U04
15,2018-01-16,5710,6380,5300,6190,1012,P05,M00P05,M10P05,U04
16,2018-01-17,6400,6400,5700,5700,221,M10,P00M10,S02M10,D04
17,2018-01-18,5900,5900,4850,5780,6349,M02,M10M02,S07M02,U04
18,2018-01-19,5700,5700,5700,5700,0,K00,M00K00,M10K00,T01
19,2018-01-22,5900,5900,5900,5900,10,K00,K00K00,M10K00,U04
20,2018-01-23,5900,5900,5900,5900,300,K00,K00K00,P10K00,U04
21,2018-01-24,5900,5900,5800,5800,108,M00,K00M00,S04M00,U04
22,2018-01-25,6000,6000,5980,5990,20507,M01,M00M01,S07M01,D04
23,2018-01-26,5990,5990,5990,5990,0,K00,M00K00,M10K00,T01
24,2018-01-29,5900,6000,5800,6000,310,P01,K00P01,S04P01,U04
25,2018-01-30,5600,5600,5600,5600,700,K00,P00K00,P10K00,D04
26,2018-01-31,6000,6000,6000,6000,10,K00,K00K00,P10K00,D04
27,2018-02-01,5990,6000,5990,6000,11,K01,K00K01,P10K01,U02
28,2018-02-02,5150,5900,5150,5900,801,P10,K00P10,S04P10,D04
29,2018-02-05,5600,5600,5600,5600,0,K00,P10K00,P10K00,D04
30,2018-02-06,5600,5600,5600,5600,0,K00,K00K00,P10K00,D04
31,2018-02-07,4760,5390,4760,5370,2751,P13,K00P13,S04P13,U04
32,2018-02-08,5840,5840,5840,5840,1,K00,P10K00,P10K00,D04
33,2018-02-09,6000,6000,6000,6000,1,K00,K00K00,P10K00,D04
34,2018-02-12,6500,6500,6500,6500,2,K00,K00K00,P10K00,U04
35,2018-02-13,6340,6340,5530,5770,23605,M01,K00M01,P10M01,U04
36,2018-02-14,4930,5680,4910,5000,2992,P05,M00P05,S07P05,U04
37,2018-02-19,4310,5710,4310,5100,2510,P13,P00P13,S08P13,U04
38,2018-02-20,5790,5790,5790,5790,2,K00,P10K00,P10K00,T01
39,2018-02-21,6300,6300,5700,5700,1011,M00,K00M00,P10M00,T01
