,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-04-08,170500,173000,148500,148500,457548,M13,,,D04
1,2013-04-09,149500,162000,147500,152000,351390,P05,M10P05,,U04
2,2013-04-10,153500,156500,142500,153000,294955,M05,P00M05,S01M05,U04
3,2013-04-11,154000,175000,153500,170000,272987,P15,M00P15,S05P15,U04
4,2013-04-12,172000,184500,170500,175000,209749,P05,P10P05,S01P05,U01
5,2013-04-15,175000,189500,170000,178000,119520,P05,P00P05,P10P05,T01
6,2013-04-16,178000,178000,170000,171000,106598,M01,P00M01,P10M01,D04
7,2013-04-17,171000,174000,160000,170000,91113,M05,M00M05,S07M05,U04
8,2013-04-18,163500,171000,163500,166500,49906,P03,M00P03,M10P03,D04
9,2013-04-19,165000,168000,156500,166000,124623,P05,P00P05,S08P05,D04
10,2013-04-22,165500,168000,162500,163000,50775,M05,P00M05,P10M05,U04
11,2013-04-23,164000,164000,156000,156500,76809,M01,M00M01,S07M01,U04
12,2013-04-24,157500,158000,143000,144500,295972,M05,M00M05,M10M05,U04
13,2013-04-25,146000,151000,143500,147000,130756,P05,M00P05,M10P05,T01
14,2013-04-26,147500,148000,142000,145500,83819,M05,P00M05,S01M05,U04
15,2013-04-29,145500,147000,142500,143000,55603,M05,M00M05,S07M05,D04
16,2013-04-30,145000,151000,143000,149000,127450,P05,M00P05,M10P05,U04
17,2013-05-02,150000,154000,148500,148500,82588,M04,P00M04,S01M04,D04
18,2013-05-03,145500,165500,145000,163000,375036,P15,M00P15,S03P15,U04
19,2013-05-06,165000,168000,159500,166500,90981,P05,P10P05,S02P05,U04
20,2013-05-07,165000,169000,160500,163000,56345,M05,P00M05,P10M05,U04
21,2013-05-08,161000,163500,161000,163500,286514,P00,M00P00,S07P00,U02
22,2013-05-09,165500,167500,158500,160000,55879,M05,P00M05,S00M05,U04
23,2013-05-10,161000,167000,158000,165000,57597,P05,M00P05,S07P05,T01
24,2013-05-13,163500,167500,162000,165000,33415,P05,P00P05,S01P05,U04
25,2013-05-14,165000,165000,161000,161000,44604,M00,P00M00,P10M00,U01
26,2013-05-15,161000,162000,146500,156000,93331,M05,M00M05,S07M05,U04
27,2013-05-16,152500,155500,148000,153000,67244,K00,M00K00,M10K00,U03
28,2013-05-20,150000,153000,148000,148000,42658,M03,K00M03,S08M03,U04
29,2013-05-21,148000,156500,148000,156500,37676,P00,M00P00,S07P00,T01
30,2013-05-22,156500,156500,152500,153500,26507,M01,P00M01,S02M01,U02
31,2013-05-23,155500,155500,150500,150500,22704,M00,M00M00,S03M00,D04
32,2013-05-24,151000,156500,150000,151000,20523,K02,M00K02,M10K02,T01
33,2013-05-27,152000,154500,150000,150500,15495,M05,K00M05,M10M05,T01
34,2013-05-28,150500,154000,149500,154000,23800,P01,M00P01,S04P01,T01
35,2013-05-29,155000,155000,151000,153500,29885,M01,P00M01,S02M01,U04
36,2013-05-30,154000,154000,147000,148500,40111,M01,M00M01,S03M01,D04
37,2013-05-31,149500,149500,134000,142500,127413,M01,M00M01,M10M01,U04
38,2013-06-03,140000,142000,135500,135500,81359,M03,M00M03,M10M03,D04
39,2013-06-04,135500,138500,125500,127000,133615,M05,M00M05,M10M05,U03
40,2013-06-05,127500,130500,125000,125000,64486,M03,M00M03,M10M03,D04
41,2013-06-07,126500,130000,126000,129000,35912,P05,M00P05,M10P05,U04
42,2013-06-10,130000,131500,125500,127000,30320,M05,P00M05,S01M05,U04
43,2013-06-11,127000,134500,126500,133500,64359,P05,M00P05,S03P05,U02
44,2013-06-12,133000,135000,130500,131500,27247,M05,P00M05,S02M05,D04
45,2013-06-13,131500,132500,124500,130500,40940,M05,M00M05,S06M05,D04
46,2013-06-14,129500,130500,126000,126500,26327,M05,M00M05,M10M05,U04
47,2013-06-17,125500,128000,121500,123500,39096,M05,M00M05,M10M05,D04
48,2013-06-18,126500,126500,118000,119500,63633,M01,M00M01,M10M01,U04
49,2013-06-19,119000,120000,111000,112500,101144,M05,M00M05,M10M05,U04
50,2013-06-20,110000,112000,104000,110000,113888,K00,M00K00,M10K00,D04
51,2013-06-21,107000,112000,106500,111500,67771,P05,K00P05,M10P05,D04
52,2013-06-24,111500,119000,109500,115500,60057,P05,P00P05,P10P05,T01
53,2013-06-25,114000,117000,109500,111000,22160,M05,P00M05,P10M05,D04
54,2013-06-26,110000,113500,109500,113500,31780,P01,M00P01,S07P01,U04
55,2013-06-27,114000,117500,114000,117000,39518,P03,P00P03,S00P03,U04
56,2013-06-28,117000,120500,114500,119000,43364,P05,P00P05,P10P05,U04
57,2013-07-01,117000,125000,117000,123000,132638,P03,P00P03,P10P03,U01
58,2013-07-02,121500,125000,120000,124500,44355,P05,P00P05,P10P05,U04
59,2013-07-03,124500,124500,120500,121500,23377,M01,P00M01,P10M01,T01
60,2013-07-04,123000,125000,118000,124000,39650,P05,M00P05,S07P05,T01
61,2013-07-05,125000,127000,122000,126500,42823,P05,P00P05,S01P05,U04
62,2013-07-08,125500,126000,122000,122500,20579,M05,P00M05,P10M05,U04
63,2013-07-09,122500,124000,117500,120000,37662,M05,M00M05,S07M05,U02
64,2013-07-10,122000,122000,118000,118500,12538,M01,M00M01,M10M01,U04
65,2013-07-11,119000,120500,117000,119500,26929,K00,M00K00,M10K00,U04
66,2013-07-12,120500,121000,118000,119500,28847,M05,K00M05,S01M05,U04
67,2013-07-15,119000,128500,119000,126500,56196,P03,M00P03,S03P03,U04
68,2013-07-16,126500,128000,124500,126500,22733,K00,P00K00,S02K00,U03
69,2013-07-17,126000,130000,125000,128000,30870,P05,K00P05,P10P05,T01
70,2013-07-18,129500,137000,127000,137000,70287,P01,P00P01,P10P01,U04
71,2013-07-19,135500,140500,134500,137000,44787,P05,P00P05,P10P05,U01
72,2013-07-22,137000,141500,137000,139000,40066,P03,P00P03,P10P03,D04
73,2013-07-23,140000,140000,136500,137500,32022,M01,P00M01,P10M01,U04
74,2013-07-24,137500,138500,135000,136500,15370,M05,M00M05,S03M05,D04
75,2013-07-25,136500,139000,130500,133500,32688,M05,M00M05,M10M05,T01
76,2013-07-26,133000,138500,132000,137500,31572,P05,M00P05,M10P05,U04
77,2013-07-29,138500,138500,132500,134500,24338,M01,P00M01,S02M01,U03
78,2013-07-30,134500,136000,131000,134500,29384,K00,M00K00,S03K00,D04
79,2013-07-31,133500,144500,133000,142000,108025,P05,K00P05,M10P05,U04
80,2013-08-01,143000,143500,139500,140500,34886,M05,P00M05,P10M05,U03
81,2013-08-02,140500,144000,138000,139000,41910,M05,M00M05,S03M05,U04
82,2013-08-05,141000,146000,139500,145000,51843,P05,M00P05,M10P05,U04
83,2013-08-06,145000,147000,143000,146000,30357,P05,P00P05,S01P05,U01
84,2013-08-07,148000,151000,144000,144500,62505,M05,P00M05,P10M05,D04
85,2013-08-08,144500,148500,144500,148000,27290,P03,M00P03,S07P03,D04
86,2013-08-09,149500,149500,146000,146000,17641,M00,P00M00,S02M00,U04
87,2013-08-12,148000,148000,142000,142500,16941,M01,M00M01,S03M01,T01
88,2013-08-13,143500,147500,140000,141000,36459,M05,M00M05,M10M05,U03
89,2013-08-14,141000,145500,139000,142500,43094,P05,M00P05,M10P05,U04
90,2013-08-16,142500,142500,138000,138000,35175,M00,P00M00,S00M00,D04
91,2013-08-19,138500,141000,136000,138000,38242,M05,M00M05,S07M05,T01
