,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,20616,20664,20093,20141,34880,M05,,,
1,2012-01-03,20331,20807,20045,20712,57334,P05,M00P05,,
2,2012-01-04,20759,21140,20569,20950,57708,P05,P00P05,S01P05,U04
3,2012-01-05,21188,22045,21140,21331,121586,P05,P00P05,P10P05,T01
4,2012-01-06,21569,23045,21235,23045,286738,P01,P00P01,P10P01,U04
5,2012-01-09,23092,23235,22711,23045,80584,M05,P00M05,P10M05,U02
6,2012-01-10,23045,23235,22759,22998,50006,M05,M00M05,S03M05,U01
7,2012-01-11,22950,22997,22569,22617,45900,M05,M00M05,S04M05,U04
8,2012-01-12,22616,22759,22045,22141,85340,M05,M00M05,M10M05,U04
9,2012-01-13,21997,22378,21807,21998,57007,K00,M00K00,M10K00,U04
10,2012-01-16,21712,22283,21331,22283,90213,P01,K00P01,S08P01,U04
11,2012-01-17,22473,22711,22331,22474,37192,K00,P00K00,P10K00,D04
12,2012-01-18,22473,22521,21807,21855,109949,M05,K00M05,P10M05,U04
13,2012-01-19,22140,22140,21902,22045,25150,M01,M00M01,S07M01,U04
14,2012-01-20,21997,22426,21854,21998,55515,K00,M00K00,M10K00,U04
15,2012-01-25,21902,22092,21616,21617,73684,M05,K00M05,S04M05,U01
16,2012-01-26,21569,22188,21331,22045,59368,P05,M00P05,S07P05,U04
17,2012-01-27,22188,22569,21950,22045,67561,M05,P00M05,S02M05,D04
18,2012-01-30,21902,22521,21902,22236,48401,P03,M00P03,S03P03,U04
19,2012-01-31,22283,22902,22235,22379,61465,K02,P00K02,S02K02,T01
20,2012-02-01,22473,23759,22473,23569,132167,P03,K00P03,P10P03,U01
21,2012-02-02,23997,23997,23521,23569,136200,M01,P00M01,P10M01,U04
22,2012-02-03,23568,23568,22997,23236,49092,M01,M00M01,S03M01,U04
23,2012-02-06,23568,23616,22997,23379,57682,M05,M00M05,M10M05,U04
24,2012-02-07,23378,23616,23045,23617,73351,P01,M00P01,M10P01,T01
25,2012-02-08,23664,23854,23330,23807,89251,P05,P00P05,S02P05,U01
26,2012-02-09,23902,23997,23235,23283,100519,M05,P00M05,P10M05,U04
27,2012-02-10,23473,24664,23188,23950,121468,P05,M00P05,S07P05,U04
28,2012-02-13,23949,24187,23568,23855,63673,M05,P00M05,S01M05,D04
29,2012-02-14,23854,23902,23188,23236,84496,M05,M00M05,S06M05,U04
30,2012-02-15,23235,23664,23045,23474,99385,P05,M00P05,M10P05,T01
31,2012-02-16,23283,23616,23092,23236,51244,M05,P00M05,S00M05,D04
32,2012-02-17,23283,23568,23235,23474,62207,P05,M00P05,S06P05,U04
33,2012-02-20,23711,24568,23521,23759,101784,K02,P00K02,S01K02,U04
34,2012-02-21,23854,23949,22950,23283,147338,M05,K00M05,P10M05,T01
35,2012-02-22,23140,23140,22331,22474,153245,M01,M00M01,S07M01,T01
36,2012-02-23,22283,22521,22283,22331,45159,K02,M00K02,M10K02,D04
37,2012-02-24,22378,22616,22235,22474,68402,K00,K00K00,S08K00,U04
38,2012-02-27,22378,22473,21759,21807,76367,M05,K00M05,S04M05,U03
39,2012-02-28,21997,22092,21759,22045,50152,K01,M00K01,S07K01,U01
40,2012-02-29,22140,23045,22140,22950,131668,P03,K00P03,S01P03,U04
41,2012-03-02,22950,23807,22950,23807,157514,P00,P00P00,P10P00,U04
42,2012-03-05,23902,24092,23521,23712,123501,M05,P00M05,P10M05,D04
43,2012-03-06,23521,24092,23378,23807,94502,P05,M00P05,S03P05,D04
44,2012-03-07,23378,23949,23378,23807,82967,P03,P00P03,S00P03,D04
45,2012-03-08,23807,23997,23616,23855,46663,K00,P00K00,P10K00,U04
46,2012-03-09,24140,24140,23188,23236,78132,M01,K00M01,P10M01,U04
47,2012-03-12,23235,23426,22473,22521,79462,M05,M00M05,S07M05,U04
48,2012-03-13,22569,22854,22426,22712,68126,P05,M00P05,M10P05,T01
49,2012-03-14,22854,23092,22521,22521,76197,M03,P00M03,S01M03,U04
50,2012-03-15,22521,22902,22331,22712,83431,P05,M00P05,S07P05,T01
51,2012-03-16,22711,22807,22235,22426,51732,M05,P00M05,S00M05,U04
52,2012-03-19,22426,22473,21759,21855,95731,M05,M00M05,S07M05,T01
