,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-12-08,4160,4780,3540,4780,30256,P11,,,D04
1,2015-12-09,4100,5440,4065,5440,44879,P11,P10P11,,T01
2,2015-12-10,4630,5790,4630,5770,51958,P13,P10P13,P10P13,D04
3,2015-12-11,5700,6630,5690,6400,12673,P15,P10P15,P10P15,U04
4,2015-12-14,7360,7360,7360,7360,365,K00,P10K00,P10K00,D04
5,2015-12-15,8460,8460,8460,8460,1,K00,K00K00,P10K00,U04
6,2015-12-16,9720,9720,9720,9720,1,K00,K00K00,P10K00,U04
7,2015-12-17,11150,11150,11150,11150,3193,K00,K00K00,P10K00,U04
8,2015-12-18,12800,12800,12800,12800,1003,K00,K00K00,P10K00,D04
9,2015-12-21,14700,14700,14700,14700,600,K00,K00K00,P10K00,D04
10,2015-12-22,16900,16900,16900,16900,310,K00,K00K00,P10K00,U04
11,2015-12-23,19400,19400,19400,19400,385,K00,K00K00,P10K00,U04
12,2015-12-24,22300,22300,22300,22300,60,K00,K00K00,P10K00,U04
13,2015-12-28,25600,25600,25600,25600,400,K00,K00K00,P10K00,U01
14,2015-12-29,29400,29400,29400,29400,8151,K00,K00K00,P10K00,T01
15,2015-12-30,33800,33800,27000,29400,1051,M11,K00M11,P10M11,U04
16,2016-01-04,25000,25000,25000,25000,1398,K00,M10K00,S07K00,D04
17,2016-01-05,21250,21250,21250,21250,260,K00,K00K00,M10K00,D04
18,2016-01-06,18100,18100,18100,18100,127,K00,K00K00,P10K00,T01
19,2016-01-07,15400,15400,15400,15400,1942,K00,K00K00,P10K00,D04
20,2016-01-08,13100,13100,13100,13100,747,K00,K00K00,P10K00,D04
21,2016-01-11,11150,15050,11150,14150,12257,P13,K00P13,P10P13,D04
22,2016-01-12,14350,15850,14350,15450,1845,P03,P10P03,P10P03,T01
23,2016-01-13,15450,15450,13150,13150,1538,M10,P00M10,P10M10,U04
24,2016-01-14,11250,15100,11200,11200,3982,M04,M10M04,S07M04,D04
25,2016-01-15,11200,12700,11200,12700,540,P10,M00P10,M10P10,U04
26,2016-01-18,11500,14450,11200,14450,1814,P11,P10P11,S02P11,U04
27,2016-01-19,13500,13500,12300,13000,2151,M01,P10M01,P10M01,D04
28,2016-01-20,13000,13000,11050,12000,3381,M01,M00M01,S06M01,T01
29,2016-01-21,10400,12000,10400,10800,615,P04,M00P04,M10P04,T01
30,2016-01-22,12000,12000,12000,12000,1,K00,P00K00,S08K00,T01
31,2016-01-25,12000,12500,12000,12500,548,P00,K00P00,P10P00,U04
32,2016-01-26,12000,13000,12000,13000,801,P00,P00P00,P10P00,D04
33,2016-01-27,12000,12750,11050,12600,3923,P05,P00P05,P10P05,U04
34,2016-01-28,12250,12250,12250,12250,7,K00,P00K00,P10K00,D04
35,2016-01-29,11100,11800,11000,11800,859,P01,K00P01,P10P01,U04
36,2016-02-01,10300,11650,10300,11650,2,P10,P00P10,P10P10,U04
37,2016-02-02,11500,12700,11500,12000,905,P03,P10P03,P10P03,U02
38,2016-02-03,12000,12450,12000,12450,101,P00,P00P00,P10P00,D04
39,2016-02-04,14300,14300,12500,12500,1552,M10,P00M10,P10M10,D04
40,2016-02-05,12000,12500,12000,12500,258,P00,M10P00,S05P00,U02
