,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6688,7640,6504,7642,432185,P11,,,
1,2012-01-03,7854,8714,7793,8163,634364,P05,P10P05,,
2,2012-01-04,8162,9144,8038,8900,755979,P05,P00P05,P10P05,U04
3,2012-01-05,8959,9175,8653,8808,339725,M05,P00M05,P10M05,T01
4,2012-01-06,8775,10064,8714,9759,981211,P15,M00P15,S03P15,U04
5,2012-01-09,9972,10586,9819,10005,533227,K02,P10K02,S02K02,U02
6,2012-01-10,9910,10248,9634,10127,308183,P05,K00P05,P10P05,U01
7,2012-01-11,10187,10218,9819,10066,190716,M05,P00M05,P10M05,U04
8,2012-01-12,10494,11537,9389,10005,1295902,M05,M00M05,S03M05,U04
9,2012-01-13,9819,10187,9634,10066,285185,P05,M00P05,M10P05,U04
10,2012-01-16,10064,10677,9757,10219,218569,P05,P00P05,S00P05,U04
11,2012-01-17,10371,10647,10095,10495,177782,P05,P00P05,P10P05,D04
12,2012-01-18,10617,10677,10125,10127,140958,M05,P00M05,P10M05,U04
13,2012-01-19,10279,10494,9788,9881,181841,M05,M00M05,S07M05,U04
14,2012-01-20,10002,10095,9205,9605,312774,M05,M00M05,M10M05,U04
15,2012-01-25,9665,9972,9358,9820,148598,P05,M00P05,M10P05,U01
16,2012-01-26,9819,10095,9634,9943,185730,P05,P00P05,S01P05,U04
17,2012-01-27,9942,10985,9819,10740,489941,P05,P00P05,P10P05,D04
18,2012-01-30,10862,11353,10647,10772,343139,M05,P00M05,P10M05,U04
19,2012-01-31,10770,11107,10617,10772,177187,K00,M00K00,S05K00,T01
20,2012-02-01,10862,11292,10586,11293,304550,P01,K00P01,S04P01,U01
21,2012-02-02,11414,12273,11107,12061,484186,P05,P00P05,P10P05,U04
22,2012-02-03,12059,13686,11844,12429,575436,P05,P00P05,P10P05,U04
23,2012-02-06,12304,12520,11537,11662,386087,M05,P00M05,P10M05,U04
24,2012-02-07,11721,12887,11599,12674,343607,P05,M00P05,S07P05,T01
25,2012-02-08,12949,13501,12642,13196,406434,P05,P00P05,S01P05,U01
26,2012-02-09,13072,13747,12581,12767,295662,M05,P00M05,P10M05,U04
27,2012-02-10,13133,13440,12611,13043,206765,M05,M00M05,S07M05,U04
28,2012-02-13,12919,13992,12887,13994,295626,P01,M00P01,M10P01,D04
29,2012-02-14,14024,16018,13992,15958,610945,P15,P00P15,S02P15,U04
30,2012-02-15,15956,16171,15036,15406,551611,M05,P10M05,P10M05,T01
31,2012-02-16,15281,16079,14974,15559,312347,P05,M00P05,S06P05,D04
32,2012-02-17,15772,16754,15772,16449,445175,P03,P00P03,S00P03,U04
33,2012-02-20,16571,17061,16018,16388,351136,M05,P00M05,P10M05,U04
34,2012-02-21,16539,16571,15803,16325,202772,M05,M00M05,S03M05,T01
35,2012-02-22,16478,16692,16048,16510,149209,K00,M00K00,M10K00,T01
36,2012-02-23,16447,16478,14361,14792,474121,M15,K00M15,S01M15,D04
37,2012-02-24,14944,15864,14453,15835,263187,P05,M10P05,S07P05,U04
38,2012-02-27,15833,16263,15128,15406,184201,M05,P00M05,S01M05,U03
39,2012-02-28,15466,16018,15312,15651,140189,P05,M00P05,S06P05,U01
40,2012-02-29,15466,15772,15220,15497,121410,K00,P00K00,S01K00,U04
41,2012-03-02,15619,15619,14851,15159,184694,M01,K00M01,P10M01,U04
42,2012-03-05,15036,16048,15036,15651,138047,P03,M00P03,S07P03,D04
43,2012-03-06,15558,15711,13317,13472,806975,M15,P00M15,S02M15,D04
44,2012-03-07,13195,14269,13072,13687,316504,P05,M10P05,S07P05,D04
45,2012-03-08,13808,13962,11660,12981,1563729,M05,P00M05,S00M05,U04
46,2012-03-09,13409,13563,12090,12459,444907,M05,M00M05,S07M05,U04
47,2012-03-12,12457,13624,12212,13287,384190,P05,M00P05,M10P05,U04
48,2012-03-13,13501,13747,13133,13441,200646,M05,P00M05,S00M05,T01
49,2012-03-14,13501,14453,13348,14424,278905,P05,M00P05,S05P05,U04
50,2012-03-15,14606,15833,14453,15099,572383,P05,P00P05,S01P05,T01
51,2012-03-16,15250,15558,14483,15191,283671,M05,P00M05,P10M05,U04
52,2012-03-19,15312,15680,14790,15038,182726,M05,M00M05,S05M05,T01
53,2012-03-20,15373,15466,13808,14116,268607,M05,M00M05,M10M05,U04
54,2012-03-21,14053,14053,13133,13380,242918,M01,M00M01,M10M01,T01
55,2012-03-22,13440,13777,13010,13380,199954,M05,M00M05,M10M05,U01
56,2012-03-23,13378,13501,12427,12889,202369,M05,M00M05,M10M05,D04
57,2012-03-26,12919,12949,11323,11662,438435,M05,M00M05,M10M05,U02
58,2012-03-27,11814,12090,10985,11662,443603,M05,M00M05,M10M05,U04
59,2012-03-28,11906,11936,11537,11692,136804,M05,M00M05,M10M05,T01
60,2012-03-29,11782,11782,11169,11355,139147,M01,M00M01,M10M01,D04
61,2012-03-30,11077,11906,10770,11232,207499,P05,M00P05,M10P05,D04
62,2012-04-02,10985,12765,10985,12643,372763,P13,P00P13,S08P13,T01
63,2012-04-03,12642,13041,11782,12030,281255,M05,P10M05,P10M05,U04
64,2012-04-04,11844,11967,11047,11845,164435,K01,M00K01,S06K01,T01
65,2012-04-05,11507,11936,11323,11692,87748,P05,K00P05,S08P05,D04
66,2012-04-06,11690,11814,11353,11386,94231,M05,P00M05,P10M05,D04
67,2012-04-09,11414,11629,10187,10711,259582,M05,M00M05,S07M05,U04
68,2012-04-10,10586,10862,9819,10188,211757,M05,M00M05,M10M05,D04
69,2012-04-12,10002,10709,9819,10311,197242,P05,M00P05,M10P05,U04
70,2012-04-13,10555,11261,10432,10956,152034,P05,P00P05,S00P05,U04
71,2012-04-16,10647,10985,10617,10802,60286,P05,P00P05,P10P05,D04
72,2012-04-17,10739,11507,10586,11355,137893,P05,P00P05,P10P05,D04
73,2012-04-18,11445,11875,11292,11539,99965,P05,P00P05,P10P05,U04
74,2012-04-19,11414,12182,11414,11815,107094,P03,P00P03,P10P03,D04
75,2012-04-20,11721,11936,11476,11569,68882,M05,P00M05,P10M05,D04
76,2012-04-23,11568,11967,10831,10987,79651,M05,M00M05,S06M05,T01
77,2012-04-24,10924,11660,10739,11569,93567,P05,M00P05,M10P05,D04
78,2012-04-25,11507,11844,11384,11477,60218,M05,P00M05,S02M05,D04
79,2012-04-26,11507,11721,10924,11324,89332,M05,M00M05,S06M05,U04
80,2012-04-27,11414,11568,11047,11569,98992,P02,M00P02,M10P02,U04
81,2012-04-30,11782,12120,11690,11724,141243,M05,P00M05,S01M05,U04
82,2012-05-02,11782,11906,11230,11355,68813,M05,M00M05,S05M05,U02
83,2012-05-03,11414,11844,11353,11355,71478,M05,M00M05,M10M05,U04
84,2012-05-04,11261,11752,11107,11662,91190,P05,M00P05,M10P05,D04
85,2012-05-07,11721,12028,11568,11785,119646,P05,P00P05,S02P05,D04
86,2012-05-08,11906,11936,11629,11845,51803,M05,P00M05,P10M05,U01
87,2012-05-09,11782,11906,11599,11724,49936,M05,M00M05,S05M05,D04
88,2012-05-10,11721,11906,11507,11877,43650,P05,M00P05,M10P05,D04
89,2012-05-11,11906,12151,11660,12000,90715,P05,P00P05,S02P05,T01
90,2012-05-14,12028,12059,11445,11600,71907,M05,P00M05,P10M05,T01
91,2012-05-15,11599,11599,10739,11048,146227,M01,M00M01,S07M01,D04
92,2012-05-16,11107,11138,10371,10987,126349,M05,M00M05,M10M05,D04
93,2012-05-17,10800,11015,10739,10833,37008,K00,M00K00,M10K00,D04
94,2012-05-18,10647,10709,10218,10219,82278,M05,K00M05,S08M05,D04
95,2012-05-21,10279,10432,9972,10127,48205,M05,M00M05,S07M05,D04
96,2012-05-22,10125,10463,10095,10373,34378,P05,M00P05,M10P05,U04
97,2012-05-23,10401,10525,10125,10434,48612,K01,P00K01,S02K01,D04
98,2012-05-24,10310,10525,10157,10311,38591,K00,K00K00,P10K00,U04
99,2012-05-25,10401,10401,10157,10311,30546,M01,K00M01,P10M01,D04
100,2012-05-29,10279,10893,10157,10772,62412,P05,M00P05,S04P05,T01
101,2012-05-30,10893,11107,10525,10863,35360,M05,P00M05,S02M05,U04
102,2012-05-31,10555,12489,10555,12490,398197,P10,M00P10,S05P10,D04
103,2012-06-01,12489,13563,12366,13043,331609,P05,P10P05,S02P05,D04
104,2012-06-04,12642,12857,11936,12275,282669,M05,P00M05,P10M05,D04
105,2012-06-05,12489,13317,12427,13043,339635,P05,M00P05,S07P05,U04
106,2012-06-07,13256,13594,13010,13196,219765,M05,P00M05,S01M05,U04
107,2012-06-08,13133,13133,12520,12582,152005,M01,M00M01,S05M01,D04
108,2012-06-11,12887,12887,12520,12643,88822,M01,M00M01,M10M01,U04
109,2012-06-12,12704,13256,12642,12950,164874,P05,M00P05,M10P05,D04
110,2012-06-13,12857,13195,12581,13196,148909,P01,P00P01,S01P01,U04
111,2012-06-14,13287,13317,12857,13074,117371,M05,P00M05,P10M05,D04
112,2012-06-15,13041,13133,12550,12552,145704,M05,M00M05,S03M05,U04
113,2012-06-18,12642,12857,12427,12674,133426,K00,M00K00,M10K00,U04
114,2012-06-19,12550,12581,12151,12552,129246,K01,K00K01,S01K01,U04
115,2012-06-20,12703,12703,12397,12520,49658,M01,K00M01,S04M01,U04
116,2012-06-21,12550,12673,12273,12337,102083,M05,M00M05,S07M05,T01
117,2012-06-22,12212,12673,12182,12613,75664,P05,M00P05,M10P05,D04
118,2012-06-25,12611,12765,12366,12367,54311,M05,P00M05,S02M05,U04
119,2012-06-26,12182,12366,11782,11968,91323,M05,M00M05,S06M05,D04
120,2012-06-27,11906,13348,11721,13012,243506,P05,M00P05,M10P05,U04
121,2012-06-28,12979,13870,12887,13687,305949,P05,P00P05,S02P05,U04
122,2012-06-29,13777,14084,13348,13503,172480,M05,P00M05,P10M05,D04
123,2012-07-02,13563,14361,13287,14239,235308,P05,M00P05,S03P05,U04
124,2012-07-03,14300,14606,14024,14239,122392,M05,P00M05,S01M05,U04
125,2012-07-04,14207,14637,14176,14209,99769,K02,M00K02,S03K02,U04
126,2012-07-05,14176,14300,13563,13810,161755,M05,K00M05,S04M05,U04
127,2012-07-06,13900,14329,13594,14055,134379,P05,M00P05,S07P05,T01
128,2012-07-09,13931,14269,13716,14086,82528,P05,P00P05,S01P05,D04
129,2012-07-10,14176,14176,13654,13657,97270,M01,P00M01,P10M01,T01
130,2012-07-11,13501,13654,13195,13472,96878,M05,M00M05,S07M05,D04
131,2012-07-12,13470,14453,13256,14239,174547,P05,M00P05,M10P05,D04
132,2012-07-13,14269,14361,13440,13994,133564,M05,P00M05,S02M05,D04
133,2012-07-16,14084,14913,13992,14883,187985,P05,M00P05,S03P05,U04
134,2012-07-17,14851,15404,14698,14730,188465,M05,P00M05,S01M05,D04
135,2012-07-18,14729,15404,14637,14853,292432,P05,M00P05,S06P05,U04
136,2012-07-19,14820,15373,14820,15344,147101,P03,P00P03,S04P03,U04
137,2012-07-20,15158,16079,15128,15896,258899,P05,P00P05,P10P05,U04
138,2012-07-23,15833,16079,15496,15896,145165,K00,P00K00,P10K00,D04
139,2012-07-24,15711,15987,15158,15344,143430,M05,K00M05,P10M05,D04
140,2012-07-25,15096,15096,14115,14116,202804,M01,M00M01,S07M01,D04
141,2012-07-26,13992,14729,13900,14546,100099,P05,M00P05,M10P05,D04
142,2012-07-27,14851,15005,14545,14546,72058,M05,P00M05,S00M05,U04
143,2012-07-30,14729,15158,14545,14730,78658,K00,M00K00,S03K00,U04
144,2012-07-31,14790,15005,14238,14607,86309,M05,K00M05,S01M05,D04
145,2012-08-01,14606,14606,13808,14116,98951,M01,M00M01,S07M01,T01
146,2012-08-02,14115,14361,13624,13840,72688,M05,M00M05,M10M05,D04
147,2012-08-03,13716,14238,13686,14239,47866,P01,M00P01,M10P01,D04
148,2012-08-06,14207,14545,14053,14147,70866,M05,P00M05,S02M05,U04
149,2012-08-07,14145,14238,13716,13933,111600,M05,M00M05,S06M05,U04
150,2012-08-08,13839,13931,13256,13625,117810,M05,M00M05,M10M05,U04
151,2012-08-09,13624,14084,13532,13871,58648,P05,M00P05,M10P05,T01
152,2012-08-10,13962,14545,13594,14424,98448,P05,P00P05,S02P05,U03
153,2012-08-13,14300,14606,14207,14485,57753,P05,P00P05,P10P05,U01
154,2012-08-14,14421,14483,14084,14363,54217,M05,P00M05,P10M05,U01
155,2012-08-16,14329,14329,13501,14025,147070,M01,M00M01,S06M01,U04
156,2012-08-17,14115,14883,13870,14883,219718,P01,M00P01,M10P01,U04
157,2012-08-20,14851,15926,14729,15651,291077,P05,P00P05,S01P05,U04
158,2012-08-21,15312,15864,15250,15774,629475,P05,P00P05,P10P05,T01
159,2012-08-22,16109,16447,15896,16019,312840,M05,P00M05,P10M05,D04
160,2012-08-23,16018,17368,16018,17155,375831,P03,M00P03,S05P03,U03
161,2012-08-24,17214,17552,16816,17247,190040,K00,P00K00,S02K00,D04
162,2012-08-27,17246,17368,16325,16878,214836,M05,K00M05,P10M05,U04
163,2012-08-28,16754,18534,16663,17738,269804,P05,M00P05,S07P05,U02
164,2012-08-29,17951,18657,17491,17799,358879,M05,P00M05,S02M05,U02
165,2012-08-30,17552,18073,17000,17891,154381,P05,M00P05,S05P05,U02
166,2012-08-31,17982,18749,17982,18014,215128,K02,P00K02,S00K02,D04
167,2012-09-03,17797,17982,17306,17493,193747,M05,K00M05,P10M05,D04
168,2012-09-04,17306,18013,16447,16817,428956,M05,M00M05,S07M05,U04
169,2012-09-05,16754,17092,16386,16910,147258,P05,M00P05,M10P05,U03
170,2012-09-06,17061,17338,16631,16939,102242,M05,P00M05,S00M05,T01
171,2012-09-07,17061,17368,16754,17369,86576,P01,M00P01,S05P01,U04
172,2012-09-10,17338,17675,17092,17493,109349,P05,P00P05,S01P05,T01
173,2012-09-11,17644,17644,17000,17493,91017,M02,P00M02,P10M02,D04
174,2012-09-12,17614,17644,17277,17339,100292,M05,M00M05,S03M05,T01
175,2012-09-13,17214,18013,17122,17401,206932,P05,M00P05,M10P05,U04
176,2012-09-14,17368,17460,16447,16817,205191,M05,P00M05,S00M05,U04
177,2012-09-17,16601,16816,16386,16633,68062,K00,M00K00,S07K00,U04
178,2012-09-18,16816,17368,16571,17124,128423,P05,K00P05,S08P05,T01
179,2012-09-19,17430,17675,17184,17369,106797,M05,P00M05,P10M05,T01
180,2012-09-20,17491,17982,17430,17891,168678,P05,M00P05,S05P05,U02
181,2012-09-21,18043,18411,17614,18413,139873,P01,P00P01,S01P01,T01
182,2012-09-24,18411,19056,18258,18873,226743,P05,P00P05,P10P05,U02
183,2012-09-25,18719,18810,18196,18566,124641,M05,P00M05,P10M05,D04
184,2012-09-26,18289,18933,18289,18843,136192,P03,M00P03,S06P03,D04
185,2012-09-27,18902,19823,18872,19088,255486,P05,P00P05,S02P05,D04
186,2012-09-28,19086,19731,18902,19610,172502,P05,P00P05,P10P05,U04
187,2012-10-02,19885,20191,19455,19763,140753,M05,P00M05,P10M05,T01
188,2012-10-04,19515,19945,19424,19763,98352,P05,M00P05,S05P05,U04
189,2012-10-05,19762,20038,19455,19763,88948,K00,P00K00,S08K00,U04
190,2012-10-08,19608,19885,18840,19825,171472,P05,K00P05,P10P05,D04
191,2012-10-09,19977,21112,19885,20623,287696,P05,P00P05,P10P05,D04
