,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-05-22,80000,82400,64100,67200,246843,M15,,,U04
1,2017-05-23,67900,68100,61300,61700,105417,M05,M10M05,,U04
2,2017-05-24,62400,78300,61300,72000,606642,P15,M00P15,M10P15,U01
3,2017-05-25,71900,77300,67400,68900,472274,M05,P10M05,S01M05,U04
4,2017-05-26,70900,89500,69900,89500,589518,P11,M00P11,S06P11,U04
5,2017-05-29,103000,106500,76400,79500,439284,M15,P10M15,S01M15,U04
6,2017-05-30,77500,78300,71300,74300,189160,M05,M10M05,S03M05,U01
7,2017-05-31,75700,76800,70500,70500,86842,M03,M00M03,M10M03,T01
8,2017-06-01,70200,71300,67400,70100,82554,M05,M00M05,M10M05,T01
9,2017-06-02,70500,71600,68200,69400,54999,M05,M00M05,M10M05,U04
10,2017-06-05,69600,70000,68200,68700,28537,M05,M00M05,M10M05,U04
11,2017-06-07,68700,70000,67900,68600,21734,M05,M00M05,M10M05,D04
12,2017-06-08,68900,74800,68700,68900,159052,K02,M00K02,M10K02,U04
13,2017-06-09,69600,69600,68000,68100,19726,M01,K00M01,S04M01,U04
14,2017-06-12,68000,68800,66900,66900,18000,M03,M00M03,S07M03,D04
15,2017-06-13,66600,68000,66200,66300,11848,M05,M00M05,M10M05,D04
16,2017-06-14,67000,70500,66000,66100,47840,M05,M00M05,M10M05,U04
17,2017-06-15,65900,68900,65900,67100,45314,P03,M00P03,M10P03,D04
18,2017-06-16,67200,67700,66100,66200,19802,M05,P00M05,S02M05,D04
19,2017-06-19,65900,67000,65300,65300,13067,M03,M00M03,S03M03,T01
20,2017-06-20,65900,66000,63600,63600,19146,M03,M00M03,M10M03,U04
21,2017-06-21,63600,64100,62500,62900,7464,M05,M00M05,M10M05,D04
22,2017-06-22,63000,64000,62500,62600,13677,M05,M00M05,M10M05,U04
23,2017-06-23,68800,73900,63800,63800,101835,M03,M00M03,M10M03,U01
24,2017-06-26,63000,65400,63000,63900,8601,P03,M00P03,M10P03,U04
25,2017-06-27,63600,65500,63400,63600,11437,K02,P00K02,S00K02,D04
26,2017-06-28,63600,64200,63000,63000,3967,M03,K00M03,P10M03,D04
27,2017-06-29,62900,63500,62700,62700,4731,M04,M00M04,S04M04,U04
28,2017-06-30,62700,63300,61900,62300,4953,M05,M00M05,M10M05,D04
29,2017-07-03,62500,62900,61800,62100,4262,M05,M00M05,S04M05,T01
30,2017-07-04,62100,62500,61500,61700,5379,M05,M00M05,S04M05,T01
31,2017-07-05,61800,62700,61700,62400,3123,P05,M00P05,M10P05,D04
32,2017-07-06,62600,64900,62300,64200,9889,P05,P00P05,S01P05,U04
33,2017-07-07,64400,64500,63400,63800,3776,M05,P00M05,P10M05,D04
34,2017-07-10,63900,63900,62500,63000,3471,M01,M00M01,S03M01,U04
35,2017-07-11,64400,64400,62700,62800,3069,M01,M00M01,M10M01,U04
36,2017-07-12,64600,64600,63000,63600,2964,M01,M00M01,M10M01,U03
37,2017-07-13,63300,64200,63000,63100,3550,M05,M00M05,M10M05,U04
38,2017-07-14,62800,63500,62400,62400,3688,M03,M00M03,M10M03,U03
39,2017-07-17,61700,63600,61700,63200,3406,P03,M00P03,M10P03,U04
40,2017-07-18,63000,63300,62500,62900,2725,M05,P00M05,S02M05,T01
41,2017-07-19,62300,63300,62300,62700,2854,P03,M00P03,S06P03,U04
42,2017-07-20,63500,63500,62500,62700,3266,M01,P00M01,S08M01,U04
43,2017-07-21,62600,62800,62100,62600,1845,K00,M00K00,S03K00,U01
44,2017-07-24,63800,63800,61000,61900,5403,M01,K00M01,M10M01,T01
45,2017-07-25,61000,62500,61000,62100,2768,P03,M00P03,S07P03,U04
46,2017-07-26,61800,62300,61700,61700,3509,M04,P00M04,S00M04,T01
47,2017-07-27,61700,62300,61400,61700,1437,K00,M00K00,S06K00,U02
48,2017-07-28,61500,62200,61100,61100,5819,M03,K00M03,S04M03,D04
49,2017-07-31,61000,61200,60500,61100,4807,K01,M00K01,S04K01,T01
50,2017-08-01,61100,61500,60500,60700,2942,M05,K00M05,S04M05,D04
51,2017-08-02,61100,61100,60300,60700,2609,M01,M00M01,S04M01,U03
52,2017-08-03,60700,60700,59100,59700,5666,M01,M00M01,S04M01,T01
53,2017-08-04,59200,60200,59200,59700,2518,P03,M00P03,M10P03,D04
54,2017-08-07,60000,60000,59400,59400,1694,M00,P00M00,S08M00,U03
55,2017-08-08,59200,59500,58400,58700,4012,M05,M00M05,S03M05,U04
56,2017-08-09,59000,59900,58500,58700,2612,M05,M00M05,M10M05,T01
57,2017-08-10,58700,59600,58200,58800,1972,K00,M00K00,S04K00,D04
58,2017-08-11,58500,58700,58000,58700,1781,K01,K00K01,S04K01,D04
59,2017-08-14,58600,59000,58000,58200,1126,M05,K00M05,S04M05,U04
60,2017-08-16,59900,59900,58100,59200,1276,M01,M00M01,S04M01,T01
61,2017-08-17,59500,59500,58100,59200,3732,M02,M00M02,M10M02,U03
62,2017-08-18,59300,59400,58600,59400,1498,K01,M00K01,M10K01,D04
63,2017-08-21,59100,59100,58000,58500,2416,M01,K00M01,S04M01,T01
