,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-07-13,223000,233000,156500,160000,890434,M15,,,U04
1,2018-07-16,163500,180000,162000,174000,667957,P05,M10P05,,T01
2,2018-07-17,167500,177000,165000,174000,291798,P05,P00P05,S01P05,T01
3,2018-07-18,171000,177500,160500,162500,172571,M05,P00M05,P10M05,U04
4,2018-07-19,165500,176000,163500,169500,192445,P05,M00P05,S07P05,T01
5,2018-07-20,167000,168000,159000,163000,131393,M05,P00M05,S01M05,D04
6,2018-07-23,164000,166000,153000,154500,79709,M05,M00M05,S07M05,T01
7,2018-07-24,153000,156000,150500,154500,65673,P05,M00P05,M10P05,U04
8,2018-07-25,156000,158000,148000,151500,63498,M05,P00M05,S08M05,T01
9,2018-07-26,151500,156000,148000,156000,37620,P01,M00P01,S07P01,U04
10,2018-07-27,156000,163000,154000,160000,57547,P05,P00P05,S02P05,D04
11,2018-07-30,163000,167000,160500,166500,45047,P05,P00P05,P10P05,D04
12,2018-07-31,166500,170000,162000,170000,47931,P01,P00P01,P10P01,D04
13,2018-08-01,170000,170500,165000,168000,29004,M05,P00M05,P10M05,U04
14,2018-08-02,167500,168000,159000,159500,44807,M05,M00M05,S03M05,U04
15,2018-08-03,161000,162500,156000,160000,29571,M05,M00M05,M10M05,U04
16,2018-08-06,159500,163500,158000,160000,20620,K00,M00K00,M10K00,U02
17,2018-08-07,160000,161000,157000,160500,23485,K01,K00K01,S04K01,U04
18,2018-08-08,161000,162500,159000,162000,27426,P05,K00P05,S04P05,U04
19,2018-08-09,162000,163500,160000,160000,31185,M03,P00M03,P10M03,U01
20,2018-08-10,161000,161500,157500,160000,16412,M05,M00M05,S07M05,U01
21,2018-08-13,158500,158500,152000,156000,32502,M01,M00M01,M10M01,D04
22,2018-08-14,156000,158000,154500,157000,32384,P05,M00P05,M10P05,T01
23,2018-08-16,153500,155500,151500,154000,31271,K00,P00K00,S00K00,D04
24,2018-08-17,154500,156000,152500,156000,31044,P01,K00P01,P10P01,U04
25,2018-08-20,155000,159500,154500,157500,28102,P05,P00P05,P10P05,U02
26,2018-08-21,158500,163500,158000,163500,28959,P01,P00P01,P10P01,U01
27,2018-08-22,162000,163000,154000,157000,48208,M05,P00M05,P10M05,U04
28,2018-08-23,157000,157000,149500,152000,42651,M01,M00M01,S07M01,U04
29,2018-08-24,151500,156500,151000,153000,21836,P05,M00P05,M10P05,T01
30,2018-08-27,154000,154000,147000,149500,42669,M01,P00M01,S00M01,U04
31,2018-08-28,149500,153500,148000,152500,33433,P05,M00P05,S07P05,U04
32,2018-08-29,152500,158000,151500,156000,37147,P05,P00P05,S00P05,U02
33,2018-08-30,157000,161500,156500,160000,50073,P05,P00P05,P10P05,U04
34,2018-08-31,160000,160000,157000,160000,17009,K01,P00K01,P10K01,T01
35,2018-09-03,160500,160500,154000,155000,26951,M01,K00M01,P10M01,T01
36,2018-09-04,155000,157000,154000,154500,10184,M05,M00M05,S07M05,U03
37,2018-09-05,153000,154000,149500,149500,29218,M03,M00M03,M10M03,T01
38,2018-09-06,150000,152000,148000,151000,26607,P05,M00P05,M10P05,D04
39,2018-09-07,151500,151500,148500,151500,18078,K01,P00K01,S01K01,D04
40,2018-09-10,150000,151500,147500,149000,16942,M05,K00M05,S04M05,T01
41,2018-09-11,148000,148500,144500,146000,25694,M05,M00M05,S07M05,U03
42,2018-09-12,146000,150000,145500,148500,25366,P05,M00P05,M10P05,U04
43,2018-09-13,149000,149000,144500,146000,19917,M01,P00M01,S02M01,T01
44,2018-09-14,145500,149500,145500,149500,25016,P00,M00P00,S07P00,U04
45,2018-09-17,153000,153000,147500,151500,18903,M02,P00M02,S02M02,T01
46,2018-09-18,151500,151500,147500,149000,12761,M01,M00M01,S05M01,D04
47,2018-09-19,148000,150500,147000,149500,17799,P05,M00P05,M10P05,U04
48,2018-09-20,148500,148500,143500,143500,26386,M00,P00M00,S00M00,T01
49,2018-09-21,145000,146000,142000,142500,33246,M05,M00M05,S07M05,U04
50,2018-09-27,142500,143500,140500,143500,23676,P01,M00P01,M10P01,T01
51,2018-09-28,143500,143500,140500,141500,26581,M01,P00M01,S00M01,U04
52,2018-10-01,141000,142000,137000,141500,29584,K01,M00K01,S07K01,U01
53,2018-10-02,139000,140500,136000,137000,19850,M05,K00M05,S08M05,T01
54,2018-10-04,136000,137000,128500,133000,40319,M05,M00M05,S07M05,U04
55,2018-10-05,131000,133500,128000,132500,22780,P05,M00P05,M10P05,D04
56,2018-10-08,133000,135000,129000,130500,16033,M05,P00M05,S08M05,D04
57,2018-10-10,129000,130500,121500,125000,25391,M05,M00M05,S07M05,T01
58,2018-10-11,118000,122500,117500,118500,58573,K02,M00K02,M10K02,D04
59,2018-10-12,116500,120500,116000,119000,26279,P05,K00P05,S08P05,D04
60,2018-10-15,118500,119500,113000,114500,29603,M05,P00M05,P10M05,U04
61,2018-10-16,113500,116000,110500,111500,38455,M05,M00M05,S07M05,D04
62,2018-10-17,113000,114500,110500,112500,35993,M05,M00M05,M10M05,U04
63,2018-10-18,112500,117000,111000,114500,24092,P05,M00P05,M10P05,T01
64,2018-10-19,113000,114500,111000,114000,15920,P05,P00P05,S02P05,D04
65,2018-10-22,114000,117500,111500,117500,18974,P01,P00P01,P10P01,D04
66,2018-10-23,116000,117500,111500,115000,27885,M05,P00M05,P10M05,U03
67,2018-10-24,114500,115000,107000,108500,40098,M05,M00M05,S06M05,D04
68,2018-10-25,105000,106000,100000,103000,41314,M05,M00M05,M10M05,D04
69,2018-10-26,103500,105000,96200,102500,41168,M05,M00M05,M10M05,U04
70,2018-10-29,101000,103500,97500,99300,38477,M05,M00M05,M10M05,D04
71,2018-10-30,97200,102000,97000,99600,29117,P05,M00P05,M10P05,D04
72,2018-10-31,100500,104500,99200,104500,33263,P01,P00P01,S00P01,U04
73,2018-11-01,101500,104500,100000,100500,32957,M05,P00M05,P10M05,U04
74,2018-11-02,101500,104000,101500,104000,21760,P00,M00P00,S07P00,U04
75,2018-11-05,103000,106000,102000,103500,9240,K00,P00K00,S01K00,D04
76,2018-11-06,103500,105500,100000,102000,15658,M05,K00M05,P10M05,D04
77,2018-11-07,102000,103000,99300,100000,12688,M05,M00M05,S07M05,U04
78,2018-11-08,101000,102000,99300,99300,18218,M03,M00M03,M10M03,U04
