,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-08-19,14400,17750,13550,14800,10730371,P05,,,U04
1,2019-08-20,15300,15450,13600,13850,2237217,M05,P00M05,,U04
2,2019-08-21,14450,14550,13650,13700,1657925,M05,M00M05,S07M05,D04
3,2019-08-22,13550,13650,12500,12650,971154,M05,M00M05,M10M05,U04
4,2019-08-23,12750,13250,12550,12900,924488,P05,M00P05,M10P05,D04
5,2019-08-26,12450,12750,11100,11100,1056154,M13,P00M13,S01M13,D04
6,2019-08-27,11450,11950,10600,10600,867962,M03,M10M03,S07M03,U04
7,2019-08-28,10700,11050,10300,10600,774783,M05,M00M05,M10M05,D04
8,2019-08-29,12050,13350,11300,11400,5025727,M05,M00M05,M10M05,U04
9,2019-08-30,11400,11650,11000,11250,691945,M05,M00M05,M10M05,U04
10,2019-09-02,11250,13200,11100,12100,2636994,P05,M00P05,M10P05,U04
11,2019-09-03,11950,12550,11700,12250,799087,P05,P00P05,S02P05,T01
12,2019-09-04,12300,12700,12000,12050,477494,M05,P00M05,P10M05,D04
13,2019-09-05,12150,12400,11400,11400,570359,M03,M00M03,S03M03,U04
14,2019-09-06,11550,11650,11300,11600,225902,K01,M00K01,M10K01,U04
15,2019-09-09,11500,11950,11100,11400,371752,M05,K00M05,S01M05,T01
16,2019-09-10,11950,13450,11700,11750,2730719,M05,M00M05,S07M05,T01
17,2019-09-11,12450,13000,11950,12200,1002921,M05,M00M05,M10M05,T01
18,2019-09-16,12100,12250,11800,12250,290039,P01,M00P01,M10P01,T01
19,2019-09-17,12100,12450,11850,12300,485713,P05,P00P05,S00P05,D04
20,2019-09-18,12050,12350,11900,12050,404494,K00,P00K00,P10K00,U04
21,2019-09-19,11900,12250,11900,12000,288305,P04,K00P04,P10P04,T01
22,2019-09-20,12000,12050,11600,11600,243824,M03,P00M03,P10M03,U01
23,2019-09-23,11650,11750,11350,11500,139234,M05,M00M05,S07M05,D04
24,2019-09-24,11500,11900,11350,11550,154163,K00,M00K00,M10K00,T01
